BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008GG          '  /                                              
FILENAME= 'SN08GG_B01_DUP_WF_20OCT08'  /
3827.372691662  2.525104E-16
3830.41410184667  2.280608E-16
3833.45551203134  2.800299E-16
3836.496922216  2.785482E-16
3839.53833240067  2.849924E-16
3842.57974258534  2.746742E-16
3845.62115277001  2.450271E-16
3848.66256295467  2.669188E-16
3851.70397313934  2.740216E-16
3854.74538332401  2.713408E-16
3857.78679350867  2.629084E-16
3860.82820369334  2.758270E-16
3863.86961387801  2.708696E-16
3866.91102406267  3.065796E-16
3869.95243424734  2.983708E-16
3872.99384443201  2.962165E-16
3876.03525461668  3.281452E-16
3879.07666480134  3.413561E-16
3882.11807498601  3.385856E-16
3885.15948517068  3.480585E-16
3888.20089535534  3.416503E-16
3891.24230554001  3.511587E-16
3894.28371572468  3.659556E-16
3897.32512590934  3.930409E-16
3900.36653609401  4.178778E-16
3903.40794627868  4.287701E-16
3906.44935646335  4.431601E-16
3909.49076664801  4.705229E-16
3912.53217683268  4.750874E-16
3915.57358701735  4.811496E-16
3918.61499720201  5.164906E-16
3921.65640738668  5.385885E-16
3924.69781757135  5.307765E-16
3927.73922775601  5.583860E-16
3930.78063794068  5.756958E-16
3933.82204812535  5.659505E-16
3936.86345831002  6.207454E-16
3939.90486849468  6.482267E-16
3942.94627867935  6.402352E-16
3945.98768886402  6.948106E-16
3949.02909904868  7.571698E-16
3952.07050923335  7.627828E-16
3955.11191941802  7.917422E-16
3958.15332960268  8.413551E-16
3961.19473978735  8.659593E-16
3964.23614997202  8.796517E-16
3967.27756015669  9.055746E-16
3970.31897034135  9.414877E-16
3973.36038052602  1.012242E-15
3976.40179071069  1.025280E-15
3979.44320089535  1.059399E-15
3982.48461108002  1.103514E-15
3985.52602126469  1.087728E-15
3988.56743144935  1.144691E-15
3991.60884163402  1.137679E-15
3994.65025181869  1.189403E-15
3997.69166200335  1.248722E-15
4000.73307218802  1.264524E-15
4003.77448237269  1.281077E-15
4006.81589255736  1.315560E-15
4009.85730274202  1.303457E-15
4012.89871292669  1.322830E-15
4015.94012311136  1.330574E-15
4018.98153329602  1.344288E-15
4022.02294348069  1.373814E-15
4025.06435366536  1.370810E-15
4028.10576385003  1.314346E-15
4031.14717403469  1.333348E-15
4034.18858421936  1.333497E-15
4037.22999440403  1.301835E-15
4040.27140458869  1.358421E-15
4043.31281477336  1.241329E-15
4046.35422495803  1.246520E-15
4049.39563514269  1.288047E-15
4052.43704532736  1.243409E-15
4055.47845551203  1.218730E-15
4058.5198656967  1.208323E-15
4061.56127588136  1.149946E-15
4064.60268606603  1.143256E-15
4067.6440962507  1.144409E-15
4070.68550643536  1.107381E-15
4073.72691662003  1.115530E-15
4076.7683268047  1.117761E-15
4079.80973698936  1.106341E-15
4082.85114717403  1.054425E-15
4085.8925573587  1.032586E-15
4088.93396754337  1.002671E-15
4091.97537772803  1.005995E-15
4095.0167879127  9.654249E-16
4098.05819809737  9.606804E-16
4101.09960828203  9.684066E-16
4104.1410184667  9.313491E-16
4107.18242865137  9.397315E-16
4110.22383883603  9.278665E-16
4113.2652490207  9.213950E-16
4116.30665920537  9.157720E-16
4119.34806939003  9.005737E-16
4122.3894795747  9.205968E-16
4125.43088975937  8.856651E-16
4128.47229994404  8.689888E-16
4131.5137101287  8.776778E-16
4134.55512031337  8.616055E-16
4137.59653049804  8.599815E-16
4140.6379406827  8.834453E-16
4143.67935086737  8.533878E-16
4146.72076105204  8.822923E-16
4149.76217123671  8.848003E-16
4152.80358142137  8.670152E-16
4155.84499160604  8.722415E-16
4158.88640179071  8.758043E-16
4161.92781197537  8.911424E-16
4164.96922216004  8.464442E-16
4168.01063234471  8.989873E-16
4171.05204252937  8.892566E-16
4174.09345271404  9.143763E-16
4177.13486289871  9.388509E-16
4180.17627308338  9.182578E-16
4183.21768326804  8.957107E-16
4186.25909345271  9.332218E-16
4189.30050363738  9.199215E-16
4192.34191382204  9.504352E-16
4195.38332400671  9.488995E-16
4198.42473419138  9.665258E-16
4201.46614437605  9.846101E-16
4204.50755456071  1.003586E-15
4207.54896474538  9.487073E-16
4210.59037493005  9.628469E-16
4213.63178511471  9.892833E-16
4216.67319529938  1.004881E-15
4219.71460548405  9.968171E-16
4222.75601566871  1.028117E-15
4225.79742585338  1.034071E-15
4228.83883603805  1.049343E-15
4231.88024622271  1.049854E-15
4234.92165640738  1.044294E-15
4237.96306659205  1.052026E-15
4241.00447677672  1.038479E-15
4244.04588696138  1.055921E-15
4247.08729714605  1.049028E-15
4250.12870733072  1.039001E-15
4253.17011751538  1.046352E-15
4256.21152770005  1.041458E-15
4259.25293788472  1.034397E-15
4262.29434806939  1.054766E-15
4265.33575825405  1.074393E-15
4268.37716843872  1.027391E-15
4271.41857862339  1.013580E-15
4274.45998880805  1.004703E-15
4277.50139899272  1.044824E-15
4280.54280917739  1.037699E-15
4283.58421936205  1.036668E-15
4286.62562954672  1.025526E-15
4289.66703973139  1.033668E-15
4292.70844991606  1.008819E-15
4295.74986010072  1.025136E-15
4298.79127028539  1.014309E-15
4301.83268047005  9.982292E-16
4304.87409065472  1.007972E-15
4307.91550083939  1.023534E-15
4310.95691102406  1.040498E-15
4313.99832120872  1.034584E-15
4317.03973139339  1.052065E-15
4320.08114157806  1.003005E-15
4323.12255176272  1.000047E-15
4326.16396194739  9.618690E-16
4329.20537213206  9.963238E-16
4332.24678231673  9.899223E-16
4335.28819250139  9.796140E-16
4338.32960268606  1.004757E-15
4341.37101287073  9.989727E-16
4344.41242305539  9.974457E-16
4347.45383324006  1.000484E-15
4350.49524342473  1.009909E-15
4353.53665360939  1.008323E-15
4356.57806379406  1.024686E-15
4359.61947397873  1.006078E-15
4362.6608841634  9.733840E-16
4365.70229434806  9.634015E-16
4368.74370453273  9.637964E-16
4371.7851147174  9.379834E-16
4374.82652490206  9.607367E-16
4377.86793508673  9.442678E-16
4380.9093452714  9.147371E-16
4383.95075545607  8.741500E-16
4386.99216564073  8.635565E-16
4390.0335758254  8.272353E-16
4393.07498601007  8.186955E-16
4396.11639619473  7.793922E-16
4399.1578063794  7.778814E-16
4402.19921656407  7.505496E-16
4405.24062674873  7.177449E-16
4408.2820369334  7.159945E-16
4411.32344711807  7.161831E-16
4414.36485730273  6.867026E-16
4417.4062674874  6.821150E-16
4420.44767767207  6.579837E-16
4423.48908785674  6.323872E-16
4426.5304980414  6.252669E-16
4429.57190822607  6.177643E-16
4432.61331841074  6.327581E-16
4435.6547285954  6.168900E-16
4438.69613878007  5.854936E-16
4441.73754896474  5.522090E-16
4444.77895914941  5.521246E-16
4447.82036933407  5.396208E-16
4450.86177951874  5.372785E-16
4453.90318970341  5.122271E-16
4456.94459988807  5.009363E-16
4459.98601007274  4.994729E-16
4463.02742025741  4.848716E-16
4466.06883044207  4.712307E-16
4469.11024062674  4.563613E-16
4472.15165081141  4.520472E-16
4475.19306099608  4.577533E-16
4478.23447118074  4.466985E-16
4481.27588136541  4.562528E-16
4484.31729155008  4.487645E-16
4487.35870173474  4.405735E-16
4490.40011191941  4.495572E-16
4493.44152210408  4.536452E-16
4496.48293228874  4.501035E-16
4499.52434247341  4.642282E-16
4502.56575265808  4.585520E-16
4505.60716284275  4.590738E-16
4508.64857302741  4.458443E-16
4511.68998321208  4.678637E-16
4514.73139339675  4.626617E-16
4517.77280358141  4.853194E-16
4520.81421376608  4.854881E-16
4523.85562395075  5.030374E-16
4526.89703413541  5.183491E-16
4529.93844432008  5.278078E-16
4532.97985450475  5.230610E-16
4536.02126468941  5.101913E-16
4539.06267487408  5.276357E-16
4542.10408505875  5.447731E-16
4545.14549524342  5.655618E-16
4548.18690542808  5.843746E-16
4551.22831561275  5.997311E-16
4554.26972579742  6.074450E-16
4557.31113598208  6.487232E-16
4560.35254616675  6.671834E-16
4563.39395635142  6.807628E-16
4566.43536653609  6.898155E-16
4569.47677672075  7.078377E-16
4572.51818690542  7.063809E-16
4575.55959709009  7.196389E-16
4578.60100727475  7.555764E-16
4581.64241745942  7.806203E-16
4584.68382764409  7.863942E-16
4587.72523782875  8.161960E-16
4590.76664801342  8.506007E-16
4593.80805819809  8.512500E-16
4596.84946838276  8.906366E-16
4599.89087856742  9.113432E-16
4602.93228875209  9.532165E-16
4605.97369893676  9.766223E-16
4609.01510912142  9.683927E-16
4612.05651930609  9.984372E-16
4615.09792949076  1.032953E-15
4618.13933967543  1.045389E-15
4621.18074986009  1.045568E-15
4624.22216004476  1.060760E-15
4627.26357022943  1.081216E-15
4630.30498041409  1.093443E-15
4633.34639059876  1.102240E-15
4636.38780078343  1.120843E-15
4639.42921096809  1.172888E-15
4642.47062115276  1.174008E-15
4645.51203133743  1.179998E-15
4648.5534415221  1.190029E-15
4651.59485170676  1.214710E-15
4654.63626189143  1.234011E-15
4657.6776720761  1.219559E-15
4660.71908226076  1.245173E-15
4663.76049244543  1.246779E-15
4666.8019026301  1.259157E-15
4669.84331281476  1.276587E-15
4672.88472299943  1.298843E-15
4675.9261331841  1.284796E-15
4678.96754336876  1.307599E-15
4682.00895355343  1.313251E-15
4685.0503637381  1.315702E-15
4688.09177392277  1.315899E-15
4691.13318410743  1.287217E-15
4694.1745942921  1.295285E-15
4697.21600447677  1.276666E-15
4700.25741466143  1.273919E-15
4703.2988248461  1.272159E-15
4706.34023503077  1.269279E-15
4709.38164521543  1.218848E-15
4712.4230554001  1.192814E-15
4715.46446558477  1.220885E-15
4718.50587576944  1.195955E-15
4721.5472859541  1.162029E-15
4724.58869613877  1.165296E-15
4727.63010632344  1.132363E-15
4730.6715165081  1.103793E-15
4733.71292669277  1.104930E-15
4736.75433687744  1.107424E-15
4739.7957470621  1.084088E-15
4742.83715724677  1.070425E-15
4745.87856743144  1.072176E-15
4748.91997761611  1.034619E-15
4751.96138780077  1.020954E-15
4755.00279798544  1.039610E-15
4758.04420817011  1.014103E-15
4761.08561835477  1.004196E-15
4764.12702853944  9.921373E-16
4767.16843872411  9.685839E-16
4770.20984890877  9.664235E-16
4773.25125909344  9.541944E-16
4776.29266927811  9.208179E-16
4779.33407946277  9.033334E-16
4782.37548964744  8.936219E-16
4785.41689983211  8.398295E-16
4788.45831001678  8.091485E-16
4791.49972020144  8.061502E-16
4794.54113038611  7.677176E-16
4797.58254057078  7.461521E-16
4800.62395075545  7.443763E-16
4803.66536094011  7.040660E-16
4806.70677112478  6.792298E-16
4809.74818130945  6.801689E-16
4812.78959149411  6.565914E-16
4815.83100167878  6.493091E-16
4818.87241186345  6.155902E-16
4821.91382204811  6.123667E-16
4824.95523223278  6.218234E-16
4827.99664241745  5.954067E-16
4831.03805260212  5.874447E-16
4834.07946278678  5.641725E-16
4837.12087297145  5.770451E-16
4840.16228315612  5.768282E-16
4843.20369334078  5.666350E-16
4846.24510352545  5.591205E-16
4849.28651371012  5.616963E-16
4852.32792389478  5.675699E-16
4855.36933407945  5.599173E-16
4858.41074426412  5.511825E-16
4861.45215444879  5.386553E-16
4864.49356463345  5.415385E-16
4867.53497481812  5.311564E-16
4870.57638500279  5.145636E-16
4873.61779518745  5.054033E-16
4876.65920537212  4.923471E-16
4879.70061555679  4.713281E-16
4882.74202574145  4.655689E-16
4885.78343592612  4.615936E-16
4888.82484611079  4.461969E-16
4891.86625629545  4.313335E-16
4894.90766648012  4.482926E-16
4897.94907666479  4.346436E-16
4900.99048684946  4.241317E-16
4904.03189703412  4.139668E-16
4907.07330721879  4.230406E-16
4910.11471740346  4.053030E-16
4913.15612758812  4.080909E-16
4916.19753777279  4.061689E-16
4919.23894795746  4.154696E-16
4922.28035814212  4.085774E-16
4925.32176832679  4.054511E-16
4928.36317851146  4.172009E-16
4931.40458869613  4.072884E-16
4934.44599888079  4.005524E-16
4937.48740906546  4.142517E-16
4940.52881925013  4.403876E-16
4943.57022943479  4.369651E-16
4946.61163961946  4.369692E-16
4949.65304980413  4.463657E-16
4952.69445998879  4.549724E-16
4955.73587017346  4.574019E-16
4958.77728035813  4.471051E-16
4961.81869054279  4.500959E-16
4964.86010072746  4.442539E-16
4967.90151091213  4.624708E-16
4970.9429210968  4.711142E-16
4973.98433128146  4.690409E-16
4977.02574146613  4.848942E-16
4980.0671516508  5.045177E-16
4983.10856183546  5.008933E-16
4986.14997202013  5.050166E-16
4989.1913822048  5.076312E-16
4992.23279238947  5.232860E-16
4995.27420257413  5.307071E-16
4998.3156127588  5.421827E-16
5001.35702294347  5.565478E-16
5004.39843312813  5.527069E-16
5007.4398433128  5.452796E-16
5010.48125349747  5.457574E-16
5013.52266368214  5.543056E-16
5016.5640738668  5.612073E-16
5019.60548405147  5.482382E-16
5022.64689423614  5.535849E-16
5025.6883044208  5.441183E-16
5028.72971460547  5.285687E-16
5031.77112479014  5.330310E-16
5034.8125349748  5.089796E-16
5037.85394515947  4.987617E-16
5040.89535534414  4.944604E-16
5043.93676552881  4.828359E-16
5046.97817571347  4.870862E-16
5050.01958589814  4.813124E-16
5053.06099608281  4.753982E-16
5056.10240626747  4.693110E-16
5059.14381645214  4.615108E-16
5062.18522663681  4.535995E-16
5065.22663682147  4.571527E-16
5068.26804700614  4.635540E-16
5071.30945719081  4.419210E-16
5074.35086737548  4.570835E-16
5077.39227756014  4.550379E-16
5080.43368774481  4.566986E-16
5083.47509792948  4.433738E-16
5086.51650811414  4.409293E-16
5089.55791829881  4.379804E-16
5092.59932848348  4.455656E-16
5095.64073866814  4.459812E-16
5098.68214885281  4.310792E-16
5101.72355903748  4.354527E-16
5104.76496922214  4.441680E-16
5107.80637940681  4.288609E-16
5110.84778959148  4.236576E-16
5113.88919977615  4.186647E-16
5116.93060996081  4.304845E-16
5119.97202014548  4.219931E-16
5123.01343033015  4.091517E-16
5126.05484051482  4.271781E-16
5129.09625069948  4.219357E-16
5132.13766088415  4.189307E-16
5135.17907106882  4.186770E-16
5138.22048125348  4.192793E-16
5141.26189143815  4.309565E-16
5144.30330162282  4.354600E-16
5147.34471180748  4.277641E-16
5150.38612199215  4.260010E-16
5153.42753217682  4.408926E-16
5156.46894236148  4.353381E-16
5159.51035254615  4.425525E-16
5162.55176273082  4.504655E-16
5165.59317291549  4.506172E-16
5168.63458310015  4.464335E-16
5171.67599328482  4.617842E-16
5174.71740346949  4.598272E-16
5177.75881365415  4.567083E-16
5180.80022383882  4.573176E-16
5183.84163402349  4.575348E-16
5186.88304420816  4.623656E-16
5189.92445439282  4.715609E-16
5192.96586457749  4.776665E-16
5196.00727476216  4.854435E-16
5199.04868494682  4.979621E-16
5202.09009513149  4.899833E-16
5205.13150531616  4.948146E-16
5208.17291550082  5.081813E-16
5211.21432568549  5.012812E-16
5214.25573587016  5.258895E-16
5217.29714605482  5.225316E-16
5220.33855623949  5.246516E-16
5223.37996642416  5.368110E-16
5226.42137660883  5.516222E-16
5229.46278679349  5.655798E-16
5232.50419697816  5.763117E-16
5235.54560716283  6.084314E-16
5238.58701734749  6.015817E-16
5241.62842753216  6.010334E-16
5244.66983771683  6.249744E-16
5247.7112479015  6.353810E-16
5250.75265808616  6.407449E-16
5253.79406827083  6.440605E-16
5256.8354784555  6.740494E-16
5259.87688864016  6.850895E-16
5262.91829882483  7.019695E-16
5265.9597090095  7.206008E-16
5269.00111919416  7.229025E-16
5272.04252937883  7.570818E-16
5275.0839395635  7.473973E-16
5278.12534974816  7.694671E-16
5281.16675993283  8.014164E-16
5284.2081701175  7.989829E-16
5287.24958030216  8.058797E-16
5290.29099048683  8.343551E-16
5293.3324006715  8.409724E-16
5296.37381085617  8.674327E-16
5299.41522104083  8.645711E-16
5302.4566312255  8.712787E-16
5305.49804141017  8.965579E-16
5308.53945159484  9.171703E-16
5311.5808617795  9.394923E-16
5314.62227196417  9.648368E-16
5317.66368214884  9.844748E-16
5320.7050923335  9.921977E-16
5323.74650251817  9.835715E-16
5326.78791270284  1.000936E-15
5329.8293228875  9.735299E-16
5332.87073307217  1.006281E-15
5335.91214325684  1.055695E-15
5338.9535534415  1.010403E-15
5341.99496362617  1.012976E-15
5345.03637381084  1.060557E-15
5348.07778399551  1.047927E-15
5351.11919418017  1.045155E-15
5354.16060436484  1.037556E-15
5357.20201454951  1.044246E-15
5360.24342473417  1.024204E-15
5363.28483491884  1.030086E-15
5366.32624510351  1.025219E-15
5369.36765528817  1.004854E-15
5372.40906547284  1.016086E-15
5375.45047565751  1.018076E-15
5378.49188584218  1.024396E-15
5381.53329602684  9.938944E-16
5384.57470621151  9.900643E-16
5387.61611639618  1.008288E-15
5390.65752658084  9.702407E-16
5393.69893676551  9.793929E-16
5396.74034695018  9.690664E-16
5399.78175713485  9.643319E-16
5402.82316731951  9.688103E-16
5405.86457750418  9.575405E-16
5408.90598768885  9.386414E-16
5411.94739787351  9.548783E-16
5414.98880805818  9.421534E-16
5418.03021824285  9.196813E-16
5421.07162842751  9.378135E-16
5424.11303861218  9.490418E-16
5427.15444879685  9.306340E-16
5430.19585898152  9.254186E-16
5433.23726916618  9.012845E-16
5436.27867935085  9.024457E-16
5439.32008953552  8.944839E-16
5442.36149972018  8.836110E-16
5445.40290990485  8.868775E-16
5448.44432008952  8.915214E-16
5451.48573027418  8.826485E-16
5454.52714045885  8.860083E-16
5457.56855064352  8.934266E-16
5460.60996082819  8.708368E-16
5463.65137101285  8.753141E-16
5466.69278119752  8.753738E-16
5469.73419138219  8.704734E-16
5472.77560156685  8.587276E-16
5475.81701175152  8.544551E-16
5478.85842193619  8.639935E-16
5481.89983212085  8.741730E-16
5484.94124230552  8.617838E-16
5487.98265249019  8.559331E-16
5491.02406267486  8.457490E-16
5494.06547285952  8.522040E-16
5497.10688304419  8.457241E-16
5500.14829322886  8.419223E-16
5503.18970341352  8.483641E-16
5506.23111359819  8.152110E-16
5509.27252378286  8.330299E-16
5512.31393396752  8.138644E-16
5515.35534415219  8.109409E-16
5518.39675433686  7.994687E-16
5521.43816452153  7.827434E-16
5524.47957470619  7.963408E-16
5527.52098489086  7.955993E-16
5530.56239507553  7.779128E-16
5533.60380526019  7.740447E-16
5536.64521544486  7.891411E-16
5539.68662562953  7.774514E-16
5542.72803581419  7.761119E-16
5545.76944599886  7.531748E-16
5548.81085618353  7.682306E-16
5551.85226636819  7.293225E-16
5554.89367655286  7.220744E-16
5557.93508673753  7.278589E-16
5560.9764969222  7.156624E-16
5564.01790710686  7.222926E-16
5567.05931729153  7.209209E-16
5570.1007274762  7.192561E-16
5573.14213766086  7.071906E-16
5576.18354784553  7.179966E-16
5579.2249580302  7.115641E-16
5582.26636821487  6.998076E-16
5585.30777839953  7.152374E-16
5588.3491885842  7.159804E-16
5591.39059876887  7.156438E-16
5594.43200895353  7.159005E-16
5597.4734191382  7.055562E-16
5600.51482932287  7.206188E-16
5603.55623950754  7.068425E-16
5606.5976496922  7.152102E-16
5609.63905987687  7.151894E-16
5612.68047006154  7.419345E-16
5615.7218802462  7.167273E-16
5618.76329043087  7.174949E-16
5621.80470061554  7.239324E-16
5624.8461108002  7.236391E-16
5627.88752098487  7.265863E-16
5630.92893116954  7.350774E-16
5633.9703413542  7.314798E-16
5637.01175153887  7.213572E-16
5640.05316172354  7.199666E-16
5643.09457190821  7.243323E-16
5646.13598209287  7.334575E-16
5649.17739227754  7.427101E-16
5652.21880246221  7.439203E-16
5655.26021264687  7.294385E-16
5658.30162283154  7.319302E-16
5661.34303301621  7.180338E-16
5664.38444320087  7.481842E-16
5667.42585338554  7.495305E-16
5670.46726357021  7.485677E-16
5673.50867375488  7.267027E-16
5676.55008393954  7.231798E-16
5679.59149412421  7.245195E-16
5682.63290430888  7.286666E-16
5685.67431449354  7.328254E-16
5688.71572467821  7.495364E-16
5691.75713486288  7.461864E-16
5694.79854504755  7.115947E-16
5697.83995523221  7.403572E-16
5700.88136541688  7.278820E-16
5703.92277560154  7.659686E-16
5706.96418578621  7.526036E-16
5710.00559597088  7.449664E-16
5713.04700615555  7.639700E-16
5716.08841634021  7.582655E-16
5719.12982652488  7.616202E-16
5722.17123670955  7.453430E-16
5725.21264689421  7.282358E-16
5728.25405707888  7.387992E-16
5731.29546726355  7.415707E-16
5734.33687744822  7.398561E-16
5737.37828763288  7.263706E-16
5740.41969781755  7.388077E-16
5743.46110800222  7.311052E-16
5746.50251818688  7.396845E-16
5749.54392837155  7.130203E-16
5752.58533855622  7.126510E-16
5755.62674874089  7.184106E-16
5758.66815892555  7.100004E-16
5761.70956911022  7.039661E-16
5764.75097929488  7.200915E-16
5767.79238947955  7.133804E-16
5770.83379966422  7.229458E-16
5773.87520984889  7.073758E-16
5776.91662003355  6.956376E-16
5779.95803021822  6.955270E-16
5782.99944040289  7.099235E-16
5786.04085058755  6.952212E-16
5789.08226077222  6.718934E-16
5792.12367095689  6.735843E-16
5795.16508114156  6.734404E-16
5798.20649132622  6.695558E-16
5801.24790151089  6.829004E-16
5804.28931169556  7.037023E-16
5807.33072188022  6.903029E-16
5810.37213206489  6.909073E-16
5813.41354224956  6.814017E-16
5816.45495243422  6.577199E-16
5819.49636261889  6.731063E-16
5822.53777280356  6.711343E-16
5825.57918298823  6.755998E-16
5828.62059317289  6.565947E-16
5831.66200335756  6.621416E-16
5834.70341354223  6.693805E-16
5837.74482372689  6.684281E-16
5840.78623391156  6.479410E-16
5843.82764409623  6.773458E-16
5846.86905428089  6.655421E-16
5849.91046446556  6.647005E-16
5852.95187465023  6.596287E-16
5855.99328483489  6.651662E-16
5859.03469501956  6.621529E-16
5862.07610520423  6.542842E-16
5865.1175153889  6.622089E-16
5868.15892557356  6.459918E-16
5871.20033575823  6.343646E-16
5874.2417459429  6.301772E-16
5877.28315612756  6.472184E-16
5880.32456631223  6.571044E-16
5883.3659764969  6.463049E-16
5886.40738668157  6.307052E-16
5889.44879686623  6.300314E-16
5892.4902070509  6.268777E-16
5895.53161723557  6.112521E-16
5898.57302742023  6.188082E-16
5901.6144376049  6.310120E-16
5904.65584778957  6.312871E-16
5907.69725797423  6.146178E-16
5910.7386681589  6.275590E-16
5913.78007834357  6.093605E-16
5916.82148852824  6.140815E-16
5919.8628987129  6.194620E-16
5922.90430889757  6.251914E-16
5925.94571908224  6.243707E-16
5928.9871292669  6.154771E-16
5932.02853945157  6.124556E-16
5935.06994963624  6.288409E-16
5938.11135982091  6.178359E-16
5941.15277000557  6.185557E-16
5944.19418019024  6.296312E-16
5947.23559037491  6.278649E-16
5950.27700055957  6.251532E-16
5953.31841074424  6.234851E-16
5956.35982092891  6.339436E-16
5959.40123111357  6.384890E-16
5962.44264129824  6.255177E-16
5965.48405148291  6.288272E-16
5968.52546166758  6.337338E-16
5971.56687185224  6.526303E-16
5974.60828203691  6.561037E-16
5977.64969222158  6.415267E-16
5980.69110240624  6.409624E-16
5983.73251259091  6.651408E-16
5986.77392277558  6.641917E-16
5989.81533296024  6.687555E-16
5992.85674314491  6.691501E-16
5995.89815332958  6.682856E-16
5998.93956351424  6.885779E-16
6001.98097369891  6.752641E-16
6005.02238388358  6.760992E-16
