WAVE,FLUX,ERR,SKYBACK
3343.426,4.6286295E-16,5.6781145E-17,5.4065905E-17
3347.5112,4.4109487E-16,5.525233E-17,1.4514405E-16
3351.5962,3.53639E-16,5.1794175E-17,1.3537727E-16
3355.6814,2.2759879E-16,4.9539466E-17,2.0081939E-16
3359.7664,1.4268627E-16,4.8277053E-17,3.2365904E-16
3363.8516,3.1260481E-16,4.8462127E-17,1.9180148E-16
3367.9365,2.3147865E-16,4.7324326E-17,3.016599E-16
3372.0215,3.52911E-16,4.6852436E-17,1.9604117E-16
3376.1067,3.96867E-16,4.6772683E-17,2.5179868E-16
3380.1917,2.9751725E-16,4.47266E-17,2.7114875E-16
3384.2769,3.2281251E-16,4.4416485E-17,2.9537066E-16
3388.3618,3.0356602E-16,4.249093E-17,2.1835898E-16
3392.447,3.746362E-16,4.30435E-17,2.570155E-16
3396.532,3.234179E-16,4.19116E-17,2.967233E-16
3400.6172,4.0573704E-16,4.123719E-17,2.1123995E-16
3404.7021,3.7655826E-16,4.0575416E-17,2.562728E-16
3408.7874,3.6998936E-16,3.959446E-17,2.3228505E-16
3412.8723,3.3414666E-16,3.8651602E-17,2.6045874E-16
3416.9575,4.1267382E-16,3.8853434E-17,2.5600486E-16
3421.0425,3.8175132E-16,3.7253793E-17,1.9601286E-16
3425.1277,3.7689724E-16,3.691565E-17,2.3237462E-16
3429.2126,4.489398E-16,3.7185306E-17,2.3240538E-16
3433.2979,4.2557913E-16,3.6315184E-17,2.3593782E-16
3437.3828,4.3933053E-16,3.5953038E-17,2.6308325E-16
3441.468,3.7260492E-16,3.4665333E-17,2.5889718E-16
3445.553,4.4204204E-16,3.5225867E-17,2.8680364E-16
3449.6382,4.5855494E-16,3.4851578E-17,2.7499044E-16
3453.7231,4.0654995E-16,3.389432E-17,2.9808537E-16
3457.8083,4.8929287E-16,3.4096937E-17,2.748561E-16
3461.8933,4.2432452E-16,3.2429755E-17,2.194392E-16
3465.9785,3.4649066E-16,3.19282E-17,3.132061E-16
3470.0635,4.046577E-16,3.1994353E-17,2.9965882E-16
3474.1487,3.8863748E-16,3.1459002E-17,3.1370463E-16
3478.2336,4.119879E-16,3.123282E-17,2.9672088E-16
3482.3188,4.451888E-16,3.110073E-17,2.824521E-16
3486.4038,4.657949E-16,3.0516125E-17,2.3596392E-16
3490.489,4.8687226E-16,3.0761527E-17,2.8164928E-16
3494.574,3.7134565E-16,2.926809E-17,2.9794612E-16
3498.6592,4.3528282E-16,2.919272E-17,2.478672E-16
3502.7441,3.8543435E-16,2.8428014E-17,2.6608926E-16
3506.8293,3.7037487E-16,2.799948E-17,2.6795813E-16
3510.9143,3.683616E-16,2.7386043E-17,2.397051E-16
3514.9995,4.0018352E-16,2.7499308E-17,2.4329401E-16
3519.0845,4.625721E-16,2.7939332E-17,2.6357622E-16
3523.1697,4.48488E-16,2.8031182E-17,3.235265E-16
3527.2546,4.5812486E-16,2.7903386E-17,3.3845965E-16
3531.3398,4.474097E-16,2.7727562E-17,3.5556005E-16
3535.4248,4.638357E-16,2.7387187E-17,3.3362394E-16
3539.51,5.047061E-16,2.7538509E-17,3.3702393E-16
3543.595,5.5595945E-16,2.7442963E-17,2.9108933E-16
3547.6802,5.241884E-16,2.7023728E-17,3.1033283E-16
3551.7651,4.9291415E-16,2.6184187E-17,2.786506E-16
3555.8503,4.4133294E-16,2.5520246E-17,2.921504E-16
3559.9353,5.1065303E-16,2.5371767E-17,2.1091299E-16
3564.0205,5.154557E-16,2.5368715E-17,2.5106088E-16
3568.1055,5.309752E-16,2.5234243E-17,2.2891672E-16
3572.1907,4.9309986E-16,2.4157893E-17,1.6177199E-16
3576.2756,5.485072E-16,2.4551908E-17,1.7398492E-16
3580.3608,6.1175546E-16,2.5325322E-17,2.2143793E-16
3584.4458,5.641043E-16,2.479742E-17,2.4471152E-16
3588.531,6.289534E-16,2.5497012E-17,2.8605068E-16
3592.616,5.9145807E-16,2.491572E-17,2.8444216E-16
3596.7012,5.6053453E-16,2.4062462E-17,2.3356423E-16
3600.7861,5.5833246E-16,2.379844E-17,2.2930992E-16
3604.8713,5.8827656E-16,2.3702169E-17,2.0722245E-16
3608.9563,6.0175306E-16,2.3807821E-17,2.2938827E-16
3613.0415,5.5207326E-16,2.3754175E-17,2.6483507E-16
3617.1265,5.5657736E-16,2.3486943E-17,2.9577046E-16
3621.2117,5.91325E-16,2.3399118E-17,2.6662818E-16
3625.2966,6.1802166E-16,2.3664335E-17,2.9799482E-16
3629.3818,5.293993E-16,2.2726011E-17,3.0827375E-16
3633.4668,5.4276E-16,2.2425118E-17,2.7460737E-16
3637.552,5.7097316E-16,2.2478957E-17,2.7023826E-16
3641.637,4.8717666E-16,2.1772906E-17,3.0692022E-16
3645.7222,4.814854E-16,2.1633964E-17,3.1944622E-16
3649.8071,4.6815977E-16,2.1556686E-17,3.4952285E-16
3653.8923,4.836994E-16,2.1497814E-17,3.465122E-16
3657.9773,5.326843E-16,2.1715554E-17,3.375352E-16
3662.0625,5.335246E-16,2.1452084E-17,3.2979273E-16
3666.1475,5.365957E-16,2.117737E-17,3.0684642E-16
3670.2327,5.480111E-16,2.1250118E-17,3.2192234E-16
3674.3176,6.335114E-16,2.1490702E-17,2.7358484E-16
3678.4028,6.4632786E-16,2.1513729E-17,2.899182E-16
3682.4878,6.336964E-16,2.1416199E-17,3.1258316E-16
3686.573,6.8832703E-16,2.1886201E-17,3.4024533E-16
3690.658,7.2597664E-16,2.215947E-17,3.603056E-16
3694.7432,7.543428E-16,2.1883E-17,3.1002663E-16
3698.8281,8.2304254E-16,2.2225251E-17,3.0191986E-16
3702.9133,7.643814E-16,2.1934934E-17,3.5320977E-16
3706.9983,7.882136E-16,2.1918382E-17,3.4695939E-16
3711.0835,8.3810257E-16,2.1826156E-17,2.9503992E-16
3715.1685,8.17235E-16,2.1607405E-17,3.0875396E-16
3719.2537,8.280523E-16,2.1354217E-17,2.7788268E-16
3723.3386,7.727873E-16,2.0939E-17,3.0229582E-16
3727.4238,8.0454535E-16,2.0735388E-17,2.508978E-16
3731.5088,7.3214553E-16,2.0139815E-17,2.6679608E-16
3735.594,6.6536026E-16,1.9377507E-17,2.4721403E-16
3739.679,6.6327984E-16,1.9394735E-17,2.787114E-16
3743.7642,6.227404E-16,1.8815848E-17,2.5584328E-16
3747.849,6.1225447E-16,1.8660693E-17,2.6235766E-16
3751.9343,5.7230337E-16,1.8343374E-17,2.8309588E-16
3756.0193,5.3336114E-16,1.8068045E-17,3.0912047E-16
3760.1045,5.511314E-16,1.7924107E-17,2.8295924E-16
3764.1895,5.6114874E-16,1.800679E-17,3.0019681E-16
3768.2747,5.420611E-16,1.772787E-17,3.0115176E-16
3772.3596,5.707514E-16,1.8113283E-17,3.4256307E-16
3776.4448,6.1127086E-16,1.8213751E-17,3.2618244E-16
3780.5298,6.288537E-16,1.8287792E-17,3.3290812E-16
3784.615,5.993479E-16,1.7745105E-17,2.978215E-16
3788.7,5.9816297E-16,1.7395894E-17,2.6034998E-16
3792.7852,5.3605237E-16,1.6879539E-17,2.727274E-16
3796.87,5.001868E-16,1.6580318E-17,2.8555728E-16
3800.9553,4.772706E-16,1.6283788E-17,2.890068E-16
3805.0403,4.6925244E-16,1.6191658E-17,2.9346806E-16
3809.1255,4.2999358E-16,1.5756356E-17,2.9279653E-16
3813.2104,3.5712555E-16,1.4985866E-17,2.8396727E-16
3817.2957,4.0882297E-16,1.5023064E-17,2.3158633E-16
3821.3806,4.1350304E-16,1.4857082E-17,2.1166704E-16
3825.4658,3.875079E-16,1.4524263E-17,2.0828144E-16
3829.5508,3.5019852E-16,1.4120722E-17,2.102589E-16
3833.636,4.1074256E-16,1.4431412E-17,1.9202262E-16
3837.721,3.7749048E-16,1.4348879E-17,2.3263363E-16
3841.8062,3.5408884E-16,1.4301326E-17,2.6739763E-16
3845.891,3.845641E-16,1.4500656E-17,2.6577993E-16
3849.9763,3.9915366E-16,1.4457809E-17,2.53041E-16
3854.0613,4.0344463E-16,1.4331612E-17,2.3891319E-16
3858.1462,4.3656314E-16,1.4511569E-17,2.361312E-16
3862.2314,4.751811E-16,1.4729115E-17,2.3002898E-16
3866.3164,5.266832E-16,1.5033336E-17,2.2423932E-16
3870.4016,5.291384E-16,1.5065257E-17,2.4248692E-16
3874.4866,6.0910775E-16,1.5528662E-17,2.2687875E-16
3878.5718,6.7707965E-16,1.6001912E-17,2.3438246E-16
3882.6567,7.208783E-16,1.6203868E-17,2.2957473E-16
3886.742,7.5058723E-16,1.6362918E-17,2.3340146E-16
3890.827,8.163216E-16,1.6901958E-17,2.6328778E-16
3894.912,8.7341035E-16,1.7233861E-17,2.6877086E-16
3898.997,8.5336304E-16,1.7243233E-17,3.0437933E-16
3903.0823,9.428925E-16,1.7588783E-17,2.74482E-16
3907.1672,9.39226E-16,1.763007E-17,2.9905591E-16
3911.2524,9.468767E-16,1.7675675E-17,3.109809E-16
3915.3374,9.771333E-16,1.7754029E-17,3.01053E-16
3919.4226,1.0101332E-15,1.7759584E-17,2.736832E-16
3923.5076,1.038395E-15,1.7559931E-17,2.0863411E-16
3927.5928,1.0333385E-15,1.7329634E-17,1.8129184E-16
3931.6777,1.0160298E-15,1.6998203E-17,1.4607597E-16
3935.763,1.0548398E-15,1.731726E-17,1.7270339E-16
3939.848,1.0426188E-15,1.7356494E-17,2.0416571E-16
3943.933,1.1099893E-15,1.7872243E-17,2.3756413E-16
3948.018,1.1093606E-15,1.8004034E-17,2.7550377E-16
3952.1033,1.099437E-15,1.7985664E-17,2.923205E-16
3956.1882,1.1428712E-15,1.811757E-17,2.7777445E-16
3960.2734,1.1840584E-15,1.8055642E-17,2.2703021E-16
3964.3584,1.1751414E-15,1.7634791E-17,1.5869976E-16
3968.4436,1.1625699E-15,1.7510568E-17,1.5633929E-16
3972.5286,1.2009911E-15,1.7806158E-17,1.8325643E-16
3976.6138,1.2901023E-15,1.8513298E-17,2.3914623E-16
3980.6987,1.3021344E-15,1.8789962E-17,2.9472353E-16
3984.784,1.3308287E-15,1.9009133E-17,3.1914177E-16
3988.869,1.3551836E-15,1.9330165E-17,3.2537685E-16
3992.954,1.3811445E-15,1.9442091E-17,3.2247847E-16
3997.039,1.4005056E-15,1.934327E-17,3.404361E-16
4001.1243,1.4155791E-15,1.9335342E-17,3.2909983E-16
4005.2092,1.353302E-15,1.8991438E-17,3.2807375E-16
4009.2944,1.3149581E-15,1.888899E-17,3.5873148E-16
4013.3794,1.3405713E-15,1.8974994E-17,3.562701E-16
4017.4646,1.3348802E-15,1.8898197E-17,3.5257334E-16
4021.5496,1.3370232E-15,1.896902E-17,3.727758E-16
4025.6348,1.2842169E-15,1.8573145E-17,3.5126388E-16
4029.7197,1.2329725E-15,1.8271637E-17,3.4783906E-16
4033.805,1.2314087E-15,1.8310659E-17,3.6583157E-16
4037.89,1.1873034E-15,1.8074295E-17,3.7015642E-16
4041.975,1.1551921E-15,1.7772286E-17,3.463204E-16
4046.06,1.1132088E-15,1.7587896E-17,3.5901285E-16
4050.1453,1.0553675E-15,1.7175836E-17,3.4334684E-16
4054.2302,1.0305161E-15,1.7056949E-17,3.5432394E-16
4058.3154,9.905718E-16,1.6814353E-17,3.5363813E-16
4062.4004,1.0233996E-15,1.6886381E-17,3.356273E-16
4066.4856,9.897753E-16,1.668472E-17,3.375462E-16
4070.5706,9.916902E-16,1.6675104E-17,3.3533778E-16
4074.6558,9.664583E-16,1.653404E-17,3.4042222E-16
4078.7407,9.78832E-16,1.6662602E-17,3.5705237E-16
4082.826,1.0225209E-15,1.6830128E-17,3.453563E-16
4086.911,9.868563E-16,1.6731816E-17,3.735023E-16
4090.996,1.0270729E-15,1.6924196E-17,3.7127842E-16
4095.081,1.0547129E-15,1.6908859E-17,3.3814085E-16
4099.166,1.0625842E-15,1.6927646E-17,3.3805733E-16
4103.2515,1.0672607E-15,1.6843392E-17,3.168435E-16
4107.3364,1.1140478E-15,1.6978575E-17,2.9821388E-16
4111.4214,1.0494912E-15,1.6842995E-17,3.4749704E-16
4115.5063,1.0188479E-15,1.6668718E-17,3.4788228E-16
4119.592,9.899139E-16,1.6546838E-17,3.5976269E-16
4123.677,9.924593E-16,1.6502884E-17,3.5183943E-16
