WAVE,FLUX,ERR,SKYBACK
3668.2925,1.6860535E-17,1.099254E-17,7.290399E-16
3673.8171,9.388612E-19,1.0785657E-17,7.030769E-16
3679.3418,1.960045E-17,1.10494265E-17,7.0620117E-16
3684.8665,1.8897621E-17,1.1203064E-17,7.218628E-16
3690.3914,1.3665741E-17,1.1280843E-17,7.349629E-16
3695.916,8.263884E-18,1.11790275E-17,7.224623E-16
3701.4407,1.6986094E-17,1.1207941E-17,7.0974346E-16
3706.9656,3.6308977E-17,1.122726E-17,6.77131E-16
3712.4902,4.495243E-18,1.08307E-17,6.660405E-16
3718.015,7.541093E-18,1.0762589E-17,6.5042416E-16
3723.5396,3.2973762E-17,1.07127235E-17,6.0439274E-16
3729.0645,2.3969866E-17,1.0538881E-17,5.950979E-16
3734.589,5.105784E-18,1.0163327E-17,5.7488894E-16
3740.1138,2.6025349E-17,1.033104E-17,5.6909174E-16
3745.6387,2.0471922E-18,1.0245888E-17,5.987882E-16
3751.1633,1.7268128E-17,1.0360675E-17,5.968251E-16
3756.688,1.9102836E-17,1.04985805E-17,6.1995226E-16
3762.2126,1.4979827E-17,1.0544566E-17,6.395708E-16
3767.7375,5.8912684E-18,1.06447855E-17,6.760527E-16
3773.2622,1.7354749E-17,1.085622E-17,7.0044717E-16
3778.7869,4.4728806E-17,1.103819E-17,6.9610253E-16
3784.3118,2.1922088E-17,1.0514799E-17,6.591915E-16
3789.8364,3.2972806E-17,1.02003E-17,6.050652E-16
3795.361,1.8902251E-22,9.943658E-18,6.241378E-16
3800.886,3.2433533E-17,1.01249934E-17,6.127988E-16
3806.4106,2.2392448E-17,9.981834E-18,6.1671294E-16
3811.9353,2.8584927E-17,9.589476E-18,5.5756584E-16
3817.46,2.5303612E-17,9.0336056E-18,4.9146694E-16
3822.9849,1.5826819E-17,8.5256315E-18,4.454815E-16
3828.5095,4.3245072E-17,8.477212E-18,4.0576756E-16
3834.0342,3.6446206E-17,8.6155336E-18,4.4357188E-16
3839.559,1.27636285E-17,8.63677E-18,4.9050174E-16
3845.0837,2.9363856E-17,8.900925E-18,5.0897707E-16
3850.6084,2.2425351E-17,8.89435E-18,5.272357E-16
3856.133,2.7387381E-17,8.811685E-18,5.19908E-16
3861.658,2.891684E-17,8.599604E-18,4.95346E-16
3867.1826,3.924901E-17,8.629257E-18,4.9206193E-16
3872.7073,2.7586922E-17,8.438671E-18,4.897541E-16
3878.2322,1.4893114E-17,8.268868E-18,4.904976E-16
3883.7568,1.3338662E-17,8.344846E-18,5.117454E-16
3889.2815,2.3039192E-17,8.511897E-18,5.2995993E-16
3894.8064,2.8473433E-17,8.648015E-18,5.517781E-16
3900.331,4.0612328E-17,8.963796E-18,5.9110464E-16
3905.8557,3.4398805E-17,8.9908635E-18,6.1293453E-16
3911.3804,4.154643E-17,8.961088E-18,6.0495E-16
3916.9053,3.3566218E-17,8.621405E-18,5.682159E-16
3922.43,3.6543764E-17,8.034596E-18,4.786861E-16
3927.9546,4.209755E-17,7.3366784E-18,3.7412956E-16
3933.4795,3.509754E-17,7.06415E-18,3.5251555E-16
3939.0042,4.105196E-17,7.367181E-18,3.9020468E-16
3944.5288,4.3145364E-17,8.001084E-18,4.881136E-16
3950.0535,4.511164E-17,8.382042E-18,5.520025E-16
3955.5784,4.0532436E-17,8.133238E-18,5.2520394E-16
3961.103,5.649892E-17,7.638485E-18,4.3099673E-16
3966.6277,4.0780233E-17,7.194865E-18,3.9141723E-16
3972.1526,5.1988914E-17,7.4064544E-18,4.1215985E-16
3977.6772,5.6856286E-17,7.9865024E-18,5.0176395E-16
3983.202,5.863766E-17,8.555848E-18,6.0212094E-16
3988.7266,3.8181717E-17,8.6874354E-18,6.606585E-16
3994.2515,4.663367E-17,8.872744E-18,6.8834413E-16
3999.7761,5.3682463E-17,8.932758E-18,6.959497E-16
4005.3008,5.4316368E-17,8.915058E-18,6.9926117E-16
4010.8257,6.106014E-17,8.990913E-18,7.1067065E-16
4016.3503,5.29065E-17,8.925969E-18,7.1606974E-16
4021.875,5.6221236E-17,8.923383E-18,7.175668E-16
4027.4,3.9870466E-17,8.7413535E-18,7.1234894E-16
4032.9246,3.4593272E-17,8.618561E-18,7.016556E-16
4038.4492,4.565742E-17,8.51328E-18,6.725857E-16
4043.9739,3.0187285E-17,8.4644275E-18,6.9128524E-16
4049.4988,4.1207885E-17,8.3910186E-18,6.685798E-16
4055.0234,4.444234E-17,8.320644E-18,6.562167E-16
4060.548,3.7936276E-17,8.24779E-18,6.573884E-16
4066.073,5.889918E-17,8.267933E-18,6.3799967E-16
4071.5977,6.076164E-17,8.273437E-18,6.419652E-16
4077.1223,6.2340023E-17,8.26953E-18,6.4493274E-16
4082.647,6.770709E-17,8.36633E-18,6.616829E-16
4088.1719,5.893357E-17,8.316357E-18,6.6812286E-16
4093.6965,6.877112E-17,8.24417E-18,6.476045E-16
4099.221,6.774804E-17,8.080307E-18,6.20601E-16
4104.746,6.527163E-17,8.006028E-18,6.146915E-16
4110.2705,7.359782E-17,8.078716E-18,6.220868E-16
4115.7954,7.4775354E-17,8.209559E-18,6.5074434E-16
4121.3203,7.5813995E-17,8.228827E-18,6.575516E-16
4126.8447,6.621333E-17,8.096406E-18,6.4904413E-16
4132.3696,7.047577E-17,8.0629745E-18,6.4079853E-16
4137.8945,5.794473E-17,7.9557164E-18,6.415139E-16
4143.419,5.58814E-17,7.906994E-18,6.3843356E-16
4148.944,4.909382E-17,7.867351E-18,6.4366076E-16
4154.4688,4.450391E-17,7.790292E-18,6.391277E-16
4159.993,3.7645747E-17,7.773547E-18,6.493563E-16
4165.518,4.5326156E-17,7.775074E-18,6.421064E-16
4171.043,5.068037E-17,7.761533E-18,6.359673E-16
4176.5674,4.9920393E-17,7.624369E-18,6.140093E-16
4182.0923,5.5075032E-17,7.5384005E-18,5.940802E-16
4187.617,5.525674E-17,7.520227E-18,5.939815E-16
4193.1416,6.1028214E-17,7.4882485E-18,5.8366325E-16
4198.6665,5.784496E-17,7.442332E-18,5.8234854E-16
4204.191,4.0490167E-17,7.3256554E-18,5.855095E-16
4209.716,3.9703068E-17,7.306706E-18,5.863032E-16
4215.2407,5.1890185E-17,7.392994E-18,5.8992277E-16
4220.765,4.7123027E-17,7.268198E-18,5.754048E-16
4226.29,3.74601E-17,7.106651E-18,5.60492E-16
4231.815,4.415367E-17,7.051866E-18,5.44818E-16
4237.3394,3.8214497E-17,6.983456E-18,5.418398E-16
4242.8643,2.9332993E-17,7.01218E-18,5.606013E-16
4248.389,4.7353764E-17,7.0580675E-18,5.487543E-16
4253.9136,4.0588284E-17,6.968839E-18,5.4325093E-16
4259.4385,3.5582785E-17,6.8951956E-18,5.3856594E-16
4264.9634,3.332365E-17,6.851348E-18,5.3568555E-16
4270.488,3.7873513E-17,6.789021E-18,5.199546E-16
4276.0127,5.2111922E-17,6.8100767E-18,5.082672E-16
4281.5376,3.2332617E-17,6.6440255E-18,5.0475006E-16
4287.062,4.763211E-17,6.7402084E-18,5.047457E-16
4292.587,5.507729E-17,6.6478053E-18,4.8050967E-16
4298.1113,5.603268E-17,6.3923893E-18,4.3535183E-16
4303.636,5.645116E-17,6.237991E-18,4.0988406E-16
4309.161,5.3637187E-17,6.1807055E-18,4.0528907E-16
4314.6855,5.7014264E-17,6.4552228E-18,4.5081555E-16
4320.2104,7.018307E-17,6.716266E-18,4.831876E-16
4325.7354,6.569793E-17,6.877725E-18,5.210153E-16
4331.26,6.9122924E-17,6.8759417E-18,5.187961E-16
4336.7847,8.5235344E-17,6.8122778E-18,4.879948E-16
4342.3096,6.753169E-17,6.7311723E-18,4.965634E-16
4347.834,7.5304697E-17,6.7284827E-18,4.880672E-16
4353.359,7.698176E-17,6.842672E-18,5.096708E-16
4358.884,8.496169E-17,6.96891E-18,5.25118E-16
4364.408,9.081637E-17,7.018997E-18,5.310264E-16
4369.933,8.1315117E-17,6.955912E-18,5.31662E-16
4375.4575,8.50996E-17,6.900227E-18,5.1699746E-16
4380.9824,9.552154E-17,6.8015803E-18,4.870331E-16
4386.5073,8.454941E-17,6.6814972E-18,4.7984575E-16
4392.0317,8.511209E-17,6.6533553E-18,4.7546675E-16
4397.5566,9.449271E-17,6.7623516E-18,4.8611496E-16
4403.0815,9.2187645E-17,6.8118902E-18,4.994912E-16
4408.606,9.3868866E-17,6.8536823E-18,5.074302E-16
4414.131,8.9642E-17,6.856618E-18,5.145196E-16
4419.656,9.1255075E-17,6.956631E-18,5.340918E-16
4425.18,9.462397E-17,6.9588455E-18,5.3210964E-16
4430.705,6.981144E-17,6.7937696E-18,5.314048E-16
4436.23,6.896217E-17,6.7825725E-18,5.3162647E-16
4441.7544,7.0979336E-17,6.7459486E-18,5.2404414E-16
4447.2793,7.1497336E-17,6.7381785E-18,5.2235336E-16
4452.804,6.415176E-17,6.595173E-18,5.053658E-16
4458.3286,7.576795E-17,6.6171426E-18,4.9647926E-16
4463.8535,6.241467E-17,6.488961E-18,4.8943925E-16
4469.378,4.6555958E-17,6.4583342E-18,5.0467414E-16
4474.903,7.1996874E-17,6.6343227E-18,5.1253884E-16
4480.4277,6.645965E-17,6.6294212E-18,5.2033726E-16
4485.952,6.016108E-17,6.5641534E-18,5.1642355E-16
4491.477,6.315667E-17,6.596811E-18,5.205583E-16
4497.002,7.694973E-17,6.665547E-18,5.1956975E-16
4502.5264,8.5340085E-17,6.757408E-18,5.304713E-16
4508.0513,6.6215226E-17,6.656814E-18,5.335417E-16
4513.576,6.1625134E-17,6.6835834E-18,5.453616E-16
4519.1006,7.040739E-17,6.657975E-18,5.3132026E-16
4524.6255,7.1146E-17,6.5169545E-18,5.040302E-16
4530.1504,6.624799E-17,6.4531784E-18,4.9895016E-16
4535.675,7.561514E-17,6.44542E-18,4.87748E-16
4541.1997,8.306436E-17,6.4791395E-18,4.8706914E-16
4546.7246,7.64856E-17,6.4660866E-18,4.9282786E-16
4552.249,7.205438E-17,6.432363E-18,4.929148E-16
4557.774,6.7341985E-17,6.4047408E-18,4.946329E-16
4563.2983,6.747264E-17,6.408224E-18,4.9597506E-16
4568.823,6.605818E-17,6.4334853E-18,5.0391504E-16
4574.348,6.575448E-17,6.419384E-18,5.0281543E-16
4579.8726,7.258127E-17,6.391173E-18,4.901321E-16
4585.3975,6.337517E-17,6.344611E-18,4.943134E-16
4590.9224,7.5634444E-17,6.3384985E-18,4.789756E-16
4596.447,6.344427E-17,6.2133775E-18,4.7081167E-16
4601.9717,7.3964366E-17,6.2842E-18,4.730769E-16
4607.4966,7.6778554E-17,6.2922996E-18,4.7311613E-16
4613.021,6.929685E-17,6.2580085E-18,4.7603125E-16
