# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22kpr
# CHANNEL = B+R
# EXPNUM = 22_145_045_003
# MJD-OBS = 59724.510527
# DATE-OBS = 2022-05-25T12:14:49
# EXPTIME = 2100.0s
# AIRMASS = 1.24
# FLUXCAL_RMS_B = 0.313 mag
# FLUXCAL_RMS_R = 0.289 mag
# RA = 16:26:57.74
# DEC = 51:07:42.94
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.251656e-16 4.141167e-17
3405.860000 1.519690e-16 4.333871e-17
3408.860000 9.031062e-17 3.822734e-17
3411.860000 9.102438e-17 3.597870e-17
3414.860000 1.224014e-16 4.049452e-17
3417.860000 1.618561e-16 4.168604e-17
3420.860000 1.251313e-16 3.641438e-17
3423.860000 1.308678e-16 3.565141e-17
3426.860000 6.476596e-17 3.895603e-17
3429.860000 1.218196e-16 3.969971e-17
3432.860000 1.642689e-16 3.546345e-17
3435.860000 1.815354e-16 3.559852e-17
3438.860000 1.855885e-16 3.985689e-17
3441.860000 1.761852e-16 3.878854e-17
3444.860000 1.473315e-16 3.386269e-17
3447.860000 1.053012e-16 3.361802e-17
3450.860000 1.306215e-16 3.724751e-17
3453.860000 1.923502e-16 3.686443e-17
3456.860000 1.482132e-16 3.234665e-17
3459.860000 1.255030e-16 3.371379e-17
3462.860000 1.359127e-16 3.638205e-17
3465.860000 1.196735e-16 3.375956e-17
3468.860000 1.133460e-16 3.107481e-17
3471.860000 1.075899e-16 3.311808e-17
3474.860000 1.124790e-16 3.477750e-17
3477.860000 6.440081e-17 3.111807e-17
3480.860000 6.324935e-17 2.937404e-17
3483.860000 8.851325e-17 3.353143e-17
3486.860000 1.118623e-16 3.497489e-17
3489.860000 1.035992e-16 3.135080e-17
3492.860000 1.017745e-16 3.014363e-17
3495.860000 1.099356e-16 3.362636e-17
3498.860000 1.073629e-16 3.372127e-17
3501.860000 1.101120e-16 2.936598e-17
3504.860000 1.069612e-16 2.904108e-17
3507.860000 8.389033e-17 3.197733e-17
3510.860000 1.072982e-16 3.177143e-17
3513.860000 5.277046e-17 2.690913e-17
3516.860000 6.890029e-17 2.786122e-17
3519.860000 9.174528e-17 3.079730e-17
3522.860000 7.091916e-17 2.963879e-17
3525.860000 3.031338e-17 2.583703e-17
3528.860000 5.145431e-17 2.728766e-17
3531.860000 5.998498e-17 2.965285e-17
3534.860000 2.490005e-17 2.734244e-17
3537.860000 8.189015e-17 2.598869e-17
3540.860000 6.281447e-17 2.773691e-17
3543.860000 7.018618e-17 2.937969e-17
3546.860000 9.383344e-17 2.809760e-17
3549.860000 1.143763e-16 2.706076e-17
3552.860000 8.803765e-17 2.935594e-17
3555.860000 5.700465e-17 2.963029e-17
3558.860000 6.478269e-17 2.715479e-17
3561.860000 8.422157e-17 2.638785e-17
3564.860000 5.094216e-17 2.884531e-17
3567.860000 1.078686e-16 3.004648e-17
3570.860000 1.150952e-16 2.638938e-17
3573.860000 1.487307e-16 2.639233e-17
3576.860000 1.251664e-16 2.930797e-17
3579.860000 1.210335e-16 2.912755e-17
3582.860000 1.165228e-16 2.543177e-17
3585.860000 1.188169e-16 2.567007e-17
3588.860000 1.315511e-16 2.842978e-17
3591.860000 1.089622e-16 2.678659e-17
3594.860000 1.430336e-16 2.463547e-17
