5.400000000000000000e+03 3.380371908429167897e-16 4.623519747292492786e-17
5.401252441406250000e+03 3.358988032280141051e-16 4.525779755240982014e-17
5.402505371093750000e+03 3.132314074661009771e-16 4.480586907910269858e-17
5.403757812500000000e+03 2.975893559082742196e-16 4.384304408098077521e-17
5.405010742187500000e+03 2.897321194708657194e-16 4.342304477931820052e-17
5.406263183593750000e+03 2.807431146670274656e-16 4.322580852533860639e-17
5.407516113281250000e+03 2.756569200467818073e-16 4.224992399970569582e-17
5.408768554687500000e+03 2.903014844300982195e-16 4.293014439591010239e-17
5.410021484375000000e+03 2.926187548155491716e-16 4.251617689527426437e-17
5.411273925781250000e+03 3.311358840260439709e-16 4.326401103474875542e-17
5.412526367187500000e+03 3.088904694905410947e-16 4.261675213159336190e-17
5.413779296875000000e+03 2.844601069978161490e-16 4.223061760420870816e-17
5.415031738281250000e+03 3.187096989315865714e-16 4.245660665628064553e-17
5.416284667968750000e+03 2.912431733092081879e-16 5.277437785251183199e-17
5.417537109375000000e+03 2.907116336650265127e-16 4.523514603851566803e-17
5.418790039062500000e+03 2.780677346333451563e-16 4.142718369268085280e-17
5.420042480468750000e+03 3.066757165614875146e-16 4.103214208446022805e-17
5.421295410156250000e+03 3.242292303136916094e-16 4.189893141346474491e-17
5.422547851562500000e+03 3.571267723751869565e-16 4.221955323633519886e-17
5.423800781250000000e+03 3.169750019253893660e-16 4.107237284073235711e-17
5.425053222656250000e+03 3.248160123879020259e-16 4.076151174909002888e-17
5.426305664062500000e+03 2.824052844771160215e-16 3.940086912461175281e-17
5.427558593750000000e+03 3.188001461684855696e-16 3.947331360265914698e-17
5.428811035156250000e+03 3.265269924715761109e-16 3.991022047604230556e-17
5.430063964843750000e+03 3.070069858532027511e-16 3.954635695947002953e-17
5.431316406250000000e+03 3.356339995528787295e-16 4.005852072498326257e-17
5.432569335937500000e+03 3.433733395919412717e-16 3.992150983704242928e-17
5.433821777343750000e+03 3.599537183668685822e-16 3.992854418097158023e-17
5.435074707031250000e+03 3.367911524379465105e-16 3.972792310392541911e-17
5.436327148437500000e+03 3.377334236522077163e-16 3.939298774773534757e-17
5.437579589843750000e+03 3.405492788062362310e-16 3.898365907597470693e-17
5.438832519531250000e+03 3.454098450251570250e-16 3.888440732863569424e-17
5.440084960937500000e+03 3.610009951968097194e-16 3.932614493679616251e-17
5.441337890625000000e+03 3.413751094600295721e-16 3.906630103661365482e-17
5.442590332031250000e+03 3.415168815995762606e-16 3.882992921349295184e-17
5.443843261718750000e+03 3.341760970319764684e-16 3.899888912541303327e-17
5.445095703125000000e+03 3.542182200529932993e-16 3.843039766890738926e-17
5.446348632812500000e+03 3.166029691730875163e-16 3.769504403051509829e-17
5.447601074218750000e+03 3.514547221230169410e-16 3.806646466916365878e-17
5.448853515625000000e+03 3.762596055273262959e-16 3.862897064675686908e-17
5.450106445312500000e+03 3.531545584294787116e-16 3.828498593466546742e-17
5.451358886718750000e+03 3.770208234491118950e-16 3.850219694607699206e-17
5.452611816406250000e+03 3.679789849651886541e-16 3.807422031458695597e-17
5.453864257812500000e+03 3.677443833085788146e-16 3.770765688049530686e-17
5.455117187500000000e+03 3.516823622275915343e-16 3.719331266688738404e-17
5.456369628906250000e+03 3.473066164918554204e-16 3.691701779868242174e-17
5.457622558593750000e+03 3.260564921391559488e-16 3.641809223169248735e-17
5.458875000000000000e+03 3.365968113161108520e-16 3.685861884743617798e-17
5.460127929687500000e+03 4.012449598889600202e-16 3.747006413879047561e-17
5.461380371093750000e+03 3.710634025030559854e-16 3.727771817659229498e-17
5.462632812500000000e+03 3.685117422192320073e-16 3.735903664825115803e-17
5.463885742187500000e+03 3.603614853216327227e-16 3.660279835375312822e-17
5.465138183593750000e+03 3.292393243175823891e-16 3.581130893027053858e-17
5.466391113281250000e+03 3.122038770917427057e-16 3.539029385081574877e-17
5.467643554687500000e+03 3.376473439289429980e-16 3.542477073874695896e-17
5.468896484375000000e+03 3.262953554302816615e-16 3.504748373519417240e-17
5.470148925781250000e+03 3.625484714518841228e-16 3.592624733074600688e-17
5.471401855468750000e+03 3.583765165493014732e-16 3.587169642370935981e-17
5.472654296875000000e+03 3.459090385986654265e-16 3.507235209312996663e-17
5.473906738281250000e+03 3.501356800659051818e-16 3.466903867878381161e-17
5.475159667968750000e+03 3.542279344621071220e-16 3.475207437739433474e-17
5.476412109375000000e+03 3.340232340547766689e-16 3.456872483153828083e-17
5.477665039062500000e+03 3.455191387451324314e-16 3.448855779529209160e-17
5.478917480468750000e+03 3.748843681281201342e-16 3.504527019987498050e-17
5.480170410156250000e+03 3.676935348619639549e-16 3.462219378633370854e-17
5.481422851562500000e+03 3.431866217666309019e-16 3.398480149352484754e-17
5.482675781250000000e+03 3.277755984451677547e-16 3.377912799729721252e-17
5.483928222656250000e+03 3.251505109927286695e-16 3.344844765817811376e-17
5.485180664062500000e+03 3.527738700592471070e-16 3.406352923550519450e-17
5.486433593750000000e+03 3.490976411890450368e-16 3.367234890638396729e-17
5.487686035156250000e+03 3.269925958947699591e-16 3.277577776660509123e-17
5.488938964843750000e+03 3.689035478968963246e-16 3.360255802374164324e-17
5.490191406250000000e+03 2.920411577548605439e-16 3.212709280407365629e-17
5.491444335937500000e+03 3.378790603795762525e-16 3.298895213662735709e-17
5.492696777343750000e+03 2.958737436131698376e-16 3.187592437415560475e-17
5.493949707031250000e+03 3.484469610668761239e-16 3.239140678828640054e-17
5.495202148437500000e+03 3.569792033539074963e-16 3.245142701353324823e-17
5.496455078125000000e+03 3.378313883065135964e-16 3.215218946385851515e-17
5.497707519531250000e+03 3.180659803614529048e-16 3.155914728677229727e-17
5.498959960937500000e+03 3.256872651834918789e-16 3.161835025757394257e-17
5.500212890625000000e+03 3.264510242041192408e-16 3.136137171103331857e-17
5.501465332031250000e+03 3.227966329020885705e-16 3.097457874788107262e-17
5.502718261718750000e+03 3.387234728186499849e-16 3.119024458590834820e-17
5.503970703125000000e+03 2.946111615959484979e-16 3.039693867380059212e-17
5.505223632812500000e+03 3.359858888029036879e-16 3.082268853508163546e-17
5.506476074218750000e+03 3.156488130277851486e-16 3.055224679689109838e-17
5.507729003906250000e+03 3.248820015484490563e-16 3.056924370411783800e-17
5.508981445312500000e+03 3.383220321412106499e-16 3.067305487099324297e-17
5.510233886718750000e+03 3.198457289325321983e-16 3.006727080375125826e-17
5.511486816406250000e+03 3.099814479266046335e-16 2.941120408143340010e-17
5.512739257812500000e+03 3.362316077669462401e-16 2.996118654455255756e-17
5.513992187500000000e+03 3.386374460349444700e-16 2.986939927506122340e-17
5.515244628906250000e+03 3.562203147727268466e-16 3.000538445904249094e-17
5.516497558593750000e+03 3.471675178000485033e-16 2.969726298958893834e-17
5.517750000000000000e+03 3.507932952703297393e-16 2.942602054056544993e-17
5.519002929687500000e+03 3.520119639231918639e-16 2.940605240057841984e-17
5.520255371093750000e+03 3.559090036948312896e-16 2.935182243961944335e-17
5.521507812500000000e+03 3.597959849502220704e-16 2.930366729307905629e-17
5.522760742187500000e+03 3.658854106871516423e-16 2.920654967172043042e-17
5.524013183593750000e+03 3.405515552072819769e-16 2.849900253679972203e-17
5.525266113281250000e+03 3.267311274118643973e-16 2.812493822891344206e-17
5.526518554687500000e+03 3.381963536276617931e-16 2.796694342319336357e-17
5.527771484375000000e+03 3.351831662667026281e-16 2.795344714431894837e-17
5.529023925781250000e+03 3.469010994683574241e-16 2.781527820352054084e-17
5.530276855468750000e+03 3.578304449961184665e-16 2.769439237444081627e-17
5.531529296875000000e+03 3.621649508152351366e-16 2.783923666278252673e-17
5.532782226562500000e+03 3.373214215327073042e-16 2.730407562187909441e-17
5.534034667968750000e+03 3.267831934683409351e-16 2.674264497908220305e-17
5.535287109375000000e+03 3.523587180359740931e-16 2.706725546686638770e-17
5.536540039062500000e+03 3.304758865414552608e-16 2.661399523277305576e-17
5.537792480468750000e+03 3.385103116835175199e-16 2.652610398396684636e-17
5.539045410156250000e+03 3.637000921530151492e-16 2.658741461096927677e-17
5.540297851562500000e+03 3.602273629483909246e-16 2.637768792974013192e-17
5.541550781250000000e+03 3.852265345349767346e-16 2.685312653041723564e-17
5.542803222656250000e+03 3.699401044660987747e-16 2.633704689188417656e-17
5.544056152343750000e+03 3.485838098274168968e-16 2.563161733933160393e-17
5.545308593750000000e+03 3.622460277501551341e-16 2.583842407299843659e-17
5.546561035156250000e+03 3.799411283534487056e-16 2.594685090769188745e-17
5.547813964843750000e+03 3.604828492611065029e-16 2.545537162057615542e-17
5.549066406250000000e+03 3.521927789876510553e-16 2.486346598965158541e-17
5.550319335937500000e+03 3.549518035248747268e-16 2.493093084041141035e-17
5.551571777343750000e+03 3.863245274626347231e-16 2.527151749454644418e-17
5.552824707031250000e+03 3.461403580026046556e-16 2.439160411794316099e-17
