   3.9327832e+03   5.0561329e-17   2.3582489e-17
   3.9336887e+03   5.0297227e-17   2.3000109e-17
   3.9345947e+03  -1.3072557e-17   2.1576925e-17
   3.9355007e+03   3.3576770e-17   2.2412235e-17
   3.9364070e+03   6.8638071e-17   2.3278777e-17
   3.9373135e+03   2.0964939e-17   2.3665518e-17
   3.9382202e+03   3.6738731e-17   2.4659930e-17
   3.9391272e+03   6.5829892e-17   2.6012137e-17
   3.9400342e+03   7.7236825e-17   2.6769189e-17
   3.9409417e+03   4.8013143e-17   2.6289039e-17
   3.9418491e+03   4.8987251e-17   2.6267865e-17
   3.9427568e+03   7.4562060e-17   2.7408060e-17
   3.9436648e+03   5.7682269e-17   2.6798131e-17
   3.9445730e+03   8.6357762e-17   2.7857441e-17
   3.9454814e+03   4.3157930e-17   2.8961115e-17
   3.9463899e+03   3.3990492e-17   2.9514029e-17
   3.9472988e+03   4.5075884e-17   3.0355404e-17
   3.9482078e+03   6.5861920e-17   3.0521519e-17
   3.9491169e+03   7.0137478e-17   3.0842660e-17
   3.9500264e+03   4.1758089e-17   3.0153013e-17
   3.9509360e+03   4.1062715e-17   3.0508135e-17
   3.9518459e+03   6.0290217e-17   3.1211483e-17
   3.9527559e+03   2.5508821e-17   3.0030206e-17
   3.9536663e+03   2.9943144e-18   3.0911531e-17
   3.9545767e+03   5.5852016e-17   3.2804418e-17
   3.9554873e+03  -3.0119883e-17   3.1323182e-17
   3.9563982e+03  -6.8299211e-17   2.9262834e-17
   3.9573093e+03   8.7408639e-18   3.0121478e-17
   3.9582207e+03   1.6451484e-17   3.0651303e-17
   3.9591321e+03   1.3923422e-17   2.9730443e-17
   3.9600439e+03   9.6738309e-18   3.0071248e-17
   3.9609558e+03  -1.5290162e-17   2.9048972e-17
   3.9618679e+03  -4.8093340e-18   2.9545092e-17
   3.9627803e+03   2.4373611e-17   2.8878841e-17
   3.9636929e+03   2.7441234e-17   2.8772703e-17
   3.9646057e+03   2.7001372e-17   2.8407549e-17
   3.9655188e+03   8.6076812e-17   2.7976585e-17
   3.9664319e+03   8.0826266e-18   2.5735713e-17
   3.9673452e+03   4.6235863e-17   2.4152551e-17
   3.9682588e+03   4.2274104e-17   2.3417091e-17
   3.9691729e+03   1.2926054e-17   2.1915891e-17
   3.9700867e+03   3.0433351e-17   2.2653648e-17
   3.9710010e+03   3.7503006e-17   2.3576358e-17
   3.9719155e+03   3.0843117e-17   2.5070733e-17
   3.9728301e+03   5.2588160e-17   2.5922616e-17
   3.9737451e+03   6.1190560e-17   2.5863974e-17
   3.9746602e+03   6.6416846e-17   2.5354004e-17
   3.9755754e+03   4.7604138e-17   2.4779355e-17
   3.9764910e+03  -1.1599071e-17   2.4470243e-17
   3.9774067e+03   4.3714709e-17   2.5074546e-17
   3.9783225e+03   4.3954631e-17   2.5743384e-17
   3.9792388e+03   3.9457243e-18   2.6251462e-17
   3.9801550e+03   3.2698608e-17   2.7689165e-17
   3.9810718e+03   6.0159350e-17   2.8061335e-17
   3.9819885e+03   2.2504421e-17   2.6666505e-17
   3.9829055e+03   1.5481949e-17   2.6013864e-17
   3.9838228e+03   7.2093112e-17   2.6304964e-17
   3.9847400e+03   2.5600452e-17   2.6288271e-17
   3.9856577e+03  -5.1206914e-18   2.5887302e-17
   3.9865754e+03   3.0902740e-17   2.5816663e-17
   3.9874937e+03   7.2848222e-17   2.5820271e-17
   3.9884119e+03   5.9548468e-17   2.5944654e-17
   3.9893303e+03   5.5998579e-17   2.6814105e-17
   3.9902490e+03   5.8329997e-17   2.6897157e-17
   3.9911680e+03   5.1049749e-18   2.5734684e-17
   3.9920869e+03   6.6004923e-17   2.6067818e-17
   3.9930063e+03   9.0410179e-18   2.6379456e-17
   3.9939258e+03   6.0126144e-17   2.8296770e-17
   3.9948457e+03   7.1174087e-17   2.9345625e-17
   3.9957656e+03   3.9925957e-17   2.8588851e-17
   3.9966858e+03   2.5246929e-17   2.7250861e-17
   3.9976062e+03  -3.1577183e-17   2.5242510e-17
   3.9985266e+03   2.4838804e-17   2.5143156e-17
   3.9994475e+03   7.9898024e-17   2.5538541e-17
   4.0003684e+03   1.6205924e-17   2.5458723e-17
   4.0012898e+03   1.9916696e-17   2.5406667e-17
   4.0022112e+03  -1.9583256e-17   2.4940720e-17
   4.0031328e+03   5.0344925e-17   2.5355463e-17
   4.0040547e+03   7.8849476e-17   2.5607123e-17
   4.0049768e+03   2.7781000e-17   2.4673393e-17
   4.0058989e+03   7.0633389e-17   2.4922757e-17
   4.0068215e+03   3.5335396e-17   2.4865509e-17
   4.0077441e+03  -1.0320560e-17   2.5222019e-17
   4.0086672e+03   9.6625151e-18   2.5358881e-17
   4.0095903e+03   3.6785410e-17   2.6506415e-17
   4.0105137e+03   5.0377642e-17   2.6887668e-17
   4.0114373e+03   3.7753211e-17   2.6248980e-17
   4.0123611e+03  -1.3884591e-18   2.5932660e-17
   4.0132849e+03   6.6886936e-17   2.6686417e-17
   4.0142092e+03   1.9102512e-17   2.6528926e-17
   4.0151335e+03   1.9458782e-17   2.6636691e-17
   4.0160581e+03   1.0984025e-17   2.6402055e-17
   4.0169832e+03   3.4172049e-17   2.6243147e-17
   4.0179082e+03   8.4205729e-17   2.6656272e-17
   4.0188333e+03   7.4137538e-17   2.6843480e-17
   4.0197588e+03   4.0299631e-17   2.6603811e-17
   4.0206846e+03   7.8017961e-17   2.6976888e-17
   4.0216104e+03   9.3700240e-17   2.7336867e-17
   4.0225366e+03   5.5363622e-17   2.6377878e-17
   4.0234629e+03   2.2892918e-18   2.5640371e-17
   4.0243894e+03   5.7068620e-17   2.5740134e-17
   4.0253162e+03   1.2837991e-16   2.7096753e-17
   4.0262432e+03   5.2760465e-17   2.7581773e-17
   4.0271704e+03   4.7216038e-17   2.9020738e-17
   4.0280977e+03   8.6084541e-17   2.9249821e-17
   4.0290254e+03   4.9633828e-17   2.8399546e-17
   4.0299531e+03   2.2489241e-17   2.7009148e-17
   4.0308811e+03  -1.0467759e-17   2.5505664e-17
   4.0318096e+03   4.1217695e-17   2.5519290e-17
   4.0327380e+03   1.7047213e-17   2.5497330e-17
   4.0336665e+03   2.9405463e-17   2.5259487e-17
   4.0345955e+03   1.0357228e-17   2.4928921e-17
   4.0355247e+03   4.0158057e-17   2.5358590e-17
   4.0364539e+03   5.5734609e-17   2.6299941e-17
   4.0373835e+03   3.1105723e-17   2.6294177e-17
   4.0383132e+03   4.5498017e-17   2.6549599e-17
   4.0392432e+03   6.8539987e-17   2.7458745e-17
   4.0401733e+03   1.4114811e-17   2.6333745e-17
   4.0411038e+03   7.8885370e-18   2.6334061e-17
   4.0420344e+03   8.2731243e-17   2.8246838e-17
   4.0429651e+03   5.9122450e-17   2.8236039e-17
   4.0438962e+03  -3.3394069e-17   2.6636250e-17
   4.0448274e+03   4.6298411e-17   2.6475815e-17
   4.0457590e+03   3.9349220e-17   2.6833579e-17
   4.0466907e+03   4.7589209e-17   2.8739983e-17
   4.0476226e+03   6.2245963e-17   3.1730741e-17
   4.0485547e+03   6.4208168e-17   3.2763056e-17
   4.0494868e+03   6.6808652e-17   3.1257908e-17
   4.0504194e+03   1.5669964e-17   2.8579054e-17
   4.0513523e+03   2.9149818e-17   2.8184049e-17
   4.0522852e+03   8.5811902e-17   2.8088010e-17
   4.0532183e+03  -1.8763553e-17   2.6905413e-17
   4.0541519e+03   4.6551528e-17   2.7531358e-17
   4.0550854e+03   7.1241109e-17   2.7313297e-17
   4.0560193e+03   6.7182418e-18   2.5810919e-17
   4.0569531e+03   5.4407825e-17   2.5288370e-17
   4.0578875e+03   7.6625777e-17   2.6033341e-17
   4.0588220e+03   5.6844394e-17   2.6795302e-17
   4.0597566e+03   6.3993074e-17   2.8430638e-17
   4.0606917e+03   4.7967330e-17   2.8279598e-17
   4.0616267e+03   1.0137075e-16   2.8148268e-17
   4.0625620e+03   7.4067618e-17   2.5729092e-17
   4.0634976e+03   4.0179736e-17   2.4185280e-17
   4.0644333e+03   6.6595901e-17   2.4091147e-17
   4.0653694e+03   6.3613021e-17   2.4587950e-17
   4.0663054e+03   2.2523890e-17   2.5330218e-17
   4.0672419e+03   3.9272709e-17   2.5215091e-17
   4.0681785e+03   7.5002544e-17   2.5459407e-17
   4.0691152e+03   9.1932747e-17   2.5574565e-17
   4.0700525e+03   9.1570872e-17   2.6697008e-17
   4.0709897e+03   1.7831374e-17   2.5906382e-17
   4.0719272e+03   6.6891714e-18   2.5152746e-17
   4.0728647e+03   7.8675041e-17   2.5570691e-17
   4.0738027e+03   3.2616208e-17   2.5152458e-17
   4.0747410e+03   4.9348695e-17   2.5552268e-17
   4.0756792e+03   7.6780837e-17   2.5386851e-17
   4.0766179e+03   2.2367281e-17   2.5024190e-17
   4.0775566e+03  -3.7022487e-18   2.5020566e-17
   4.0784956e+03   3.3072904e-17   2.5346761e-17
   4.0794348e+03   6.6797945e-17   2.5406902e-17
   4.0803743e+03   6.6284113e-17   2.4953298e-17
   4.0813140e+03   7.4252543e-17   2.5420010e-17
   4.0822537e+03   7.8182458e-17   2.5495217e-17
   4.0831938e+03   3.7454381e-17   2.5662112e-17
   4.0841343e+03   9.7083303e-17   2.6198440e-17
   4.0850747e+03   2.3507156e-17   2.5199702e-17
   4.0860154e+03   5.5336073e-17   2.5254822e-17
   4.0869563e+03   3.3410394e-17   2.4643517e-17
   4.0878975e+03   5.6118355e-17   2.4375070e-17
   4.0888389e+03   4.4304177e-17   2.4228772e-17
   4.0897805e+03  -9.4986142e-19   2.3668503e-17
   4.0907224e+03   5.2216987e-17   2.3947843e-17
   4.0916643e+03   6.7059228e-17   2.4466297e-17
   4.0926067e+03   2.0007977e-18   2.4312636e-17
   4.0935491e+03   2.3997687e-17   2.4302596e-17
   4.0944917e+03   5.3501963e-17   2.4275058e-17
   4.0954346e+03   3.3455671e-17   2.3936579e-17
   4.0963779e+03   7.3881787e-18   2.3053805e-17
   4.0973213e+03   2.5634698e-17   2.3467700e-17
   4.0982646e+03  -2.4147321e-18   2.3501325e-17
   4.0992085e+03   2.7174564e-17   2.4219112e-17
   4.1001523e+03   7.7324910e-17   2.4088156e-17
   4.1010967e+03   3.2759793e-17   2.2791205e-17
   4.1020410e+03   4.3720029e-17   2.2564078e-17
   4.1029858e+03   9.4736797e-18   2.2055368e-17
   4.1039307e+03   3.3651798e-17   2.2429717e-17
   4.1048755e+03   4.0880007e-17   2.2899703e-17
   4.1058208e+03   7.2147156e-17   2.3595757e-17
   4.1067666e+03  -1.8082168e-18   2.3221122e-17
   4.1077119e+03   1.2897069e-17   2.3762836e-17
   4.1086582e+03  -7.0813278e-19   2.3687918e-17
   4.1096040e+03   2.3667186e-17   2.3508921e-17
   4.1105508e+03   7.4909794e-17   2.3798446e-17
   4.1114971e+03   4.0723928e-17   2.3791021e-17
   4.1124438e+03   3.3316003e-17   2.4746025e-17
   4.1133911e+03   2.0760526e-17   2.5360927e-17
   4.1143384e+03   3.3887611e-17   2.6251601e-17
   4.1152856e+03   3.0583951e-17   2.5326525e-17
   4.1162334e+03   3.4640418e-17   2.3943878e-17
   4.1171812e+03   4.1665167e-17   2.3965133e-17
   4.1181294e+03   3.4281634e-17   2.4027770e-17
   4.1190776e+03   3.6890892e-17   2.4625622e-17
   4.1200264e+03   4.8711210e-17   2.5040589e-17
   4.1209751e+03   4.1523196e-17   2.5497836e-17
   4.1219243e+03   2.8539875e-17   2.4469673e-17
   4.1228735e+03   2.0189745e-17   2.3277953e-17
   4.1238228e+03  -7.9384987e-18   2.2410783e-17
   4.1247725e+03   5.7118079e-18   2.3015713e-17
   4.1257222e+03   4.2596718e-17   2.4678891e-17
   4.1266724e+03   7.6509713e-17   2.7166974e-17
   4.1276226e+03   7.2560985e-17   2.8820279e-17
   4.1285732e+03   5.4596951e-17   2.7823775e-17
   4.1295239e+03   4.9759705e-17   2.5063076e-17
   4.1304751e+03   5.6066448e-17   2.3479464e-17
   4.1314263e+03   3.0177124e-17   2.2492584e-17
   4.1323774e+03   8.1508392e-18   2.2144566e-17
   4.1333291e+03   4.5031236e-17   2.3147137e-17
   4.1342812e+03   5.0075383e-17   2.4441338e-17
   4.1352329e+03  -1.7521082e-17   2.4187236e-17
   4.1361855e+03   2.5137622e-17   2.4289333e-17
   4.1371377e+03   6.9613522e-17   2.4239003e-17
   4.1380908e+03   1.4185909e-17   2.2858036e-17
   4.1390435e+03  -9.9011997e-18   2.1919108e-17
