   3.8176841e+03  -1.8759186e-17   2.8684602e-17
   3.8185632e+03  -2.1537606e-17   2.8588920e-17
   3.8194426e+03   1.2906797e-18   2.8893475e-17
   3.8203223e+03  -8.8373793e-18   2.8645321e-17
   3.8212021e+03  -2.2561265e-17   2.8016005e-17
   3.8220820e+03   3.3363893e-17   2.8358673e-17
   3.8229622e+03   5.1759139e-17   2.8834739e-17
   3.8238425e+03   2.9630635e-17   2.8281672e-17
   3.8247231e+03   7.1408014e-17   2.8185997e-17
   3.8256040e+03   2.9360419e-17   2.7194643e-17
   3.8264849e+03   6.4217803e-18   2.6451051e-17
   3.8273660e+03   1.5876389e-17   2.6526913e-17
   3.8282473e+03  -5.0366839e-17   3.0375951e-17
   3.8291289e+03  -5.1522430e-17   3.1156840e-17
   3.8300107e+03   5.8350015e-17   2.9136484e-17
   3.8308928e+03   3.7333705e-18   2.9059864e-17
   3.8317749e+03   5.6260729e-17   3.0221844e-17
   3.8326575e+03   5.1244858e-17   2.9973710e-17
   3.8335400e+03  -9.5712738e-19   2.9058666e-17
   3.8344229e+03   4.7919427e-17   2.9610846e-17
   3.8353059e+03   3.3136088e-17   2.9286515e-17
   3.8361890e+03   3.2568370e-17   2.9038407e-17
   3.8370725e+03   5.0304579e-17   2.8599770e-17
   3.8379561e+03   1.8082261e-17   2.7665747e-17
   3.8388398e+03   2.2714313e-18   2.6465007e-17
   3.8397239e+03   4.2277942e-17   2.6464640e-17
   3.8406082e+03   4.5272429e-17   2.6121323e-17
   3.8414927e+03   6.1939218e-18   2.5435068e-17
   3.8423772e+03   3.1271351e-17   2.5663341e-17
   3.8432620e+03   5.1350214e-17   2.5548671e-17
   3.8441472e+03   9.2580503e-18   2.4786247e-17
   3.8450325e+03  -7.8722448e-19   2.4652540e-17
   3.8459177e+03   1.8644413e-17   2.5185626e-17
   3.8468035e+03  -1.0675785e-17   2.4461340e-17
   3.8476895e+03  -2.8680271e-17   2.3584670e-17
   3.8485754e+03   4.4261614e-17   2.4632107e-17
   3.8494617e+03   6.9212975e-17   2.8194127e-17
   3.8503481e+03   6.7737516e-17   3.3356227e-17
   3.8512349e+03   6.7023269e-17   3.3012868e-17
   3.8521218e+03   5.0348565e-18   2.7202370e-17
   3.8530088e+03  -4.2130559e-18   2.4039851e-17
   3.8538960e+03   1.3214773e-17   2.4287144e-17
   3.8547837e+03  -1.9443112e-18   2.4343944e-17
   3.8556714e+03   1.7100033e-17   2.6229371e-17
   3.8565591e+03   5.7280596e-17   2.7009962e-17
   3.8574473e+03  -1.9482658e-17   2.5542909e-17
   3.8583357e+03   1.7953287e-17   2.6056825e-17
   3.8592241e+03   3.5440189e-17   2.6551677e-17
   3.8601128e+03   4.3733568e-18   2.5808472e-17
   3.8610017e+03  -1.3713040e-17   2.4074867e-17
   3.8618909e+03  -3.3005168e-19   2.4245938e-17
   3.8627803e+03   2.0210643e-17   2.4626510e-17
   3.8636697e+03  -1.0217110e-17   2.3883373e-17
   3.8645596e+03  -5.1939144e-17   2.3178347e-17
   3.8654495e+03  -1.7839109e-18   2.3292286e-17
   3.8663396e+03  -5.5576333e-17   2.2301613e-17
   3.8672300e+03   2.6231009e-17   2.3272568e-17
   3.8681206e+03   2.6483901e-17   2.3481720e-17
   3.8690112e+03   2.3192569e-17   2.3462338e-17
   3.8699023e+03   4.5545570e-17   2.3595305e-17
   3.8707935e+03   3.1490177e-17   2.3671138e-17
   3.8716848e+03   2.1304116e-17   2.3651752e-17
   3.8725764e+03   3.3445116e-17   2.3898968e-17
   3.8734683e+03  -9.2475484e-19   2.3460637e-17
   3.8743604e+03   1.1102431e-17   2.3784017e-17
   3.8752524e+03   6.6574163e-17   2.4621526e-17
   3.8761448e+03  -1.9924399e-18   2.2850271e-17
   3.8770376e+03   2.7303789e-17   2.3173644e-17
   3.8779304e+03   2.8986328e-17   2.2640147e-17
   3.8788232e+03   1.8112873e-18   2.1687762e-17
   3.8797166e+03  -1.4411948e-17   2.1573201e-17
   3.8806101e+03   1.8579304e-17   2.1477682e-17
   3.8815037e+03   2.1472153e-17   2.2143772e-17
   3.8823975e+03  -5.2327449e-17   2.0372734e-17
   3.8832915e+03   4.5021290e-17   2.1419615e-17
   3.8841858e+03  -2.8423679e-17   2.0429252e-17
   3.8850803e+03   4.5189664e-17   2.1285708e-17
   3.8859751e+03   3.0818434e-17   2.1532898e-17
   3.8868699e+03   3.1308270e-17   2.1551618e-17
   3.8877649e+03   1.6099760e-17   2.1760720e-17
