3336.65356	1.14986137E-14
3338.4646	1.13604957E-14
3340.27563	1.12239446E-14
3342.08643	1.10881246E-14
3343.89746	1.09530483E-14
3345.7085	1.08183124E-14
3347.51953	1.06849022E-14
3349.33032	1.05528455E-14
3351.14136	1.0418839E-14
3352.95239	1.0285034E-14
3354.76343	1.01518838E-14
3356.57422	1.00220989E-14
3358.38525	9.89310257E-15
3360.19629	1.02987992E-14
3362.00732	7.62352268E-15
3363.81836	6.83667312E-15
3365.62915	8.03128773E-15
3367.44019	9.58313256E-15
3369.25122	1.23688181E-14
3371.06226	8.40165458E-15
3372.87305	1.08545129E-14
3374.68408	8.31770006E-15
3376.49512	9.66009313E-15
3378.30615	1.13021232E-14
3380.11719	1.09453369E-14
3381.92798	9.52638898E-15
3383.73901	7.66520348E-15
3385.55005	9.19524907E-15
3387.36108	8.57660077E-15
3389.17188	6.97331986E-15
3390.98291	5.30071482E-15
3392.79395	7.03873707E-15
3394.60498	8.17590336E-15
3396.41577	9.45396512E-15
3398.22681	8.20572993E-15
3400.03784	9.56181443E-15
3401.84888	7.8859877E-15
3403.65991	6.93166956E-15
3405.4707	8.07920777E-15
3407.28174	1.00230196E-14
3409.09277	6.5753715E-15
3410.90381	5.56356481E-15
3412.7146	6.60184425E-15
3414.52563	6.58649389E-15
3416.33667	8.67649221E-15
3418.14771	7.36986681E-15
3419.9585	7.2615296E-15
3421.76953	8.22713022E-15
3423.58057	5.46630044E-15
3425.3916	9.10733382E-15
3427.20264	6.85121159E-15
3429.01343	8.37850432E-15
3430.82446	8.17927963E-15
3432.6355	6.13984156E-15
3434.44653	8.97033556E-15
3436.25732	8.20039362E-15
3438.06836	7.39107736E-15
3439.87939	6.23941664E-15
3441.69043	7.59039353E-15
3443.50146	8.85489683E-15
3445.31226	7.33113623E-15
3447.12329	6.91605578E-15
3448.93433	8.18641335E-15
3450.74536	6.52579339E-15
3452.55615	7.4353162E-15
3454.36719	6.32716883E-15
3456.17822	6.63399592E-15
3457.98926	6.04665989E-15
3459.80005	7.70294642E-15
3461.61108	8.58734538E-15
3463.42212	6.23652529E-15
3465.23315	1.02221435E-14
3467.04419	4.82799928E-15
3468.85498	6.01169098E-15
3470.66602	3.59814048E-15
3472.47705	6.53468131E-15
3474.28809	4.99128437E-15
3476.09888	6.92763641E-15
3477.90991	6.91643101E-15
3479.72095	3.58456974E-15
3481.53198	5.3629421E-15
3483.34277	7.59132273E-15
3485.15381	5.42953752E-15
3486.96484	7.65149679E-15
3488.77588	6.64683779E-15
3490.58691	5.95392334E-15
3492.39771	6.23267002E-15
3494.20874	7.36458217E-15
3496.01978	6.23978552E-15
3497.83081	9.3169965E-15
3499.6416	8.00842292E-15
3501.45264	7.77396675E-15
3503.26367	6.2090882E-15
3505.07471	5.83541199E-15
3506.88574	7.7525978E-15
3508.69653	6.09566583E-15
3510.50757	4.94590415E-15
3512.3186	7.40609949E-15
3514.12964	9.00603461E-15
3515.94043	6.99062348E-15
3517.75146	7.23977525E-15
3519.5625	4.81727119E-15
3521.37354	5.83304242E-15
3523.18433	6.86470059E-15
3524.99536	6.27817051E-15
3526.8064	7.61453651E-15
3528.61743	7.59047739E-15
