WAVE,FLUX,ERR,SKYBACK
3340.5261,3.0831835E-16,5.721068E-17,5.842076E-15
3344.6067,3.828066E-16,5.6430645E-17,5.7618243E-15
3348.6873,3.9249368E-16,5.5091734E-17,5.607632E-15
3352.7678,2.8238472E-16,5.3661225E-17,5.58569E-15
3356.8484,3.1872696E-16,5.2603965E-17,5.4527026E-15
3360.929,3.8937665E-16,5.198332E-17,5.3957434E-15
3365.0095,3.6078077E-16,5.051021E-17,5.2306643E-15
3369.09,4.612589E-16,4.9690973E-17,5.0576176E-15
3373.1707,4.152033E-16,4.8526438E-17,4.9869264E-15
3377.2512,3.6667826E-16,4.7463316E-17,4.945334E-15
3381.3318,4.6909394E-16,4.688782E-17,4.84754E-15
3385.4124,4.4327476E-16,4.8471732E-17,4.6766946E-15
3389.493,5.0911053E-16,4.4725808E-17,4.5202125E-15
3393.5735,5.1555454E-16,4.3799247E-17,4.4130027E-15
3397.654,4.347667E-16,4.2639837E-17,4.340912E-15
3401.7346,3.5779278E-16,4.169997E-17,4.332494E-15
3405.8152,4.0128144E-16,4.126907E-17,4.303657E-15
3409.896,4.3120785E-16,4.0561893E-17,4.2084756E-15
3413.9766,3.7614033E-16,3.9662053E-17,4.1694464E-15
3418.0571,3.8550026E-16,3.865855E-17,4.004931E-15
3422.1377,4.4808705E-16,3.7851368E-17,3.8159076E-15
3426.2183,4.1054353E-16,3.6941853E-17,3.729842E-15
3430.2988,3.942025E-16,3.6321782E-17,3.7030713E-15
3434.3794,4.675629E-16,3.6354462E-17,3.73819E-15
3438.46,3.4247427E-16,3.5463086E-17,3.7624424E-15
3442.5405,3.6341684E-16,3.4659258E-17,3.6128047E-15
3446.621,3.5249205E-16,3.4021403E-17,3.553071E-15
3450.7017,2.990406E-16,3.3355704E-17,3.5410132E-15
3454.7822,3.5629782E-16,3.2959187E-17,3.4469792E-15
3458.8628,3.4342194E-16,3.2396972E-17,3.4001656E-15
3462.9434,4.418066E-16,3.233921E-17,3.3526303E-15
3467.024,3.9587374E-16,3.1950632E-17,3.3952128E-15
3471.1045,4.2463146E-16,3.1629305E-17,3.3554086E-15
3475.185,4.298199E-16,3.09889E-17,3.2462262E-15
3479.2656,4.4422685E-16,3.047203E-17,3.1590227E-15
3483.3462,4.512278E-16,3.0187913E-17,3.1494756E-15
3487.4268,5.027316E-16,3.0109454E-17,3.145946E-15
3491.5073,4.2584198E-16,2.9634358E-17,3.185908E-15
3495.588,4.1715105E-16,2.9047165E-17,3.098594E-15
3499.6685,3.7889774E-16,2.8467735E-17,3.049986E-15
3503.749,4.6010803E-16,2.829694E-17,2.9662755E-15
3507.8296,4.342711E-16,2.7779554E-17,2.9126062E-15
3511.9102,4.587346E-16,2.7420842E-17,2.8438657E-15
3515.9907,4.405494E-16,2.7090077E-17,2.8367267E-15
3520.0713,4.284791E-16,2.6677797E-17,2.7929044E-15
3524.1519,4.1953428E-16,2.6669097E-17,2.8738862E-15
3528.2324,3.489326E-16,2.6216452E-17,2.8961672E-15
3532.313,3.5549435E-16,2.6255955E-17,2.9665163E-15
3536.3936,3.775915E-16,2.603707E-17,2.9312676E-15
3540.474,1.784074E-16,2.5664076E-17,3.1541286E-15
3544.5547,3.8891502E-16,2.5403423E-17,2.8393775E-15
3548.6353,3.992073E-16,2.4838306E-17,2.705073E-15
3552.7158,2.649875E-16,2.447435E-17,2.8308146E-15
3556.7964,3.6376767E-16,2.38604E-17,2.5598625E-15
3560.877,4.203778E-16,2.3548894E-17,2.4402716E-15
3564.9575,4.068646E-16,2.3231126E-17,2.4138768E-15
3569.038,4.1596504E-16,2.280979E-17,2.3217844E-15
3573.1187,4.060738E-16,2.2421941E-17,2.2645896E-15
3577.1992,4.1440542E-16,2.218665E-17,2.231466E-15
3581.2798,4.2033645E-16,2.2296523E-17,2.3102042E-15
3585.3604,3.627291E-16,2.216496E-17,2.3954583E-15
3589.441,4.2011278E-16,2.236045E-17,2.4302233E-15
3593.5215,4.385556E-16,2.2183131E-17,2.4121652E-15
3597.602,4.9085554E-16,2.1945489E-17,2.3129152E-15
3601.6826,4.4515155E-16,2.1425859E-17,2.2546511E-15
3605.7632,4.4683767E-16,2.1187497E-17,2.2208295E-15
3609.8438,4.4143506E-16,2.0973057E-17,2.2060183E-15
3613.9243,4.380236E-16,2.1015854E-17,2.2710942E-15
3618.005,4.2076555E-16,2.091807E-17,2.3089813E-15
3622.0854,4.0730818E-16,2.0735623E-17,2.3115555E-15
3626.166,4.023642E-16,2.0481209E-17,2.2795766E-15
3630.2466,4.854844E-16,2.0582724E-17,2.2459697E-15
3634.3271,4.602481E-16,2.0423068E-17,2.2724306E-15
3638.4077,4.99843E-16,2.0319487E-17,2.22655E-15
3642.4883,4.8561886E-16,2.0089342E-17,2.2129163E-15
3646.5688,4.5261E-16,1.9933569E-17,2.2487026E-15
3650.6494,4.445569E-16,1.993445E-17,2.3025005E-15
