WAVE,FLUX,ERR,BGFLUX
3633.2573,1.4105219E-16,4.480158E-17,9.396365E-16
3638.777,1.1862834E-16,4.4908006E-17,1.0067052E-15
3644.2966,9.8837025E-17,4.512676E-17,1.082601E-15
3649.8164,1.3291133E-16,4.5239034E-17,1.050309E-15
3655.3362,1.2949426E-16,4.4370577E-17,9.736222E-16
3660.856,5.4852494E-17,4.4300905E-17,1.1028411E-15
3666.3755,1.517094E-16,4.427342E-17,9.715951E-16
3671.8953,1.7487699E-16,4.3876446E-17,9.074365E-16
3677.415,2.2388455E-16,4.3869583E-17,8.6628204E-16
3682.9348,9.003538E-17,4.287808E-17,9.766451E-16
3688.4546,1.178213E-16,4.385522E-17,1.0832539E-15
3693.974,1.3927395E-16,4.3221458E-17,1.0162955E-15
3699.494,1.6694683E-16,4.2504838E-17,9.215404E-16
3705.0137,2.0957775E-16,4.2875415E-17,9.482441E-16
3710.5334,1.122715E-16,4.11702E-17,9.22516E-16
3716.0532,1.1364985E-16,4.0532905E-17,8.896597E-16
3721.5728,1.2639948E-16,4.0613456E-17,9.166397E-16
3727.0925,1.7430452E-16,4.0074207E-17,8.4157896E-16
3732.6123,1.3924778E-16,3.9191695E-17,8.245335E-16
3738.132,1.7531582E-16,3.8652956E-17,7.6567247E-16
3743.6519,8.0298273E-17,3.8215615E-17,8.8375564E-16
3749.1714,1.5912571E-16,3.8736342E-17,8.859077E-16
3754.6912,1.362276E-16,3.8224754E-17,9.115028E-16
3760.211,1.5903634E-16,3.826151E-17,9.357382E-16
3765.7307,2.2651022E-16,3.8718525E-17,9.471745E-16
3771.2502,1.9894467E-16,3.8892613E-17,1.0580379E-15
3776.77,2.2458094E-16,3.8095082E-17,9.767504E-16
3782.2898,7.1737576E-17,3.6209213E-17,9.868495E-16
3787.8096,2.0766631E-16,3.628559E-17,8.678048E-16
3793.3293,9.920875E-17,3.538703E-17,9.470781E-16
3798.8489,1.9165942E-16,3.5644232E-17,9.066041E-16
3804.3687,1.9131515E-16,3.5031873E-17,8.823126E-16
3809.8884,2.0973024E-16,3.4038042E-17,7.7454154E-16
3815.4082,1.08002074E-16,3.2277693E-17,7.4626144E-16
3820.928,1.3395617E-16,3.149273E-17,6.5312207E-16
3826.4475,1.8825158E-16,3.1249444E-17,5.9240727E-16
3831.9673,1.6608455E-16,3.1293434E-17,6.709507E-16
3837.487,1.7406076E-16,3.1629934E-17,7.3877234E-16
3843.0068,1.0751977E-16,3.097944E-17,7.8871044E-16
3848.5264,1.1632478E-16,3.0849923E-17,7.9945696E-16
3854.0461,8.396366E-17,3.015459E-17,8.010732E-16
3859.566,1.02280016E-16,3.018506E-17,8.178492E-16
3865.0857,1.6233008E-16,2.9600112E-17,7.0026575E-16
3870.6055,9.714725E-17,2.9029043E-17,7.5676226E-16
3876.125,1.3402545E-16,2.8880975E-17,7.181224E-16
3881.6448,7.31614E-17,2.815515E-17,7.452641E-16
3887.1646,9.334354E-17,2.8713517E-17,8.247153E-16
