WAVE,FLUX,ERR,BGFLUX
3631.809,1.889564E-15,1.1252813E-16,-1.9662986E-16
3637.3286,1.7868111E-15,1.0684917E-16,-3.252766E-16
3642.848,1.7044487E-15,1.0367807E-16,-2.0756366E-16
3648.3674,1.886403E-15,1.02504135E-16,-2.6904165E-16
3653.8867,1.6835734E-15,9.813412E-17,-1.2809824E-16
3659.4062,1.8350854E-15,9.5527516E-17,-3.6289726E-16
3664.9255,1.6899614E-15,9.1251316E-17,-3.240904E-16
3670.445,1.6175748E-15,8.839349E-17,-2.470333E-16
3675.9644,1.5648425E-15,8.5395215E-17,-2.384246E-16
3681.484,1.492079E-15,8.268985E-17,-1.8401035E-16
3687.0032,1.5380365E-15,8.0441534E-17,-2.533534E-16
3692.5227,1.6227402E-15,8.0089036E-17,-1.5754964E-16
3698.042,1.5970418E-15,7.7209555E-17,-2.1209383E-16
3703.5615,1.6433717E-15,7.654605E-17,-1.042869E-16
3709.0808,1.6516295E-15,7.471548E-17,-1.3552493E-16
3714.6003,1.7104652E-15,7.404622E-17,-5.455163E-17
3720.1196,1.5739876E-15,7.103985E-17,-2.5343393E-17
3725.639,1.7805452E-15,7.1024805E-17,-1.0362257E-16
3731.1584,1.564545E-15,6.747338E-17,-5.736284E-17
3736.6777,1.583523E-15,6.5867916E-17,-9.7822174E-17
3742.1973,1.563698E-15,6.358535E-17,-1.7459562E-16
3747.7166,1.404339E-15,6.1004755E-17,-8.527409E-17
3753.236,1.2318293E-15,5.739024E-17,-1.1915554E-16
3758.7554,1.2183135E-15,5.6066434E-17,-1.07193786E-16
3764.275,1.0801977E-15,5.3258328E-17,-9.844631E-17
3769.7942,9.081435E-16,5.084921E-17,6.2914518E-18
3775.3137,8.403293E-16,4.8057983E-17,-9.4954246E-17
3780.833,7.772247E-16,4.610781E-17,-1.1183985E-16
3786.3525,7.510728E-16,4.5108376E-17,-7.289223E-17
3791.8718,7.081962E-16,4.34221E-17,-9.095221E-17
3797.3914,6.3281784E-16,4.1736083E-17,-6.856605E-17
3802.9106,6.687514E-16,4.089791E-17,-1.1114786E-16
3808.4302,7.0494645E-16,4.0406145E-17,-1.2661082E-16
3813.9495,5.662843E-16,3.8936242E-17,2.2899628E-17
3819.469,7.2103574E-16,3.9823297E-17,-3.728947E-17
3824.9883,6.2173796E-16,3.7676376E-17,-5.524529E-17
3830.5078,5.6255174E-16,3.649744E-17,-1.7377481E-17
3836.027,5.657419E-16,3.6044832E-17,1.8467502E-18
3841.5466,5.6433665E-16,3.500939E-17,-4.1044096E-17
3847.066,5.19117E-16,3.3854474E-17,-3.0640394E-17
3852.5852,5.267807E-16,3.318919E-17,-6.112733E-17
3858.1047,5.1471063E-16,3.2402706E-17,-6.815947E-17
3863.624,5.8495217E-16,3.2851045E-17,-4.5507755E-17
3869.1436,6.254497E-16,3.263159E-17,-7.679828E-17
3874.6628,5.8279287E-16,3.1740756E-17,-6.020084E-17
3880.1824,5.911346E-16,3.123893E-17,-7.6202724E-17
3885.7017,5.513821E-16,3.051877E-17,-4.4827875E-17
