# Observed by B. Martin
# Reduced by B. Martin
# On 14/11/2024, 00:51:20
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	2.2467e+00	6.3815e+00
3503.87	-5.5140e-01	6.3931e+00
3504.65	-3.5022e+00	6.3384e+00
3505.42	-2.7054e+00	6.2177e+00
3506.20	-1.3231e+01	6.0131e+00
3506.97	-1.3311e+01	6.0570e+00
3507.75	-1.2729e+01	6.1570e+00
3508.52	-2.5573e+00	6.1386e+00
3509.30	-4.6625e+00	6.2000e+00
3510.07	-3.8990e+00	5.8869e+00
3510.85	5.8304e+00	5.9118e+00
3511.62	-1.5577e-02	5.9164e+00
3512.39	6.7305e+00	5.9385e+00
3513.17	1.0707e+01	5.9823e+00
3513.94	-5.9317e+00	5.9831e+00
3514.72	-7.6021e+00	5.9246e+00
3515.49	4.5045e-01	5.9344e+00
3516.27	-4.2408e+00	6.0744e+00
3517.04	-3.6146e-01	5.8879e+00
3517.82	-1.4161e+01	5.9614e+00
3518.59	-9.6702e+00	5.9396e+00
3519.37	-9.8289e+00	5.6926e+00
3520.14	-6.0449e+00	5.7045e+00
3520.92	2.3869e+00	5.6471e+00
3521.69	-8.7594e+00	5.6018e+00
3522.47	-8.9415e+00	5.7226e+00
3523.24	6.5934e+00	5.6907e+00
3524.01	1.5354e+01	5.5658e+00
3524.79	2.3420e+00	5.5239e+00
3525.56	9.5592e+00	5.5468e+00
3526.34	7.1448e+00	5.4913e+00
3527.11	-5.1641e+00	5.6245e+00
3527.89	-1.0989e+01	5.6953e+00
3528.66	1.2102e+01	5.8206e+00
3529.44	-5.1944e+00	5.7735e+00
3530.21	-2.7165e+00	5.8290e+00
3530.99	1.2540e+01	5.8190e+00
3531.76	-7.5941e+00	5.7322e+00
3532.54	-9.0766e+00	5.7552e+00
3533.31	-1.1286e+01	5.6351e+00
3534.09	-8.3972e+00	6.1119e+00
3534.86	-4.2958e+00	6.0027e+00
3535.63	2.7972e+00	5.4029e+00
3536.41	-1.9266e+01	5.3050e+00
3537.18	-1.0263e+01	5.4034e+00
3537.96	-1.1892e+00	5.4183e+00
3538.73	-1.6468e+01	5.4827e+00
3539.51	-2.4567e+00	5.4171e+00
3540.28	-8.2487e+00	5.3055e+00
3541.06	-5.9108e+00	5.3288e+00
3541.83	-3.7235e+00	5.2320e+00
3542.61	1.0615e+01	5.2853e+00
3543.38	1.8967e+01	5.3312e+00
3544.16	4.4075e+00	5.3572e+00
3544.93	4.9119e+00	5.3152e+00
3545.71	7.2671e+00	5.3358e+00
3546.48	8.0834e+00	5.4805e+00
3547.25	-2.6670e+00	5.3431e+00
3548.03	-2.6580e-01	5.2944e+00
3548.80	6.4794e+00	5.3248e+00
3549.58	-1.0223e+01	5.3569e+00
3550.35	-6.3668e+00	5.4006e+00
3551.13	-1.0758e+00	5.4138e+00
3551.90	-1.1909e+01	5.4271e+00
3552.68	-2.0473e+00	5.3859e+00
3553.45	-4.2656e+00	5.4796e+00
3554.23	-1.0632e+01	5.4134e+00
3555.00	1.5483e+00	5.3327e+00
3555.78	-1.3455e+00	5.2969e+00
3556.55	-3.6886e+00	5.3642e+00
3557.33	7.5506e+00	5.2037e+00
3558.10	9.3773e+00	5.1822e+00
3558.88	1.1670e+01	5.1835e+00
3559.65	-3.8805e-02	5.2063e+00
3560.42	2.0536e+00	5.1717e+00
3561.20	-4.6257e+00	5.0999e+00
3561.97	-3.3401e+00	4.9655e+00
3562.75	5.5687e+00	5.1245e+00
3563.52	2.7833e+00	5.1776e+00
3564.30	-8.6275e+00	5.0814e+00
3565.07	8.8527e-01	4.9505e+00
3565.85	-1.1900e+00	4.8759e+00
3566.62	3.8183e+00	4.9531e+00
3567.40	1.0360e+01	5.0145e+00
3568.17	1.4864e+01	4.8957e+00
3568.95	-3.6016e+00	4.9180e+00
3569.72	-4.3703e+00	4.8795e+00
3570.50	-5.0692e+00	4.9515e+00
3571.27	-9.0603e+00	5.0498e+00
3572.04	-8.4857e+00	5.0224e+00
3572.82	8.2389e+00	4.9238e+00
3573.59	1.1435e+01	4.8087e+00
3574.37	-8.2865e+00	4.7952e+00
3575.14	1.6869e+00	4.8228e+00
3575.92	1.0476e+00	4.7955e+00
3576.69	-2.5081e+00	4.7447e+00
3577.47	2.9199e+00	4.8072e+00
3578.24	6.9622e+00	4.7428e+00
3579.02	-2.6863e+00	4.5939e+00
3579.79	9.3954e-01	4.5497e+00
3580.57	-7.0648e-02	4.5496e+00
3581.34	1.4107e-01	4.4359e+00
3582.12	-7.3497e-01	4.4948e+00
3582.89	2.7417e+00	4.6102e+00
3583.66	6.7252e+00	4.6116e+00
3584.44	-8.1348e-01	4.5142e+00
3585.21	8.9426e+00	4.4566e+00
3585.99	-1.6974e+00	4.5022e+00
3586.76	-1.6965e+00	4.5195e+00
3587.54	-5.1400e+00	4.5814e+00
3588.31	4.1993e+00	4.5815e+00
3589.09	5.9490e+00	4.5398e+00
3589.86	6.9450e+00	4.6035e+00
3590.64	8.1541e+00	4.6264e+00
3591.41	1.1699e+01	4.6160e+00
3592.19	-1.1685e+01	4.5480e+00
3592.96	-7.9908e+00	4.5960e+00
3593.74	1.1063e+00	4.5673e+00
3594.51	5.0635e+00	4.5853e+00
3595.28	4.7313e+00	4.4690e+00
3596.06	-4.2667e+00	4.5471e+00
3596.83	-1.4672e+00	4.5619e+00
3597.61	-8.6065e-01	4.5224e+00
3598.38	-2.4157e+00	4.4696e+00
3599.16	9.2696e+00	4.4516e+00
3599.93	-7.4173e+00	4.4813e+00
3600.71	-9.8293e+00	4.3991e+00
3601.48	5.1458e+00	4.3921e+00
3602.26	2.1108e+00	4.5975e+00
3603.03	2.3209e+00	4.6722e+00
3603.81	-1.8621e+00	4.6864e+00
3604.58	-4.5451e-01	4.3439e+00
3605.36	9.0185e+00	4.2785e+00
3606.13	1.0659e+01	4.2724e+00
3606.90	7.7698e-01	4.1736e+00
3607.68	-5.8298e-01	4.2141e+00
3608.45	-3.5300e+00	4.1579e+00
3609.23	-6.8165e+00	4.1182e+00
3610.00	-3.9348e+00	4.1048e+00
3610.78	-3.8914e+00	4.1508e+00
3611.55	-8.4823e+00	4.2327e+00
3612.33	-2.8462e+00	4.2211e+00
3613.10	1.3766e+00	4.1937e+00
3613.88	2.6056e+00	4.3880e+00
3614.65	1.8168e+01	4.3062e+00
3615.43	2.5741e+00	4.3200e+00
3616.20	5.6192e+00	4.1935e+00
3616.98	-4.1240e+00	4.1072e+00
3617.75	-6.2909e+00	4.0044e+00
3618.52	-1.1127e+01	3.9248e+00
3619.30	4.2934e+00	4.0101e+00
3620.07	1.1900e+01	4.0751e+00
3620.85	-1.8089e+00	4.0650e+00
3621.62	6.9818e+00	3.9527e+00
3622.40	8.1902e+00	4.0213e+00
3623.17	-3.1848e+00	3.9711e+00
3623.95	5.2869e-01	4.0111e+00
3624.72	-1.7657e+00	4.0883e+00
3625.50	9.0615e+00	4.0561e+00
3626.27	1.3230e+01	4.0214e+00
3627.05	1.0416e+01	3.9900e+00
3627.82	1.8134e+00	4.0022e+00
3628.60	4.8224e+00	4.0842e+00
3629.37	-1.7362e+00	4.0192e+00
3630.14	3.2861e+00	3.9577e+00
3630.92	3.1346e+00	3.8806e+00
3631.69	8.7628e+00	3.9398e+00
3632.47	6.4873e+00	3.9761e+00
3633.24	6.1101e+00	3.9587e+00
3634.02	-5.9189e+00	3.9078e+00
3634.79	-5.7454e+00	3.8872e+00
3635.57	-1.5389e+01	3.8277e+00
3636.34	8.9581e-01	3.8901e+00
3637.12	-6.9451e-01	3.8932e+00
3637.89	-6.8700e+00	3.9411e+00
3638.67	-2.8766e+00	3.9885e+00
3639.44	-3.7234e+00	3.9739e+00
3640.22	-4.4649e+00	4.0176e+00
3640.99	1.1146e+00	4.0771e+00
3641.76	9.6781e+00	4.0197e+00
3642.54	3.3072e+00	3.8911e+00
3643.31	9.0190e+00	3.8366e+00
3644.09	6.4929e-01	3.7765e+00
3644.86	-7.1494e-01	3.8145e+00
3645.64	-5.5241e+00	3.8615e+00
3646.41	-4.2770e+00	3.8551e+00
3647.19	2.4726e+00	3.7779e+00
3647.96	1.0230e+01	3.6914e+00
3648.74	-5.8858e+00	3.7452e+00
3649.51	-8.0612e-01	3.6638e+00
3650.29	5.6231e+00	3.6821e+00
3651.06	5.1247e+00	3.6689e+00
3651.84	-4.7730e+00	3.6770e+00
3652.61	-9.6250e+00	3.7135e+00
3653.38	9.8828e+00	3.7263e+00
3654.16	1.0126e+01	3.6479e+00
3654.93	3.6855e+00	3.6302e+00
3655.71	9.2243e-01	3.6855e+00
3656.48	5.8312e+00	3.6788e+00
3657.26	4.1817e+00	3.6254e+00
3658.03	2.9392e+00	3.6464e+00
3658.81	-4.0590e+00	3.6652e+00
3659.58	1.4997e+00	3.6019e+00
3660.36	2.5650e-01	3.5810e+00
3661.13	-6.1731e-01	3.5685e+00
3661.91	-3.4012e+00	3.5087e+00
3662.68	-4.9988e+00	3.5141e+00
3663.46	-3.5032e+00	3.5420e+00
3664.23	6.0669e-01	3.5342e+00
3665.00	-1.2936e+00	3.5090e+00
3665.78	6.9927e-01	3.5005e+00
3666.55	1.5126e+00	3.4351e+00
3667.33	-2.1158e+00	3.4650e+00
3668.10	3.2714e+00	3.4393e+00
3668.88	8.8578e+00	3.4213e+00
3669.65	1.2376e+01	3.4054e+00
3670.43	8.2355e+00	3.4281e+00
3671.20	1.5997e+00	3.4014e+00
3671.98	7.4354e+00	3.4126e+00
3672.75	3.5466e+00	3.3819e+00
3673.53	3.6441e+00	3.3311e+00
3674.30	-4.5658e+00	3.3498e+00
3675.08	-1.6276e-01	3.3496e+00
3675.85	6.0647e+00	3.3864e+00
3676.63	1.3119e+00	3.3398e+00
3677.40	5.6134e+00	3.2506e+00
3678.17	8.6620e+00	3.2147e+00
3678.95	5.4678e+00	3.2600e+00
3679.72	7.0790e-01	3.2958e+00
3680.50	4.9980e+00	3.2453e+00
3681.27	-4.1592e-01	3.2127e+00
3682.05	2.0568e+00	3.2461e+00
3682.82	-2.5182e+00	3.2309e+00
3683.60	6.1184e+00	3.2144e+00
3684.37	1.3455e+01	3.1947e+00
3685.15	6.7839e+00	3.2154e+00
3685.92	9.6526e+00	3.1654e+00
3686.70	1.1602e+01	3.1362e+00
3687.47	6.7294e+00	3.0822e+00
3688.25	4.9526e+00	3.1028e+00
3689.02	5.7685e+00	3.1104e+00
3689.79	2.8625e+00	3.0922e+00
3690.57	4.3104e+00	3.1334e+00
3691.34	4.4658e+00	3.1695e+00
3692.12	1.6008e+00	3.1469e+00
3692.89	8.9370e+00	3.1473e+00
3693.67	1.2365e+01	3.1218e+00
3694.44	5.1575e+00	3.0825e+00
3695.22	5.7004e+00	3.0397e+00
3695.99	-5.6787e-01	3.0433e+00
3696.77	-2.0541e+00	3.0521e+00
3697.54	9.7366e-01	3.0779e+00
3698.32	1.1914e-01	3.0475e+00
3699.09	8.5917e+00	2.9998e+00
3699.87	6.3386e+00	3.0376e+00
3700.64	-4.6979e+00	3.0072e+00
3701.41	7.8057e+00	3.0901e+00
3702.19	4.7886e+00	3.1782e+00
3702.96	7.0490e+00	3.1216e+00
3703.74	4.9155e+00	3.0878e+00
3704.51	1.1082e+01	3.1356e+00
3705.29	1.7332e+01	3.0799e+00
3706.06	1.3454e+01	2.8767e+00
3706.84	4.6033e+00	2.8593e+00
3707.61	-4.1662e+00	2.8360e+00
3708.39	2.5522e+00	2.8181e+00
3709.16	-3.5906e+00	2.7539e+00
3709.94	5.7340e-01	2.8145e+00
3710.71	9.1135e+00	2.8546e+00
3711.49	3.1279e+00	2.8693e+00
3712.26	-6.8390e+00	2.8647e+00
3713.03	-3.6959e+00	2.8787e+00
3713.81	1.5120e+00	2.8900e+00
3714.58	1.5520e-02	2.8947e+00
3715.36	-8.0986e-01	2.8965e+00
3716.13	3.5204e-02	2.8880e+00
3716.91	3.3897e+00	2.8588e+00
3717.68	-8.3044e+00	2.8411e+00
3718.46	1.8715e+00	2.8146e+00
3719.23	4.7739e+00	2.8333e+00
3720.01	-5.0479e-01	2.7168e+00
3720.78	2.4798e-01	2.7398e+00
3721.56	2.2435e+00	2.8225e+00
3722.33	4.9149e+00	2.8166e+00
3723.11	2.0110e+00	2.7582e+00
3723.88	-5.6729e+00	2.7672e+00
3724.65	1.1434e+00	2.6684e+00
3725.43	4.7973e+00	2.6495e+00
3726.20	5.4095e+00	2.6008e+00
3726.98	8.2433e+00	2.5500e+00
