WAVE,FLUX,ERR,BGFLUX
3637.1038,1.2959525E-15,7.433405E-17,4.906134E-16
3642.6243,1.2644775E-15,7.2863945E-17,5.11744E-16
3648.1445,1.2406801E-15,7.0916934E-17,4.4253332E-16
3653.6648,1.3817378E-15,7.1692796E-17,5.038262E-16
3659.1853,1.336107E-15,6.9676904E-17,4.4987365E-16
3664.7056,1.230018E-15,6.823825E-17,5.499018E-16
3670.2258,1.2420788E-15,6.7275036E-17,5.2646645E-16
3675.7463,1.2281555E-15,6.587125E-17,4.979868E-16
3681.2666,1.3281936E-15,6.595547E-17,4.991412E-16
3686.7869,1.4938934E-15,6.5661855E-17,3.6954216E-16
3692.3071,1.3866991E-15,6.4759924E-17,4.937725E-16
3697.8276,1.3143471E-15,6.28488E-17,4.539499E-16
3703.348,1.2867575E-15,6.197427E-17,4.8513717E-16
3708.8682,1.2933168E-15,6.117254E-17,4.7491147E-16
3714.3887,1.4604945E-15,6.144892E-17,4.0227964E-16
3719.909,1.3668596E-15,6.025673E-17,4.652593E-16
3725.4292,1.3814312E-15,5.967386E-17,4.5339376E-16
3730.9495,1.5023695E-15,6.0151416E-17,4.6179855E-16
3736.47,1.430524E-15,5.8560735E-17,4.3552303E-16
3741.9902,1.5652433E-15,5.8801576E-17,4.0036762E-16
3747.5105,1.3765927E-15,5.72867E-17,5.188101E-16
3753.031,1.3672755E-15,5.5918E-17,4.3177986E-16
3758.5513,1.5517767E-15,5.712253E-17,4.4322952E-16
3764.0715,1.2720711E-15,5.463638E-17,5.411608E-16
3769.5918,1.4927796E-15,5.604056E-17,5.1626E-16
3775.1123,1.4471838E-15,5.5088624E-17,5.244875E-16
3780.6326,1.4220634E-15,5.3942383E-17,4.6880177E-16
3786.1528,1.2465077E-15,5.177874E-17,4.60194E-16
3791.6733,1.297041E-15,5.163296E-17,4.483708E-16
3797.1936,1.225675E-15,5.0389037E-17,4.425966E-16
3802.7139,1.1889961E-15,4.9863185E-17,4.826027E-16
3808.2341,1.0469383E-15,4.7661426E-17,4.3728216E-16
3813.7546,1.1279401E-15,4.7184685E-17,3.1796929E-16
3819.275,9.839033E-16,4.5911892E-17,3.9856894E-16
3824.7952,9.693531E-16,4.5167377E-17,3.711481E-16
3830.3157,9.414598E-16,4.4182367E-17,3.399545E-16
3835.836,8.136578E-16,4.3036103E-17,4.019638E-16
3841.3562,7.7808997E-16,4.2701737E-17,4.557936E-16
3846.8765,7.928928E-16,4.214512E-17,4.1898633E-16
3852.397,6.976285E-16,4.111143E-17,4.6394964E-16
3857.9172,7.628265E-16,4.1053536E-17,4.127293E-16
3863.4375,6.839505E-16,3.9568853E-17,3.7188352E-16
3868.958,6.055097E-16,3.872189E-17,4.157104E-16
3874.4783,6.249456E-16,3.804785E-17,3.52745E-16
3879.9985,5.900882E-16,3.7623546E-17,3.8138762E-16
3885.5188,6.1275057E-16,3.752987E-17,3.8766943E-16
3891.0393,6.5423734E-16,3.7714003E-17,3.9192193E-16
3896.5596,6.2160715E-16,3.76736E-17,4.7169295E-16
3902.0798,6.779506E-16,3.8257103E-17,5.2432827E-16
3907.6003,7.767538E-16,3.8191127E-17,4.202151E-16
3913.1206,6.0837406E-16,3.7039388E-17,5.3642083E-16
3918.6409,7.2074764E-16,3.7308966E-17,4.4944076E-16
3924.1611,6.8643407E-16,3.5615833E-17,3.1319612E-16
3929.6816,6.8268886E-16,3.5246917E-17,3.00229E-16
3935.202,5.974284E-16,3.4240516E-17,3.1508765E-16
3940.7222,7.094069E-16,3.5332606E-17,3.5207681E-16
3946.2427,6.996596E-16,3.582234E-17,4.588849E-16
3951.763,7.011362E-16,3.568292E-17,4.7951303E-16
3957.2832,7.660302E-16,3.557213E-17,4.0360993E-16
3962.8035,7.6465873E-16,3.4817478E-17,3.4558058E-16
3968.324,6.8399986E-16,3.3869413E-17,3.5155337E-16
3973.8442,7.877678E-16,3.4904027E-17,3.8416743E-16
3979.3645,7.7125193E-16,3.5467784E-17,5.1311377E-16
3984.885,9.075553E-16,3.625737E-17,4.8770304E-16
3990.4053,9.119996E-16,3.6070498E-17,4.8786117E-16
3995.9255,9.186265E-16,3.6496476E-17,5.7136973E-16
4001.4458,1.0622257E-15,3.72618E-17,5.358653E-16
4006.9663,1.1013808E-15,3.7877325E-17,6.1305974E-16
4012.4866,1.1286969E-15,3.8089725E-17,6.432775E-16
4018.0068,1.2416332E-15,3.866405E-17,6.29834E-16
4023.5273,1.3156179E-15,3.8867708E-17,6.012472E-16
4029.0476,1.4797872E-15,3.9617117E-17,5.573887E-16
4034.5679,1.5129526E-15,3.97321E-17,5.69328E-16
4040.0881,1.5227323E-15,3.9998454E-17,6.3964747E-16
4045.6086,1.5363699E-15,3.992116E-17,6.448404E-16
4051.129,1.6210765E-15,3.9972553E-17,5.787093E-16
4056.6492,1.568347E-15,3.9511784E-17,5.97694E-16
4062.1697,1.5421951E-15,3.9193313E-17,6.012445E-16
4067.69,1.6401581E-15,3.9435968E-17,5.6108765E-16
4073.2102,1.682098E-15,3.9922062E-17,6.1998894E-16
4078.7305,1.7151976E-15,3.969247E-17,5.676285E-16
4084.251,1.6899594E-15,3.9636718E-17,6.200175E-16
4089.7712,1.7237849E-15,3.9318823E-17,5.505822E-16
4095.2915,1.7621857E-15,3.936423E-17,5.4516846E-16
4100.812,1.7193724E-15,3.9140268E-17,5.777044E-16
4106.332,1.8057533E-15,3.9430413E-17,5.5214875E-16
4111.8525,1.7455486E-15,3.9034077E-17,5.841871E-16
4117.373,1.7554334E-15,3.9060325E-17,6.020716E-16
4122.893,1.8087059E-15,3.9023347E-17,5.5815765E-16
4128.4136,1.801311E-15,3.8666786E-17,5.2928135E-16
4133.934,1.745098E-15,3.8730628E-17,6.298819E-16
4139.454,1.7277924E-15,3.8223804E-17,5.879407E-16
4144.9746,1.7438341E-15,3.8051562E-17,5.564298E-16
4150.495,1.7158976E-15,3.797835E-17,6.0214095E-16
4156.015,1.6599821E-15,3.766988E-17,6.370612E-16
4161.5356,1.5623103E-15,3.7166787E-17,6.9745127E-16
4167.056,1.6592247E-15,3.737447E-17,6.464714E-16
4172.576,1.7310999E-15,3.7459552E-17,5.8752646E-16
4178.0967,1.7305497E-15,3.726107E-17,5.739605E-16
4183.6167,1.734205E-15,3.7352366E-17,6.121993E-16
4189.137,1.7504554E-15,3.7063462E-17,5.571441E-16
4194.6577,1.7236507E-15,3.6979443E-17,5.948309E-16
4200.1777,1.7422883E-15,3.7048735E-17,5.963416E-16
4205.698,1.842485E-15,3.7487352E-17,5.7435843E-16
4211.2188,1.8201402E-15,3.7256837E-17,5.856412E-16
4216.739,1.8144138E-15,3.7249687E-17,6.0808066E-16
4222.2593,1.8441112E-15,3.705664E-17,5.556604E-16
4227.78,1.8401587E-15,3.673152E-17,5.206283E-16
4233.3,1.8176025E-15,3.6527098E-17,5.286328E-16
4238.8203,1.8407843E-15,3.6616894E-17,5.3666335E-16
4244.341,1.781378E-15,3.633973E-17,5.727516E-16
4249.861,1.8689636E-15,3.6810113E-17,5.7879514E-16
4255.3813,1.8085763E-15,3.6399577E-17,5.888179E-16
4260.9014,1.836347E-15,3.6499636E-17,5.9032347E-16
4266.422,1.8114412E-15,3.586657E-17,5.1784725E-16
4271.9424,1.8279172E-15,3.6177462E-17,5.742105E-16
4277.4624,1.762426E-15,3.551586E-17,5.464905E-16
4282.983,1.7447883E-15,3.517944E-17,5.1331187E-16
4288.5034,1.7124331E-15,3.50656E-17,5.4547424E-16
4294.0234,1.6246666E-15,3.4152375E-17,4.960198E-16
4299.544,1.6518098E-15,3.4018005E-17,4.50264E-16
4305.0645,1.5786739E-15,3.3414503E-17,4.4480564E-16
4310.5845,1.6078803E-15,3.3563217E-17,4.5318867E-16
4316.105,1.5170021E-15,3.3206974E-17,5.1347455E-16
4321.6255,1.5900012E-15,3.3566592E-17,5.072709E-16
4327.1455,1.5340918E-15,3.346588E-17,5.692061E-16
4332.666,1.4938775E-15,3.3094788E-17,5.639391E-16
4338.186,1.4820537E-15,3.2890835E-17,5.539519E-16
4343.7065,1.5319528E-15,3.3046047E-17,5.374225E-16
4349.227,1.4370792E-15,3.2345187E-17,5.364187E-16
4354.747,1.4522069E-15,3.2529036E-17,5.6270516E-16
4360.2676,1.4569406E-15,3.2458832E-17,5.533342E-16
4365.788,1.3818505E-15,3.2176303E-17,6.069097E-16
4371.308,1.4044464E-15,3.224924E-17,6.0740436E-16
4376.8286,1.371888E-15,3.190657E-17,5.9455837E-16
4382.349,1.393638E-15,3.1652466E-17,5.275612E-16
4387.869,1.3077054E-15,3.102564E-17,5.328766E-16
4393.3896,1.2693589E-15,3.0840106E-17,5.560682E-16
4398.91,1.2728148E-15,3.086002E-17,5.705143E-16
4404.43,1.2763227E-15,3.0839262E-17,5.790273E-16
4409.9507,1.2481601E-15,3.0725108E-17,6.0605917E-16
4415.4707,1.1949073E-15,3.0472182E-17,6.383182E-16
4420.991,1.177428E-15,3.012733E-17,6.09731E-16
4426.5117,1.1060277E-15,2.987798E-17,6.6741384E-16
4432.0317,1.1155655E-15,2.9445138E-17,5.888734E-16
4437.5522,1.076103E-15,2.9274812E-17,6.1513105E-16
4443.0728,1.0689537E-15,2.9201444E-17,6.234373E-16
4448.593,1.0249893E-15,2.8861063E-17,6.1415204E-16
4454.1133,9.586925E-16,2.8194196E-17,5.919681E-16
4459.634,9.752204E-16,2.8107366E-17,5.641501E-16
4465.154,1.0277073E-15,2.8127337E-17,5.072545E-16
4470.6743,9.311702E-16,2.7636951E-17,5.566881E-16
4476.195,8.604399E-16,2.7422771E-17,6.1731915E-16
4481.715,8.918682E-16,2.771108E-17,6.3709445E-16
4487.2354,9.261494E-16,2.7729164E-17,6.0428516E-16
4492.7554,9.061875E-16,2.7747512E-17,6.433095E-16
4498.276,9.555707E-16,2.7952332E-17,6.26506E-16
4503.7964,9.94305E-16,2.8288955E-17,6.4980037E-16
4509.3164,1.0991384E-15,2.8676817E-17,5.914811E-16
4514.837,1.0855115E-15,2.884378E-17,6.486468E-16
4520.3574,1.1257147E-15,2.8928577E-17,6.250869E-16
4525.8774,1.0902946E-15,2.849198E-17,5.954232E-16
4531.398,1.0839842E-15,2.8546827E-17,6.217852E-16
4536.9185,1.1776257E-15,2.897658E-17,5.932973E-16
4542.4385,1.1459697E-15,2.8867518E-17,6.205786E-16
4547.959,1.2050577E-15,2.9376658E-17,6.5220573E-16
4553.4795,1.277075E-15,2.9598832E-17,6.1580026E-16
4558.9995,1.2320453E-15,2.9190347E-17,5.9566936E-16
4564.52,1.2324622E-15,2.9214957E-17,6.0665315E-16
4570.04,1.3008697E-15,2.951054E-17,5.8406495E-16
4575.5605,1.2777271E-15,2.9314182E-17,5.8326567E-16
4581.081,1.2855456E-15,2.9439967E-17,6.050895E-16
4586.601,1.2080159E-15,2.8836853E-17,5.984917E-16
4592.1216,1.1543187E-15,2.8433265E-17,5.968244E-16
4597.642,1.1176216E-15,2.8002224E-17,5.7365095E-16
4603.162,1.0751712E-15,2.7810593E-17,5.967963E-16
4608.6826,1.0556153E-15,2.7711409E-17,6.115656E-16
4614.203,1.0554855E-15,2.7672824E-17,6.121459E-16
4619.723,1.1118275E-15,2.7864628E-17,5.825213E-16
4625.2437,1.0694365E-15,2.7633341E-17,6.0241767E-16
4630.764,1.0690842E-15,2.7561984E-17,5.948575E-16
4636.284,1.0975938E-15,2.765313E-17,5.8771625E-16
4641.8047,1.1026692E-15,2.7740132E-17,5.9737507E-16
4647.3247,1.1967366E-15,2.806063E-17,5.465691E-16
4652.845,1.170765E-15,2.7947756E-17,5.644374E-16
4658.3657,1.1935146E-15,2.82679E-17,6.028457E-16
4663.8857,1.2305076E-15,2.8359507E-17,5.786185E-16
4669.4062,1.2432401E-15,2.8444796E-17,5.8780804E-16
4674.927,1.3464384E-15,2.8955146E-17,5.6259346E-16
4680.447,1.3055418E-15,2.858582E-17,5.604782E-16
