WAVE,FLUX,ERR,BGFLUX
5982.164,1.1404703E-15,9.8866025E-18,1.2678707E-16
5986.3784,1.1321411E-15,9.8123986E-18,1.256875E-16
5990.5923,1.118628E-15,9.729578E-18,1.2435643E-16
5994.8066,1.130789E-15,9.780309E-18,1.2607397E-16
5999.0205,1.129658E-15,9.731072E-18,1.1461372E-16
6003.235,1.0763589E-15,9.524873E-18,1.134344E-16
6007.4487,1.0560547E-15,9.444541E-18,1.1357992E-16
6011.6626,1.0516654E-15,9.406505E-18,1.0945286E-16
6015.877,1.1023746E-15,9.599459E-18,1.1182712E-16
6020.091,1.1162821E-15,9.663506E-18,1.1753531E-16
6024.305,1.1209447E-15,9.673686E-18,1.1684323E-16
6028.519,1.1285726E-15,9.665669E-18,1.0848221E-16
6032.7334,1.1135554E-15,9.623102E-18,1.1415756E-16
6036.9473,1.1040244E-15,9.5950155E-18,1.1818373E-16
6041.1616,1.0983542E-15,9.555591E-18,1.1499158E-16
6045.3755,1.0925379E-15,9.529157E-18,1.1579312E-16
6049.5894,1.1152155E-15,9.5732995E-18,1.06380066E-16
6053.8037,1.0819721E-15,9.4771506E-18,1.168885E-16
6058.0176,1.0730117E-15,9.437222E-18,1.1645753E-16
6062.232,1.0662305E-15,9.423133E-18,1.2135417E-16
6066.446,1.0634075E-15,9.383062E-18,1.154602E-16
6070.66,1.0759642E-15,9.418473E-18,1.1403194E-16
6074.874,1.040671E-15,9.267966E-18,1.119173E-16
6079.0884,1.0396931E-15,9.246164E-18,1.0959094E-16
6083.3022,1.0162478E-15,9.1605836E-18,1.1178367E-16
6087.516,9.915938E-16,9.063424E-18,1.1355694E-16
6091.7305,9.485616E-16,8.891946E-18,1.140039E-16
6095.9443,9.347507E-16,8.8383694E-18,1.1699084E-16
6100.1587,9.181294E-16,8.759136E-18,1.1501683E-16
6104.3726,8.889653E-16,8.633089E-18,1.1436235E-16
6108.587,8.4718017E-16,8.459439E-18,1.152948E-16
6112.801,7.9832527E-16,8.256223E-18,1.1729298E-16
6117.0146,7.8645813E-16,8.19278E-18,1.1558389E-16
6121.229,7.4365686E-16,7.989084E-18,1.1165161E-16
6125.443,7.109139E-16,7.8590074E-18,1.1643348E-16
6129.657,6.640969E-16,7.650877E-18,1.1790924E-16
6133.871,6.3506025E-16,7.4989125E-18,1.1492883E-16
