# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023mhc
# CHANNEL = B+R
# EXPNUM = 23_191_099_002
# MJD-OBS = 60135.583119
# DATE-OBS = 2023-07-10T13:59:43
# EXPTIME = 1800.0s
# AIRMASS = 1.95
# FLUXCAL_RMS_B = 0.034 mag
# FLUXCAL_RMS_R = 0.035 mag
# RA = 01:53:07.00
# DEC = -18:43:50.99
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 -1.106638e-17 4.612244e-17
3403.480000 -1.453807e-18 4.742917e-17
3406.480000 -1.339134e-17 4.236717e-17
3409.480000 4.096650e-17 4.066926e-17
3412.480000 3.059964e-17 4.491905e-17
3415.480000 9.472122e-17 4.634630e-17
3418.480000 7.262138e-17 4.136572e-17
3421.480000 1.919579e-17 4.015556e-17
3424.480000 -6.095729e-17 4.507137e-17
3427.480000 -6.311258e-17 4.521193e-17
3430.480000 -3.393595e-17 3.971589e-17
3433.480000 -6.099312e-18 3.979602e-17
3436.480000 -2.153105e-17 4.426135e-17
3439.480000 -3.107729e-18 4.323539e-17
3442.480000 -2.136733e-17 3.845527e-17
3445.480000 -2.524334e-17 3.883412e-17
3448.480000 1.629582e-17 4.284180e-17
3451.480000 2.199837e-17 4.170604e-17
3454.480000 5.103691e-17 3.834352e-17
3457.480000 -1.499775e-17 3.951028e-17
3460.480000 4.054775e-17 4.283518e-17
3463.480000 5.392029e-17 4.089348e-17
3466.480000 7.535915e-17 3.805735e-17
3469.480000 3.153285e-17 4.061296e-17
3472.480000 8.970587e-17 4.259222e-17
3475.480000 8.145099e-17 3.952813e-17
3478.480000 9.160883e-17 3.709947e-17
3481.480000 4.428632e-17 4.056225e-17
3484.480000 -3.852590e-17 4.186162e-17
3487.480000 -4.407766e-17 3.754348e-17
3490.480000 5.482435e-17 3.621403e-17
3493.480000 6.513499e-17 4.034514e-17
3496.480000 3.217209e-18 3.989310e-17
3499.480000 5.259266e-17 3.615903e-17
3502.480000 7.417730e-17 3.565856e-17
3505.480000 3.345064e-17 3.996693e-17
3508.480000 1.969499e-17 3.908716e-17
3511.480000 4.315417e-17 3.487506e-17
3514.480000 1.433762e-16 3.578146e-17
3517.480000 1.223072e-16 3.885212e-17
3520.480000 -1.840804e-17 3.669564e-17
3523.480000 3.091169e-17 3.345383e-17
3526.480000 1.034775e-16 3.570299e-17
3529.480000 7.597451e-17 3.826080e-17
3532.480000 5.879321e-17 3.604945e-17
3535.480000 6.559342e-17 3.358325e-17
3538.480000 6.276337e-17 3.658951e-17
3541.480000 6.997770e-17 3.914248e-17
3544.480000 -1.685931e-18 3.670530e-17
3547.480000 5.321059e-18 3.474716e-17
3550.480000 7.130917e-17 3.861335e-17
3553.480000 -5.417637e-18 3.935229e-17
3556.480000 -5.896215e-17 3.479409e-17
3559.480000 -2.467172e-18 3.361421e-17
3562.480000 5.505020e-17 3.788091e-17
3565.480000 1.249071e-16 3.818241e-17
3568.480000 1.059231e-16 3.311260e-17
3571.480000 8.185040e-17 3.151774e-17
3574.480000 1.082690e-16 3.545147e-17
3577.480000 8.613492e-17 3.502967e-17
3580.480000 6.662816e-17 3.045054e-17
3583.480000 6.101962e-17 3.092616e-17
3586.480000 4.750302e-17 3.369840e-17
3589.480000 6.213408e-17 3.281010e-17
3592.480000 8.599794e-17 2.982953e-17
3595.480000 8.095813e-17 3.133342e-17
3598.480000 1.030332e-16 3.465964e-17
3601.480000 9.647435e-17 3.308821e-17
3604.480000 1.100873e-16 3.047089e-17
3607.480000 1.170132e-16 3.230874e-17
3610.480000 8.220072e-17 3.351858e-17
3613.480000 1.050889e-16 3.139821e-17
3616.480000 9.637821e-17 2.954397e-17
3619.480000 9.027294e-17 3.240452e-17
3622.480000 6.008603e-17 3.301725e-17
3625.480000 4.516360e-17 3.005995e-17
3628.480000 4.364963e-17 2.892673e-17
3631.480000 4.283182e-17 3.226082e-17
3634.480000 3.914835e-17 3.224934e-17
3637.480000 4.399450e-17 2.899343e-17
3640.480000 7.648029e-17 2.874595e-17
3643.480000 8.492579e-17 3.275438e-17
3646.480000 5.375039e-17 3.173143e-17
3649.480000 5.150985e-17 2.724205e-17
3652.480000 6.780054e-17 2.743800e-17
3655.480000 5.576444e-17 3.061934e-17
3658.480000 5.598428e-17 2.998845e-17
3661.480000 8.205157e-17 2.714988e-17
3664.480000 1.004333e-16 2.866409e-17
3667.480000 1.074183e-16 3.220390e-17
3670.480000 6.190359e-17 3.288659e-17
3673.480000 8.871797e-17 2.791826e-17
3676.480000 1.161389e-16 2.855781e-17
