WAVE,FLUX,ERR,BGFLUX
3636.895,1.1102726E-17,7.999885E-18,1.7549118E-16
3642.416,3.539746E-17,8.122705E-18,1.6080215E-16
3647.937,2.4108937E-17,7.898239E-18,1.5676072E-16
3653.4578,3.3186794E-17,7.821078E-18,1.424919E-16
3658.9788,2.2404589E-17,7.5450204E-18,1.3462747E-16
3664.4995,4.573234E-18,7.24774E-18,1.3555023E-16
3670.0205,3.0786833E-18,6.993834E-18,1.1780202E-16
3675.5413,1.3967601E-17,7.0646196E-18,1.2144103E-16
3681.0623,-1.3288218E-18,7.015537E-18,1.4410139E-16
3686.5833,3.4575214E-19,7.067324E-18,1.6220576E-16
3692.104,2.5714109E-17,7.1401155E-18,1.5166992E-16
3697.625,8.1257666E-18,6.9159326E-18,1.5943541E-16
3703.1458,3.8795343E-17,6.9180498E-18,1.2884237E-16
3708.6667,3.172029E-17,6.656501E-18,1.1825582E-16
3714.1875,2.349863E-17,6.502897E-18,1.2295825E-16
3719.7085,-3.4451802E-18,6.5405684E-18,1.7045159E-16
3725.2295,6.793656E-18,6.5981493E-18,1.8218231E-16
3730.7502,3.3451515E-17,6.7198726E-18,1.7047539E-16
3736.2712,3.0775592E-17,6.5269278E-18,1.5926982E-16
3741.792,2.8847672E-17,6.3349594E-18,1.4966101E-16
3747.313,3.3218548E-17,6.270074E-18,1.4374682E-16
3752.8337,2.7783137E-17,6.031916E-18,1.3130137E-16
3758.3547,2.9528555E-17,5.8935527E-18,1.2576119E-16
3763.8757,3.3976745E-17,5.80785E-18,1.1608274E-16
3769.3965,3.2090842E-17,5.8112354E-18,1.2686055E-16
3774.9175,1.3299631E-17,5.5230994E-18,1.2501746E-16
3780.4382,2.5202546E-17,5.5981545E-18,1.2295037E-16
3785.9592,3.8497644E-17,5.628208E-18,1.1645636E-16
3791.48,1.9568946E-17,5.3416164E-18,1.147722E-16
3797.001,1.7804381E-17,5.3383404E-18,1.2400937E-16
3802.522,2.989685E-17,5.381613E-18,1.182981E-16
3808.0427,2.4472612E-17,5.2927424E-18,1.21185E-16
3813.5637,2.6208649E-17,5.306947E-18,1.2761758E-16
3819.0845,3.5722933E-17,5.3826686E-18,1.2983607E-16
3824.6055,2.2982116E-17,5.2797714E-18,1.3731372E-16
3830.1262,1.5988596E-17,5.222E-18,1.4704631E-16
3835.6472,2.1870344E-17,5.1748795E-18,1.3867004E-16
3841.1682,2.4259232E-17,5.0264478E-18,1.2287906E-16
3846.689,2.9367724E-17,4.9481047E-18,1.1128573E-16
