WAVE,FLUX,ERR,SKYBACK
5994.489,2.954749E-16,5.1892324E-18,5.8243494E-17
5998.702,2.9028256E-16,5.143046E-18,5.783438E-17
6002.9155,3.082584E-16,5.201816E-18,5.0237948E-17
6007.1284,2.926286E-16,5.1109265E-18,4.9886667E-17
6011.342,3.015276E-16,5.157209E-18,5.0545596E-17
6015.555,3.0096976E-16,5.163345E-18,5.4104643E-17
6019.7686,3.0158785E-16,5.158125E-18,5.200503E-17
6023.9814,3.0376912E-16,5.177505E-18,5.512212E-17
6028.195,3.0228872E-16,5.1473477E-18,5.1251522E-17
6032.408,2.9899045E-16,5.1336272E-18,5.3701846E-17
6036.6216,3.0296754E-16,5.154993E-18,5.428074E-17
6040.8345,2.9908678E-16,5.1116648E-18,5.1048608E-17
6045.048,3.0459318E-16,5.1241684E-18,4.7675015E-17
6049.261,3.1545005E-16,5.172516E-18,4.6498218E-17
6053.4746,3.0845827E-16,5.135201E-18,4.7909434E-17
6057.6875,3.0688443E-16,5.1301754E-18,4.941021E-17
6061.901,3.1364256E-16,5.158772E-18,4.9584958E-17
6066.1143,3.0443193E-16,5.097561E-18,4.8203384E-17
6070.3276,3.052916E-16,5.091914E-18,4.651879E-17
6074.541,2.9766596E-16,5.054238E-18,4.9209094E-17
6078.754,3.0970264E-16,5.1215003E-18,5.0469002E-17
6082.9673,3.0578511E-16,5.07872E-18,4.7135934E-17
6087.1807,2.964648E-16,5.031629E-18,4.9676252E-17
6091.394,3.013011E-16,5.0458803E-18,4.707491E-17
6095.607,3.1904002E-16,5.1384294E-18,4.6439455E-17
6099.8203,3.086904E-16,5.0749503E-18,4.6631404E-17
6104.0337,3.0015677E-16,5.028887E-18,4.8429847E-17
6108.247,3.1049054E-16,5.0808945E-18,4.7874378E-17
6112.46,3.127218E-16,5.076345E-18,4.4912162E-17
6116.6733,3.1338128E-16,5.062371E-18,4.2684938E-17
6120.8867,2.9774685E-16,4.9884368E-18,4.6735357E-17
6125.1,3.1923528E-16,5.1056545E-18,4.667192E-17
6129.313,3.125531E-16,5.076438E-18,4.9730856E-17
6133.5264,3.1266233E-16,5.074037E-18,4.948232E-17
6137.7397,3.1304657E-16,5.083067E-18,5.2264345E-17
6141.953,3.1044342E-16,5.0434443E-18,4.7671544E-17
6146.166,3.0861095E-16,5.05665E-18,5.3604904E-17
6150.3794,3.1123887E-16,5.037713E-18,4.779359E-17
6154.593,3.0646306E-16,5.0087486E-18,4.8304238E-17
6158.806,3.151232E-16,5.0490956E-18,4.6919524E-17
6163.019,3.116839E-16,5.0373306E-18,4.9458416E-17
6167.2324,3.098948E-16,5.0276083E-18,5.0654774E-17
6171.446,3.1685634E-16,5.0411633E-18,4.6290966E-17
6175.659,3.117143E-16,5.0034067E-18,4.4874128E-17
6179.872,2.9998964E-16,4.9301172E-18,4.4123E-17
6184.0854,3.0762717E-16,4.9767863E-18,4.623112E-17
6188.299,3.1846949E-16,5.016031E-18,4.2741736E-17
6192.512,3.1398815E-16,5.0134085E-18,4.8364443E-17
6196.725,3.0203863E-16,4.960229E-18,5.3033107E-17
6200.9385,3.135673E-16,5.0087684E-18,4.9284956E-17
6205.152,3.0553071E-16,4.9568612E-18,4.931612E-17
6209.365,3.1477438E-16,5.0025327E-18,4.8651627E-17
6213.578,3.104743E-16,4.9748627E-18,4.831981E-17
6217.7915,3.0553476E-16,4.9419538E-18,4.8070817E-17
6222.005,2.970253E-16,4.927319E-18,5.736895E-17
6226.2183,3.0367148E-16,5.014327E-18,6.930888E-17
6230.431,3.0351107E-16,5.0388414E-18,7.658082E-17
6234.6445,3.0113628E-16,5.023035E-18,7.648033E-17
6238.858,3.004778E-16,4.94494E-18,6.0056515E-17
6243.0713,3.0273005E-16,4.934952E-18,5.6274546E-17
6247.284,2.9859854E-16,4.956026E-18,6.760435E-17
6251.4976,2.9089872E-16,4.9265984E-18,7.097377E-17
6255.711,2.8987016E-16,4.9369237E-18,7.6649335E-17
6259.9243,3.0987292E-16,4.986531E-18,6.351155E-17
6264.137,2.9571246E-16,4.8694787E-18,5.667159E-17
6268.3506,2.8975496E-16,4.8109234E-18,5.32403E-17
6272.564,2.9061994E-16,4.8080125E-18,5.3806646E-17
6276.7773,2.8214779E-16,4.802416E-18,6.59848E-17
6280.99,2.8029376E-16,4.763706E-18,6.0818706E-17
6285.2036,2.8512492E-16,5.067253E-18,1.2676736E-16
6289.417,2.8234287E-16,5.644544E-18,2.851401E-16
6293.6304,2.8107203E-16,5.8563635E-18,3.4874763E-16
6297.8438,2.7597345E-16,5.8508594E-18,3.548797E-16
6302.0566,2.7352025E-16,5.3888625E-18,2.274769E-16
