WAVE,FLUX,ERR,BGFLUX
3637.7493,3.2130474E-16,4.0882187E-17,2.7060407E-15
3643.2686,3.0608952E-16,4.1154155E-17,2.856682E-15
3648.7878,3.146004E-16,4.141521E-17,2.9754874E-15
3654.3071,2.8815174E-16,4.140763E-17,3.087203E-15
3659.8264,2.9900435E-16,4.034547E-17,2.9504464E-15
3665.3457,3.6752625E-16,4.0131187E-17,2.895958E-15
3670.865,3.9945534E-16,3.9466226E-17,2.8030489E-15
3676.3843,4.0843516E-16,3.9153645E-17,2.8071523E-15
3681.9036,3.594055E-16,3.8839402E-17,2.8827187E-15
3687.4229,3.9795733E-16,3.886666E-17,2.9168348E-15
3692.9421,4.6739754E-16,3.8667286E-17,2.870798E-15
3698.4614,4.129579E-16,3.789471E-17,2.845642E-15
3703.9807,5.387058E-16,3.7519622E-17,2.6825732E-15
3709.5,5.422251E-16,3.6862626E-17,2.6151168E-15
3715.0193,4.846683E-16,3.5732647E-17,2.5301994E-15
3720.5386,4.6238666E-16,3.4443794E-17,2.3373861E-15
3726.0579,5.9163107E-16,3.441653E-17,2.2286824E-15
3731.5771,5.2612684E-16,3.3238992E-17,2.1396114E-15
3737.0964,5.865587E-16,3.3227703E-17,2.1172906E-15
3742.6157,5.7110265E-16,3.3438684E-17,2.239012E-15
3748.135,6.125035E-16,3.365892E-17,2.2891197E-15
3753.6543,6.082082E-16,3.3850338E-17,2.398829E-15
3759.1736,5.6141227E-16,3.367873E-17,2.4764126E-15
3764.6929,6.11396E-16,3.438232E-17,2.625861E-15
3770.2122,5.4945137E-16,3.4565634E-17,2.8087602E-15
3775.7314,5.314415E-16,3.4707966E-17,2.924262E-15
3781.2507,5.8552767E-16,3.3770638E-17,2.7014437E-15
3786.77,6.478973E-16,3.2865216E-17,2.4748484E-15
3792.2893,5.956506E-16,3.200935E-17,2.4053603E-15
3797.8086,5.5722327E-16,3.1667452E-17,2.4320554E-15
3803.328,5.940301E-16,3.174248E-17,2.4512583E-15
3808.8472,5.828156E-16,3.047099E-17,2.2324108E-15
3814.3665,6.215973E-16,2.921649E-17,1.9588243E-15
3819.8857,6.146712E-16,2.783931E-17,1.7217377E-15
3825.405,6.041064E-16,2.6744251E-17,1.5543033E-15
3830.9243,5.837831E-16,2.6521957E-17,1.5708824E-15
3836.4436,5.3626095E-16,2.6955806E-17,1.7556959E-15
3841.963,5.4487766E-16,2.7766306E-17,1.9541999E-15
3847.4822,5.5208565E-16,2.8065725E-17,2.0508768E-15
3853.0015,4.9576245E-16,2.7380712E-17,2.0252304E-15
3858.5208,5.6194103E-16,2.73991E-17,1.9807815E-15
3864.04,4.7736813E-16,2.6842181E-17,2.0033206E-15
3869.5593,4.818135E-16,2.6714786E-17,2.0071428E-15
3875.0786,4.593659E-16,2.6247584E-17,1.9675445E-15
3880.598,4.4965983E-16,2.6169806E-17,1.9999833E-15
3886.1172,4.0295687E-16,2.6160111E-17,2.0887436E-15
3891.6365,4.349511E-16,2.7003733E-17,2.2756197E-15
3897.1558,3.7882172E-16,2.7039446E-17,2.3919114E-15
3902.675,3.4020385E-16,2.7039863E-17,2.4757303E-15
3908.1943,3.5938787E-16,2.7028644E-17,2.4850274E-15
3913.7136,3.7963964E-16,2.6769477E-17,2.4283429E-15
3919.233,3.267826E-16,2.5043095E-17,2.1255053E-15
3924.7522,4.0886339E-16,2.3297107E-17,1.6623243E-15
3930.2715,4.125954E-16,2.221586E-17,1.4555467E-15
3935.7908,3.3097879E-16,2.2058477E-17,1.5513636E-15
3941.31,4.0824675E-16,2.3793152E-17,1.8482079E-15
3946.8293,3.7701622E-16,2.4868293E-17,2.1598427E-15
3952.3486,3.4832904E-16,2.4738376E-17,2.194224E-15
3957.868,2.9931233E-16,2.3278411E-17,1.949024E-15
3963.3872,3.2891388E-16,2.201152E-17,1.6547635E-15
3968.9065,3.0264448E-16,2.1760085E-17,1.6565394E-15
3974.4258,2.8049133E-16,2.3028793E-17,1.9888183E-15
3979.945,2.9008962E-16,2.4771854E-17,2.414135E-15
3985.4644,2.8192483E-16,2.5885946E-17,2.7347467E-15
3990.9836,2.1573997E-16,2.6105324E-17,2.909758E-15
3996.503,2.696102E-16,2.6390966E-17,2.9398637E-15
4002.0222,3.212183E-16,2.646778E-17,2.9199312E-15
4007.5415,2.5392155E-16,2.6191179E-17,2.9616446E-15
4013.0608,3.0487117E-16,2.6481415E-17,3.0007487E-15
4018.58,3.5864762E-16,2.6861943E-17,3.0639062E-15
4024.0994,4.0038932E-16,2.6760815E-17,3.009093E-15
4029.6187,3.7959602E-16,2.6527303E-17,2.9998513E-15
4035.138,3.7175006E-16,2.6206073E-17,2.9440123E-15
4040.6572,4.5594704E-16,2.6162287E-17,2.8478957E-15
4046.1765,4.7359163E-16,2.61254E-17,2.840813E-15
4051.6958,5.30852E-16,2.5986337E-17,2.7502433E-15
4057.215,5.38299E-16,2.5969946E-17,2.7609143E-15
4062.7344,6.2276885E-16,2.6078522E-17,2.7069413E-15
4068.2537,5.8519166E-16,2.6021107E-17,2.734029E-15
4073.773,6.124731E-16,2.6161236E-17,2.762242E-15
4079.2922,6.4535954E-16,2.6356029E-17,2.799664E-15
4084.8115,6.8070723E-16,2.6669198E-17,2.8738602E-15
4090.3308,6.8908147E-16,2.6491189E-17,2.8281517E-15
4095.85,7.055548E-16,2.6089457E-17,2.7112921E-15
