WAVE,FLUX,ERR,BGFLUX
3643.0134,2.2523045E-16,1.5489652E-17,2.0555629E-16
3648.532,2.4002786E-16,1.5214404E-17,1.8441727E-16
3654.0508,2.467461E-16,1.5041886E-17,1.8070217E-16
3659.5696,2.2529168E-16,1.4575157E-17,1.7067425E-16
3665.0881,2.312528E-16,1.4213345E-17,1.4224196E-16
3670.607,2.2684077E-16,1.3983283E-17,1.439799E-16
3676.1255,2.5357842E-16,1.3960443E-17,1.4032974E-16
3681.6443,2.5452935E-16,1.3827805E-17,1.4930016E-16
3687.163,2.1264781E-16,1.3540351E-17,1.8767075E-16
3692.6816,2.7393636E-16,1.3842476E-17,1.9059332E-16
3698.2004,2.46489E-16,1.3401198E-17,1.8409639E-16
3703.719,2.556896E-16,1.3324932E-17,1.8734392E-16
3709.2378,2.3763705E-16,1.2949403E-17,1.7912392E-16
3714.7563,2.473773E-16,1.293992E-17,1.9070731E-16
3720.2751,2.3412218E-16,1.2679376E-17,1.9259584E-16
3725.794,2.2028736E-16,1.2500712E-17,2.0886099E-16
3731.3125,2.4745652E-16,1.2476979E-17,1.9534037E-16
3736.8313,2.3849256E-16,1.23676885E-17,2.142781E-16
3742.3499,2.4544415E-16,1.2120429E-17,1.9256496E-16
3747.8687,2.4060773E-16,1.1903346E-17,1.8309525E-16
3753.3875,2.2707312E-16,1.1573595E-17,1.6418831E-16
3758.906,2.2402433E-16,1.1372038E-17,1.5843099E-16
3764.4248,2.3685095E-16,1.13627195E-17,1.6664824E-16
3769.9434,2.4036688E-16,1.1259111E-17,1.6500768E-16
3775.4622,2.3178506E-16,1.1077349E-17,1.6381413E-16
3780.9807,1.7538548E-16,1.0830816E-17,2.1400872E-16
3786.4995,2.4386298E-16,1.0990252E-17,1.7297457E-16
3792.0183,2.3507597E-16,1.0717659E-17,1.5917126E-16
3797.5369,2.397132E-16,1.06976415E-17,1.6817477E-16
3803.0557,2.3439326E-16,1.0507028E-17,1.6296767E-16
3808.5742,2.5609607E-16,1.0525171E-17,1.5397574E-16
3814.093,2.38161E-16,1.0315774E-17,1.5986832E-16
3819.6118,2.4687437E-16,1.03655764E-17,1.733042E-16
3825.1304,2.4265045E-16,1.0241586E-17,1.7258017E-16
3830.6492,2.3665052E-16,1.0146884E-17,1.8064607E-16
3836.1677,2.334364E-16,9.977556E-18,1.7177254E-16
3841.6865,2.0834455E-16,9.656106E-18,1.6422358E-16
3847.205,1.9826732E-16,9.391575E-18,1.454622E-16
3852.7239,2.1525193E-16,9.432044E-18,1.4559348E-16
3858.2427,2.0054316E-16,9.2096974E-18,1.3982764E-16
3863.7612,2.0381548E-16,9.035799E-18,1.200311E-16
3869.28,2.1021154E-16,8.99709E-18,1.198556E-16
3874.7986,2.1674365E-16,8.9182015E-18,1.1372685E-16
3880.3174,2.2167469E-16,8.854401E-18,1.0832243E-16
3885.8362,2.2160601E-16,8.861625E-18,1.2252101E-16
3891.3547,2.0054331E-16,8.715359E-18,1.338945E-16
3896.8735,1.9163419E-16,8.712903E-18,1.5542681E-16
3902.392,1.9287202E-16,8.694462E-18,1.6499733E-16
3907.911,2.0294822E-16,8.706926E-18,1.6246934E-16
