4097.51 2947.81
4101.12 2975.49
4104.73 2983.82
4108.34 3074.27
4111.95 3190.42
4115.56 3223.77
4119.18 3266.04
4122.79 3317.09
4126.41 3295
4130.02 3329.04
4133.64 3313.18
4137.26 3294.31
4140.88 3370.77
4144.5 3344.04
4148.12 3352.79
4151.74 3318.03
4155.36 3216.32
4158.98 3246.16
4162.6 3198.02
4166.23 3234.8
4169.85 3295.29
4173.48 3239.42
4177.1 3260.95
4180.73 3251.27
4184.35 3306.4
4187.98 3350.18
4191.61 3367.61
4195.24 3451.19
4198.87 3493.17
4202.5 3404.22
4206.13 3459.6
4209.76 3466.7
4213.4 3345.75
4217.03 3423.52
4220.67 3425.8
4224.3 3497.72
4227.94 3511
4231.57 3526.76
4235.21 3445.8
4238.85 3634.18
4242.49 3652.7
4246.13 3606.55
4249.77 3662.72
4253.41 3629.17
4257.05 3644.07
4260.69 3609.12
4264.34 3692.78
4267.98 3609.67
4271.62 3498.02
4275.27 3529.84
4278.91 3440.57
4282.56 3332.61
4286.21 3234.99
4289.86 3156.85
4293.51 3199.11
4297.15 3195.68
4300.8 3244.14
4304.46 3213.14
4308.11 3177.12
4311.76 3043.38
4315.41 2884.27
4319.07 2753.11
4322.72 2367.78
4326.38 2166.99
4330.03 2064.28
4333.69 2146.64
4337.34 2332.1
4341 2625.45
4344.66 2849.74
4348.32 2924.66
4351.98 3143.15
4355.64 3257.86
4359.3 3263.6
4362.96 3327.08
4366.63 3325.24
4370.29 3363.65
4373.96 3299.61
4377.62 3307.01
4381.29 3265.71
4384.95 3323.32
4388.62 3287.11
4392.29 3329.45
4395.95 3387.69
4399.62 3339.98
4403.29 3389.3
4406.96 3380.45
4410.63 3388.36
4414.31 3351.84
4417.98 3374.63
4421.65 3377.28
4425.33 3400.14
4429 3373.26
4432.68 3395.37
4436.35 3322.36
4440.03 3295.67
4443.71 3335.85
4447.38 3307.4
4451.06 3287.58
4454.74 3223.85
4458.42 3231.37
4462.1 3226.89
4465.78 3287.53
4469.46 3284.78
4473.15 3409.31
4476.83 3315.33
4480.51 3331.88
4484.2 3341.53
4487.88 3392.17
4491.57 3450.2
4495.26 3516.08
4498.94 3513.95
4502.63 3539.79
4506.32 3511.65
4510.01 3460.14
4513.7 3382.61
4517.39 3280.01
4521.08 3271.59
4524.77 3262.91
