WAVE,FLUX,ERR,BGFLUX
3637.23,6.8650877E-16,5.942678E-17,3.706834E-15
3642.75,5.791421E-16,5.762027E-17,3.6546007E-15
3648.2703,5.0955157E-16,5.629335E-17,3.6379764E-15
3653.7905,6.2764723E-16,5.624597E-17,3.579129E-15
3659.3105,6.1638085E-16,5.4925726E-17,3.4588321E-15
3664.8308,5.6473307E-16,5.393982E-17,3.4714305E-15
3670.3508,6.294526E-16,5.3168814E-17,3.3339249E-15
3675.871,7.155999E-16,5.2587435E-17,3.198286E-15
3681.3914,6.669811E-16,5.1578632E-17,3.1905431E-15
3686.9114,6.814496E-16,5.095709E-17,3.1531024E-15
3692.4316,5.91081E-16,4.9532128E-17,3.1161165E-15
3697.9517,6.2823184E-16,4.915548E-17,3.089819E-15
3703.472,7.621107E-16,4.9036243E-17,2.9589487E-15
3708.9922,6.5809425E-16,4.7793705E-17,2.964454E-15
3714.5122,6.5945655E-16,4.702152E-17,2.9049046E-15
3720.0325,6.5999775E-16,4.6197425E-17,2.822755E-15
3725.5527,7.4017296E-16,4.6157085E-17,2.786525E-15
3731.0728,7.063992E-16,4.5261847E-17,2.740295E-15
3736.593,7.159744E-16,4.466075E-17,2.6870807E-15
3742.113,7.5676073E-16,4.4137884E-17,2.6038132E-15
3747.6333,7.708058E-16,4.405184E-17,2.6485947E-15
3753.1536,7.066253E-16,4.3040887E-17,2.6162415E-15
3758.6736,7.987087E-16,4.2814706E-17,2.5020424E-15
3764.1938,7.180201E-16,4.1863287E-17,2.502935E-15
3769.7139,6.8383643E-16,4.1297055E-17,2.5097E-15
3775.2341,7.624045E-16,4.135058E-17,2.4763862E-15
3780.7544,6.637099E-16,4.0270008E-17,2.4672746E-15
3786.2744,6.6919954E-16,3.9626435E-17,2.3862362E-15
3791.7947,6.9431465E-16,3.9237193E-17,2.3277867E-15
3797.3147,6.7990016E-16,3.898511E-17,2.364821E-15
3802.835,6.166735E-16,3.8018832E-17,2.3169216E-15
3808.3552,6.2041055E-16,3.7528787E-17,2.2639043E-15
3813.8752,6.524801E-16,3.7367156E-17,2.2369E-15
3819.3955,5.9619875E-16,3.634634E-17,2.1625624E-15
3824.9155,5.657313E-16,3.572199E-17,2.130035E-15
3830.4358,5.3822776E-16,3.5320172E-17,2.1410522E-15
3835.956,5.3229493E-16,3.4956133E-17,2.1234335E-15
3841.476,5.3510655E-16,3.4592422E-17,2.0914268E-15
3846.9963,5.0893207E-16,3.411852E-17,2.0814242E-15
3852.5164,5.253851E-16,3.3915977E-17,2.0589313E-15
3858.0366,4.864943E-16,3.3271917E-17,2.0287652E-15
3863.557,4.6391137E-16,3.2809133E-17,2.0095433E-15
3869.077,4.3043064E-16,3.235622E-17,2.0100018E-15
3874.5972,4.3570935E-16,3.198504E-17,1.9649117E-15
3880.1172,4.237321E-16,3.1663997E-17,1.957356E-15
3885.6375,3.6050178E-16,3.102144E-17,1.9632405E-15
3891.1577,3.804825E-16,3.089347E-17,1.9412172E-15
3896.6777,3.668429E-16,3.0614196E-17,1.9447186E-15
3902.198,3.6848403E-16,3.0421526E-17,1.9368046E-15
3907.718,3.5937832E-16,2.9987464E-17,1.896188E-15
3913.2383,3.1853569E-16,2.979294E-17,1.9542643E-15
3918.7585,3.593456E-16,2.9733037E-17,1.9098683E-15
3924.2786,4.3094077E-16,2.9425637E-17,1.7624728E-15
3929.7988,4.0641445E-16,2.895641E-17,1.7345554E-15
3935.3188,3.9871265E-16,2.87699E-17,1.7400569E-15
3940.839,3.5758126E-16,2.852514E-17,1.7839933E-15
3946.3594,3.7631276E-16,2.8561564E-17,1.7946758E-15
3951.8794,4.35843E-16,2.873092E-17,1.7653411E-15
3957.3997,3.9652497E-16,2.8281093E-17,1.760704E-15
3962.92,4.088823E-16,2.7934505E-17,1.6955046E-15
3968.44,3.7658627E-16,2.7517606E-17,1.6868004E-15
3973.9602,3.938816E-16,2.7607171E-17,1.7058531E-15
3979.4802,3.6230566E-16,2.7417755E-17,1.7476997E-15
3985.0005,3.2781763E-16,2.7402037E-17,1.8278048E-15
3990.5208,3.4855877E-16,2.7314715E-17,1.8017407E-15
