# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = ATLAS22pqd
# CHANNEL = B+R
# EXPNUM = 22_155_020_003
# MJD-OBS = 59734.334670
# DATE-OBS = 2022-06-04T08:01:35
# EXPTIME = 2200.0s
# AIRMASS = 1.60
# FLUXCAL_RMS_B = 0.100 mag
# FLUXCAL_RMS_R = 0.089 mag
# RA = 14:08:50.34
# DEC = 71:11:53.80
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 2.445345e-17 4.180406e-17
3405.860000 8.180152e-17 4.345328e-17
3408.860000 5.227955e-17 3.875155e-17
3411.860000 9.066306e-17 3.671678e-17
3414.860000 1.105931e-16 4.078531e-17
3417.860000 6.955974e-17 4.087058e-17
3420.860000 4.604620e-17 3.665872e-17
3423.860000 5.006308e-17 3.591654e-17
3426.860000 7.544986e-17 4.050347e-17
3429.860000 3.327528e-17 4.000839e-17
3432.860000 -4.372727e-17 3.477445e-17
3435.860000 -7.388224e-17 3.438354e-17
3438.860000 2.557402e-17 3.897342e-17
3441.860000 4.275604e-17 3.840244e-17
3444.860000 1.067885e-16 3.370232e-17
3447.860000 1.130718e-16 3.460185e-17
3450.860000 1.002406e-16 3.763892e-17
3453.860000 6.490003e-17 3.608495e-17
3456.860000 6.666182e-17 3.317131e-17
3459.860000 1.276793e-16 3.542170e-17
3462.860000 9.094732e-17 3.730680e-17
3465.860000 6.864893e-17 3.439554e-17
3468.860000 7.778276e-17 3.137558e-17
3471.860000 4.103858e-17 3.345437e-17
3474.860000 5.099427e-17 3.489410e-17
3477.860000 1.150903e-16 3.237112e-17
3480.860000 1.130026e-16 3.097968e-17
3483.860000 1.092345e-16 3.464438e-17
3486.860000 4.934061e-17 3.561427e-17
3489.860000 9.968520e-17 3.243258e-17
3492.860000 1.004643e-16 3.119920e-17
3495.860000 1.227120e-16 3.472600e-17
3498.860000 1.356091e-16 3.447428e-17
3501.860000 1.248657e-16 2.985404e-17
3504.860000 1.240433e-16 2.923169e-17
3507.860000 8.943285e-17 3.238588e-17
3510.860000 1.313405e-16 3.201727e-17
3513.860000 7.996819e-17 2.768498e-17
3516.860000 3.160314e-17 2.799688e-17
3519.860000 1.224577e-17 3.076482e-17
3522.860000 2.061488e-17 2.964944e-17
3525.860000 6.515238e-17 2.688260e-17
3528.860000 9.797607e-17 2.815693e-17
3531.860000 7.746237e-17 3.064047e-17
3534.860000 5.040391e-17 2.912924e-17
3537.860000 7.531549e-17 2.678923e-17
3540.860000 9.696916e-17 2.870034e-17
3543.860000 1.058482e-16 3.095685e-17
3546.860000 8.016833e-17 2.907458e-17
3549.860000 6.159570e-17 2.776330e-17
3552.860000 1.010437e-16 3.057561e-17
3555.860000 1.336571e-16 3.161871e-17
3558.860000 1.191025e-16 2.866675e-17
3561.860000 8.883489e-17 2.767120e-17
3564.860000 8.518246e-17 3.081392e-17
3567.860000 7.301998e-17 3.071399e-17
3570.860000 4.493449e-17 2.674668e-17
3573.860000 9.346066e-17 2.617071e-17
3576.860000 1.168017e-16 2.915479e-17
3579.860000 9.975141e-17 2.883333e-17
3582.860000 1.437135e-16 2.542305e-17
3585.860000 1.314371e-16 2.577183e-17
3588.860000 1.317296e-16 2.812268e-17
3591.860000 1.227831e-16 2.682137e-17
3594.860000 8.385750e-17 2.389811e-17
3597.860000 5.082747e-17 2.476053e-17
3600.860000 9.029578e-17 2.730788e-17
3603.860000 9.804526e-17 2.576824e-17
3606.860000 9.090885e-17 2.330369e-17
3609.860000 6.582015e-17 2.484382e-17
3612.860000 8.172318e-17 2.609188e-17
3615.860000 8.610393e-17 2.423358e-17
3618.860000 5.964729e-17 2.260255e-17
3621.860000 5.156991e-17 2.501440e-17
3624.860000 1.202951e-16 2.655211e-17
3627.860000 9.432086e-17 2.427000e-17
3630.860000 5.108643e-17 2.290647e-17
3633.860000 9.741196e-17 2.599336e-17
3636.860000 1.216600e-16 2.663665e-17
3639.860000 1.098407e-16 2.395836e-17
3642.860000 1.117807e-16 2.373934e-17
3645.860000 8.087399e-17 2.664645e-17
3648.860000 6.502212e-17 2.604928e-17
3651.860000 1.046903e-16 2.294615e-17
3654.860000 1.142140e-16 2.296235e-17
3657.860000 8.594110e-17 2.520767e-17
3660.860000 1.035707e-16 2.477455e-17
3663.860000 1.195628e-16 2.198036e-17
3666.860000 1.322934e-16 2.280640e-17
3669.860000 1.477394e-16 2.465798e-17
3672.860000 1.532171e-16 2.368303e-17
3675.860000 1.738465e-16 2.159503e-17
3678.860000 1.747980e-16 2.297882e-17
3681.860000 1.309139e-16 2.402596e-17
3684.860000 1.280084e-16 2.229302e-17
3687.860000 1.769353e-16 2.108143e-17
3690.860000 2.057086e-16 2.308178e-17
3693.860000 1.940506e-16 2.419143e-17
3696.860000 2.218755e-16 2.235441e-17
3699.860000 2.066589e-16 2.128197e-17
3702.860000 1.668290e-16 2.366283e-17
3705.860000 2.041595e-16 2.465594e-17
3708.860000 1.895049e-16 2.218664e-17
3711.860000 1.942174e-16 2.186066e-17
3714.860000 2.251021e-16 2.523775e-17
3717.860000 2.215293e-16 2.527673e-17
3720.860000 2.504189e-16 2.200020e-17
3723.860000 2.396464e-16 2.207811e-17
3726.860000 2.176223e-16 2.433524e-17
3729.860000 2.732277e-16 2.411168e-17
3732.860000 2.355582e-16 2.155910e-17
