WAVE,FLUX,ERR,SKYBACK
3343.184,2.0267033E-16,3.3261505E-17,1.885692E-15
3347.2676,9.460871E-17,3.2376706E-17,1.9590477E-15
3351.351,2.1379526E-16,3.30085E-17,1.9884427E-15
3355.4346,1.9390158E-16,3.266767E-17,2.0285389E-15
3359.518,1.2378611E-16,3.215765E-17,2.1077909E-15
3363.6016,1.7877301E-16,3.188699E-17,2.063548E-15
3367.685,1.1499294E-16,3.1033987E-17,2.0662155E-15
3371.7686,1.155685E-16,3.11221E-17,2.1543584E-15
3375.852,1.9966451E-16,3.111141E-17,2.1330219E-15
3379.9355,2.1100721E-16,3.048953E-17,2.0696685E-15
3384.019,1.7797498E-16,2.9968003E-17,2.0866422E-15
3388.1025,2.1212701E-16,2.9504226E-17,2.0351902E-15
3392.186,2.246379E-16,2.8972745E-17,1.9872232E-15
3396.2695,1.9383797E-16,2.8442274E-17,1.9937847E-15
3400.353,1.8933611E-16,2.799899E-17,1.9858338E-15
3404.4365,1.7864575E-16,2.810431E-17,2.0810558E-15
3408.52,2.4131487E-16,2.8022E-17,2.0579049E-15
3412.6035,1.8845383E-16,2.7167781E-17,2.0173837E-15
3416.687,1.8197436E-16,2.6127509E-17,1.8846945E-15
3420.7703,2.1601881E-16,2.5548082E-17,1.7927357E-15
3424.8538,2.3029476E-16,2.5178736E-17,1.7649226E-15
3428.9373,2.6523206E-16,2.5004163E-17,1.7495504E-15
3433.0208,2.367765E-16,2.4681107E-17,1.7726141E-15
3437.1042,2.175627E-16,2.46518E-17,1.8456962E-15
3441.1877,2.881121E-16,2.493115E-17,1.8759933E-15
3445.2712,2.348245E-16,2.4412431E-17,1.8842769E-15
3449.3547,2.1861362E-16,2.3707683E-17,1.812869E-15
3453.4382,2.1498586E-16,2.3248144E-17,1.7739122E-15
3457.5217,2.1200986E-16,2.3184223E-17,1.8147586E-15
3461.6052,2.3225998E-16,2.3021087E-17,1.8065652E-15
3465.6887,2.5006358E-16,2.2730716E-17,1.7746886E-15
3469.7722,2.079219E-16,2.2124118E-17,1.741979E-15
3473.8557,2.270815E-16,2.2189633E-17,1.7780562E-15
3477.9392,2.4422236E-16,2.1924167E-17,1.7499042E-15
3482.0227,2.1319658E-16,2.1766742E-17,1.7938712E-15
3486.1062,2.686714E-16,2.1973449E-17,1.8203452E-15
3490.1897,2.3808815E-16,2.1687652E-17,1.8368911E-15
3494.2732,2.1715969E-16,2.1546973E-17,1.8733593E-15
3498.3567,2.7084334E-16,2.1546146E-17,1.8535453E-15
3502.4402,2.266921E-16,2.0886114E-17,1.7993182E-15
3506.5237,2.0435948E-16,2.0108135E-17,1.6908245E-15
3510.6072,2.4128017E-16,2.0062531E-17,1.6790083E-15
3514.6907,2.8378995E-16,2.0284644E-17,1.7192931E-15
3518.774,3.022825E-16,2.0214023E-17,1.7082314E-15
3522.8574,2.5534658E-16,2.0205501E-17,1.7987238E-15
3526.941,3.0366457E-16,2.0684114E-17,1.8973504E-15
3531.0244,2.8389466E-16,2.2566389E-17,1.9290873E-15
3535.108,2.746004E-16,2.0371076E-17,1.9366597E-15
3539.1914,2.7677193E-16,2.0218718E-17,1.9350838E-15
3543.275,2.9361537E-16,1.994417E-17,1.8874715E-15
3547.3584,2.7665075E-16,1.9353718E-17,1.7982732E-15
3551.442,2.444105E-16,1.8500197E-17,1.6659936E-15
3555.5254,2.701743E-16,1.813457E-17,1.584704E-15
3559.609,2.362057E-16,1.7581524E-17,1.5257092E-15
3563.6924,2.9087503E-16,1.7068645E-17,1.3753943E-15
3567.776,2.5966825E-16,1.6411108E-17,1.291795E-15
3571.8594,2.5563867E-16,1.6366668E-17,1.3130696E-15
3575.9429,2.575321E-16,1.640909E-17,1.3485223E-15
3580.0264,2.646354E-16,1.6654079E-17,1.4234181E-15
3584.1099,2.8175413E-16,1.7140241E-17,1.5469076E-15
3588.1934,2.6752564E-16,1.730448E-17,1.632203E-15
3592.2769,2.6183353E-16,1.7154788E-17,1.6324058E-15
3596.3604,2.9019862E-16,1.6996472E-17,1.5891292E-15
3600.4438,2.5894237E-16,1.6585373E-17,1.5511304E-15
3604.5273,2.8813578E-16,1.6247796E-17,1.4609377E-15
3608.6108,3.2044638E-16,1.6478444E-17,1.506912E-15
3612.6943,3.2703402E-16,1.6739459E-17,1.5924098E-15
3616.7776,3.402999E-16,1.67266E-17,1.6018732E-15
3620.861,3.0560814E-16,1.6580905E-17,1.6326237E-15
3624.9446,3.0454307E-16,1.673179E-17,1.7010313E-15
3629.028,3.365756E-16,1.6685621E-17,1.6790048E-15
3633.1116,3.6176343E-16,1.6470925E-17,1.6193321E-15
3637.195,3.193196E-16,1.6462143E-17,1.6935757E-15
3641.2786,3.6928543E-16,1.683609E-17,1.767323E-15
3645.362,3.8203748E-16,1.6826374E-17,1.7797911E-15
3649.4456,3.7365053E-16,1.6950701E-17,1.8537685E-15
3653.529,4.2363953E-16,1.7165394E-17,1.888484E-15
3657.6125,4.0118059E-16,1.715476E-17,1.93948E-15
3661.696,3.7787664E-16,1.6954632E-17,1.9360543E-15
3665.7795,4.1277252E-16,1.668282E-17,1.8447645E-15
3669.863,4.185097E-16,1.645982E-17,1.798474E-15
3673.9465,4.2453823E-16,1.6304613E-17,1.7737206E-15
3678.03,4.456605E-16,1.6237064E-17,1.7570066E-15
3682.1135,3.977832E-16,1.6041624E-17,1.7795233E-15
3686.197,4.025025E-16,1.617953E-17,1.8432523E-15
3690.2805,3.988938E-16,1.6175307E-17,1.8731384E-15
3694.364,4.2308078E-16,1.6029931E-17,1.8273355E-15
3698.4475,3.9592162E-16,1.5877586E-17,1.837281E-15
3702.531,4.1192615E-16,1.5943595E-17,1.8658912E-15
3706.6145,3.7793308E-16,1.5405966E-17,1.7634942E-15
3710.698,4.074564E-16,1.5240014E-17,1.703404E-15
3714.7812,3.5856337E-16,1.5110983E-17,1.7439495E-15
3718.8647,3.6194403E-16,1.4902454E-17,1.7007853E-15
3722.9482,3.643691E-16,1.435145E-17,1.5547642E-15
3727.0317,3.5001977E-16,1.4112674E-17,1.5220169E-15
3731.1152,3.4952613E-16,1.4144396E-17,1.5534021E-15
3735.1987,3.4933425E-16,1.36524704E-17,1.4290723E-15
3739.2822,2.9239194E-16,1.3276802E-17,1.4058785E-15
3743.3657,2.6620456E-16,1.3535819E-17,1.5288512E-15
3747.4492,2.870268E-16,1.35883275E-17,1.5390986E-15
3751.5327,2.8067331E-16,1.348365E-17,1.5367214E-15
3755.6162,2.9638892E-16,1.3693873E-17,1.598513E-15
3759.6997,2.8024636E-16,1.3813957E-17,1.6735812E-15
3763.7832,2.6742397E-16,1.3705995E-17,1.6749174E-15
3767.8667,2.7645104E-16,1.3995977E-17,1.7750004E-15
3771.9502,2.6384356E-16,1.4173907E-17,1.8656521E-15
3776.0337,2.4156644E-16,1.4134333E-17,1.89917E-15
3780.1172,2.6987232E-16,1.4082879E-17,1.8694667E-15
3784.2007,2.4613274E-16,1.3748941E-17,1.8075702E-15
