# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = AT2021vqb
# CHANNEL = B+R
# EXPNUM = 21_226_074
# MJD-OBS = 59440.602170
# DATE-OBS = 2021-08-14T14:28:05
# EXPTIME = 1800.0s
# AIRMASS = 1.69
# RA = 01:35:59.39
# DEC = -34:01:13.15
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 3.206068e-17 4.445839e-17
3405.860000 1.600331e-17 4.616638e-17
3408.860000 4.144927e-17 4.200586e-17
3411.860000 9.171171e-17 3.987043e-17
3414.860000 1.018443e-16 4.421622e-17
3417.860000 1.194467e-16 4.515199e-17
3420.860000 5.920442e-17 3.973877e-17
3423.860000 2.993454e-17 3.828208e-17
3426.860000 3.886410e-17 4.330333e-17
3429.860000 3.844943e-17 4.296392e-17
3432.860000 4.301094e-17 3.772572e-17
3435.860000 4.682974e-17 3.765579e-17
3438.860000 4.704886e-17 4.229677e-17
3441.860000 3.906344e-17 4.135516e-17
3444.860000 3.036755e-17 3.642031e-17
3447.860000 5.148154e-18 3.699115e-17
3450.860000 1.892027e-18 4.009319e-17
3453.860000 4.280536e-17 3.878182e-17
3456.860000 1.228477e-17 3.511517e-17
3459.860000 -4.908104e-17 3.635627e-17
3462.860000 -1.430210e-17 3.904900e-17
3465.860000 2.736166e-17 3.702637e-17
3468.860000 1.143421e-17 3.418129e-17
3471.860000 2.702434e-17 3.698255e-17
3474.860000 6.450213e-17 3.915424e-17
3477.860000 8.384611e-17 3.615382e-17
3480.860000 4.854647e-17 3.364250e-17
3483.860000 3.679630e-17 3.730507e-17
3486.860000 2.983229e-17 3.838480e-17
3489.860000 -2.390114e-18 3.415516e-17
3492.860000 7.438426e-17 3.337795e-17
3495.860000 1.253103e-16 3.796138e-17
3498.860000 7.864283e-17 3.740924e-17
3501.860000 3.504084e-17 3.273318e-17
3504.860000 6.667203e-17 3.260352e-17
3507.860000 5.812561e-17 3.657815e-17
3510.860000 5.433676e-17 3.566602e-17
3513.860000 5.216945e-17 3.129394e-17
3516.860000 4.597274e-18 3.187563e-17
3519.860000 3.893830e-17 3.526632e-17
