WAVE,FLUX,ERR,SKYBACK
3664.0227,5.2578506E-16,2.6982926E-17,-1.7958313E-17
3669.548,4.9101997E-16,2.3735809E-17,-1.6362668E-17
3675.0735,5.2498064E-16,2.7473926E-17,-1.700635E-17
3680.5989,5.173265E-16,2.380769E-17,-4.7912915E-18
3686.1243,5.1569145E-16,2.2751983E-17,1.5353253E-17
3691.6497,5.1949256E-16,2.291613E-17,-1.5467563E-17
3697.1748,4.2689087E-16,2.536813E-17,1.6572107E-17
3702.7002,3.9447796E-16,2.1000844E-17,-1.5708312E-17
3708.2256,4.3190753E-16,2.2092188E-17,-9.19188E-18
3713.751,4.0866648E-16,2.2021637E-17,-1.7044187E-17
3719.2764,2.7853207E-16,2.3985743E-17,-2.1614112E-17
3724.8018,3.7627326E-16,2.5942043E-17,-2.363461E-17
3730.3271,3.7662452E-16,1.7892314E-17,5.6041884E-18
3735.8525,4.076748E-16,1.8030182E-17,-2.1145102E-18
3741.3777,4.3299885E-16,1.7976564E-17,-4.156886E-17
3746.903,3.7930149E-16,1.7656933E-17,4.804257E-18
3752.4285,3.7828476E-16,1.7589782E-17,2.2462137E-18
3757.9539,3.5675694E-16,1.7312321E-17,1.0136471E-17
3763.4792,4.0838203E-16,1.7872394E-17,9.150515E-18
3769.0046,4.100265E-16,1.7850472E-17,1.3722638E-17
3774.53,3.828349E-16,1.7426472E-17,1.5118833E-17
3780.0554,4.0738706E-16,1.7876922E-17,4.5396076E-17
3785.5808,4.5188043E-16,1.8001746E-17,1.0611646E-17
3791.106,4.461944E-16,1.7750963E-17,-2.379825E-18
3796.6313,4.0753677E-16,1.7459728E-17,2.7462525E-17
3802.1567,5.0088653E-16,1.82197E-17,1.1863684E-19
3807.6821,4.750049E-16,1.810569E-17,3.1995124E-17
3813.2075,5.413552E-16,1.838518E-17,-1.2510521E-17
3818.733,5.418846E-16,1.8355684E-17,-2.3763094E-18
3824.2583,5.814143E-16,1.8671847E-17,-8.496403E-18
3829.7837,6.114147E-16,1.891737E-17,-3.8194676E-18
3835.3088,6.652543E-16,1.937943E-17,-2.4287086E-18
3840.8342,6.7813474E-16,1.967386E-17,2.7282096E-17
3846.3596,7.635995E-16,2.0110197E-17,-9.182233E-18
3851.885,7.754052E-16,2.0332561E-17,2.9203903E-17
3857.4104,8.59447E-16,2.1056741E-17,2.3743679E-17
3862.9358,9.107326E-16,2.1187882E-17,-4.3214686E-18
