WAVE,FLUX,ERR,BGFLUX
3630.915,1.5285302E-14,4.154123E-16,-1.1433904E-15
3636.4358,1.4235151E-14,4.0131121E-16,-8.8755124E-16
3641.9565,1.37661065E-14,3.8929436E-16,-9.447248E-16
3647.4773,1.2960765E-14,3.7494104E-16,-1.0445225E-15
3652.998,1.1108464E-14,3.4929103E-16,-1.4609591E-15
3658.5188,9.543368E-15,3.2974402E-16,-1.245815E-15
3664.0396,9.081444E-15,3.228766E-16,-8.759534E-16
3669.5603,8.3207435E-15,3.0817044E-16,-1.1780956E-15
3675.081,7.0961528E-15,2.9111935E-16,-1.1627328E-15
3680.6018,6.1012368E-15,2.7857892E-16,-8.4923047E-16
3686.1226,5.785863E-15,2.698345E-16,-9.165351E-16
3691.6433,5.3768876E-15,2.606156E-16,-9.127911E-16
3697.164,5.117358E-15,2.5327452E-16,-9.477397E-16
3702.6848,4.3531077E-15,2.4571372E-16,-3.5915428E-16
3708.2056,4.843022E-15,2.4327276E-16,-7.93599E-16
3713.7263,4.8733905E-15,2.428306E-16,-3.833371E-16
3719.247,4.979582E-15,2.373975E-16,-7.529991E-16
3724.7678,5.0084694E-15,2.3862146E-16,-1.9208633E-16
3730.2886,4.950791E-15,2.354154E-16,-6.25643E-17
3735.8093,5.814582E-15,2.3572533E-16,-6.5327294E-16
3741.33,5.6196604E-15,2.3135683E-16,-4.9927235E-16
3746.8508,5.8543296E-15,2.3110222E-16,-4.8380325E-16
3752.3716,5.9085554E-15,2.2816966E-16,-4.5780866E-16
3757.8923,6.048067E-15,2.2599355E-16,-5.2485947E-16
3763.413,5.6913397E-15,2.2139927E-16,-2.9849483E-16
3768.9338,6.4984003E-15,2.227547E-16,-7.0427396E-16
3774.4546,6.964735E-15,2.2471887E-16,-6.7942487E-16
3779.9753,7.094927E-15,2.2376776E-16,-6.08721E-16
3785.496,8.28437E-15,2.319189E-16,-5.225347E-16
3791.0168,8.885656E-15,2.3396138E-16,-5.8219814E-16
3796.5376,9.012046E-15,2.3278676E-16,-4.989996E-16
3802.0583,1.0027343E-14,2.3921428E-16,-3.7606714E-16
3807.579,1.0794278E-14,2.395166E-16,-7.899698E-16
3813.0999,1.1411714E-14,2.4390568E-16,-4.9857836E-16
3818.6206,1.1015536E-14,2.403458E-16,-2.0962762E-16
3824.1414,1.19572245E-14,2.4620238E-16,-4.641994E-17
3829.662,1.2396942E-14,2.4493845E-16,-3.0828847E-16
3835.1829,1.2613206E-14,2.4494975E-16,-1.8196312E-16
3840.7036,1.24818724E-14,2.4165082E-16,-2.5305604E-16
3846.2244,1.31705754E-14,2.4311325E-16,-4.0289903E-16
3851.745,1.3126841E-14,2.4090758E-16,-3.7388376E-16
3857.2659,1.3727994E-14,2.4350638E-16,-2.769383E-16
3862.7866,1.4254928E-14,2.4442597E-16,-3.4250304E-16
3868.3074,1.4354615E-14,2.423034E-16,-4.766023E-16
3873.8281,1.4494882E-14,2.413671E-16,-4.6402964E-16
3879.3489,1.4484602E-14,2.3921227E-16,-4.829743E-16
3884.8696,1.5143684E-14,2.410041E-16,-5.7909054E-16
3890.3904,1.542554E-14,2.42501E-16,-3.0124631E-16
3895.9111,1.5660135E-14,2.4224642E-16,-3.6326586E-16
3901.432,1.5778174E-14,2.433443E-16,4.027401E-17
3906.9526,1.665478E-14,2.460431E-16,-1.1537113E-16
3912.4734,1.7153425E-14,2.4555824E-16,-4.115851E-16
3917.9941,1.6955636E-14,2.4438364E-16,-1.3459987E-16
3923.515,1.6761815E-14,2.4197087E-16,-7.846989E-17
3929.0356,1.7400672E-14,2.4232564E-16,-4.0479869E-16
3934.5564,1.7621365E-14,2.4335193E-16,-1.5309382E-16
3940.0771,1.8082593E-14,2.4374887E-16,-2.7129888E-16
3945.598,1.8305129E-14,2.4462439E-16,-7.2335555E-17
3951.1187,1.8701271E-14,2.4414227E-16,-3.0571312E-16
3956.6394,1.8876604E-14,2.4400433E-16,-2.1572538E-16
3962.1602,1.9174078E-14,2.4360006E-16,-3.4186096E-16
3967.681,1.9686011E-14,2.459352E-16,-1.10458225E-16
3973.2017,1.9935215E-14,2.4518756E-16,-2.3676887E-16
3978.7224,2.0499066E-14,2.4689028E-16,-1.6739587E-16
3984.2432,2.035151E-14,2.4531946E-16,-9.813206E-17
3989.764,2.086009E-14,2.4382479E-16,-5.734516E-16
3995.2847,2.077907E-14,2.435809E-16,-2.618607E-16
4000.8054,2.0656604E-14,2.4269585E-16,-4.9958304E-17
4006.3262,2.0507982E-14,2.407134E-16,-7.1269835E-17
4011.847,2.005825E-14,2.3757636E-16,2.9347725E-18
4017.3677,2.0016125E-14,2.3579195E-16,-1.1198695E-16
4022.8884,1.9879055E-14,2.3381474E-16,-1.2789654E-16
4028.4092,1.9174248E-14,2.2923224E-16,-1.1582845E-16
4033.93,1.904248E-14,2.2791944E-16,-2.3834862E-17
4039.4507,1.863921E-14,2.2426883E-16,-1.0685768E-16
4044.9714,1.8643675E-14,2.2300263E-16,-1.6347655E-16
4050.4922,1.8240241E-14,2.2080667E-16,3.2967055E-17
4056.013,1.838475E-14,2.1996298E-16,-1.0422267E-16
4061.5337,1.8466296E-14,2.2034649E-16,1.9825613E-17
4067.0544,1.8779019E-14,2.2058285E-16,-4.9815612E-17
4072.5752,1.8952103E-14,2.2063084E-16,-7.375507E-18
4078.096,1.8739074E-14,2.195229E-16,1.5130352E-16
4083.6167,1.8801955E-14,2.1821124E-16,6.435684E-18
4089.1375,1.9066437E-14,2.1847599E-16,-1.1356673E-17
4094.6582,1.949782E-14,2.1984605E-16,1.3049112E-17
4100.179,1.933816E-14,2.181425E-16,-2.11458E-17
4105.6997,1.9687712E-14,2.191309E-16,1.6583712E-17
4111.2207,1.9725481E-14,2.1832555E-16,-2.7638832E-17
4116.741,1.9958725E-14,2.1881732E-16,1.6536637E-17
4122.262,1.9712791E-14,2.1642319E-16,-9.064137E-17
4127.7827,1.9337203E-14,2.1417546E-16,-2.0609624E-17
4133.3037,1.951605E-14,2.136593E-16,-1.5038821E-16
4138.824,1.9096744E-14,2.113825E-16,-6.657843E-17
4144.345,1.9470945E-14,2.1239187E-16,-5.0937686E-17
4149.8657,1.9199382E-14,2.109689E-16,5.6617065E-17
4155.3867,1.9012234E-14,2.0889933E-16,-5.5478464E-17
4160.907,1.8567806E-14,2.0614431E-16,-4.784155E-17
4166.428,1.7305998E-14,2.0008051E-16,7.785961E-17
4171.9487,1.7483143E-14,1.9910043E-16,-8.1709536E-17
4177.4697,1.7416032E-14,1.9833159E-16,-3.2955663E-17
4182.99,1.7387962E-14,1.9778014E-16,-2.987218E-19
4188.511,1.7040846E-14,1.95621E-16,7.182546E-18
4194.0317,1.6520292E-14,1.9217853E-16,-5.540034E-17
4199.5527,1.612209E-14,1.8987052E-16,-4.3828037E-18
4205.073,1.579168E-14,1.8773441E-16,7.9382886E-18
4210.594,1.5897285E-14,1.8693514E-16,-1.5920027E-16
4216.1147,1.6047824E-14,1.877463E-16,-1.8413107E-17
4221.6357,1.5830394E-14,1.8588432E-16,-7.405161E-17
4227.1562,1.5348132E-14,1.8316246E-16,-2.8834355E-17
4232.6772,1.4550044E-14,1.7862547E-16,-1.9344502E-17
4238.1978,1.4896865E-14,1.7978798E-16,-5.199598E-17
4243.7188,1.4215993E-14,1.7526647E-16,-1.6148223E-16
4249.2393,1.3744787E-14,1.7327934E-16,-4.1497524E-17
4254.7603,1.3399544E-14,1.710434E-16,-4.066531E-17
4260.281,1.2709843E-14,1.6755464E-16,7.7521395E-17
4265.802,1.24145714E-14,1.6580931E-16,1.362412E-16
4271.3223,1.23620105E-14,1.6440392E-16,-1.2547866E-17
4276.8433,1.1584735E-14,1.5914271E-16,-1.3278418E-16
4282.364,1.1339282E-14,1.5853306E-16,8.272866E-17
4287.885,1.1420246E-14,1.5816922E-16,-5.294044E-18
