WAVE,FLUX,ERR,SKYBACK
3675.1006,7.1361335E-18,1.562641E-17,4.2153487E-16
3680.6223,5.2970926E-18,1.5488433E-17,4.1317597E-16
3686.144,4.998186E-17,1.5902405E-17,4.068224E-16
3691.6658,1.22793E-17,1.5991087E-17,4.830644E-16
3697.1875,-1.6629793E-17,1.5749148E-17,4.827671E-16
3702.7092,1.3893524E-17,1.5626934E-17,4.650333E-16
3708.231,2.963874E-17,1.5486126E-17,4.4177837E-16
3713.7527,2.036377E-17,1.5039968E-17,4.1894416E-16
3719.2744,4.1217556E-17,1.5034317E-17,4.0589652E-16
3724.7961,2.0830674E-18,1.4374637E-17,3.9494502E-16
3730.3179,1.2734125E-17,1.4703714E-17,4.317513E-16
3735.8398,1.069279E-17,1.4622737E-17,4.4343297E-16
3741.3616,2.7712845E-17,1.450913E-17,4.2377792E-16
3746.8833,3.9938034E-17,1.4361632E-17,4.0621183E-16
3752.405,5.036905E-17,1.4151604E-17,3.8727548E-16
3757.9268,3.3878396E-17,1.3914293E-17,3.978058E-16
3763.4485,8.664458E-18,1.37063794E-17,4.2154622E-16
3768.9702,-3.6507604E-18,1.3485647E-17,4.2219336E-16
3774.492,3.4213808E-17,1.378361E-17,4.3169365E-16
3780.0137,6.1375226E-17,1.3861039E-17,4.2532584E-16
3785.5354,5.7689164E-18,1.3131798E-17,4.2715067E-16
3791.0571,1.3887903E-17,1.2805079E-17,3.969303E-16
3796.579,3.6836404E-17,1.28542684E-17,3.8518627E-16
3802.1008,1.4887163E-17,1.2358124E-17,3.725795E-16
3807.6226,7.712194E-17,1.2820133E-17,3.6265612E-16
3813.1443,1.4590523E-17,1.2058451E-17,3.6928204E-16
3818.666,7.208182E-18,1.17895265E-17,3.617822E-16
3824.1877,2.127353E-17,1.1681182E-17,3.4791193E-16
3829.7095,2.6408626E-17,1.1440271E-17,3.2546172E-16
3835.2312,2.3333518E-17,1.1474127E-17,3.4934257E-16
3840.753,2.0907829E-17,1.1414735E-17,3.580599E-16
3846.2747,2.24111E-17,1.1218601E-17,3.4751853E-16
3851.7964,2.8242325E-17,1.1090057E-17,3.4208723E-16
3857.318,1.2791022E-17,1.0781429E-17,3.367459E-16
3862.84,9.816839E-18,1.0556061E-17,3.2654486E-16
3868.3618,3.1850748E-17,1.0602449E-17,3.1516076E-16
3873.8835,4.6951824E-17,1.0466267E-17,2.8868445E-16
3879.4053,3.1684713E-17,1.0244711E-17,2.96202E-16
3884.927,2.5408853E-17,1.0148222E-17,3.0428457E-16
3890.4487,3.1922117E-17,1.0193496E-17,3.13208E-16
3895.9705,2.3282156E-17,1.03490634E-17,3.5486E-16
3901.4922,5.117726E-17,1.0557252E-17,3.6037062E-16
3907.014,2.1757396E-17,1.0630458E-17,4.1977574E-16
3912.5356,1.8749491E-17,1.0395574E-17,4.0404072E-16
3918.0574,3.5489556E-17,1.0188773E-17,3.6284332E-16
3923.5793,2.197396E-17,9.471435E-18,3.0177947E-16
3929.101,4.3091038E-17,9.143654E-18,2.413913E-16
