WAVE,FLUX,ERR,BGFLUX
3336.024,1.1604583E-16,5.3214696E-17,9.942874E-16
3340.1033,8.725037E-17,5.1777036E-17,9.949141E-16
3344.1824,1.0605092E-17,5.0085588E-17,1.062243E-15
3348.2617,1.4664807E-16,5.1108386E-17,1.1071989E-15
3352.341,2.2365968E-16,4.9988116E-17,1.0042148E-15
3356.4204,6.213237E-17,4.6791678E-17,1.0103694E-15
3360.4998,2.6417148E-17,4.6600808E-17,1.1571665E-15
3364.579,2.6037543E-17,4.454141E-17,1.0516729E-15
3368.6582,4.6919167E-17,4.457783E-17,1.1413297E-15
3372.7375,2.1136198E-16,4.470082E-17,1.0221994E-15
3376.817,1.4010012E-16,4.279913E-17,1.0029323E-15
3380.8962,1.2019292E-16,4.1979267E-17,1.0389264E-15
3384.9756,8.8872894E-17,4.047877E-17,1.0093707E-15
3389.055,1.3904174E-16,4.0073307E-17,9.936301E-16
3393.134,2.1465857E-16,4.2086036E-17,9.085089E-16
3397.2134,1.7656483E-16,4.0077083E-17,1.0246524E-15
3401.2927,1.970726E-16,3.889595E-17,1.0267928E-15
3405.372,1.3111972E-16,3.6954307E-17,9.71762E-16
3409.4514,1.5809306E-16,3.6652042E-17,9.843051E-16
3413.5305,1.3586165E-16,3.57579E-17,9.746047E-16
3417.6099,2.0105603E-16,3.570612E-17,9.58904E-16
3421.6892,1.1085639E-16,3.32333E-17,8.425327E-16
3425.7686,2.0345142E-16,3.292752E-17,7.4669925E-16
3429.848,1.666179E-16,3.26828E-17,8.379772E-16
3433.9272,1.8213547E-16,3.3020673E-17,9.159329E-16
3438.0063,1.5087731E-16,3.2310512E-17,9.307694E-16
3442.0857,1.2414065E-16,3.110252E-17,8.7904433E-16
3446.165,1.6554059E-16,3.0791355E-17,8.453788E-16
3450.2444,1.9600389E-16,3.0958604E-17,8.7875925E-16
3454.3237,2.2776295E-16,3.0584044E-17,8.3959536E-16
3458.403,1.6060107E-16,2.9361292E-17,8.34515E-16
3462.4822,1.1636208E-16,2.9050666E-17,8.98991E-16
3466.5615,1.8154061E-16,2.908336E-17,8.716757E-16
3470.6409,2.1722047E-16,2.9054497E-17,8.659946E-16
3474.7202,1.7756357E-16,2.7893754E-17,8.1579326E-16
3478.7996,1.4536041E-16,2.7211228E-17,8.176201E-16
3482.8787,1.0925347E-16,2.6833632E-17,8.5748507E-16
3486.958,1.6036593E-16,2.7342695E-17,8.990264E-16
3491.0374,1.5472403E-16,2.7496812E-17,9.684961E-16
3495.1167,1.6604961E-16,2.660373E-17,8.780633E-16
3499.196,1.337484E-16,2.5798799E-17,8.5548237E-16
3503.2754,1.7204692E-16,2.5769265E-17,8.3750367E-16
3507.3545,1.9155371E-16,2.5232703E-17,7.8198823E-16
3511.4338,2.1111355E-16,2.5039272E-17,7.697753E-16
3515.5132,2.1495696E-16,2.4798412E-17,7.6542805E-16
3519.5925,1.6287366E-16,2.4686582E-17,8.545049E-16
3523.6719,1.7941641E-16,2.4778435E-17,8.827548E-16
3527.751,1.9155135E-16,2.4993401E-17,9.308162E-16
3531.8303,1.9169856E-16,2.4742921E-17,9.420373E-16
3535.9097,1.8860674E-16,2.4648426E-17,9.630863E-16
3539.989,1.7934544E-16,2.4082743E-17,9.267453E-16
3544.0684,2.0182209E-16,2.3645085E-17,8.6743305E-16
3548.1477,1.7531676E-16,2.2986153E-17,8.3874134E-16
3552.2268,2.3114055E-16,2.2602632E-17,7.469626E-16
3556.3062,2.2527744E-16,2.2047735E-17,7.0307557E-16
3560.3855,2.2033656E-16,2.1676458E-17,6.886373E-16
3564.4648,1.7572753E-16,2.1055907E-17,6.869068E-16
3568.5442,2.0723145E-16,2.0745215E-17,6.307555E-16
3572.6235,1.4162284E-16,1.9906844E-17,6.3018605E-16
3576.7026,2.0492178E-16,2.0033641E-17,5.8842177E-16
3580.782,2.2016168E-16,2.0534554E-17,6.640697E-16
3584.8613,2.4523592E-16,2.1122879E-17,7.416524E-16
3588.9407,2.4030335E-16,2.124494E-17,7.964937E-16
3593.02,2.8470456E-16,2.1130613E-17,7.482218E-16
3597.099,1.9451189E-16,2.0001277E-17,7.2742226E-16
3601.1785,2.4660676E-16,1.9899625E-17,6.6608665E-16
3605.2578,2.4247327E-16,1.9831553E-17,6.8769806E-16
3609.3372,2.484173E-16,1.9854475E-17,7.0716806E-16
3613.4165,2.73E-16,2.0066356E-17,7.338778E-16
3617.4958,2.642167E-16,2.010722E-17,7.7890164E-16
3621.575,2.2381628E-16,1.9828782E-17,8.1140775E-16
3625.6543,3.1304416E-16,2.0089421E-17,7.6444755E-16
3629.7336,2.7464265E-16,1.984418E-17,8.014466E-16
3633.813,2.9541902E-16,1.9708442E-17,7.755604E-16
3637.8923,3.4696833E-16,1.9886183E-17,7.6745854E-16
3641.9714,2.667341E-16,1.9067059E-17,7.669251E-16
3646.0508,2.6189187E-16,1.931305E-17,8.352071E-16
3650.1301,3.02162E-16,1.98567E-17,8.955444E-16
3654.2095,3.0271054E-16,1.9736402E-17,9.039519E-16
3658.2888,2.5992148E-16,1.9259711E-17,9.026167E-16
3662.3682,2.8810177E-16,1.9192617E-17,8.791764E-16
3666.4473,2.8889033E-16,1.8827254E-17,8.435216E-16
3670.5266,3.2663234E-16,1.8847702E-17,8.2109166E-16
3674.606,2.7689314E-16,1.8075116E-17,7.8402434E-16
3678.6853,2.5716185E-16,1.7945336E-17,8.080972E-16
3682.7646,2.6366894E-16,1.7982964E-17,8.278094E-16
3686.844,2.9233156E-16,1.8219983E-17,8.5858976E-16
3690.923,2.9557686E-16,1.8232616E-17,8.7664866E-16
3695.0024,3.508843E-16,1.8270171E-17,8.3848586E-16
3699.0818,2.873323E-16,1.7643883E-17,8.3497924E-16
3703.1611,3.2453567E-16,1.7564782E-17,7.930789E-16
3707.2405,3.2911425E-16,1.7568107E-17,8.122377E-16
