WAVE,FLUX,ERR,BGFLUX
5982.707,7.1943384E-16,1.005081E-17,1.9585158E-16
5986.9204,7.5317667E-16,1.05776374E-17,2.1381237E-16
5991.134,7.6160893E-16,1.07688584E-17,2.2079158E-16
5995.347,7.678526E-16,1.0747367E-17,2.181587E-16
5999.5605,7.597686E-16,1.0743908E-17,2.2644844E-16
6003.774,7.502004E-16,1.0652857E-17,2.1845079E-16
6007.9873,7.3838747E-16,1.0584174E-17,2.1716412E-16
6012.2007,7.491141E-16,1.0587441E-17,2.0754285E-16
6016.414,7.4359514E-16,1.0496143E-17,1.9480641E-16
6020.6274,6.86838E-16,1.0191176E-17,1.9338016E-16
6024.841,6.7141565E-16,1.01262805E-17,1.980323E-16
6029.054,6.733069E-16,1.0167232E-17,2.0787733E-16
6033.2676,6.954559E-16,1.0283601E-17,2.1112001E-16
6037.481,6.9329144E-16,1.0358289E-17,2.334243E-16
6041.6943,7.266437E-16,1.0460075E-17,2.2084006E-16
6045.9077,7.4207593E-16,1.0468188E-17,2.095233E-16
6050.121,7.2935334E-16,1.042844E-17,2.1510431E-16
6054.3345,7.125252E-16,1.0337616E-17,2.1587818E-16
6058.548,7.169397E-16,1.0346508E-17,2.1739957E-16
6062.761,6.9884543E-16,1.0253381E-17,2.1707534E-16
6066.974,6.856656E-16,1.0187185E-17,2.1970399E-16
6071.1875,6.8353897E-16,1.0108799E-17,2.0740733E-16
6075.401,6.616621E-16,1.00173326E-17,2.1385773E-16
6079.6143,6.831679E-16,1.0085451E-17,2.0697009E-16
6083.8276,6.6197107E-16,9.994953E-18,2.1373867E-16
6088.041,6.5827584E-16,9.980224E-18,2.1743386E-16
6092.2544,6.437112E-16,9.8816725E-18,2.1434972E-16
6096.468,6.373338E-16,9.843245E-18,2.1580908E-16
6100.681,6.253726E-16,9.723363E-18,2.0501028E-16
6104.8945,6.3282604E-16,9.78084E-18,2.1145913E-16
6109.108,6.0018833E-16,9.605904E-18,2.1289075E-16
6113.3213,5.763338E-16,9.505124E-18,2.2121504E-16
6117.5347,5.8839954E-16,9.506714E-18,2.091702E-16
6121.748,5.677246E-16,9.4367635E-18,2.2051355E-16
6125.9614,5.696466E-16,9.390123E-18,2.1061228E-16
6130.175,5.717259E-16,9.4070354E-18,2.1343896E-16
6134.388,5.637073E-16,9.375716E-18,2.1881202E-16
6138.6016,5.531128E-16,9.287469E-18,2.1371603E-16
6142.815,5.5142427E-16,9.263291E-18,2.125894E-16
6147.0283,5.5539664E-16,9.243948E-18,2.0546348E-16
6151.2417,5.4207536E-16,9.156509E-18,2.0440243E-16
6155.455,5.3859744E-16,9.167034E-18,2.1324354E-16
6159.6685,5.408095E-16,9.144063E-18,2.0687268E-16
6163.882,5.186076E-16,9.042463E-18,2.1502444E-16
6168.095,5.248954E-16,9.085894E-18,2.186487E-16
6172.3086,5.2520114E-16,9.029588E-18,2.0767484E-16
6176.522,5.1270645E-16,8.951311E-18,2.0819355E-16
6180.7354,5.119033E-16,8.953836E-18,2.1099636E-16
6184.9487,5.1439967E-16,8.93685E-18,2.0640405E-16
6189.162,5.092081E-16,8.9315455E-18,2.1386417E-16
6193.3755,4.78621E-16,8.76403E-18,2.1691235E-16
6197.589,4.652608E-16,8.614713E-18,2.0176822E-16
6201.8022,4.4677833E-16,8.5067635E-18,2.0418285E-16
6206.0156,3.9517787E-16,8.259174E-18,2.1825764E-16
6210.229,3.535057E-16,7.978704E-18,2.1394938E-16
6214.4424,3.3004215E-16,7.799353E-18,2.0936558E-16
6218.6553,3.1995433E-16,7.70141E-18,2.0471188E-16
6222.8687,2.7807877E-16,7.491402E-18,2.1886983E-16
6227.082,2.657434E-16,7.442037E-18,2.2709139E-16
6231.2954,2.4812245E-16,7.353498E-18,2.3489264E-16
6235.509,2.2282885E-16,7.092817E-18,2.1807113E-16
6239.722,2.2357363E-16,7.070435E-18,2.147056E-16
6243.9355,2.015636E-16,6.908752E-18,2.1414381E-16
6248.149,1.9789243E-16,6.918889E-18,2.232221E-16
6252.3623,1.9337409E-16,6.8781615E-18,2.2305165E-16
6256.5757,1.8036537E-16,6.8189717E-18,2.3051755E-16
6260.789,1.7731048E-16,6.6696226E-18,2.0907996E-16
6265.0024,1.6376473E-16,6.520853E-18,2.0225166E-16
6269.216,1.7341918E-16,6.572318E-18,2.0097261E-16
6273.429,1.5749038E-16,6.4513917E-18,2.0368016E-16
6277.6426,1.7106824E-16,6.5759233E-18,2.0817975E-16
6281.856,1.772018E-16,6.6397085E-18,2.1278293E-16
6286.0693,1.882971E-16,7.111416E-18,2.8764792E-16
6290.2827,1.9987708E-16,7.567328E-18,3.6428364E-16
6294.496,2.2182471E-16,7.7728235E-18,3.791379E-16
6298.7095,2.6505172E-16,7.9157644E-18,3.5314302E-16
6302.923,2.6118838E-16,7.397174E-18,2.5019016E-16
6307.136,2.9094364E-16,7.329671E-18,1.9813685E-16
6311.3496,2.925943E-16,7.361018E-18,2.0232302E-16
6315.563,3.1141344E-16,7.5174315E-18,2.0975555E-16
6319.7764,3.235939E-16,7.648763E-18,2.2221404E-16
6323.9897,3.456424E-16,7.763479E-18,2.1799638E-16
6328.203,3.641965E-16,7.826356E-18,2.0793182E-16
6332.4165,3.396554E-16,7.64605E-18,2.024562E-16
6336.63,3.6089014E-16,7.778767E-18,2.047491E-16
6340.8433,3.7702842E-16,7.8535695E-18,2.0041547E-16
6345.0566,3.8243995E-16,7.927455E-18,2.1016376E-16
6349.27,4.0306346E-16,8.111512E-18,2.2518707E-16
6353.4834,3.9558037E-16,8.226463E-18,2.6163556E-16
6357.697,4.0837724E-16,8.278933E-18,2.584236E-16
6361.91,4.021524E-16,8.1847785E-18,2.4723118E-16
6366.123,4.1967473E-16,8.120805E-18,2.1095292E-16
6370.3364,4.3272245E-16,8.110914E-18,1.9382785E-16
6374.55,4.307577E-16,8.124485E-18,2.0036734E-16
6378.763,4.3543004E-16,8.1246565E-18,1.9688847E-16
6382.9766,4.351359E-16,8.108279E-18,1.9413933E-16
6387.19,4.2751495E-16,8.09703E-18,2.0266383E-16
6391.4033,4.2870627E-16,8.0555125E-18,1.9352432E-16
6395.6167,4.4839457E-16,8.158722E-18,1.9260376E-16
6399.83,4.3744598E-16,8.1266376E-18,2.000537E-16
6404.0435,4.4170275E-16,8.102742E-18,1.9246655E-16
6408.257,4.4037182E-16,8.1161795E-18,1.9664387E-16
6412.47,4.214307E-16,8.0613184E-18,2.0938568E-16
6416.6836,4.4015154E-16,8.1312284E-18,2.0294547E-16
6420.897,4.3501121E-16,8.080566E-18,1.999783E-16
6425.1104,4.2973454E-16,8.070394E-18,2.0497947E-16
6429.3237,4.4086535E-16,8.0997244E-18,1.9899313E-16
6433.537,4.4922736E-16,8.126217E-18,1.9598245E-16
6437.7505,4.3507077E-16,8.091442E-18,2.067306E-16
6441.964,4.3505484E-16,8.071534E-18,2.0414704E-16
6446.1772,4.2226668E-16,8.01931E-18,2.1031557E-16
6450.3906,4.2274202E-16,7.987844E-18,2.045002E-16
6454.604,4.349316E-16,8.059719E-18,2.0752796E-16
6458.8174,4.34077E-16,8.0681964E-18,2.1243896E-16
6463.031,4.1524146E-16,7.930098E-18,2.075668E-16
6467.244,4.194595E-16,7.95019E-18,2.0886746E-16
6471.4575,4.0882074E-16,7.863196E-18,2.055151E-16
6475.671,3.9450387E-16,7.769669E-18,2.0573454E-16
6479.8843,4.0226638E-16,7.737764E-18,1.9030052E-16
6484.0977,4.1840426E-16,7.873181E-18,2.003153E-16
6488.311,4.1547421E-16,7.934749E-18,2.1821599E-16
6492.5244,4.1568579E-16,7.886371E-18,2.0811748E-16
6496.738,4.0557955E-16,7.876216E-18,2.1911158E-16
6500.951,3.9984336E-16,7.822288E-18,2.1548906E-16
6505.1646,4.2052282E-16,7.834877E-18,1.9319292E-16
6509.378,3.8898535E-16,7.6987776E-18,2.0478322E-16
6513.5913,3.9690182E-16,7.739454E-18,2.0595176E-16
6517.804,3.9418923E-16,7.767844E-18,2.1662013E-16
6522.0176,3.9553167E-16,7.764647E-18,2.1582411E-16
6526.231,3.8230726E-16,7.678598E-18,2.1394823E-16
6530.4443,3.8027372E-16,7.738996E-18,2.3112326E-16
6534.6577,3.9601797E-16,7.7571385E-18,2.1700133E-16
6538.871,4.0282026E-16,7.756039E-18,2.0876903E-16
6543.0845,3.9687393E-16,7.739161E-18,2.1366569E-16
6547.298,3.9390693E-16,7.7131465E-18,2.1339106E-16
6551.511,4.1395996E-16,7.884972E-18,2.2794604E-16
6555.7246,3.9162394E-16,7.7940655E-18,2.3727214E-16
6559.938,3.8768232E-16,7.756822E-18,2.3525218E-16
6564.1514,4.002279E-16,7.789539E-18,2.274923E-16
6568.3647,3.9208374E-16,7.67652E-18,2.1323162E-16
6572.578,3.9314746E-16,7.703148E-18,2.1946155E-16
6576.7915,3.995591E-16,7.708917E-18,2.1273815E-16
6581.005,3.8774606E-16,7.593721E-18,2.0370782E-16
6585.2183,3.8857573E-16,7.645736E-18,2.1469289E-16
6589.4316,3.9319894E-16,7.628417E-18,2.0618034E-16
6593.645,3.9419492E-16,7.642603E-18,2.088939E-16
6597.8584,3.8143214E-16,7.561945E-18,2.0841878E-16
6602.072,3.906143E-16,7.600884E-18,2.0709173E-16
6606.285,3.915336E-16,7.601422E-18,2.0680717E-16
6610.4985,3.8365494E-16,7.518249E-18,1.997857E-16
6614.712,3.8707974E-16,7.553395E-18,2.0452477E-16
6618.9253,3.83907E-16,7.53634E-18,2.0609445E-16
6623.1387,3.7745061E-16,7.517123E-18,2.1173302E-16
6627.352,3.776121E-16,7.495364E-18,2.0751477E-16
6631.5654,3.7291293E-16,7.4591525E-18,2.0706922E-16
6635.779,3.8224326E-16,7.4682175E-18,1.9888171E-16
6639.992,3.9445403E-16,7.497605E-18,1.909664E-16
6644.2056,3.7070071E-16,7.397464E-18,2.0080394E-16
6648.419,3.6582866E-16,7.356812E-18,1.9870932E-16
6652.6323,3.8324178E-16,7.440483E-18,1.9602632E-16
6656.8457,3.8528223E-16,7.47845E-18,2.0432908E-16
6661.059,3.8881576E-16,7.517956E-18,2.085228E-16
6665.272,3.8129133E-16,7.4601434E-18,2.069377E-16
6669.4854,3.6531642E-16,7.347585E-18,2.039851E-16
6673.6987,3.5715822E-16,7.355592E-18,2.1775653E-16
6677.912,3.7430105E-16,7.371384E-18,1.9968957E-16
6682.1255,3.5562464E-16,7.291811E-18,2.0876506E-16
6686.339,3.527956E-16,7.301136E-18,2.148869E-16
6690.5522,3.3524376E-16,7.290475E-18,2.386297E-16
6694.7656,3.4921207E-16,7.304345E-18,2.2307356E-16
6698.979,3.4552218E-16,7.2494076E-18,2.1708439E-16
6703.1924,3.0250982E-16,7.225584E-18,2.726996E-16
6707.406,2.2769953E-16,7.4442376E-18,3.9103935E-16
6711.619,2.3589574E-16,7.268482E-18,3.6567736E-16
6715.8325,2.6109597E-16,7.103671E-18,3.053994E-16
6720.046,3.0197243E-16,7.1166E-18,2.5406962E-16
6724.2593,3.1466123E-16,7.0694065E-18,2.2608278E-16
6728.4727,2.700233E-16,7.048207E-18,2.8395864E-16
6732.686,2.7906787E-16,7.0386535E-18,2.7084673E-16
6736.8994,3.0360522E-16,7.0969855E-18,2.5147008E-16
6741.113,3.084617E-16,7.008903E-18,2.2554735E-16
6745.326,3.103419E-16,6.914844E-18,2.038936E-16
6749.5396,3.1546805E-16,6.92883E-18,2.0001517E-16
6753.753,3.0902295E-16,6.8786578E-18,1.9896396E-16
6757.9663,3.0608316E-16,6.878641E-18,2.040852E-16
6762.1797,3.161651E-16,6.9069366E-18,1.9737515E-16
6766.393,2.8255246E-16,6.6946833E-18,1.9942791E-16
6770.6064,2.8281747E-16,6.738745E-18,2.0807158E-16
6774.82,2.907599E-16,6.743327E-18,1.9923385E-16
6779.033,2.7572182E-16,6.6125095E-18,1.9266806E-16
6783.2466,2.796336E-16,6.653198E-18,1.966603E-16
6787.46,2.6159223E-16,6.5591175E-18,2.0258863E-16
6791.6733,2.699817E-16,6.613635E-18,2.0396524E-16
6795.8867,2.6242804E-16,6.560504E-18,2.0429748E-16
6800.1,2.6533426E-16,6.537526E-18,1.9628302E-16
6804.3135,2.6275806E-16,6.5547913E-18,2.0488819E-16
6808.527,2.6314635E-16,6.55809E-18,2.0544916E-16
6812.74,2.5836112E-16,6.480902E-18,1.9714835E-16
6816.953,2.4199858E-16,6.4422315E-18,2.1212734E-16
6821.1665,2.5024657E-16,6.56373E-18,2.2710703E-16
6825.38,2.4287836E-16,6.6343554E-18,2.5504038E-16
6829.5933,2.454216E-16,6.5947843E-18,2.435456E-16
6833.8066,2.34148E-16,6.413259E-18,2.2018976E-16
6838.02,2.2085951E-16,6.308152E-18,2.1828257E-16
6842.2334,2.3100984E-16,6.280068E-18,1.9855813E-16
6846.447,2.4328795E-16,6.310756E-18,1.8923735E-16
6850.66,2.381631E-16,6.377643E-18,2.1395346E-16
6854.8735,2.156473E-16,6.2986437E-18,2.3552521E-16
6859.087,2.0883886E-16,6.1482027E-18,2.2350073E-16
6863.3003,1.9578125E-16,5.978368E-18,2.2015605E-16
6867.5137,1.8216416E-16,5.7106936E-18,1.9460094E-16
6871.727,1.9379608E-16,5.7337153E-18,1.9059051E-16
6875.9404,2.0850421E-16,5.8476326E-18,1.9411934E-16
6880.154,2.1250255E-16,5.9527126E-18,2.064802E-16
6884.367,2.1206048E-16,5.9211507E-18,1.9587483E-16
6888.5806,1.9396978E-16,5.8200234E-18,1.9755868E-16
6892.794,2.0560481E-16,5.869493E-18,1.9100883E-16
6897.0073,2.08569E-16,5.849024E-18,1.8041883E-16
6901.2207,2.0378529E-16,5.896079E-18,1.9340632E-16
6905.434,2.0881881E-16,5.9656526E-18,1.9681803E-16
6909.6475,2.1077236E-16,5.987295E-18,1.9497509E-16
6913.861,2.1187874E-16,6.0198334E-18,1.975988E-16
6918.074,2.0032567E-16,5.961394E-18,1.9987136E-16
6922.2876,1.8760123E-16,5.9285664E-18,2.1013575E-16
6926.501,1.9733714E-16,5.9504863E-18,2.0016786E-16
6930.7144,1.8303052E-16,5.8570827E-18,2.0153852E-16
6934.9277,1.9053147E-16,5.914624E-18,2.030817E-16
6939.141,1.9310175E-16,5.9531986E-18,2.0724617E-16
6943.3545,1.8371181E-16,5.8694093E-18,2.0356678E-16
6947.568,1.9485027E-16,5.9546387E-18,2.054364E-16
6951.7812,1.8434231E-16,5.8434566E-18,1.9661521E-16
6955.9946,1.9687889E-16,5.9181973E-18,1.9319989E-16
6960.208,2.0619758E-16,5.989848E-18,1.9330091E-16
6964.421,2.0457004E-16,6.0233394E-18,2.0208262E-16
6968.6343,1.8691878E-16,5.9470187E-18,2.105856E-16
6972.8477,1.8386596E-16,5.9102787E-18,2.073684E-16
6977.061,1.9194964E-16,5.9423117E-18,2.030577E-16
6981.2744,1.8597432E-16,5.838648E-18,1.9146247E-16
6985.488,1.8218383E-16,5.8512403E-18,2.0044094E-16
6989.701,1.7965951E-16,5.7965897E-18,1.9428192E-16
6993.9146,1.9771311E-16,5.832162E-18,1.7561649E-16
6998.128,1.9008318E-16,5.8718326E-18,1.9461935E-16
7002.3413,1.7378964E-16,5.7751604E-18,1.9793593E-16
7006.5547,1.7863012E-16,5.8083816E-18,1.9743467E-16
7010.768,1.8826958E-16,5.8427994E-18,1.9068216E-16
7014.9814,1.820635E-16,5.7810793E-18,1.8738496E-16
7019.195,1.6823988E-16,5.702069E-18,1.9185025E-16
7023.408,1.9090802E-16,5.8820474E-18,1.9458626E-16
7027.6216,1.8201064E-16,5.8160967E-18,1.943843E-16
7031.835,1.7874456E-16,5.8115774E-18,1.984244E-16
7036.0483,1.8739975E-16,5.8673815E-18,1.9563163E-16
7040.2617,1.915134E-16,5.9092546E-18,1.9848201E-16
7044.475,1.7742329E-16,5.82299E-18,2.0150967E-16
7048.6885,1.8301241E-16,5.8807603E-18,2.0461095E-16
7052.902,1.7413588E-16,5.797537E-18,2.0088799E-16
7057.115,1.6716693E-16,5.758252E-18,2.0271498E-16
7061.3286,1.6770785E-16,5.76674E-18,2.0302461E-16
7065.542,1.6496197E-16,5.727612E-18,1.991557E-16
7069.7554,1.688087E-16,5.7836167E-18,2.0511506E-16
7073.9688,1.7636395E-16,5.844931E-18,2.0553818E-16
7078.182,1.8672354E-16,5.904972E-18,2.0283302E-16
7082.3955,1.9159998E-16,5.8535444E-18,1.8429763E-16
7086.609,1.7574331E-16,5.798599E-18,1.9714016E-16
