WAVE,FLUX,ERR,BGFLUX
3631.9043,2.040946E-17,9.904719E-18,1.5135339E-16
3637.4238,4.4617272E-17,9.910665E-18,1.1813919E-16
3642.9434,5.006654E-17,9.8262506E-18,1.1200691E-16
3648.463,5.0489318E-17,9.761797E-18,1.2148293E-16
3653.9822,7.717861E-17,9.8483785E-18,1.0715311E-16
3659.5017,6.676378E-17,9.522528E-18,1.03548375E-16
3665.0212,4.8778384E-17,9.19347E-18,1.1190158E-16
3670.5408,6.398255E-17,9.001021E-18,8.1379835E-17
3676.0603,7.845997E-17,8.9012955E-18,6.6358824E-17
3681.5796,6.9867E-17,8.736162E-18,8.247942E-17
3687.099,6.9546414E-17,8.741992E-18,1.0467967E-16
3692.6187,6.9874395E-17,8.7104716E-18,1.2103304E-16
3698.1382,9.24061E-17,8.784338E-18,1.1223827E-16
3703.6575,5.204489E-17,8.144441E-18,1.1406954E-16
3709.177,7.921236E-17,8.3521345E-18,1.1377258E-16
3714.6965,7.681011E-17,8.135235E-18,1.0911001E-16
3720.216,7.276429E-17,8.057401E-18,1.1889223E-16
3725.7356,6.8597744E-17,7.9884645E-18,1.3357631E-16
3731.255,6.819864E-17,7.912085E-18,1.3896356E-16
3736.7744,5.638274E-17,7.571904E-18,1.2610101E-16
3742.294,6.2766094E-17,7.503291E-18,1.179147E-16
3747.8135,8.469807E-17,7.497766E-18,9.2413425E-17
3753.333,7.4180525E-17,7.3676845E-18,1.0532478E-16
3758.8523,7.8426754E-17,7.261317E-18,9.57434E-17
3764.3718,6.302536E-17,7.042803E-18,1.00578744E-16
3769.8914,8.2580657E-17,7.1031265E-18,8.659908E-17
3775.411,7.783068E-17,7.083213E-18,1.022334E-16
3780.9302,7.154947E-17,6.8918137E-18,9.635112E-17
3786.4497,5.708846E-17,6.6573634E-18,9.694733E-17
3791.9692,7.0590786E-17,6.6389946E-18,8.057328E-17
3797.4888,6.7871274E-17,6.704288E-18,1.04843495E-16
3803.0083,8.2760446E-17,6.7480737E-18,9.24633E-17
3808.5276,1.1189582E-16,6.947361E-18,8.554309E-17
3814.047,8.085907E-17,6.6806225E-18,1.047024E-16
3819.5667,1.1165889E-16,6.873002E-18,9.135996E-17
3825.0862,1.1035964E-16,6.887903E-18,1.0513761E-16
3830.6057,9.6926086E-17,6.7483607E-18,1.1521388E-16
3836.125,1.1476357E-16,6.7741286E-18,1.0088521E-16
3841.6445,1.08244206E-16,6.6161615E-18,9.438007E-17
3847.164,9.157926E-17,6.3046838E-18,8.518836E-17
3852.6836,8.9751095E-17,6.2476067E-18,8.694953E-17
3858.203,8.605631E-17,6.1500883E-18,8.634897E-17
3863.7224,8.546218E-17,6.032358E-18,7.884841E-17
3869.242,8.2119765E-17,5.9605576E-18,8.1722996E-17
3874.7615,6.501138E-17,5.7157866E-18,8.290075E-17
3880.281,6.3135996E-17,5.5452612E-18,6.840706E-17
3885.8003,5.3665708E-17,5.358739E-18,6.744578E-17
3891.3198,4.550216E-17,5.3468856E-18,8.428554E-17
3896.8394,5.1864903E-17,5.4280597E-18,9.1625413E-17
3902.359,3.3480896E-17,5.2874344E-18,1.09107293E-16
3907.8784,4.3593262E-17,5.305187E-18,1.00675226E-16
3913.3977,3.665E-17,5.1814995E-18,1.0220438E-16
3918.9172,3.1104635E-17,5.015954E-18,9.5532816E-17
3924.4368,3.729428E-17,4.8827347E-18,7.1265534E-17
3929.9563,4.278201E-17,4.9291465E-18,7.467948E-17
3935.4756,3.5274793E-17,4.9141423E-18,9.115356E-17
3940.995,4.379466E-17,4.983302E-18,9.1201374E-17
3946.5146,4.3719887E-17,4.960983E-18,9.373531E-17
3952.0342,4.778869E-17,4.8866956E-18,8.226175E-17
3957.5537,4.300613E-17,4.7730224E-18,8.049282E-17
3963.073,4.3538602E-17,4.70675E-18,7.399578E-17
3968.5925,4.8448362E-17,4.7108585E-18,7.245097E-17
3974.112,5.8061945E-17,4.898019E-18,8.942396E-17
