WAVE,FLUX,ERR,BGFLUX
5984.929,8.330262E-17,2.9348612E-18,8.460066E-17
5989.1426,8.0253255E-17,2.9036705E-18,8.722363E-17
5993.356,7.945539E-17,2.9244892E-18,9.1177895E-17
5997.57,8.383824E-17,2.9214917E-18,8.562958E-17
6001.783,8.1409905E-17,2.8783362E-18,8.152896E-17
6005.9966,8.864702E-17,2.890603E-18,7.417589E-17
6010.2104,8.5186434E-17,2.8690398E-18,7.5316284E-17
6014.424,8.579416E-17,2.8672328E-18,7.435667E-17
6018.637,7.803659E-17,2.8337438E-18,7.935447E-17
6022.851,7.9766026E-17,2.8231666E-18,7.5645634E-17
6027.0645,7.562427E-17,2.8045207E-18,7.82599E-17
6031.278,7.898102E-17,2.8162336E-18,7.61878E-17
6035.491,8.229248E-17,2.814079E-18,7.1520835E-17
6039.705,7.73404E-17,2.77231E-18,7.166901E-17
6043.9185,7.8436555E-17,2.7864383E-18,7.2835284E-17
6048.132,7.431205E-17,2.7496503E-18,7.2918916E-17
6052.3457,7.2876564E-17,2.7328933E-18,7.213017E-17
6056.559,7.5093885E-17,2.7433331E-18,7.109666E-17
6060.7725,7.874628E-17,2.7631375E-18,7.043105E-17
6064.9863,7.488555E-17,2.731413E-18,7.020971E-17
6069.1997,7.270785E-17,2.7208243E-18,7.1903456E-17
6073.413,7.430242E-17,2.7081935E-18,6.810958E-17
6077.6265,7.2712246E-17,2.6947696E-18,6.889276E-17
6081.8403,7.5927425E-17,2.7201239E-18,6.875548E-17
6086.0537,7.827137E-17,2.7278318E-18,6.773937E-17
6090.267,7.324369E-17,2.6978283E-18,6.9467336E-17
6094.481,7.632545E-17,2.706093E-18,6.7522224E-17
6098.6943,7.258278E-17,2.706404E-18,7.272547E-17
6102.9077,7.704548E-17,2.7184848E-18,6.93352E-17
6107.1216,7.4256884E-17,2.699071E-18,6.990073E-17
6111.335,7.401482E-17,2.664669E-18,6.541224E-17
6115.5483,7.091906E-17,2.6438527E-18,6.6451905E-17
6119.7617,6.9361576E-17,2.6290434E-18,6.652409E-17
6123.9756,6.7793374E-17,2.6284475E-18,6.882444E-17
6128.189,6.9071944E-17,2.6475131E-18,7.0566527E-17
6132.4023,6.9352503E-17,2.663694E-18,7.3267384E-17
6136.616,6.807568E-17,2.6588805E-18,7.448134E-17
6140.8296,6.9158884E-17,2.637223E-18,6.9922073E-17
6145.043,6.4502155E-17,2.6057093E-18,7.148723E-17
6149.257,6.353417E-17,2.5678635E-18,6.756985E-17
6153.47,6.469208E-17,2.571204E-18,6.6576664E-17
6157.6836,5.90173E-17,2.5730491E-18,7.488335E-17
6161.897,6.059184E-17,2.6069248E-18,7.8354465E-17
6166.111,6.858037E-17,2.6281704E-18,7.2135754E-17
6170.324,6.254251E-17,2.5772644E-18,7.234128E-17
6174.5376,6.092144E-17,2.5372657E-18,6.8269234E-17
6178.7515,5.9518914E-17,2.5102965E-18,6.6417514E-17
6182.965,6.334552E-17,2.5350966E-18,6.5796136E-17
6187.178,6.00087E-17,2.5020665E-18,6.579701E-17
6191.392,6.485888E-17,2.5749417E-18,7.0728045E-17
6195.6055,6.134805E-17,2.5321576E-18,6.9376253E-17
6199.819,6.21567E-17,2.5411094E-18,6.979643E-17
6204.032,6.380319E-17,2.546197E-18,6.871844E-17
6208.246,6.8973284E-17,2.601174E-18,7.14862E-17
6212.4595,6.8345454E-17,2.5960774E-18,7.190581E-17
6216.673,7.207799E-17,2.6088203E-18,6.96556E-17
6220.8867,7.0579053E-17,2.6747082E-18,8.2928946E-17
6225.1,6.892293E-17,2.7692235E-18,1.0187223E-16
6229.3135,7.309062E-17,2.8503887E-18,1.1120047E-16
6233.5273,6.640206E-17,2.8376212E-18,1.1813717E-16
6237.7407,6.8782874E-17,2.7608195E-18,1.0202133E-16
6241.954,7.8840755E-17,2.704085E-18,7.94358E-17
6246.1675,7.725829E-17,2.741363E-18,8.8437274E-17
6250.3813,8.133039E-17,2.82572E-18,9.867397E-17
6254.5947,8.442205E-17,2.879911E-18,1.0530531E-16
6258.808,7.686468E-17,2.8255768E-18,1.0572323E-16
6263.022,8.250204E-17,2.7392566E-18,8.349051E-17
6267.2354,8.710917E-17,2.7340974E-18,7.7997454E-17
6271.4487,8.738381E-17,2.7060858E-18,7.347946E-17
6275.6626,7.760891E-17,2.6991507E-18,8.555781E-17
6279.876,7.547583E-17,2.718166E-18,9.2414054E-17
6284.0894,7.849299E-17,2.8064528E-18,1.04478814E-16
6288.3027,8.552976E-17,3.2023416E-18,1.7300424E-16
6292.5166,8.28222E-17,3.3792336E-18,2.1506077E-16
6296.73,8.434864E-17,3.4418987E-18,2.2751408E-16
6300.9434,7.764394E-17,3.2735127E-18,1.9962188E-16
6305.157,8.093689E-17,2.8642793E-18,1.1364863E-16
6309.3706,7.6281696E-17,2.6809685E-18,8.6958626E-17
6313.584,8.805983E-17,2.6953746E-18,7.4598595E-17
6317.798,8.880452E-17,2.783362E-18,8.9328075E-17
6322.011,8.377281E-17,2.8045796E-18,9.989316E-17
6326.2246,8.468845E-17,2.7583229E-18,9.1064294E-17
6330.438,8.571552E-17,2.728645E-18,8.458063E-17
6334.652,8.2214216E-17,2.6181923E-18,6.9923086E-17
6338.865,8.3065034E-17,2.626799E-18,7.0724505E-17
6343.0786,8.078627E-17,2.654183E-18,7.87042E-17
6347.2925,7.807932E-17,2.6899033E-18,8.885921E-17
6351.506,7.9604567E-17,2.8201199E-18,1.10952694E-16
6355.719,8.384315E-17,2.9097958E-18,1.231879E-16
6359.933,8.150461E-17,2.838336E-18,1.1303283E-16
6364.1465,7.6312805E-17,2.7093565E-18,9.615923E-17
6368.36,8.395833E-17,2.6328816E-18,7.3512137E-17
6372.573,8.000649E-17,2.5668556E-18,6.754834E-17
6376.787,8.349807E-17,2.6246898E-18,7.362855E-17
6381.0005,8.07472E-17,2.594481E-18,7.2146614E-17
6385.214,7.7742795E-17,2.5713796E-18,7.272484E-17
6389.4277,7.992116E-17,2.5476083E-18,6.593684E-17
6393.641,8.669523E-17,2.5559887E-18,5.921908E-17
6397.8545,8.2260524E-17,2.5199983E-18,5.913663E-17
6402.0684,8.9386547E-17,2.5691822E-18,5.871643E-17
6406.2817,8.2334805E-17,2.530121E-18,6.149999E-17
6410.495,8.303471E-17,2.5349146E-18,6.150213E-17
6414.7085,8.3424923E-17,2.5497187E-18,6.4228404E-17
6418.9224,8.37932E-17,2.5432615E-18,6.292658E-17
6423.1357,7.664884E-17,2.4802603E-18,6.1983773E-17
6427.349,7.414487E-17,2.4366212E-18,5.794346E-17
6431.563,8.1013804E-17,2.4750588E-18,5.5923914E-17
6435.7764,7.62247E-17,2.4552673E-18,5.8987904E-17
6439.9897,7.329416E-17,2.4379604E-18,6.0253814E-17
6444.2036,7.64919E-17,2.4586256E-18,5.983472E-17
6448.417,8.159692E-17,2.510559E-18,6.250922E-17
6452.6304,7.536647E-17,2.5270306E-18,7.37573E-17
6456.8438,7.4848126E-17,2.566542E-18,8.1972646E-17
6461.0576,7.4850727E-17,2.6261543E-18,9.2725835E-17
6465.271,7.276388E-17,2.6216772E-18,9.565071E-17
6469.4844,6.919823E-17,2.5384053E-18,8.5719225E-17
6473.698,7.363626E-17,2.4557874E-18,6.632962E-17
6477.9116,6.862576E-17,2.3794039E-18,6.0527777E-17
6482.125,6.59987E-17,2.3428346E-18,5.7624366E-17
6486.339,6.778565E-17,2.4240503E-18,6.916788E-17
6490.5522,5.826416E-17,2.4778336E-18,9.077955E-17
6494.7656,6.3227774E-17,2.5322079E-18,9.458326E-17
6498.979,6.450854E-17,2.5277723E-18,9.1661194E-17
6503.193,6.1705715E-17,2.3988935E-18,7.366082E-17
6507.4062,5.681294E-17,2.3056315E-18,6.502824E-17
6511.6196,5.639648E-17,2.2767882E-18,6.1470246E-17
6515.8335,5.1372942E-17,2.253647E-18,6.478791E-17
6520.047,5.600019E-17,2.3279743E-18,7.067318E-17
6524.2603,4.884232E-17,2.340741E-18,8.217113E-17
6528.474,4.9137738E-17,2.332658E-18,8.088116E-17
6532.6875,4.8649046E-17,2.3669064E-18,8.7374506E-17
6536.901,5.0532745E-17,2.3032358E-18,7.4572655E-17
6541.1143,5.031683E-17,2.3353073E-18,8.089888E-17
6545.328,4.839674E-17,2.3816982E-18,9.1167274E-17
6549.5415,4.7210695E-17,2.3563737E-18,8.884745E-17
6553.755,4.7895703E-17,2.3864123E-18,9.309936E-17
6557.9688,4.787826E-17,2.3153464E-18,8.167045E-17
6562.182,4.65417E-17,2.2917465E-18,7.963882E-17
6566.3955,4.7461288E-17,2.3255221E-18,8.470513E-17
6570.609,4.464884E-17,2.3026493E-18,8.434403E-17
6574.8228,4.7161074E-17,2.2971494E-18,8.051317E-17
6579.036,5.014702E-17,2.266169E-18,7.1968856E-17
6583.2495,4.7452953E-17,2.1494288E-18,5.719314E-17
6587.4634,4.6665695E-17,2.1752447E-18,6.2162133E-17
6591.677,5.2325814E-17,2.2369762E-18,6.475216E-17
6595.89,5.2426615E-17,2.2766475E-18,7.1012575E-17
6600.104,5.4654755E-17,2.2734654E-18,6.775339E-17
6604.3174,5.5010588E-17,2.2647202E-18,6.622073E-17
6608.531,5.4696094E-17,2.219855E-18,5.9624965E-17
6612.744,5.728628E-17,2.2093872E-18,5.474936E-17
6616.958,6.101302E-17,2.2515207E-18,5.697181E-17
6621.1714,6.110286E-17,2.2620596E-18,5.8546474E-17
6625.385,6.434111E-17,2.3035758E-18,6.168836E-17
6629.5986,6.403154E-17,2.3038982E-18,6.2059086E-17
6633.812,6.355611E-17,2.2892904E-18,6.0707414E-17
6638.0254,6.837792E-17,2.3039966E-18,5.705697E-17
6642.2393,6.445631E-17,2.2592354E-18,5.4995722E-17
6646.4526,6.689068E-17,2.2667441E-18,5.3524472E-17
6650.666,6.5093145E-17,2.261525E-18,5.5236746E-17
6654.8794,6.6690166E-17,2.2875448E-18,5.7395125E-17
6659.0933,6.728285E-17,2.2853925E-18,5.644889E-17
6663.3066,6.650641E-17,2.2845219E-18,5.7730947E-17
6667.52,7.1045E-17,2.296628E-18,5.4274718E-17
6671.734,6.708721E-17,2.2630224E-18,5.365644E-17
6675.9473,7.370885E-17,2.3019837E-18,5.1877883E-17
6680.1606,7.233996E-17,2.2961367E-18,5.3200925E-17
6684.3745,7.006489E-17,2.286283E-18,5.4408903E-17
6688.588,7.7171365E-17,2.3328013E-18,5.3333555E-17
6692.8013,7.663375E-17,2.3394124E-18,5.517387E-17
6697.0146,7.543388E-17,2.3333985E-18,5.593718E-17
6701.2285,7.8824694E-17,2.3689717E-18,5.798773E-17
6705.442,7.6768224E-17,2.3391586E-18,5.559279E-17
6709.6553,7.427687E-17,2.3288635E-18,5.72756E-17
6713.869,7.678329E-17,2.3371937E-18,5.575981E-17
6718.0825,7.8774627E-17,2.3470814E-18,5.5115408E-17
6722.296,7.935894E-17,2.3284334E-18,5.1289228E-17
6726.51,7.915447E-17,2.3345006E-18,5.272281E-17
6730.723,8.561558E-17,2.3926435E-18,5.476241E-17
6734.9365,8.397371E-17,2.378058E-18,5.457398E-17
6739.15,8.442608E-17,2.3828447E-18,5.4978004E-17
6743.364,8.428048E-17,2.363336E-18,5.205781E-17
6747.577,7.958899E-17,2.333404E-18,5.3022956E-17
6751.7905,8.0452665E-17,2.3458354E-18,5.4206082E-17
6756.0044,8.3550655E-17,2.3553422E-18,5.2064425E-17
6760.218,8.46334E-17,2.3565284E-18,5.1383947E-17
6764.431,8.206732E-17,2.3490019E-18,5.3355118E-17
6768.645,8.410051E-17,2.347761E-18,5.0703783E-17
6772.8584,8.2407564E-17,2.334023E-18,5.0612042E-17
6777.072,8.407254E-17,2.355441E-18,5.2383035E-17
6781.285,8.7686816E-17,2.379257E-18,5.271225E-17
6785.499,8.885434E-17,2.3777576E-18,5.0405713E-17
6789.7124,8.4532525E-17,2.348575E-18,5.1383484E-17
6793.926,8.2717565E-17,2.3414214E-18,5.226059E-17
6798.1396,8.491117E-17,2.3562875E-18,5.239005E-17
6802.353,7.9082047E-17,2.288584E-18,4.811658E-17
6806.5664,8.101835E-17,2.3114216E-18,4.9953007E-17
