      3360.00    0.0630047
      3361.60    0.0436377
      3363.20    0.0453173
      3364.80    0.0141819
      3366.40    0.0577845
      3368.00    0.0238721
      3369.60    0.0542127
      3371.20    0.0599295
      3372.80    0.0429794
      3374.40    0.0351908
      3376.00    0.0163119
      3377.60    0.0922503
      3379.20    0.0716114
      3380.80   0.00290026
      3382.40    0.0298685
      3384.00    0.0428977
      3385.60    0.0116241
      3387.20     0.104511
      3388.80    0.0592896
      3390.40    0.0216269
      3392.00  -0.00230048
      3393.60    0.0535555
      3395.20    0.0391830
      3396.80   0.00109054
      3398.40    0.0511626
      3400.00    0.0699179
      3401.60    0.0264425
      3403.20    0.0172620
      3404.80    0.0469719
      3406.40    0.0294188
      3408.00    0.0318963
      3409.60    0.0296827
      3411.20    0.0426423
      3412.80    0.0511247
      3414.40    0.0291836
      3416.00    0.0451667
      3417.60    0.0505325
      3419.20    0.0222533
      3420.80    0.0573313
      3422.40    0.0625330
      3424.00    0.0491787
      3425.60    0.0611044
      3427.20    0.0606172
      3428.80    0.0599507
      3430.40    0.0460916
      3432.00    0.0293741
      3433.60    0.0353001
      3435.20   0.00971218
      3436.80    0.0723659
      3438.40    0.0777330
      3440.00     0.124785
      3441.60    0.0437085
      3443.20   0.00252135
      3444.80    0.0301137
      3446.40    0.0728681
      3448.00    0.0222115
      3449.60     0.106449
      3451.20    0.0700873
      3452.80    0.0777455
      3454.40    0.0262721
      3456.00    0.0356610
      3457.60    0.0559675
      3459.20    0.0591999
      3460.80    0.0256140
      3462.40    0.0623446
      3464.00   0.00215183
      3465.60    0.0431999
      3467.20    0.0445348
      3468.80    0.0755212
      3470.40    0.0350571
      3472.00    0.0183198
      3473.60    0.0477315
      3475.20    0.0685611
      3476.80    0.0856783
      3478.40    0.0502239
      3480.00    0.0605905
      3481.60    0.0271308
      3483.20    0.0483999
      3484.80    0.0213669
      3486.40  -0.00244472
      3488.00    0.0604887
      3489.60    0.0578049
      3491.20     0.106922
      3492.80    0.0461617
      3494.40    0.0481417
      3496.00    0.0580081
      3497.60    0.0562615
      3499.20  0.000950573
      3500.80   0.00890051
      3502.40    0.0318683
      3504.00   -0.0165251
      3505.60  -0.00403976
      3507.20    0.0413028
      3508.80   0.00722141
      3510.40  -0.00934885
      3512.00    0.0453251
      3513.60    0.0246824
      3515.20    0.0259403
      3516.80    0.0121297
      3518.40    0.0189162
      3520.00    0.0924448
      3521.60    0.0861532
      3523.20    0.0297655
      3524.80    0.0216889
      3526.40    0.0280464
      3528.00    0.0515056
      3529.60    0.0370197
      3531.20    0.0300867
      3532.80    0.0411109
      3534.40    0.0617006
      3536.00    0.0461440
      3537.60    0.0349431
      3539.20    0.0598540
      3540.80    0.0354910
      3542.40    0.0154967
      3544.00    0.0610809
      3545.60    0.0567703
      3547.20    0.0651107
      3548.80   0.00746685
      3550.40    0.0612216
      3552.00    0.0501960
      3553.60    0.0470155
      3555.20    0.0703641
      3556.80    0.0761153
      3558.40    0.0433958
      3560.00    0.0532936
      3561.60    0.0465892
      3563.20    0.0395011
      3564.80    0.0479502
      3566.40   0.00407536
      3568.00    0.0391020
      3569.60    0.0156066
      3571.20    0.0191004
      3572.80    0.0469465
      3574.40    0.0392840
      3576.00     0.111966
      3577.60    0.0152426
      3579.20    0.0352596
      3580.80    0.0281238
      3582.40    0.0709055
      3584.00    0.0704562
      3585.60    0.0491653
      3587.20  -0.00326158
      3588.80    0.0405515
      3590.40    0.0805880
      3592.00    0.0606501
      3593.60    0.0398691
      3595.20    0.0446598
      3596.80    0.0691905
      3598.40    0.0601604
      3600.00    0.0591051
      3601.60    0.0710581
      3603.20    0.0318625
      3604.80    0.0700272
      3606.40    0.0269582
      3608.00    0.0376573
      3609.60    0.0576448
      3611.20    0.0417577
      3612.80    0.0202193
      3614.40    0.0547949
      3616.00    0.0392510
      3617.60    0.0591448
      3619.20    0.0511359
      3620.80    0.0628400
      3622.40    0.0383045
      3624.00    0.0533857
      3625.60    0.0107831
      3627.20    0.0217328
      3628.80    0.0326658
      3630.40   0.00790308
      3632.00    0.0325760
      3633.60    0.0418390
      3635.20    0.0448196
      3636.80    0.0707319
      3638.40    0.0484136
      3640.00    0.0163514
      3641.60    0.0327486
      3643.20    0.0421197
      3644.80    0.0610375
      3646.40    0.0652346
      3648.00    0.0279334
      3649.60   0.00819830
      3651.20   -0.0197704
      3652.80    0.0524051
      3654.40     0.143279
      3656.00    0.0750761
      3657.60   -0.0127646
      3659.20   -0.0100216
      3660.80    0.0153388
      3662.40   -0.0112781
      3664.00    0.0478576
      3665.60    0.0629589
      3667.20    0.0814288
      3668.80    0.0480878
      3670.40    0.0480106
      3672.00    0.0521129
      3673.60    0.0439977
      3675.20    0.0564568
      3676.80    0.0539803
      3678.40    0.0508395
      3680.00    0.0111991
      3681.60    0.0522586
