3669.07033706     1.57649e-17     
3674.59477371     2.14758e-17     
3680.11921036     -1.2159e-18     
3685.64364701     1.91287e-17     
3691.16808366     3.90995e-18     
3696.69252031     2.9173e-18      
3702.21695696     1.4433e-17      
3707.7413936      7.34043e-19     
3713.26583025     6.5909e-18      
3718.7902669      6.02171e-19     
3724.31470355     -1.42205e-18    
3729.8391402      7.66761e-18     
3735.36357685     1.36244e-17     
3740.8880135      8.29925e-18     
3746.41245015     3.54312e-18     
3751.9368868      2.95478e-18     
3757.46132345     -2.47e-18       
3762.9857601      7.91787e-18     
3768.51019675     7.89727e-18     
3774.0346334      -2.96584e-18    
3779.55907005     2.90869e-18     
3785.08350669     1.43928e-17     
3790.60794334     1.54229e-18     
3796.13237999     2.97534e-18     
3801.65681664     1.37781e-18     
3807.18125329     2.71344e-18     
3812.70568994     -1.98783e-18    
3818.23012659     1.77614e-18     
3823.75456324     -4.11001e-19    
3829.27899989     3.67426e-18     
3834.80343654     3.70444e-18     
3840.32787319     8.58393e-18     
3845.85230984     7.46852e-18     
3851.37674649     9.64263e-18     
3856.90118313     1.13241e-17     
3862.42561978     1.77956e-17     
3867.95005643     1.44681e-17     
3873.47449308     1.9373e-17      
3878.99892973     -9.9302e-18     
3884.52336638     -1.23527e-18    
3890.04780303     1.212e-17       
3895.57223968     -4.88229e-18    
3901.09667633     2.51799e-17     
3906.62111298     4.82217e-18     
3912.14554963     5.97661e-18     
3917.66998628     3.35786e-18     
3923.19442293     1.49658e-17     
3928.71885957     1.05715e-17     
3934.24329622     -3.52194e-19    
3939.76773287     5.11752e-18     
3945.29216952     9.23316e-18     
3950.81660617     8.746e-18       
3956.34104282     -1.20656e-18    
3961.86547947     1.70827e-17     
3967.38991612     1.79331e-18     
3972.91435277     6.7144e-18      
3978.43878942     5.94639e-18     
3983.96322607     1.85969e-17     
3989.48766272     6.90251e-18     
3995.01209937     7.76056e-18     
4000.53653602     7.21355e-18     
4006.06097266     1.5025e-17      
4011.58540931     -1.73357e-18    
4017.10984596     8.2639e-18      
4022.63428261     8.29099e-18     
4028.15871926     7.5874e-18      
4033.68315591     2.18918e-17     
4039.20759256     1.51735e-17     
4044.73202921     6.68801e-18     
4050.25646586     5.01431e-18     
4055.78090251     1.32108e-17     
4061.30533916     1.23279e-17     
4066.82977581     4.17443e-18     
4072.35421246     4.75341e-18     
4077.8786491      -1.20971e-18    
4083.40308575     5.95651e-18     
4088.9275224      5.58618e-18     
4094.45195905     6.75369e-18     
4099.9763957      2.25293e-18     
4105.50083235     3.92828e-18     
4111.025269       7.96557e-18     
4116.54970565     1.01685e-17     
4122.0741423      3.72477e-18     
4127.59857895     1.41608e-17     
4133.1230156      9.24946e-18     
4138.64745225     9.40841e-18     
4144.1718889      8.0361e-18      
4149.69632554     1.04489e-17     
4155.22076219     1.00594e-17     
4160.74519884     1.10572e-17     
4166.26963549     6.5838e-18      
4171.79407214     1.55446e-17     
4177.31850879     1.58189e-17     
4182.84294544     1.31035e-17     
4188.36738209     1.41005e-17     
4193.89181874     1.419e-17       
4199.41625539     7.60524e-18     
4204.94069204     1.59472e-17     
4210.46512869     1.22045e-17     
4215.98956534     9.74956e-18     
4221.51400199     1.43342e-17     
4227.03843863     1.04625e-17     
4232.56287528     1.064e-17       
4238.08731193     1.20259e-17     
4243.61174858     9.8904e-18      
4249.13618523     1.09444e-17     
4254.66062188     1.42128e-17     
4260.18505853     1.73107e-17     
4265.70949518     1.59171e-17     
4271.23393183     1.71966e-17     
4276.75836848     1.88809e-17     
4282.28280513     1.56569e-17     
4287.80724178     1.47691e-17     
4293.33167843     1.39059e-17     
4298.85611507     1.53931e-17     
4304.38055172     1.76735e-17     
4309.90498837     1.51374e-17     
4315.42942502     1.20694e-17     
4320.95386167     1.60439e-17     
4326.47829832     1.68216e-17     
4332.00273497     1.55782e-17     
4337.52717162     1.68831e-17     
4343.05160827     9.74909e-18     
4348.57604492     1.9678e-17      
4354.10048157     1.79279e-17     
4359.62491822     1.2907e-17      
4365.14935487     1.4243e-17      
4370.67379151     1.1713e-17      
4376.19822816     1.93468e-17     
4381.72266481     6.59866e-18     
4387.24710146     1.23488e-17     
4392.77153811     1.04664e-17     
4398.29597476     7.40674e-18     
4403.82041141     1.35274e-17     
4409.34484806     1.55722e-17     
4414.86928471     1.45447e-17     
4420.39372136     1.42088e-17     
4425.91815801     4.28269e-18     
4431.44259466     1.00679e-17     
