# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = AT2021yeq
# CHANNEL = B+R
# EXPNUM = 21_254_008
# MJD-OBS = 59468.251765
# DATE-OBS = 2021-09-11T06:03:02
# EXPTIME = 1800.0s
# AIRMASS = 1.45
# RA = 16:10:01.70
# DEC = -02:39:14.39
# wl fl err
# [A] [erg/s/cm2/A]
3612.860000 2.567199e-17 3.352189e-17
3615.860000 5.526536e-18 3.097726e-17
3618.860000 3.885200e-17 2.922797e-17
3621.860000 4.309152e-17 3.211353e-17
3624.860000 -2.424493e-17 3.305688e-17
3627.860000 3.848086e-17 3.043279e-17
3630.860000 1.464122e-16 2.999083e-17
3633.860000 1.558585e-16 3.350191e-17
3636.860000 8.721617e-18 3.283357e-17
3639.860000 6.107804e-17 2.947264e-17
3642.860000 6.352841e-17 2.916676e-17
3645.860000 6.785194e-17 3.297884e-17
3648.860000 9.894128e-17 3.274783e-17
3651.860000 1.256246e-16 2.872142e-17
3654.860000 9.175297e-17 2.886824e-17
3657.860000 1.863452e-17 3.168478e-17
3660.860000 6.582624e-17 3.112903e-17
3663.860000 6.055729e-17 2.751926e-17
3666.860000 6.306813e-17 2.868236e-17
3669.860000 8.400387e-17 3.108478e-17
3672.860000 8.153278e-17 2.994353e-17
3675.860000 6.962704e-17 2.687394e-17
3678.860000 2.244445e-17 2.808545e-17
3681.860000 1.446958e-17 2.988998e-17
3684.860000 3.108459e-17 2.806490e-17
3687.860000 2.824272e-17 2.597547e-17
3690.860000 4.861862e-17 2.820020e-17
3693.860000 1.426867e-17 2.941674e-17
3696.860000 4.203158e-17 2.704882e-17
3699.860000 6.075157e-17 2.602923e-17
3702.860000 4.018572e-17 2.905233e-17
3705.860000 1.106943e-18 2.934786e-17
3708.860000 2.164944e-17 2.630482e-17
3711.860000 4.596387e-18 2.549315e-17
3714.860000 1.613613e-17 2.955593e-17
3717.860000 7.085038e-17 2.979749e-17
3720.860000 6.361881e-17 2.587378e-17
3723.860000 1.067097e-16 2.617051e-17
3726.860000 5.650471e-17 2.906224e-17
3729.860000 5.031437e-17 2.866540e-17
3732.860000 9.979523e-17 2.579929e-17
3735.860000 5.840152e-17 2.654294e-17
3738.860000 1.887776e-17 2.878961e-17
3741.860000 3.093448e-17 2.774090e-17
3744.860000 7.514106e-17 2.528306e-17
3747.860000 6.999403e-17 2.657397e-17
3750.860000 1.777679e-17 2.792938e-17
3753.860000 3.031315e-17 2.656818e-17
3756.860000 2.828350e-17 2.474676e-17
3759.860000 6.676903e-17 2.698435e-17
3762.860000 7.906157e-17 2.793668e-17
