# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024aemw
# CHANNEL = B+R
# EXPNUM = 24_360_038_002
# MJD-OBS = 60669.540122
# DATE-OBS = 2024-12-25T12:57:48
# EXPTIME = 1800.0s
# AIRMASS = 1.05
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 10:05:49.76
# DEC = 20:08:04.38
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 2.549892e-16 3.955133e-17
3403.480000 2.609763e-16 4.066270e-17
3406.480000 2.722438e-16 3.720359e-17
3409.480000 2.564804e-16 3.481300e-17
3412.480000 2.078604e-16 3.795200e-17
3415.480000 3.023927e-16 3.934268e-17
3418.480000 3.020528e-16 3.532061e-17
3421.480000 2.995845e-16 3.419919e-17
3424.480000 2.636248e-16 3.799491e-17
3427.480000 1.994655e-16 3.763197e-17
3430.480000 1.768589e-16 3.269943e-17
3433.480000 1.934923e-16 3.266295e-17
3436.480000 2.525620e-16 3.653302e-17
3439.480000 2.912684e-16 3.623731e-17
3442.480000 2.465170e-16 3.121263e-17
3445.480000 1.969352e-16 3.147232e-17
3448.480000 1.731418e-16 3.435705e-17
3451.480000 1.929669e-16 3.277975e-17
3454.480000 2.175072e-16 2.984283e-17
3457.480000 1.649118e-16 3.142201e-17
3460.480000 1.805173e-16 3.386599e-17
3463.480000 1.915842e-16 3.241482e-17
3466.480000 1.939699e-16 2.888313e-17
3469.480000 1.193489e-16 3.050241e-17
3472.480000 1.563083e-16 3.213387e-17
3475.480000 1.751610e-16 2.941424e-17
3478.480000 1.614326e-16 2.751565e-17
3481.480000 1.548422e-16 3.045570e-17
3484.480000 1.582022e-16 3.120371e-17
3487.480000 1.379224e-16 2.814024e-17
3490.480000 1.399238e-16 2.706266e-17
3493.480000 1.190460e-16 3.047335e-17
3496.480000 1.603536e-16 3.054275e-17
3499.480000 1.788422e-16 2.713162e-17
3502.480000 1.276134e-16 2.668019e-17
3505.480000 1.445088e-16 3.038727e-17
3508.480000 1.888178e-16 3.022755e-17
3511.480000 2.279647e-16 2.676579e-17
3514.480000 1.651400e-16 2.696064e-17
3517.480000 1.631288e-16 2.947415e-17
3520.480000 1.550917e-16 2.835999e-17
3523.480000 1.780149e-16 2.540217e-17
3526.480000 1.452592e-16 2.610230e-17
3529.480000 1.878691e-16 2.811040e-17
3532.480000 1.753004e-16 2.647474e-17
3535.480000 1.304370e-16 2.393556e-17
3538.480000 1.251128e-16 2.686182e-17
3541.480000 1.980770e-16 2.769377e-17
3544.480000 1.948937e-16 2.570847e-17
3547.480000 1.696612e-16 2.399781e-17
3550.480000 1.875613e-16 2.656888e-17
3553.480000 1.766677e-16 2.785380e-17
3556.480000 2.084761e-16 2.547380e-17
3559.480000 1.967641e-16 2.457394e-17
3562.480000 1.816871e-16 2.745948e-17
3565.480000 1.705197e-16 2.744909e-17
3568.480000 1.676642e-16 2.423165e-17
3571.480000 1.653195e-16 2.407931e-17
3574.480000 1.994448e-16 2.778340e-17
3577.480000 2.162351e-16 2.744377e-17
3580.480000 2.197888e-16 2.405164e-17
3583.480000 2.501478e-16 2.438625e-17
3586.480000 1.985667e-16 2.659248e-17
3589.480000 1.987196e-16 2.573666e-17
3592.480000 2.047853e-16 2.301106e-17
3595.480000 2.023850e-16 2.396121e-17
3598.480000 1.946729e-16 2.578540e-17
3601.480000 2.087414e-16 2.442611e-17
3604.480000 2.440981e-16 2.230034e-17
3607.480000 2.116114e-16 2.353347e-17
3610.480000 1.849795e-16 2.475762e-17
3613.480000 1.909892e-16 2.305758e-17
3616.480000 1.830108e-16 2.148980e-17
3619.480000 1.553303e-16 2.374836e-17
3622.480000 1.653121e-16 2.473750e-17
3625.480000 1.887609e-16 2.262518e-17
3628.480000 2.259271e-16 2.192446e-17
3631.480000 2.172218e-16 2.436869e-17
3634.480000 2.118896e-16 2.474296e-17
3637.480000 1.831477e-16 2.189941e-17
3640.480000 1.903407e-16 2.155213e-17
3643.480000 1.929675e-16 2.462897e-17
3646.480000 1.931698e-16 2.459217e-17
3649.480000 1.859526e-16 2.139462e-17
3652.480000 1.866568e-16 2.167840e-17
3655.480000 2.018970e-16 2.430613e-17
3658.480000 2.285689e-16 2.371595e-17
3661.480000 1.956421e-16 2.086758e-17
3664.480000 1.690608e-16 2.162979e-17
3667.480000 1.808128e-16 2.353724e-17
3670.480000 2.193253e-16 2.238656e-17
3673.480000 2.522984e-16 2.036416e-17
3676.480000 2.235480e-16 2.158233e-17
3679.480000 2.262461e-16 2.281442e-17
3682.480000 2.194848e-16 2.101658e-17
3685.480000 2.015504e-16 1.942803e-17
3688.480000 2.087056e-16 2.125972e-17
3691.480000 2.431447e-16 2.243303e-17
3694.480000 2.448284e-16 2.059060e-17
3697.480000 2.168028e-16 1.964947e-17
3700.480000 2.203997e-16 2.199558e-17
3703.480000 2.645530e-16 2.277143e-17
3706.480000 2.801456e-16 2.048267e-17
3709.480000 2.284568e-16 1.977334e-17
3712.480000 2.160389e-16 2.223352e-17
3715.480000 2.499817e-16 2.246576e-17
3718.480000 2.776536e-16 2.005813e-17
3721.480000 2.725740e-16 2.009923e-17
3724.480000 2.673998e-16 2.231479e-17
3727.480000 2.484166e-16 2.201482e-17
3730.480000 2.424931e-16 1.958802e-17
3733.480000 2.867010e-16 2.037640e-17
3736.480000 3.003676e-16 2.235721e-17
3739.480000 2.856525e-16 2.144901e-17
3742.480000 2.489199e-16 1.952437e-17
3745.480000 2.465539e-16 2.084021e-17
3748.480000 3.110131e-16 2.229322e-17
3751.480000 3.139773e-16 2.086772e-17
3754.480000 3.061724e-16 1.934635e-17
3757.480000 3.134223e-16 2.101845e-17
3760.480000 2.829419e-16 2.174234e-17
3763.480000 2.876722e-16 1.997609e-17
3766.480000 3.424941e-16 1.941020e-17
3769.480000 3.411629e-16 2.148167e-17
3772.480000 3.304166e-16 2.186653e-17
3775.480000 3.227509e-16 1.961253e-17
3778.480000 3.591931e-16 1.944647e-17
3781.480000 3.804672e-16 2.225559e-17
3784.480000 3.578300e-16 2.243272e-17
3787.480000 3.188082e-16 1.951643e-17
3790.480000 3.266786e-16 1.944024e-17
3793.480000 3.462464e-16 2.170770e-17
3796.480000 3.567402e-16 2.135725e-17
3799.480000 3.857650e-16 1.895554e-17
3802.480000 3.843648e-16 1.942215e-17
3805.480000 3.813787e-16 2.136964e-17
3808.480000 3.466091e-16 2.031374e-17
3811.480000 3.550116e-16 1.823643e-17
3814.480000 3.444800e-16 1.917728e-17
3817.480000 3.259894e-16 2.052705e-17
3820.480000 3.576775e-16 1.936928e-17
3823.480000 3.643836e-16 1.795543e-17
3826.480000 3.853627e-16 1.941978e-17
3829.480000 3.909012e-16 2.055422e-17
3832.480000 3.936683e-16 1.903130e-17
3835.480000 3.880042e-16 1.792525e-17
3838.480000 3.685302e-16 1.968043e-17
3841.480000 3.684296e-16 2.006398e-17
3844.480000 3.671745e-16 1.856917e-17
3847.480000 4.171270e-16 1.824785e-17
3850.480000 4.207056e-16 2.011036e-17
3853.480000 4.139273e-16 2.019674e-17
3856.480000 4.011251e-16 1.769855e-17
3859.480000 3.565381e-16 1.750047e-17
3862.480000 3.749360e-16 1.998722e-17
3865.480000 3.899425e-16 1.980878e-17
3868.480000 4.037744e-16 1.755810e-17
3871.480000 3.960494e-16 1.796370e-17
3874.480000 3.717437e-16 1.951052e-17
3877.480000 3.612323e-16 1.890381e-17
3880.480000 3.220927e-16 1.699616e-17
3883.480000 3.477026e-16 1.802395e-17
3886.480000 3.305458e-16 1.926951e-17
3889.480000 3.313354e-16 1.841459e-17
3892.480000 3.487402e-16 1.713925e-17
3895.480000 3.836043e-16 1.883699e-17
3898.480000 3.703854e-16 1.978088e-17
3901.480000 3.703395e-16 1.825330e-17
3904.480000 3.448715e-16 1.686173e-17
3907.480000 3.853138e-16 1.871654e-17
3910.480000 4.147968e-16 1.940628e-17
3913.480000 3.848437e-16 1.739568e-17
3916.480000 3.528280e-16 1.658747e-17
3919.480000 3.301269e-16 1.842984e-17
3922.480000 3.319703e-16 1.851953e-17
3925.480000 3.234604e-16 1.639940e-17
3928.480000 3.051276e-16 1.608411e-17
3931.480000 3.073985e-16 1.799274e-17
3934.480000 2.851508e-16 1.779661e-17
3937.480000 2.802446e-16 1.552379e-17
3940.480000 2.781419e-16 1.594056e-17
3943.480000 2.778339e-16 1.766479e-17
3946.480000 2.442979e-16 1.698431e-17
3949.480000 2.461706e-16 1.532576e-17
3952.480000 2.414306e-16 1.611404e-17
3955.480000 2.055907e-16 1.711395e-17
3958.480000 2.185023e-16 1.639249e-17
3961.480000 2.083494e-16 1.508308e-17
3964.480000 1.788697e-16 1.599604e-17
3967.480000 1.941915e-16 1.676295e-17
3970.480000 1.756642e-16 1.549438e-17
3973.480000 1.847594e-16 1.443156e-17
3976.480000 1.996204e-16 1.599040e-17
3979.480000 1.841093e-16 1.652663e-17
3982.480000 1.655991e-16 1.499298e-17
3985.480000 1.397270e-16 1.430393e-17
3988.480000 1.085263e-16 1.600805e-17
3991.480000 1.466761e-16 1.674580e-17
3994.480000 1.478827e-16 1.505785e-17
3997.480000 1.380551e-16 1.504666e-17
4000.480000 1.501818e-16 1.747582e-17
4003.480000 1.457171e-16 1.760748e-17
4006.480000 1.385402e-16 1.545188e-17
4009.480000 1.561411e-16 1.594297e-17
4012.480000 1.700335e-16 1.799172e-17
4015.480000 1.672039e-16 1.751326e-17
4018.480000 1.862123e-16 1.543710e-17
4021.480000 1.737740e-16 1.567531e-17
4024.480000 1.585490e-16 1.683741e-17
4027.480000 1.643228e-16 1.582390e-17
4030.480000 1.506343e-16 1.421225e-17
4033.480000 1.441533e-16 1.477669e-17
4036.480000 1.323191e-16 1.555609e-17
4039.480000 1.365941e-16 1.443578e-17
4042.480000 1.636052e-16 1.354701e-17
4045.480000 1.788910e-16 1.488029e-17
4048.480000 1.498613e-16 1.524086e-17
4051.480000 1.524427e-16 1.391493e-17
4054.480000 1.683873e-16 1.335215e-17
4057.480000 1.831295e-16 1.496350e-17
4060.480000 1.792972e-16 1.526682e-17
4063.480000 1.707809e-16 1.366274e-17
4066.480000 1.750328e-16 1.341267e-17
4069.480000 1.879056e-16 1.535369e-17
4072.480000 1.822467e-16 1.539421e-17
4075.480000 1.414590e-16 1.329146e-17
4078.480000 1.434053e-16 1.338731e-17
4081.480000 1.727976e-16 1.513143e-17
4084.480000 1.555288e-16 1.479658e-17
4087.480000 1.434744e-16 1.306698e-17
4090.480000 1.366497e-16 1.359181e-17
4093.480000 1.600500e-16 1.523689e-17
4096.480000 1.629441e-16 1.465639e-17
4099.480000 1.411927e-16 1.328167e-17
4102.480000 1.238047e-16 1.406079e-17
4105.480000 1.675352e-16 1.547910e-17
4108.480000 1.904485e-16 1.487693e-17
4111.480000 1.790244e-16 1.386813e-17
4114.480000 1.922659e-16 1.526585e-17
4117.480000 1.987732e-16 1.590079e-17
4120.480000 2.040536e-16 1.461357e-17
4123.480000 2.256717e-16 1.399002e-17
4126.480000 2.326297e-16 1.546945e-17
4129.480000 2.224376e-16 1.578025e-17
4132.480000 2.279452e-16 1.407679e-17
4135.480000 2.160806e-16 1.362934e-17
4138.480000 2.133010e-16 1.529461e-17
4141.480000 2.219602e-16 1.542612e-17
4144.480000 2.273596e-16 1.360904e-17
4147.480000 2.704897e-16 1.381340e-17
4150.480000 2.660793e-16 1.545459e-17
4153.480000 2.796953e-16 1.524437e-17
4156.480000 2.925067e-16 1.351774e-17
4159.480000 2.997181e-16 1.406082e-17
4162.480000 3.156299e-16 1.620513e-17
4165.480000 3.336589e-16 1.545920e-17
4168.480000 3.409011e-16 1.378173e-17
4171.480000 3.338162e-16 1.471726e-17
4174.480000 3.303791e-16 1.549410e-17
4177.480000 3.184574e-16 1.449915e-17
4180.480000 3.188834e-16 1.338475e-17
4183.480000 3.143896e-16 1.437699e-17
4186.480000 3.483763e-16 1.531101e-17
4189.480000 3.419997e-16 1.422262e-17
4192.480000 3.614185e-16 1.349963e-17
4195.480000 3.742998e-16 1.492817e-17
4198.480000 3.497358e-16 1.544021e-17
4201.480000 3.421874e-16 1.388858e-17
4204.480000 3.612685e-16 1.362366e-17
4207.480000 3.807691e-16 1.551546e-17
4210.480000 4.041353e-16 1.593780e-17
4213.480000 3.778214e-16 1.389613e-17
4216.480000 3.750144e-16 1.378133e-17
4219.480000 3.694411e-16 1.544530e-17
4222.480000 4.291973e-16 1.568431e-17
4225.480000 4.291388e-16 1.381169e-17
4228.480000 4.378122e-16 1.413822e-17
4231.480000 4.209371e-16 1.550736e-17
4234.480000 4.280479e-16 1.514620e-17
4237.480000 4.410298e-16 1.370872e-17
4240.480000 4.406015e-16 1.442858e-17
4243.480000 4.283087e-16 1.556557e-17
4246.480000 4.365469e-16 1.482492e-17
4249.480000 4.308975e-16 1.359884e-17
4252.480000 3.963301e-16 1.453689e-17
4255.480000 4.273934e-16 1.549798e-17
4258.480000 4.397722e-16 1.430789e-17
4261.480000 4.382913e-16 1.347584e-17
4264.480000 4.255617e-16 1.489604e-17
4267.480000 4.205354e-16 1.536563e-17
4270.480000 3.951593e-16 1.372657e-17
4273.480000 3.971405e-16 1.330113e-17
4276.480000 3.803331e-16 1.486424e-17
4279.480000 3.803667e-16 1.517563e-17
4282.480000 3.965352e-16 1.359800e-17
4285.480000 3.961366e-16 1.341314e-17
4288.480000 3.680776e-16 1.492512e-17
4291.480000 3.486924e-16 1.478096e-17
4294.480000 3.599251e-16 1.303996e-17
4297.480000 3.381935e-16 1.317525e-17
4300.480000 3.099715e-16 1.439587e-17
4303.480000 3.243066e-16 1.413042e-17
4306.480000 3.459972e-16 1.271416e-17
4309.480000 3.558919e-16 1.329762e-17
4312.480000 3.230186e-16 1.424457e-17
4315.480000 3.266924e-16 1.378083e-17
4318.480000 3.152196e-16 1.261705e-17
4321.480000 3.135458e-16 1.354459e-17
4324.480000 3.493798e-16 1.444963e-17
4327.480000 3.548232e-16 1.356292e-17
4330.480000 3.362460e-16 1.262536e-17
4333.480000 3.550913e-16 1.396478e-17
4336.480000 3.540299e-16 1.442284e-17
4339.480000 3.577766e-16 1.327939e-17
4342.480000 3.769161e-16 1.290414e-17
4345.480000 3.790586e-16 1.454977e-17
4348.480000 3.439902e-16 1.487618e-17
4351.480000 3.397417e-16 1.300631e-17
4354.480000 3.628571e-16 1.304865e-17
4357.480000 4.002998e-16 1.509477e-17
4360.480000 3.878942e-16 1.487069e-17
4363.480000 3.837172e-16 1.305430e-17
4366.480000 3.983970e-16 1.331458e-17
4369.480000 3.827574e-16 1.471217e-17
4372.480000 3.990807e-16 1.452095e-17
4375.480000 4.205068e-16 1.313384e-17
4378.480000 4.169443e-16 1.366556e-17
4381.480000 3.938837e-16 1.460635e-17
4384.480000 3.809549e-16 1.391223e-17
4387.480000 3.871966e-16 1.274747e-17
4390.480000 4.151760e-16 1.383333e-17
4393.480000 4.226449e-16 1.480348e-17
4396.480000 4.208501e-16 1.379759e-17
4399.480000 4.145946e-16 1.286037e-17
4402.480000 4.166765e-16 1.409320e-17
4405.480000 4.370249e-16 1.485696e-17
4408.480000 4.368587e-16 1.371371e-17
4411.480000 4.320473e-16 1.360292e-17
4414.480000 4.257187e-16 1.482174e-17
4417.480000 4.039359e-16 1.475383e-17
4420.480000 3.895796e-16 1.317345e-17
4423.480000 3.929708e-16 1.301991e-17
4426.480000 3.874662e-16 1.480340e-17
4429.480000 3.828669e-16 1.480101e-17
4432.480000 4.002768e-16 1.299392e-17
4435.480000 4.105723e-16 1.305337e-17
4438.480000 3.921868e-16 1.460053e-17
4441.480000 4.020975e-16 1.454097e-17
4444.480000 3.951824e-16 1.328320e-17
4447.480000 3.789619e-16 1.350328e-17
4450.480000 3.764500e-16 1.443152e-17
4453.480000 3.733208e-16 1.384570e-17
4456.480000 3.655369e-16 1.249016e-17
4459.480000 3.639182e-16 1.331906e-17
4462.480000 3.817256e-16 1.434310e-17
4465.480000 3.752359e-16 1.359858e-17
4468.480000 3.733756e-16 1.361545e-17
4471.480000 3.609592e-16 1.587103e-17
4474.480000 3.532721e-16 1.609940e-17
4477.480000 3.705863e-16 1.316757e-17
4480.480000 3.516182e-16 1.239832e-17
4483.480000 3.391836e-16 1.368935e-17
4486.480000 3.349285e-16 1.405996e-17
4489.480000 3.359939e-16 1.266543e-17
4492.480000 3.465991e-16 1.243539e-17
4495.480000 3.490454e-16 1.417952e-17
4498.480000 3.287636e-16 1.435266e-17
4501.480000 3.350952e-16 1.376208e-17
4504.480000 3.449824e-16 1.297041e-17
4507.480000 3.505519e-16 1.442478e-17
4510.480000 3.531253e-16 1.425483e-17
4513.480000 3.273588e-16 1.272270e-17
4516.480000 3.163084e-16 1.269468e-17
4519.480000 3.111442e-16 1.371272e-17
4522.480000 2.960927e-16 1.316936e-17
4525.480000 2.936734e-16 1.197092e-17
4528.480000 3.179547e-16 1.358046e-17
4531.480000 3.178760e-16 1.588982e-17
4534.480000 2.922006e-16 1.316385e-17
4537.480000 2.607368e-16 1.181448e-17
4540.480000 2.666580e-16 1.288164e-17
4543.480000 2.902856e-16 1.362724e-17
4546.480000 3.034092e-16 1.267945e-17
4549.480000 2.810628e-16 1.177699e-17
4552.480000 2.404930e-16 1.275813e-17
4555.480000 2.561392e-16 1.322302e-17
4558.480000 2.780823e-16 1.209928e-17
4561.480000 2.731281e-16 1.182603e-17
4564.480000 2.541810e-16 1.325382e-17
4567.480000 2.355645e-16 1.327529e-17
4570.480000 2.498688e-16 1.172394e-17
4573.480000 2.666214e-16 1.178573e-17
4576.480000 2.663830e-16 1.335218e-17
4579.480000 2.586140e-16 1.319554e-17
4582.480000 2.443120e-16 1.161043e-17
4585.480000 2.288699e-16 1.179415e-17
4588.480000 2.171136e-16 1.300916e-17
4591.480000 2.386042e-16 1.266136e-17
4594.480000 2.362419e-16 1.144029e-17
4597.480000 2.154526e-16 1.186894e-17
4600.480000 2.060714e-16 1.280977e-17
4603.480000 2.046217e-16 1.214896e-17
4606.480000 2.250459e-16 1.129158e-17
4609.480000 2.277059e-16 1.219512e-17
4612.480000 2.242942e-16 1.288840e-17
4615.480000 2.140923e-16 1.185638e-17
4618.480000 2.013867e-16 1.108876e-17
4621.480000 2.039464e-16 1.225534e-17
4624.480000 1.818365e-16 1.250693e-17
4627.480000 2.099770e-16 1.157453e-17
4630.480000 2.121824e-16 1.121920e-17
4633.480000 2.087921e-16 1.263355e-17
4636.480000 1.883319e-16 1.262742e-17
4639.480000 1.920801e-16 1.118056e-17
4642.480000 2.105345e-16 1.135488e-17
4645.480000 2.044808e-16 1.287666e-17
4648.480000 1.988663e-16 1.269227e-17
4651.480000 2.024397e-16 1.117863e-17
4654.480000 2.077006e-16 1.135414e-17
4657.480000 2.099085e-16 1.265372e-17
4660.480000 1.960494e-16 1.228763e-17
4663.480000 2.339326e-16 1.127151e-17
4666.480000 2.331416e-16 1.173755e-17
4669.480000 2.138272e-16 1.267500e-17
4672.480000 1.912882e-16 1.197003e-17
4675.480000 2.309356e-16 1.143227e-17
4678.480000 2.464841e-16 1.227253e-17
4681.480000 2.428437e-16 1.340613e-17
4684.480000 2.467226e-16 1.205104e-17
4687.480000 2.244961e-16 1.115398e-17
4690.480000 2.370065e-16 1.236969e-17
4693.480000 2.417812e-16 1.294664e-17
4696.480000 2.271404e-16 1.178298e-17
4699.480000 2.428747e-16 1.137132e-17
4702.480000 2.444679e-16 1.267149e-17
4705.480000 2.428614e-16 1.283805e-17
4708.480000 2.524983e-16 1.152872e-17
4711.480000 2.670686e-16 1.154287e-17
4714.480000 2.746799e-16 1.328192e-17
4717.480000 2.657605e-16 1.320438e-17
4720.480000 2.611735e-16 1.148768e-17
4723.480000 2.614693e-16 1.161550e-17
4726.480000 2.701181e-16 1.306073e-17
4729.480000 2.626309e-16 1.277221e-17
4732.480000 2.648469e-16 1.138865e-17
4735.480000 2.577447e-16 1.182016e-17
4738.480000 2.413901e-16 1.281596e-17
4741.480000 2.433557e-16 1.221869e-17
4744.480000 2.444659e-16 1.123456e-17
4747.480000 2.563625e-16 1.200141e-17
4750.480000 2.389865e-16 1.276232e-17
4753.480000 2.214122e-16 1.186040e-17
4756.480000 2.253324e-16 1.108538e-17
4759.480000 2.273844e-16 1.212470e-17
4762.480000 2.289684e-16 1.260447e-17
4765.480000 2.491492e-16 1.158864e-17
4768.480000 2.391356e-16 1.109928e-17
4771.480000 2.205666e-16 1.229606e-17
4774.480000 1.992504e-16 1.243875e-17
4777.480000 2.187542e-16 1.131096e-17
4780.480000 2.522474e-16 1.142888e-17
4783.480000 2.458751e-16 1.302559e-17
4786.480000 2.425728e-16 1.295733e-17
4789.480000 2.420881e-16 1.130113e-17
4792.480000 2.393869e-16 1.145439e-17
4795.480000 2.613392e-16 1.289898e-17
4798.480000 2.555199e-16 1.272474e-17
4801.480000 2.587524e-16 1.136043e-17
4804.480000 2.614800e-16 1.178837e-17
4807.480000 2.552794e-16 1.287427e-17
4810.480000 2.574293e-16 1.243540e-17
4813.480000 2.649686e-16 1.136986e-17
4816.480000 2.785992e-16 1.216195e-17
4819.480000 2.986998e-16 1.314857e-17
4822.480000 2.855532e-16 1.230871e-17
4825.480000 2.881630e-16 1.149500e-17
4828.480000 2.949760e-16 1.253699e-17
4831.480000 2.836970e-16 1.301827e-17
4834.480000 2.935670e-16 1.214350e-17
4837.480000 2.732115e-16 1.153620e-17
4840.480000 2.693488e-16 1.284565e-17
4843.480000 2.725127e-16 1.313157e-17
4846.480000 2.785573e-16 1.184281e-17
4849.480000 2.875960e-16 1.167401e-17
4852.480000 2.846302e-16 1.328737e-17
4855.480000 2.757095e-16 1.331476e-17
4858.480000 2.838261e-16 1.170206e-17
4861.480000 2.763330e-16 1.167918e-17
4864.480000 2.888197e-16 1.319716e-17
4867.480000 2.632975e-16 1.286059e-17
4870.480000 2.577922e-16 1.151036e-17
4873.480000 2.700172e-16 1.197543e-17
4876.480000 2.785586e-16 1.321853e-17
4879.480000 2.893871e-16 1.282376e-17
4882.480000 2.949700e-16 1.161817e-17
4885.480000 2.750715e-16 1.216152e-17
4888.480000 2.434816e-16 1.302641e-17
4891.480000 2.528848e-16 1.240367e-17
4894.480000 2.469712e-16 1.142945e-17
4897.480000 2.784778e-16 1.259624e-17
4900.480000 2.717187e-16 1.332020e-17
4903.480000 2.590469e-16 1.229902e-17
4906.480000 2.392425e-16 1.147701e-17
4909.480000 2.505018e-16 1.291928e-17
4912.480000 2.636190e-16 1.348356e-17
4915.480000 2.530758e-16 1.213410e-17
4918.480000 2.493296e-16 1.178999e-17
4921.480000 2.515045e-16 1.335027e-17
4924.480000 2.460587e-16 1.349042e-17
4927.480000 2.327689e-16 1.184741e-17
4930.480000 2.425746e-16 1.202692e-17
4933.480000 2.373801e-16 1.356874e-17
4936.480000 2.320513e-16 1.352415e-17
4939.480000 2.332451e-16 1.202707e-17
4942.480000 2.319025e-16 1.241010e-17
4945.480000 2.444643e-16 1.382394e-17
4948.480000 2.624702e-16 1.361386e-17
4951.480000 2.706733e-16 1.250371e-17
4954.480000 2.579420e-16 1.314906e-17
4957.480000 2.371621e-16 1.406001e-17
4960.480000 2.505128e-16 1.356109e-17
4963.480000 2.569790e-16 1.266787e-17
4966.480000 2.514218e-16 1.378237e-17
4969.480000 2.313463e-16 1.457989e-17
4972.480000 2.101747e-16 1.358146e-17
4975.480000 2.184192e-16 1.300183e-17
4978.480000 2.344667e-16 1.466975e-17
4981.480000 2.610678e-16 1.544848e-17
4984.480000 2.502290e-16 1.402291e-17
4987.480000 2.457126e-16 1.373065e-17
4990.480000 2.313651e-16 1.572374e-17
4993.480000 2.195226e-16 1.600723e-17
4996.480000 2.632687e-16 1.462010e-17
4999.480000 2.430726e-16 1.453911e-17
5002.480000 2.184604e-16 1.655030e-17
5005.480000 2.207195e-16 1.680603e-17
5008.480000 2.008802e-16 1.480332e-17
5011.480000 2.045506e-16 1.549710e-17
5014.480000 2.085388e-16 1.757411e-17
5017.480000 2.092420e-16 1.732997e-17
5020.480000 1.937994e-16 1.571549e-17
5023.480000 2.050174e-16 1.662988e-17
5026.480000 1.959406e-16 1.879910e-17
5029.480000 1.898888e-16 1.844417e-17
5032.480000 2.079537e-16 1.662812e-17
5035.480000 2.046137e-16 1.800093e-17
5038.480000 1.661140e-16 1.925680e-17
5041.480000 1.662226e-16 1.798209e-17
5044.480000 1.910769e-16 1.722243e-17
5047.480000 2.230148e-16 1.934529e-17
5050.480000 2.049887e-16 2.017998e-17
5053.480000 1.875871e-16 1.846847e-17
5056.480000 1.955640e-16 1.803657e-17
5059.480000 2.262422e-16 2.054145e-17
5062.480000 2.435828e-16 2.097418e-17
5065.480000 2.434064e-16 1.874814e-17
5068.480000 2.248525e-16 1.852575e-17
5071.480000 2.085176e-16 nan
5074.480000 1.843479e-16 nan
5077.480000 1.723415e-16 nan
