WAVE,FLUX,ERR,BGFLUX
3635.6877,2.0851304E-16,7.7865075E-18,5.1607282E-17
3641.2092,2.1610906E-16,7.725469E-18,4.8190017E-17
3646.7307,2.2727937E-16,7.763488E-18,5.2210486E-17
3652.2522,2.3813013E-16,7.768488E-18,5.1929287E-17
3657.7737,2.4188678E-16,7.683348E-18,5.0164454E-17
3663.2952,2.5415385E-16,7.617636E-18,3.926023E-17
3668.8167,2.522064E-16,7.5060875E-18,3.826739E-17
3674.3384,2.4034282E-16,7.329795E-18,4.0913326E-17
3679.8599,2.4181348E-16,7.294596E-18,4.5308977E-17
3685.3813,2.3026638E-16,7.129329E-18,4.8430085E-17
3690.9028,2.5086588E-16,7.242846E-18,4.900062E-17
3696.4243,2.4823807E-16,7.076361E-18,4.0853173E-17
3701.9458,2.348988E-16,6.9252078E-18,4.695328E-17
3707.4673,2.3720697E-16,6.8197704E-18,3.964236E-17
3712.9888,2.3591366E-16,6.739575E-18,3.9736215E-17
3718.5103,2.2474214E-16,6.6000638E-18,4.2314514E-17
3724.0317,2.1419982E-16,6.450004E-18,4.3716575E-17
3729.5532,2.1661182E-16,6.433528E-18,4.6833458E-17
3735.0747,2.1676845E-16,6.3672852E-18,4.6530878E-17
3740.5962,2.1440422E-16,6.263151E-18,4.28069E-17
3746.1177,2.189569E-16,6.2209843E-18,3.9731738E-17
3751.6392,2.0790205E-16,6.1183986E-18,4.7234415E-17
3757.1606,2.1526646E-16,6.099585E-18,4.294755E-17
3762.6821,2.1206425E-16,5.983542E-18,3.876834E-17
3768.2036,2.3828291E-16,6.1134735E-18,3.27976E-17
3773.725,2.1249408E-16,5.8851303E-18,3.8316184E-17
3779.2468,2.1450699E-16,5.8411624E-18,3.7863355E-17
3784.7683,2.050225E-16,5.7373988E-18,4.0462284E-17
3790.2898,2.0347689E-16,5.679326E-18,4.114671E-17
3795.8113,2.0369337E-16,5.6058287E-18,3.6067358E-17
3801.3328,2.059798E-16,5.6520445E-18,4.5676083E-17
3806.8542,2.2044436E-16,5.678829E-18,3.8624113E-17
3812.3757,2.1507154E-16,5.5960357E-18,3.8852726E-17
3817.8972,2.2150695E-16,5.6189717E-18,4.0249884E-17
3823.4187,2.2912535E-16,5.589388E-18,3.2781638E-17
3828.9402,2.1516144E-16,5.504333E-18,4.2366024E-17
3834.4617,2.2108844E-16,5.437862E-18,3.299348E-17
3839.9832,2.12394E-16,5.3909127E-18,3.9901492E-17
3845.5046,2.1386118E-16,5.374625E-18,4.0674003E-17
3851.0261,2.0622199E-16,5.2392706E-18,3.5566834E-17
3856.5476,2.1116701E-16,5.2516605E-18,3.6492945E-17
3862.069,2.1050144E-16,5.2442825E-18,4.112784E-17
3867.5906,2.0291852E-16,5.1292452E-18,3.8147667E-17
3873.112,2.1843664E-16,5.213067E-18,3.6680957E-17
3878.6338,2.1325819E-16,5.1455196E-18,3.770327E-17
3884.1553,2.076763E-16,5.036223E-18,3.2044206E-17
3889.6768,2.06678E-16,5.0192492E-18,3.518672E-17
3895.1982,1.9597252E-16,4.947616E-18,4.14092E-17
3900.7197,2.0215433E-16,4.979689E-18,4.324236E-17
3906.2412,1.9836047E-16,4.940257E-18,4.5781165E-17
3911.7627,2.0093871E-16,4.9151213E-18,4.3004104E-17
3917.2842,1.915448E-16,4.789049E-18,3.9091282E-17
3922.8057,1.9859628E-16,4.7700536E-18,3.1997963E-17
3928.3271,1.8595068E-16,4.6644777E-18,3.455971E-17
3933.8486,1.7744325E-16,4.589426E-18,3.705904E-17
3939.37,1.7629494E-16,4.5286765E-18,3.265628E-17
3944.8916,1.7795385E-16,4.5335648E-18,3.481029E-17
3950.413,1.6241224E-16,4.41375E-18,3.9173868E-17
3955.9346,1.5358109E-16,4.3045602E-18,3.70532E-17
3961.456,1.3990652E-16,4.1430813E-18,3.261027E-17
3966.9775,1.3524913E-16,4.0658785E-18,3.0666957E-17
3972.499,1.282709E-16,4.013697E-18,3.4697785E-17
3978.0208,1.3396739E-16,4.04655E-18,3.5430998E-17
3983.5422,1.239479E-16,3.9639186E-18,3.836732E-17
3989.0637,1.1305427E-16,3.873114E-18,4.184659E-17
3994.5852,1.1645235E-16,3.8787545E-18,4.0932384E-17
4000.1067,1.2543674E-16,3.9374256E-18,4.0232387E-17
4005.6282,1.2855172E-16,3.9577623E-18,4.195307E-17
4011.1497,1.2880786E-16,3.9481715E-18,4.2421925E-17
4016.6711,1.2974317E-16,3.9621174E-18,4.647556E-17
4022.1926,1.4308188E-16,4.0471627E-18,4.432602E-17
4027.714,1.4022593E-16,3.986119E-18,4.114459E-17
4033.2356,1.4063643E-16,3.973459E-18,4.120737E-17
4038.757,1.4212792E-16,3.971696E-18,4.1486943E-17
4044.2786,1.2414128E-16,3.8411207E-18,4.6939403E-17
4049.8,1.2720221E-16,3.857831E-18,4.7625102E-17
4055.3215,1.1960774E-16,3.7708004E-18,4.740349E-17
4060.843,1.1783402E-16,3.7495113E-18,4.8092483E-17
4066.3645,1.1382578E-16,3.704103E-18,4.8618523E-17
4071.886,1.1529865E-16,3.689266E-18,4.643153E-17
4077.4077,1.07291506E-16,3.620098E-18,4.8563734E-17
4082.9292,1.10656014E-16,3.6266584E-18,4.6977192E-17
4088.4507,1.1695185E-16,3.634935E-18,4.256764E-17
4093.9722,1.1005341E-16,3.5673417E-18,4.3009865E-17
