@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.775
@SPECTRUM spectrum_05D4bi_918.dat
@SN-NAME 05D4bi
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE -1.510
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
       4150.754            0.00000        0.48291
       4153.228            0.00000        0.72949
       4155.702            0.00000        0.46897
       4158.176            0.00000        0.40446
       4160.651            0.00000        0.38900
       4163.126            0.00000        0.41537
       4165.602            0.00000        0.47975
       4168.078            0.00000        0.59096
       4170.554            0.00000        0.38166
       4173.031            0.00000        0.45300
       4175.508            0.00000        1.08258
       4177.986            0.00000        0.39500
       4180.464            0.00000        0.54287
       4182.942            0.45810        0.56319
       4185.421            0.06010        0.30563
       4187.900           -0.07430        0.25317
       4190.380            0.28750        0.26343
       4192.860            0.14780        0.19387
       4195.341            0.07170        0.15505
       4197.822            0.08610        0.13258
       4200.303           -0.00490        0.11025
       4202.785            0.01930        0.09063
       4205.267            0.07570        0.08019
       4207.749           -0.09570        0.07575
       4210.232            0.04490        0.06256
       4212.715           -0.01500        0.05356
       4215.199            0.03880        0.04673
       4217.683            0.05040        0.04261
       4220.168           -0.04420        0.04003
       4222.653           -0.04880        0.03385
       4225.138           -0.00450        0.02923
       4227.624           -0.02180        0.02655
       4230.110           -0.02810        0.02699
       4232.597           -0.04170        0.02404
       4235.083           -0.05580        0.02316
       4237.571           -0.01150        0.01999
       4240.059            0.01090        0.01882
       4242.546            0.00450        0.01736
       4245.035            0.01130        0.01600
       4247.524            0.01600        0.01568
       4250.013            0.01900        0.01450
       4252.503            0.01830        0.01423
       4254.993            0.00040        0.01341
       4257.484            0.00230        0.01225
       4259.975           -0.01460        0.01211
       4262.466           -0.00610        0.01151
       4264.958            0.00550        0.01162
       4267.450            0.00520        0.01144
       4269.942            0.00430        0.01089
       4272.435           -0.00810        0.00988
       4274.928           -0.00570        0.00956
       4277.422            0.00660        0.00937
       4279.916            0.01200        0.00910
       4282.410           -0.01240        0.00882
       4284.905           -0.00410        0.00816
       4287.400           -0.00350        0.00833
       4289.896           -0.01250        0.00783
       4292.392           -0.00660        0.00767
       4294.888            0.01480        0.00753
       4297.385            0.00030        0.00731
       4299.882            0.01060        0.00701
       4302.379            0.01170        0.00690
       4304.877            0.00370        0.00651
       4307.376            0.00780        0.00673
       4309.875           -0.00140        0.00658
       4312.374           -0.00120        0.00643
       4314.873            0.00190        0.00652
       4317.373            0.00400        0.00654
       4319.873           -0.00490        0.00649
       4322.374            0.00720        0.00622
       4324.875            0.00800        0.00592
       4327.376            0.00890        0.00573
       4329.878           -0.00520        0.00578
       4332.380            0.00390        0.00565
       4334.882            0.00790        0.00574
       4337.385            0.00160        0.00545
       4339.888            0.00190        0.00568
       4342.392            0.01400        0.00568
       4344.896            0.01260        0.00527
       4347.400            0.00240        0.00520
       4349.905            0.00960        0.00515
       4352.411            0.00240        0.00498
       4354.916            0.00350        0.00510
       4357.422           -0.00080        0.00490
       4359.928            0.00320        0.00489
       4362.435           -0.00350        0.00493
       4364.942           -0.00340        0.00499
       4367.449            0.00020        0.00488
       4369.957            0.00310        0.00475
       4372.465            0.00370        0.00465
       4374.974            0.00020        0.00460
       4377.482            0.00080        0.00473
       4379.992           -0.00110        0.00450
       4382.501            0.00440        0.00440
       4385.012            0.00780        0.00437
       4387.522            0.00370        0.00432
       4390.033            0.00500        0.00436
       4392.544            0.00840        0.00424
       4395.055            0.00410        0.00429
       4397.567            0.00730        0.00426
       4400.080            0.00610        0.00429
       4402.592           -0.00120        0.00434
       4405.105           -0.00440        0.00433
       4407.618            0.01000        0.00435
       4410.132            0.00630        0.00434
       4412.646            0.00030        0.00432
       4415.161            0.00620        0.00437
       4417.675           -0.00500        0.00432
       4420.190           -0.00050        0.00434
       4422.706           -0.00180        0.00434
       4425.222           -0.00070        0.00419
       4427.738           -0.00300        0.00418
       4430.255            0.00840        0.00413
       4432.772            0.00400        0.00402
       4435.289           -0.00010        0.00408
       4437.807            0.00460        0.00394
       4440.325            0.00120        0.00400
       4442.843           -0.00600        0.00400
       4445.362            0.00450        0.00401
       4447.881            0.00310        0.00393
       4450.401            0.00550        0.00393
       4452.921            0.00510        0.00386
       4455.441            0.00180        0.00387
       4457.961            0.00070        0.00374
       4460.482           -0.00210        0.00379
       4463.003            0.00190        0.00372
       4465.525            0.00610        0.00370
       4468.047           -0.00120        0.00376
       4470.570            0.00450        0.00372
       4473.092            0.00640        0.00372
       4475.616           -0.00230        0.00375
       4478.139            0.01040        0.00369
       4480.663            0.00510        0.00368
       4483.187            0.00370        0.00367
       4485.711            0.00230        0.00365
       4488.236            0.00640        0.00364
       4490.761            0.00640        0.00366
       4493.287            0.00990        0.00365
       4495.813            0.00990        0.00361
       4498.339            0.00810        0.00359
       4500.866            0.00170        0.00364
       4503.393            0.00280        0.00362
       4505.920            0.00500        0.00365
       4508.448            0.01140        0.00355
       4510.976            0.00450        0.00369
       4513.504            0.00630        0.00359
       4516.033            0.00360        0.00360
       4518.562            0.00220        0.00359
       4521.091            0.00090        0.00361
       4523.621           -0.00270        0.00355
       4526.151            0.00060        0.00353
       4528.682            0.00090        0.00353
       4531.212           -0.00460        0.00359
       4533.743            0.00330        0.00359
       4536.275            0.00240        0.00366
       4538.807            0.00430        0.00356
       4541.339            0.00430        0.00366
       4543.872            0.00530        0.00354
       4546.404            0.00160        0.00358
       4548.938            0.00170        0.00353
       4551.471            0.00150        0.00348
       4554.005            0.00050        0.00348
       4556.539           -0.00270        0.00344
       4559.074            0.00710        0.00347
       4561.608           -0.00280        0.00338
       4564.144            0.00290        0.00349
       4566.679           -0.00020        0.00342
       4569.215            0.00540        0.00338
       4571.751            0.00000        0.00341
       4574.288           -0.00380        0.00343
       4576.825            0.00270        0.00333
       4579.362           -0.00070        0.00340
       4581.900            0.00310        0.00342
       4584.438            0.00550        0.00339
       4586.976            0.00540        0.00339
       4589.515            0.00550        0.00339
       4592.054           -0.00090        0.00336
       4594.593            0.00200        0.00334
       4597.132            0.00720        0.00327
       4599.672            0.00040        0.00328
       4602.213            0.00370        0.00331
       4604.753            0.00530        0.00330
       4607.294            0.00140        0.00329
       4609.835            0.00710        0.00334
       4612.377           -0.00010        0.00323
       4614.919            0.00460        0.00325
       4617.461            0.00520        0.00329
       4620.004            0.00280        0.00327
       4622.547            0.00170        0.00327
       4625.090            0.00560        0.00328
       4627.634           -0.00130        0.00330
       4630.178            0.00270        0.00324
       4632.722            0.00540        0.00324
       4635.267            0.01100        0.00321
       4637.812            0.00420        0.00322
       4640.356            0.00220        0.00321
       4642.902            0.00590        0.00316
       4645.448            0.00550        0.00318
       4647.994            0.00130        0.00319
       4650.541            0.00040        0.00313
       4653.087           -0.00120        0.00326
       4655.635            0.00430        0.00320
       4658.182            0.00590        0.00325
       4660.730            0.00060        0.00324
       4663.278            0.00700        0.00326
       4665.827            0.00280        0.00320
       4668.375            0.01150        0.00312
       4670.925            0.00210        0.00316
       4673.474           -0.00060        0.00322
       4676.024            0.00410        0.00320
       4678.574            0.00720        0.00321
       4681.125           -0.00050        0.00316
       4683.675            0.00010        0.00319
       4686.226            0.00490        0.00319
       4688.777            0.00320        0.00318
       4691.329           -0.00050        0.00310
       4693.881            0.00750        0.00309
       4696.434            0.00140        0.00309
       4698.986            0.00430        0.00314
       4701.539            0.00650        0.00304
       4704.092            0.00420        0.00306
       4706.646            0.00350        0.00306
       4709.200            0.00520        0.00308
       4711.754            0.00260        0.00315
       4714.309            0.00830        0.00307
       4716.863            0.00160        0.00316
       4719.418            0.00420        0.00309
       4721.974            0.00180        0.00315
       4724.530            0.00810        0.00310
       4727.086            0.00440        0.00305
       4729.643            0.00530        0.00302
       4732.199            0.00150        0.00303
       4734.756           -0.00330        0.00302
       4737.313            0.00090        0.00301
       4739.871           -0.00290        0.00298
       4742.429           -0.00100        0.00300
       4744.987            0.00400        0.00305
       4747.546           -0.00030        0.00302
       4750.105            0.00290        0.00306
       4752.664            0.00260        0.00303
       4755.224           -0.00110        0.00299
       4757.783            0.00410        0.00298
       4760.344            0.00290        0.00295
       4762.904           -0.00670        0.00299
       4765.465            0.00340        0.00293
       4768.026            0.00370        0.00290
       4770.587            0.00170        0.00295
       4773.149            0.00670        0.00295
       4775.711            0.00310        0.00297
       4778.273            0.00020        0.00301
       4780.835            0.00730        0.00299
       4783.398            0.00070        0.00298
       4785.961            0.00310        0.00296
       4788.525           -0.00050        0.00299
       4791.089            0.00380        0.00299
       4793.653            0.00460        0.00296
       4796.217            0.00320        0.00299
       4798.782            0.00190        0.00297
       4801.347           -0.00000        0.00293
       4803.912            0.01080        0.00296
       4806.478            0.00300        0.00295
       4809.044            0.00450        0.00294
       4811.610           -0.00200        0.00297
       4814.176            0.00160        0.00299
       4816.743           -0.00180        0.00299
       4819.311            0.00230        0.00305
       4821.877           -0.00020        0.00302
       4824.445            0.00430        0.00303
       4827.013            0.00400        0.00299
       4829.582           -0.00190        0.00303
       4832.150            0.00540        0.00301
       4834.719           -0.00010        0.00302
       4837.288            0.00020        0.00300
       4839.857            0.00090        0.00299
       4842.427            0.00310        0.00297
       4844.998            0.00260        0.00296
       4847.568            0.00200        0.00296
       4850.138           -0.00040        0.00293
       4852.709            0.00300        0.00290
       4855.281            0.00860        0.00289
