3138.43090820313	-4.2999308901423044e-17
3138.9951171875	3.5548627707354037e-17
3139.55932617188	-2.2472272113418112e-17
3140.12353515626	3.2303359694475487e-16
3140.68774414063	-1.8726718962862376e-16
3141.25195312501	2.3830491785592019e-16
3141.81616210938	-5.1290824845317393e-16
3142.38037109375	-4.0075499830106729e-16
3142.94458007813	1.3550062827995917e-16
3143.5087890625	-5.3687973365094361e-19
3144.07299804688	-2.8265295938565379e-16
3144.63720703125	1.6932814318644595e-16
3145.20141601563	-2.5111541374362266e-17
3145.765625	-4.1387622881913347e-16
3146.32983398438	-4.1821115784613139e-16
3146.89404296875	2.6039588180429859e-16
3147.45825195313	-3.6277790207810356e-16
3148.0224609375	3.0589887485088883e-16
3148.58666992188	4.0707644270026716e-17
3149.15087890625	-2.8628362160166387e-16
3149.71508789063	1.7314886110407017e-16
3150.279296875	-1.1936655362450153e-16
3150.84350585938	2.8051287501611773e-16
3151.40771484375	-5.6883252086107783e-18
3151.97192382813	1.4788468497665587e-17
3152.5361328125	-3.7566499691745238e-17
3153.10034179688	1.9630314284593817e-16
3153.66455078125	-1.4832614695816627e-16
3154.22875976563	2.4203843736696898e-16
3154.79296875	-3.3557151382828398e-18
3155.35717773438	-1.1412653183534322e-16
3155.92138671875	4.2216175441673031e-17
3156.48559570313	5.7307326525056374e-17
3157.04980468751	-3.9471047450890541e-16
3157.61401367188	-3.02193323296006e-17
3158.17822265626	1.7129230632328352e-16
3158.74243164063	-4.0093128223792902e-17
3159.306640625	4.5580769279070138e-16
3159.87084960938	-2.8277050511143648e-16
3160.43505859375	1.642009147028494e-16
3160.99926757813	2.0172553234741625e-16
3161.5634765625	3.6281867655294955e-16
3162.12768554688	9.6184554983021739e-17
3162.69189453125	-8.5269668238619391e-17
3163.25610351563	-1.7386631198096138e-16
3163.8203125	-4.1660081572968917e-17
3164.38452148438	2.5818859093878907e-16
3164.94873046875	1.1925664124075039e-16
3165.51293945313	3.9296091111673906e-17
3166.0771484375	2.3628767087893968e-17
3166.64135742188	8.9713763004999781e-17
3167.20556640625	-1.5072339718790416e-16
3167.76977539063	3.0282732016197379e-17
3168.333984375	-2.5229202906008143e-16
3168.89819335938	1.2262784027887832e-17
3169.46240234376	1.7629023351541733e-16
3170.02661132813	1.6768628017172097e-16
3170.5908203125	-9.1456199322301976e-17
3171.15502929688	-1.3241414345395614e-16
3171.71923828126	-2.0240964394084594e-17
3172.28344726563	2.1303700880344484e-16
3172.84765625	7.8917013710632406e-17
3173.41186523438	-1.709536595257616e-16
3173.97607421876	-3.0765582442113699e-16
3174.54028320313	-1.3961680719003113e-16
3175.10449218751	6.1547408444651635e-17
3175.66870117188	1.1318873693982958e-16
3176.23291015625	1.0582457067311341e-16
3176.79711914063	2.2334813007747665e-16
3177.361328125	3.0572980527885432e-16
3177.92553710938	1.5536325031461825e-16
3178.48974609375	2.2602063070560379e-16
3179.05395507813	7.1714298406956453e-17
3179.6181640625	1.30545334190962e-17
3180.18237304688	5.8979423055761504e-18
3180.74658203125	1.0825224908447612e-16
3181.31079101563	4.9508591734800426e-17
3181.875	1.2788003718609458e-16
3182.43920898438	-6.1247592364325933e-18
3183.00341796875	-1.0198011907723397e-16
3183.56762695313	-2.2574222573466071e-17
3184.1318359375	1.755915527600428e-16
3184.69604492188	3.6180259957170164e-16
3185.26025390625	-9.1034683226050735e-18
3185.82446289063	-8.2851868942242569e-17
3186.388671875	1.1602263303151782e-16
3186.95288085938	1.0621024232830313e-16
3187.51708984375	-4.0850736193556328e-17
3188.08129882813	1.6701898063981183e-17
3188.6455078125	2.030625225729297e-16
3189.20971679688	1.1483644468840944e-16
3189.77392578125	-1.8174762777770796e-16
3190.33813476563	-1.6295052063250098e-16
3190.90234375001	-2.6790370479101415e-17
3191.46655273438	6.2629231518082321e-17
3192.03076171875	-4.6482618066221053e-18
3192.59497070313	1.2929220570167206e-17
3193.1591796875	1.6367562401045636e-16
3193.72338867188	4.9572566298243507e-17
3194.28759765625	-6.8804357969692527e-18
3194.85180664063	6.6669023438031283e-17
3195.416015625	-1.4236629220400863e-16
3195.98022460938	-1.3795458250458423e-16
3196.54443359375	5.1474638553630221e-17
3197.10864257813	1.11507285321969e-16
3197.6728515625	1.6570137610335267e-16
3198.23706054688	5.3540460230388788e-17
3198.80126953125	-6.1816976871322763e-17
3199.36547851563	1.9078780967141822e-17
3199.9296875	-3.2333804106405489e-17
3200.49389648438	-6.7202592659740563e-17
3201.05810546875	-9.7749570720628957e-19
3201.62231445313	-4.0067412836078585e-17
3202.18652343751	-4.8967829579650049e-18
3202.75073242188	1.8481672368591445e-19
3203.31494140626	-8.9119540955231501e-17
3203.87915039063	-1.8841479197833754e-16
3204.443359375	3.5093320125931401e-17
3205.00756835938	4.4807080928545082e-17
3205.57177734375	7.4520490387847703e-17
3206.13598632813	8.1403514186185178e-17
3206.7001953125	1.0237952541300154e-16
3207.26440429688	1.0273689574093903e-16
3207.82861328126	5.3757736109354e-17
3208.39282226563	2.8729739922048923e-17
3208.95703125	4.8289055549951196e-17
3209.52124023438	-1.2811168516945229e-17
3210.08544921875	-1.3349718967681282e-16
3210.64965820313	-2.5237047177429719e-17
3211.2138671875	1.6911594709578192e-16
3211.77807617188	1.6979094494187061e-16
3212.34228515625	1.9772755329345125e-17
3212.90649414063	1.4149995843010536e-16
3213.470703125	2.7663991148699248e-17
3214.03491210938	7.6279672840018428e-17
3214.59912109375	5.8786692331223622e-17
3215.16333007813	-2.7354192310722739e-17
3215.7275390625	9.0030382944594942e-17
3216.29174804688	6.0302281902581348e-17
3216.85595703125	1.5687159765112562e-16
3217.42016601563	-4.2757395021325971e-17
3217.984375	1.0001503216067183e-16
3218.54858398438	1.1184508300891106e-16
3219.11279296875	5.1995191207472609e-18
3219.67700195313	-5.1389804370958222e-17
3220.2412109375	7.4559844423109374e-17
3220.80541992188	5.7825650004427582e-17
3221.36962890625	7.8028360007994974e-18
3221.93383789063	4.0001084566215864e-17
3222.498046875	-5.3949730528352428e-17
3223.06225585938	-8.8143077159955801e-17
3223.62646484375	1.2351319896803753e-16
3224.19067382813	-7.8743307352183036e-20
3224.75488281251	-5.0886258453022405e-17
3225.31909179688	4.3974117288532104e-17
3225.88330078125	1.5785404021993287e-16
3226.44750976563	-4.815421181720814e-17
3227.01171875	1.1346251119804359e-16
3227.57592773438	-1.6109455889997127e-17
3228.14013671875	2.2859672803243115e-17
3228.70434570313	-1.1537913895804875e-16
3229.2685546875	5.9571326221242576e-17
3229.83276367188	-1.9989853172404118e-18
3230.39697265625	2.2520501172746583e-17
3230.96118164063	-2.5128719974501563e-17
3231.525390625	-1.6542559723534078e-16
3232.08959960938	-5.5137024760833435e-17
3232.65380859375	-1.8529688281804045e-17
3233.21801757813	1.0000177641266462e-16
3233.7822265625	-3.5890914778569078e-17
3234.34643554688	5.8996535617961911e-17
3234.91064453125	2.4510466482303598e-18
3235.47485351563	-8.4811872716018231e-18
3236.03906250001	5.9066312482866214e-17
3236.60327148438	-4.2447675619427139e-17
3237.16748046875	-4.2328640925230939e-17
3237.73168945313	2.2805293081450937e-18
3238.2958984375	3.2086881284522441e-17
3238.86010742188	4.1598325100668968e-17
3239.42431640625	3.905213994415312e-17
3239.98852539063	3.1024338687396453e-17
3240.552734375	1.0170256200604519e-16
3241.11694335938	1.2616126460603183e-16
3241.68115234375	6.3990470372625987e-17
3242.24536132813	-1.8019194510409899e-17
3242.8095703125	-8.2038500310832e-17
3243.37377929688	-1.5281409097072567e-17
3243.93798828125	9.1022469924911594e-17
3244.50219726563	1.2095253495463163e-16
3245.06640625	7.7097302457397681e-17
3245.63061523438	-1.0919928085513189e-17
3246.19482421875	-1.5198182405492513e-17
3246.75903320313	4.0367026190525948e-17
3247.3232421875	3.6105532946242485e-17
3247.88745117188	-2.1580345825891577e-17
3248.45166015625	-3.5219984437072591e-17
3249.01586914063	1.130405494527548e-17
3249.580078125	3.1084532403328604e-17
3250.14428710938	-3.2490846836252219e-17
3250.70849609375	4.593624708303001e-18
3251.27270507813	-5.3898110798204876e-17
3251.8369140625	3.0449839678388156e-17
3252.40112304688	4.7236396590155454e-17
3252.96533203125	8.3007107745636108e-17
3253.52954101563	2.29878469457692e-17
3254.09375	-2.2646980612142239e-17
3254.65795898438	1.4691259682101677e-16
3255.22216796875	6.2206305830084376e-17
3255.78637695313	-3.8900480197292696e-17
3256.3505859375	8.2262489181129507e-17
3256.91479492188	-4.7026044944525052e-17
3257.47900390625	-1.6151967681241047e-17
3258.04321289063	-1.9100346677719878e-17
3258.60742187501	2.1490460457135998e-17
3259.17163085938	1.2105768922201131e-16
3259.73583984375	5.2676502614320608e-17
3260.30004882813	5.6897690606037307e-17
3260.8642578125	4.3499449513850993e-17
3261.42846679688	6.9413066437637289e-17
3261.99267578125	2.4314299378905139e-17
3262.55688476563	2.6558232248066107e-17
3263.12109375	1.5279998247349377e-17
3263.68530273438	3.1980419240090539e-17
3264.24951171875	6.8385434690872106e-17
3264.81372070313	1.0246131742769893e-16
3265.3779296875	-4.1275743616625991e-17
3265.94213867188	2.7750279157399637e-18
3266.50634765625	1.817992394509714e-17
3267.07055664063	6.1793816984106444e-17
3267.634765625	7.0921709951066541e-17
3268.19897460938	-1.420975224360187e-17
3268.76318359375	1.3095499846392317e-17
3269.32739257813	9.6625269555499084e-17
3269.8916015625	1.8293363724413733e-17
3270.45581054688	-1.2930030735915104e-17
3271.02001953125	7.4209057767390862e-17
3271.58422851563	4.6451934567730809e-17
3272.14843750001	-1.1919495094416233e-17
3272.71264648438	3.8714741143290583e-17
3273.27685546875	3.8502216488119999e-17
3273.84106445313	-7.2127426853272606e-18
3274.4052734375	-2.4424130651551537e-18
3274.96948242188	2.5544760281947014e-18
3275.53369140626	2.0993109943150524e-17
3276.09790039063	2.1244162836330046e-17
3276.662109375	-1.4814127783028363e-17
3277.22631835938	-3.6160784740381561e-17
3277.79052734375	-3.9078196132697083e-17
3278.35473632813	5.4871106996260151e-17
3278.9189453125	9.7400902205294459e-17
3279.48315429688	6.4585405161091332e-17
3280.04736328125	-8.4063490365529968e-18
3280.61157226563	9.4080690290490107e-18
3281.17578125	-1.625556364948537e-17
3281.73999023438	7.386819872754178e-17
3282.30419921875	3.3185892009092311e-17
3282.86840820313	3.8382998566823949e-17
3283.4326171875	4.4928407841629959e-17
3283.99682617188	7.1485658962877834e-17
3284.56103515625	-4.1140516046115652e-17
3285.12524414063	1.2947334037483707e-17
3285.689453125	5.9766645787510124e-17
3286.25366210938	8.4533287637336902e-17
3286.81787109375	1.1196282409229972e-16
3287.38208007813	-1.0355062436591301e-16
3287.9462890625	4.211119013263192e-17
3288.51049804688	3.1668722575758942e-17
3289.07470703125	5.202261152630619e-17
3289.63891601563	-3.2165033149720498e-17
3290.203125	-4.1245947703918456e-17
3290.76733398438	-6.6318507206447535e-17
3291.33154296875	-3.0270827448730064e-17
3291.89575195313	7.9823114359967697e-18
3292.45996093751	-2.0744734560602291e-17
3293.02416992188	-7.6530602577245135e-17
3293.58837890625	-4.0374138236827397e-17
3294.15258789063	5.4818978703069939e-17
3294.716796875	8.1096480248185878e-17
3295.28100585938	7.0731280541680434e-17
3295.84521484375	-1.6371595784453858e-17
3296.40942382813	-2.8036011225379194e-17
3296.9736328125	-9.2864111211629624e-18
3297.53784179688	-2.4109865316692421e-17
3298.10205078125	-2.5288297258900862e-17
