# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023A
# CHANNEL = B+R
# EXPNUM = 23_003_051_003
# MJD-OBS = 59947.610197
# DATE-OBS = 2023-01-03T14:38:42
# EXPTIME = 1800.0s
# AIRMASS = 1.12
# FLUXCAL_RMS_B = 0.217 mag
# FLUXCAL_RMS_R = 0.145 mag
# RA = 12:29:56.48
# DEC = 02:52:58.96
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 2.678731e-16 5.139643e-17
3405.860000 1.580325e-16 5.232046e-17
3408.860000 2.150909e-16 4.795489e-17
3411.860000 2.700465e-16 4.601072e-17
3414.860000 2.234411e-16 5.006349e-17
3417.860000 2.320856e-16 5.160660e-17
3420.860000 2.081282e-16 4.597890e-17
3423.860000 2.131005e-16 4.474122e-17
3426.860000 1.968765e-16 4.986299e-17
3429.860000 1.539617e-16 4.955435e-17
3432.860000 1.461121e-16 4.278758e-17
3435.860000 2.070705e-16 4.308969e-17
3438.860000 1.609531e-16 4.828535e-17
3441.860000 1.398411e-16 4.704768e-17
3444.860000 2.019136e-16 4.172733e-17
3447.860000 2.063371e-16 4.271746e-17
3450.860000 1.765586e-16 4.642353e-17
3453.860000 1.901941e-16 4.492488e-17
3456.860000 2.028421e-16 4.060668e-17
3459.860000 2.174848e-16 4.299779e-17
3462.860000 1.494451e-16 4.525285e-17
3465.860000 1.074117e-16 4.198151e-17
3468.860000 1.077547e-16 3.864533e-17
3471.860000 1.353974e-16 4.210427e-17
3474.860000 1.759612e-16 4.466012e-17
3477.860000 1.583483e-16 4.083320e-17
3480.860000 1.325681e-16 3.806703e-17
3483.860000 1.109682e-16 4.199370e-17
3486.860000 1.176762e-16 4.342305e-17
3489.860000 1.555394e-16 3.951198e-17
3492.860000 1.257129e-16 3.775201e-17
3495.860000 9.199771e-17 4.266704e-17
3498.860000 1.145360e-16 4.258437e-17
3501.860000 1.432729e-16 3.824565e-17
3504.860000 1.096291e-16 3.773991e-17
3507.860000 1.766989e-16 4.349960e-17
3510.860000 2.420301e-16 4.336183e-17
3513.860000 8.667363e-17 3.633923e-17
3516.860000 9.899359e-17 3.753090e-17
3519.860000 1.525881e-16 4.147398e-17
3522.860000 1.332424e-16 3.931486e-17
3525.860000 1.981013e-16 3.576038e-17
3528.860000 1.669906e-16 3.675676e-17
3531.860000 1.498827e-16 3.931200e-17
3534.860000 1.283665e-16 3.664628e-17
3537.860000 1.274268e-16 3.334470e-17
3540.860000 1.166652e-16 3.547728e-17
3543.860000 1.619445e-16 3.801191e-17
3546.860000 2.043250e-16 3.594731e-17
3549.860000 1.265129e-16 3.330375e-17
3552.860000 7.017153e-17 3.591256e-17
3555.860000 7.318043e-17 3.723279e-17
3558.860000 9.495721e-17 3.394338e-17
3561.860000 1.115484e-16 3.297643e-17
3564.860000 1.594314e-16 3.744652e-17
3567.860000 1.821659e-16 3.807563e-17
3570.860000 1.712581e-16 3.356566e-17
3573.860000 1.757551e-16 3.336183e-17
3576.860000 1.364614e-16 3.712742e-17
3579.860000 1.628644e-16 3.679673e-17
3582.860000 1.909535e-16 3.278163e-17
3585.860000 1.816062e-16 3.295221e-17
3588.860000 1.337315e-16 3.546207e-17
3591.860000 1.733754e-16 3.504244e-17
3594.860000 1.338204e-16 3.141936e-17
3597.860000 1.457803e-16 3.232718e-17
3600.860000 1.364015e-16 3.416184e-17
3603.860000 1.188930e-16 3.220509e-17
3606.860000 1.376445e-16 2.929734e-17
3609.860000 1.385590e-16 3.119560e-17
3612.860000 1.920496e-16 3.362177e-17
3615.860000 2.100079e-16 3.169825e-17
3618.860000 2.313312e-16 2.970568e-17
3621.860000 2.073569e-16 3.206591e-17
3624.860000 1.910295e-16 3.317439e-17
3627.860000 2.172165e-16 3.051371e-17
3630.860000 2.033700e-16 2.928795e-17
3633.860000 2.410486e-16 3.308845e-17
3636.860000 2.005457e-16 3.337583e-17
3639.860000 1.886014e-16 2.957826e-17
3642.860000 1.780031e-16 2.898926e-17
