# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22rjw
# CHANNEL = B+R
# EXPNUM = 22_232_029_003
# MJD-OBS = 59811.468183
# DATE-OBS = 2022-08-20T11:14:12
# EXPTIME = 1600.0s
# AIRMASS = 1.25
# FLUXCAL_RMS_B = 0.072 mag
# FLUXCAL_RMS_R = 0.060 mag
# RA = 22:20:51.01
# DEC = -16:34:01.68
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 2.240437e-16 5.904562e-17
3405.860000 2.496562e-16 6.057573e-17
3408.860000 1.928774e-16 5.436758e-17
3411.860000 2.507970e-16 5.158441e-17
3414.860000 2.329443e-16 5.713005e-17
3417.860000 1.445480e-16 5.763362e-17
3420.860000 1.565871e-16 5.186872e-17
3423.860000 1.573382e-16 5.036686e-17
3426.860000 1.671032e-16 5.690390e-17
3429.860000 1.445823e-16 5.609822e-17
3432.860000 1.910184e-16 4.970248e-17
3435.860000 2.230202e-16 4.935058e-17
3438.860000 2.536417e-16 5.537493e-17
3441.860000 2.737816e-16 5.432384e-17
3444.860000 2.022947e-16 4.703193e-17
3447.860000 1.676103e-16 4.810004e-17
3450.860000 1.608709e-16 5.254391e-17
3453.860000 1.629802e-16 5.050355e-17
3456.860000 2.036422e-16 4.542153e-17
3459.860000 1.526438e-16 4.772665e-17
3462.860000 2.153288e-16 5.087719e-17
3465.860000 1.582340e-16 4.751515e-17
3468.860000 1.922245e-16 4.416014e-17
3471.860000 2.097640e-16 4.761298e-17
3474.860000 1.893257e-16 4.932863e-17
3477.860000 1.767964e-16 4.546447e-17
3480.860000 1.311126e-16 4.304465e-17
3483.860000 1.819757e-16 4.847325e-17
3486.860000 1.829955e-16 4.954039e-17
3489.860000 1.745888e-16 4.470963e-17
3492.860000 1.962504e-16 4.321032e-17
3495.860000 2.049817e-16 4.833965e-17
3498.860000 1.665289e-16 4.786243e-17
3501.860000 2.229718e-16 4.259116e-17
3504.860000 2.609663e-16 4.230813e-17
3507.860000 2.135241e-16 4.698819e-17
3510.860000 1.036451e-16 4.547158e-17
3513.860000 2.176630e-16 4.072409e-17
3516.860000 2.019229e-16 4.134770e-17
3519.860000 1.595167e-16 4.534373e-17
3522.860000 2.292667e-16 4.347435e-17
3525.860000 3.094203e-16 3.987092e-17
3528.860000 2.193753e-16 4.111732e-17
3531.860000 2.117844e-16 4.423270e-17
3534.860000 2.398517e-16 4.172085e-17
3537.860000 2.590783e-16 3.887516e-17
3540.860000 2.816590e-16 4.232937e-17
3543.860000 2.137735e-16 4.421320e-17
3546.860000 2.827521e-16 4.143785e-17
3549.860000 3.415586e-16 3.979416e-17
3552.860000 2.656257e-16 4.302177e-17
3555.860000 3.041572e-16 4.448729e-17
3558.860000 2.764948e-16 4.028932e-17
3561.860000 2.992045e-16 3.901045e-17
3564.860000 3.290875e-16 4.359728e-17
3567.860000 3.072899e-16 4.350647e-17
3570.860000 2.665107e-16 3.802689e-17
3573.860000 2.441941e-16 3.767010e-17
3576.860000 3.106444e-16 4.305581e-17
3579.860000 3.390901e-16 4.198369e-17
3582.860000 3.017654e-16 3.642301e-17
3585.860000 2.867165e-16 3.667480e-17
3588.860000 2.908783e-16 4.078732e-17
3591.860000 2.921141e-16 3.978171e-17
3594.860000 2.605862e-16 3.493505e-17
3597.860000 2.894973e-16 3.670084e-17
3600.860000 2.921877e-16 3.985162e-17
3603.860000 2.839147e-16 3.768341e-17
3606.860000 3.290741e-16 3.484279e-17
3609.860000 3.505138e-16 3.679275e-17
3612.860000 3.095216e-16 3.844236e-17
3615.860000 2.652386e-16 3.576647e-17
3618.860000 2.766267e-16 3.382280e-17
3621.860000 2.839387e-16 3.751674e-17
3624.860000 3.113928e-16 3.917164e-17
3627.860000 3.547667e-16 3.557550e-17
3630.860000 2.953968e-16 3.379472e-17
3633.860000 3.074273e-16 3.839889e-17
3636.860000 2.811464e-16 3.857684e-17
3639.860000 2.753195e-16 3.422421e-17
3642.860000 3.300900e-16 3.422126e-17
3645.860000 3.586403e-16 3.892751e-17
3648.860000 3.482634e-16 3.819391e-17
3651.860000 3.510552e-16 3.331088e-17
3654.860000 3.252036e-16 3.364005e-17
3657.860000 3.716926e-16 3.717938e-17
3660.860000 3.201024e-16 3.630239e-17
3663.860000 3.382967e-16 3.240192e-17
3666.860000 3.967533e-16 3.380744e-17
3669.860000 3.836272e-16 3.634142e-17
3672.860000 3.723257e-16 3.455387e-17
3675.860000 3.556968e-16 3.127116e-17
3678.860000 3.191427e-16 3.295136e-17
3681.860000 3.304468e-16 3.491214e-17
3684.860000 3.432456e-16 3.265168e-17
3687.860000 3.692312e-16 3.060805e-17
3690.860000 3.669788e-16 3.337017e-17
3693.860000 3.780056e-16 3.509666e-17
3696.860000 4.163538e-16 3.270797e-17
3699.860000 3.643310e-16 3.105924e-17
3702.860000 3.429042e-16 3.460029e-17
3705.860000 3.769139e-16 3.564923e-17
3708.860000 3.719373e-16 3.161913e-17
3711.860000 3.841443e-16 3.106385e-17
3714.860000 3.663357e-16 3.527622e-17
3717.860000 3.826188e-16 3.553182e-17
3720.860000 3.704891e-16 3.089843e-17
3723.860000 3.506854e-16 3.097840e-17
3726.860000 3.603067e-16 3.470037e-17
3729.860000 3.796908e-16 3.470524e-17
3732.860000 3.755063e-16 3.073535e-17
3735.860000 3.569219e-16 3.161582e-17
3738.860000 3.621744e-16 3.457133e-17
3741.860000 3.900181e-16 3.373608e-17
3744.860000 3.795815e-16 3.032911e-17
3747.860000 4.092488e-16 3.223396e-17
3750.860000 3.943085e-16 3.407539e-17
3753.860000 4.181566e-16 3.205489e-17
3756.860000 4.013892e-16 3.003546e-17
3759.860000 3.816795e-16 3.232385e-17
3762.860000 4.024851e-16 3.369422e-17
3765.860000 4.420356e-16 3.105199e-17
3768.860000 4.587305e-16 2.981861e-17
3771.860000 4.388210e-16 3.297984e-17
3774.860000 3.917667e-16 3.343798e-17
3777.860000 4.144085e-16 3.023724e-17
3780.860000 4.388848e-16 2.947398e-17
3783.860000 4.951203e-16 3.394442e-17
3786.860000 4.758175e-16 3.400075e-17
3789.860000 4.264077e-16 2.894992e-17
3792.860000 4.304416e-16 2.893546e-17
3795.860000 4.713169e-16 3.283739e-17
3798.860000 4.680056e-16 3.208612e-17
3801.860000 4.164914e-16 2.792376e-17
3804.860000 3.657183e-16 2.834216e-17
3807.860000 4.255741e-16 3.150414e-17
3810.860000 4.456983e-16 3.039227e-17
3813.860000 4.330383e-16 2.751313e-17
3816.860000 4.011667e-16 2.872711e-17
3819.860000 4.093238e-16 3.090620e-17
3822.860000 4.037919e-16 2.894118e-17
3825.860000 4.398035e-16 2.669888e-17
3828.860000 4.325766e-16 2.868222e-17
3831.860000 3.723093e-16 3.002183e-17
3834.860000 4.249638e-16 2.815054e-17
3837.860000 4.230940e-16 2.658216e-17
3840.860000 3.886516e-16 2.924050e-17
3843.860000 3.412527e-16 2.977691e-17
3846.860000 4.001677e-16 2.701008e-17
3849.860000 3.946400e-16 2.626272e-17
3852.860000 4.064447e-16 2.968747e-17
3855.860000 3.967221e-16 3.033776e-17
3858.860000 4.174351e-16 2.656272e-17
3861.860000 3.821853e-16 2.616842e-17
3864.860000 3.144567e-16 2.921115e-17
3867.860000 2.940851e-16 2.893540e-17
3870.860000 3.655249e-16 2.582158e-17
3873.860000 3.828824e-16 2.652732e-17
3876.860000 3.610784e-16 2.912414e-17
3879.860000 3.435071e-16 2.798205e-17
3882.860000 2.759956e-16 2.476498e-17
3885.860000 2.782470e-16 2.574523e-17
3888.860000 2.639865e-16 2.759559e-17
3891.860000 2.448616e-16 2.593708e-17
3894.860000 2.628895e-16 2.390648e-17
3897.860000 2.625456e-16 2.568272e-17
3900.860000 2.188679e-16 2.674011e-17
3903.860000 2.108757e-16 2.460382e-17
3906.860000 2.367563e-16 2.334615e-17
3909.860000 2.153850e-16 2.564600e-17
3912.860000 2.739306e-16 2.690992e-17
3915.860000 2.463340e-16 2.420845e-17
3918.860000 1.881850e-16 2.296282e-17
3921.860000 1.894711e-16 2.570624e-17
3924.860000 2.182631e-16 2.633910e-17
3927.860000 1.983446e-16 2.305428e-17
3930.860000 2.273360e-16 2.283599e-17
3933.860000 2.013146e-16 2.536788e-17
3936.860000 1.569593e-16 2.502794e-17
3939.860000 1.508607e-16 2.219326e-17
3942.860000 1.177545e-16 2.277792e-17
3945.860000 1.189588e-16 2.537656e-17
3948.860000 1.510828e-16 2.484096e-17
3951.860000 1.444287e-16 2.226132e-17
3954.860000 1.588049e-16 2.327275e-17
3957.860000 2.035555e-16 2.556885e-17
3960.860000 2.120905e-16 2.433900e-17
3963.860000 1.560742e-16 2.194401e-17
3966.860000 1.597083e-16 2.317407e-17
3969.860000 1.792011e-16 2.458593e-17
3972.860000 1.407060e-16 2.297990e-17
3975.860000 1.277468e-16 2.183685e-17
3978.860000 1.675817e-16 2.481574e-17
3981.860000 1.900324e-16 2.636957e-17
3984.860000 2.089965e-16 2.440293e-17
3987.860000 2.362742e-16 2.380916e-17
3990.860000 2.938237e-16 2.701148e-17
3993.860000 3.216977e-16 2.760711e-17
3996.860000 3.347962e-16 2.466962e-17
3999.860000 2.731198e-16 2.393975e-17
4002.860000 2.242153e-16 2.690953e-17
4005.860000 2.488182e-16 2.699816e-17
4008.860000 2.040128e-16 2.301434e-17
4011.860000 2.226503e-16 2.313207e-17
4014.860000 2.185768e-16 2.535291e-17
4017.860000 2.014884e-16 2.439343e-17
4020.860000 2.002515e-16 2.161163e-17
4023.860000 1.741814e-16 2.192722e-17
4026.860000 1.216132e-16 2.329297e-17
4029.860000 1.587132e-16 2.269274e-17
4032.860000 1.503435e-16 2.034261e-17
4035.860000 1.627630e-16 2.163685e-17
4038.860000 1.294160e-16 2.292954e-17
4041.860000 1.621676e-16 2.182854e-17
4044.860000 2.436146e-16 2.082784e-17
4047.860000 2.163460e-16 2.254975e-17
4050.860000 2.322588e-16 2.368565e-17
4053.860000 2.134061e-16 2.156146e-17
4056.860000 2.198213e-16 2.060080e-17
4059.860000 2.357298e-16 2.307432e-17
4062.860000 2.262206e-16 2.352613e-17
4065.860000 2.494464e-16 2.138454e-17
4068.860000 2.513564e-16 2.116130e-17
4071.860000 2.730039e-16 2.449063e-17
4074.860000 2.619590e-16 2.442345e-17
4077.860000 2.732032e-16 2.165713e-17
4080.860000 2.886543e-16 2.207337e-17
4083.860000 2.995879e-16 2.484043e-17
4086.860000 3.162486e-16 2.472208e-17
4089.860000 3.602657e-16 2.229549e-17
4092.860000 3.857054e-16 2.333279e-17
4095.860000 3.909534e-16 2.598935e-17
4098.860000 4.497215e-16 2.527993e-17
4101.860000 4.513465e-16 2.275221e-17
