WAVE,FLUX,ERR,BGFLUX
3337.31,4.093517E-16,6.153815E-17,2.5806198E-16
3341.3896,2.8244864E-16,5.9003786E-17,3.2189338E-16
3345.4692,2.447627E-16,5.798664E-17,4.3026614E-16
3349.5486,3.4052239E-16,5.7264774E-17,3.65463E-16
3353.6282,3.5042357E-16,5.5175223E-17,2.991641E-16
3357.7075,4.645494E-16,5.4412543E-17,1.9510747E-16
3361.787,3.2737273E-16,5.3209038E-17,3.8612222E-16
3365.8667,4.9511813E-16,5.2331052E-17,2.0956904E-16
3369.946,4.7658213E-16,5.1331384E-17,2.472335E-16
3374.0256,4.2577882E-16,5.006178E-17,3.0022964E-16
3378.105,4.209005E-16,4.8596815E-17,2.5609284E-16
3382.1846,4.8875103E-16,4.791382E-17,2.0529647E-16
3386.264,3.9097312E-16,4.587824E-17,2.1611285E-16
3390.3435,4.200548E-16,4.5285207E-17,2.2781152E-16
3394.423,4.6750946E-16,4.5092444E-17,2.3219547E-16
3398.5024,5.869933E-16,4.5168806E-17,1.9779179E-16
3402.582,4.9887043E-16,4.3097496E-17,1.6945658E-16
3406.6614,4.842294E-16,4.2169946E-17,1.7997205E-16
3410.741,4.178162E-16,4.1570256E-17,2.777466E-16
3414.8203,5.0439674E-16,4.1030203E-17,1.8731973E-16
3418.9,5.5377844E-16,4.0550786E-17,1.5315319E-16
3422.9795,5.78769E-16,4.0014455E-17,1.3844456E-16
3427.0588,5.130669E-16,3.9045506E-17,1.8810218E-16
3431.1384,3.927223E-16,3.766306E-17,2.5418956E-16
3435.2178,5.244824E-16,3.838422E-17,2.5033834E-16
3439.2974,5.338739E-16,3.773394E-17,2.2633978E-16
3443.3767,6.3422857E-16,3.7551823E-17,1.5227199E-16
3447.4563,5.6846573E-16,3.688659E-17,2.2307452E-16
3451.536,6.608968E-16,3.662441E-17,1.3844302E-16
3455.6152,5.014814E-16,3.5184445E-17,2.260953E-16
3459.6948,4.6279265E-16,3.40527E-17,1.9709956E-16
3463.7742,5.4016503E-16,3.4673112E-17,2.342307E-16
3467.8538,5.679424E-16,3.4374162E-17,2.2645677E-16
3471.9333,5.352327E-16,3.343186E-17,2.1656384E-16
3476.0127,5.21627E-16,3.243055E-17,1.5942392E-16
3480.0923,5.5184726E-16,3.2451937E-17,1.7241045E-16
3484.1716,6.089304E-16,3.271404E-17,1.8091851E-16
3488.2512,6.2402225E-16,3.2349254E-17,1.6881774E-16
3492.3306,6.3476157E-16,3.2378513E-17,2.0795552E-16
3496.4102,6.432729E-16,3.172421E-17,1.5864782E-16
3500.4897,6.1154085E-16,3.0982172E-17,1.5674979E-16
3504.569,5.9778477E-16,3.0662354E-17,1.752886E-16
3508.6487,6.4803987E-16,3.010064E-17,9.1470896E-17
3512.728,6.3468973E-16,3.0168587E-17,1.5246825E-16
3516.8076,6.9214217E-16,3.0204358E-17,1.346263E-16
3520.887,6.536932E-16,2.981189E-17,1.672944E-16
3524.9666,6.4086693E-16,2.9338637E-17,1.6506593E-16
3529.0461,7.0134566E-16,2.9461996E-17,1.4490088E-16
3533.1255,7.3492173E-16,2.9715008E-17,1.7910338E-16
3537.205,6.32405E-16,2.8836453E-17,2.2595734E-16
3541.2844,7.362307E-16,2.8942256E-17,1.5201539E-16
3545.364,7.1522536E-16,2.8920163E-17,2.0961407E-16
3549.4434,8.091445E-16,2.9072182E-17,1.5690162E-16
