WAVE,FLUX,ERR,SKYBACK
9354.409,4.986323E-15,3.265096E-17,1.2959754E-16
9361.354,4.9664464E-15,3.2310012E-17,1.2024744E-16
9368.299,4.909929E-15,3.1118885E-17,1.1225258E-16
9375.243,4.8111713E-15,2.9788435E-17,1.0415779E-16
9382.188,4.7876572E-15,2.850733E-17,9.061216E-17
9389.133,4.886535E-15,2.8465707E-17,9.3920125E-17
9396.078,4.8527263E-15,2.8663228E-17,8.9751525E-17
9403.023,4.9292993E-15,2.9086986E-17,9.1734926E-17
9409.968,4.9029083E-15,2.924511E-17,9.426671E-17
9416.913,4.8235117E-15,2.960496E-17,9.659106E-17
9423.857,4.7432854E-15,2.9884705E-17,1.09671126E-16
9430.803,4.654593E-15,2.962984E-17,1.07861956E-16
9437.747,4.584516E-15,2.968549E-17,1.08407293E-16
9444.692,4.6997615E-15,2.9504414E-17,9.9840594E-17
9451.638,4.551899E-15,2.901943E-17,1.0035747E-16
9458.582,4.48585E-15,2.8325407E-17,1.00265805E-16
9465.527,4.3542504E-15,2.8117437E-17,9.713298E-17
9472.472,4.3033738E-15,2.7415288E-17,9.707284E-17
9479.417,4.340924E-15,2.783667E-17,9.3508434E-17
9486.361,4.2536597E-15,2.767922E-17,9.655566E-17
9493.307,4.1757704E-15,2.6882905E-17,9.7679303E-17
9500.251,4.2422163E-15,2.6681439E-17,9.557146E-17
9507.196,4.2549057E-15,2.6729802E-17,9.893697E-17
9514.142,4.084375E-15,2.6319059E-17,9.2305396E-17
9521.086,4.044468E-15,2.6012158E-17,9.132823E-17
9528.031,4.0309108E-15,2.5922562E-17,9.0603825E-17
9534.976,4.040242E-15,2.6037335E-17,9.5735164E-17
9541.921,3.934196E-15,2.5745173E-17,9.2632734E-17
9548.865,3.945631E-15,2.582366E-17,7.8916015E-17
9555.811,3.8319144E-15,2.485893E-17,9.4295433E-17
9562.755,3.803638E-15,2.4512531E-17,9.2376434E-17
9569.7,3.747069E-15,2.4209131E-17,8.150608E-17
9576.6455,3.699382E-15,2.4125502E-17,8.393027E-17
9583.59,3.642942E-15,2.4061902E-17,8.564157E-17
9590.535,3.6055537E-15,2.3404597E-17,7.5322E-17
9597.4795,3.519138E-15,2.3368683E-17,8.115509E-17
9604.425,3.4912955E-15,2.2729368E-17,7.8897896E-17
9611.369,3.4648387E-15,2.2482633E-17,8.2530516E-17
9618.314,3.4299543E-15,2.2288755E-17,7.692704E-17
9625.259,3.362927E-15,2.1988985E-17,7.2802224E-17
9632.204,3.3809246E-15,2.1809605E-17,7.599303E-17
9639.149,3.2969324E-15,2.1490331E-17,7.229703E-17
9646.094,3.319967E-15,2.1202643E-17,7.196312E-17
9653.039,3.1974486E-15,2.1014689E-17,6.9120205E-17
9659.983,3.1591036E-15,2.0323497E-17,6.832189E-17
9666.929,3.172115E-15,2.0132125E-17,7.176069E-17
9673.873,3.1133621E-15,1.9888309E-17,6.968602E-17
9680.818,3.0598532E-15,1.9968373E-17,6.9252454E-17
9687.763,2.9993219E-15,1.9089155E-17,7.1215076E-17
9694.708,3.0107375E-15,1.9028084E-17,6.728135E-17
9701.653,2.940357E-15,1.8722932E-17,6.3999493E-17
9708.598,2.8989978E-15,1.8713128E-17,6.912143E-17
9715.543,2.8187673E-15,1.8513382E-17,6.424549E-17
9722.487,2.8644062E-15,1.8635825E-17,6.605097E-17
9729.433,2.8787164E-15,1.8635623E-17,6.682753E-17
9736.377,2.8369926E-15,1.8751923E-17,6.6123164E-17
9743.322,2.8331137E-15,1.8714548E-17,6.346629E-17
9750.267,2.796996E-15,1.8463848E-17,6.1475514E-17
9757.212,2.7416155E-15,1.818063E-17,6.685606E-17
9764.157,2.7363742E-15,1.780979E-17,6.213425E-17
9771.102,2.7324442E-15,1.7872016E-17,6.336988E-17
9778.047,2.7329272E-15,1.781753E-17,6.3783116E-17
9784.991,2.6695582E-15,1.7529671E-17,6.5603946E-17
9791.937,2.6675374E-15,1.7368202E-17,6.128456E-17
9798.881,2.6143242E-15,1.7013927E-17,5.945666E-17
9805.826,2.6195659E-15,1.7517133E-17,6.1446655E-17
9812.771,2.6228591E-15,1.6897068E-17,5.781699E-17
9819.716,2.5695134E-15,1.6764637E-17,5.821816E-17
9826.661,2.5901916E-15,1.6720731E-17,5.607248E-17
9833.605,2.6096945E-15,1.6767102E-17,5.5228616E-17
9840.551,2.5526191E-15,1.6482005E-17,5.1643863E-17
9847.495,2.5612589E-15,1.6437227E-17,5.860584E-17
9854.44,2.5262554E-15,1.6380769E-17,6.1053175E-17
9861.385,2.5139245E-15,1.6379081E-17,5.4985465E-17
9868.33,2.5070704E-15,1.6181034E-17,5.335357E-17
9875.275,2.45982E-15,1.6358375E-17,5.5316876E-17
9882.22,2.4665314E-15,1.6019803E-17,5.8401056E-17
9889.165,2.3847747E-15,1.5854897E-17,5.477754E-17
9896.109,2.4014811E-15,1.5755905E-17,5.6232175E-17
9903.055,2.3207233E-15,1.5619896E-17,5.230342E-17
9909.999,2.3675727E-15,1.568018E-17,5.9534584E-17
9916.944,2.3218374E-15,1.5552714E-17,5.4406594E-17
9923.889,2.3164428E-15,1.5456778E-17,5.833325E-17
9930.834,2.353509E-15,1.5638167E-17,6.002369E-17
9937.779,2.3627181E-15,1.5657121E-17,5.722128E-17
9944.724,2.3442236E-15,1.5446753E-17,6.700563E-17
9951.669,2.3366717E-15,1.54197E-17,5.839815E-17
9958.613,2.2632506E-15,1.5136176E-17,5.2874698E-17
9965.559,2.2595406E-15,1.517809E-17,5.481198E-17
9972.503,2.280963E-15,1.5188285E-17,5.4904947E-17
9979.448,2.298373E-15,1.5302917E-17,5.029013E-17
9986.393,2.2682028E-15,1.5500036E-17,5.3732812E-17
9993.338,2.275969E-15,1.5302161E-17,5.5256836E-17
10000.283,2.26619E-15,1.5280105E-17,5.978471E-17
10007.228,2.2622605E-15,1.5149737E-17,6.1409756E-17
10014.173,2.2309575E-15,1.5052148E-17,6.295006E-17
10021.117,2.218903E-15,1.4977359E-17,5.3629507E-17
10028.0625,2.2825202E-15,1.5314743E-17,4.8445384E-17
10035.007,2.2709366E-15,1.5306006E-17,5.1924135E-17
10041.952,2.2703562E-15,1.5104005E-17,5.4744087E-17
10048.896,2.1924639E-15,1.4953025E-17,5.47809E-17
10055.842,2.1379944E-15,1.4470324E-17,5.104495E-17
10062.787,2.1535463E-15,1.4498241E-17,5.076891E-17
10069.731,2.1257842E-15,1.450382E-17,4.8040364E-17
10076.677,2.1671463E-15,1.456713E-17,4.9974315E-17
10083.621,2.1366268E-15,1.4526668E-17,5.1956147E-17
10090.566,2.1752674E-15,1.4559646E-17,5.4781472E-17
10097.511,2.171254E-15,1.4494284E-17,5.4045387E-17
10104.456,2.1408826E-15,1.4457759E-17,5.4858466E-17
10111.4,2.109362E-15,1.4211954E-17,5.302972E-17
10118.346,2.090923E-15,1.4160225E-17,4.892254E-17
10125.291,2.0855798E-15,1.4250598E-17,5.0175158E-17
10132.235,2.0620985E-15,1.4127793E-17,4.9131435E-17
10139.181,2.0779478E-15,1.4117589E-17,4.9772953E-17
10146.125,2.01431E-15,1.38524695E-17,4.9900858E-17
10153.07,2.0452845E-15,1.4107549E-17,5.5059064E-17
10160.015,2.022532E-15,1.3839574E-17,5.2712263E-17
10166.96,1.985333E-15,1.3826635E-17,4.6995102E-17
10173.904,1.979187E-15,1.3775315E-17,5.305365E-17
10180.85,1.9752791E-15,1.3543815E-17,4.9007407E-17
10187.795,1.9467714E-15,1.3617261E-17,4.7580273E-17
10194.739,1.942624E-15,1.3422557E-17,5.158817E-17
10201.685,1.9567465E-15,1.35675645E-17,4.6958663E-17
10208.629,1.9650597E-15,1.344131E-17,5.0102273E-17
10215.574,1.9242363E-15,1.3560967E-17,5.140085E-17
10222.519,1.904347E-15,1.3220136E-17,4.561561E-17
10229.464,1.903336E-15,1.33057014E-17,4.388632E-17
10236.409,1.884871E-15,1.32630975E-17,4.3269444E-17
10243.354,1.8708696E-15,1.3155964E-17,4.4160357E-17
10250.299,1.8473837E-15,1.3050083E-17,4.2979514E-17
10257.243,1.8659992E-15,1.31271834E-17,4.8164E-17
10264.188,1.8861732E-15,1.3122242E-17,5.3494535E-17
10271.133,1.8367018E-15,1.31333145E-17,5.9943536E-17
10278.078,1.8393005E-15,1.3224351E-17,5.8086886E-17
10285.022,1.8236702E-15,1.2949687E-17,5.943015E-17
10291.968,1.7849815E-15,1.2627956E-17,5.2736407E-17
10298.913,1.7900061E-15,1.261068E-17,4.651581E-17
