WAVE,FLUX,ERR,SKYBACK
3639.1113,1.35332555E-17,5.1377226E-18,8.5846286E-17
3644.6309,1.0317029E-17,5.121228E-18,8.57244E-17
3650.1501,8.950847E-18,5.02877E-18,7.467488E-17
3655.6697,1.0361645E-17,5.097748E-18,7.893401E-17
3661.189,3.4648453E-19,4.9111107E-18,7.1690116E-17
3666.7085,1.6898405E-17,5.0369087E-18,6.2594676E-17
3672.2278,7.617025E-18,4.7516857E-18,4.6325264E-17
3677.747,1.7112306E-17,4.9277486E-18,5.3328602E-17
3683.2666,1.6015408E-17,4.9702677E-18,6.218847E-17
3688.786,9.668604E-18,4.9654167E-18,7.220324E-17
3694.3054,5.811304E-18,4.9640523E-18,7.949386E-17
3699.8247,1.6905777E-18,4.9046645E-18,8.133868E-17
3705.3442,1.5788709E-18,4.794512E-18,7.528421E-17
3710.8635,-6.885491E-20,4.6493804E-18,6.559378E-17
3716.3828,6.0478756E-18,4.7186113E-18,7.227557E-17
3721.9023,1.3443173E-17,4.8738412E-18,8.358497E-17
3727.4216,1.9913984E-17,4.9097156E-18,8.5231804E-17
3732.9412,1.2736654E-17,4.8365494E-18,9.07831E-17
3738.4604,5.874221E-18,4.730965E-18,9.264704E-17
3743.98,5.9827935E-18,4.6547285E-18,8.946453E-17
3749.4993,1.3593411E-17,4.488369E-18,6.9952745E-17
3755.0186,9.993116E-18,4.3006394E-18,5.954973E-17
3760.538,1.7263433E-18,4.2341597E-18,6.7160395E-17
3766.0574,3.672474E-18,4.2393267E-18,7.034882E-17
3771.577,-8.452817E-18,4.1785835E-18,7.1250976E-17
3777.0962,6.1380375E-18,4.1278434E-18,6.484701E-17
3782.6155,7.945284E-18,4.132362E-18,6.7380326E-17
3788.135,1.3389775E-17,4.0847812E-18,6.102675E-17
3793.6543,1.7745028E-18,3.9318943E-18,6.2646676E-17
3799.1738,6.8122435E-18,3.929816E-18,6.024229E-17
3804.693,9.225331E-18,3.9526077E-18,6.337749E-17
3810.2126,1.4572763E-17,3.9597678E-18,6.198822E-17
3815.732,1.9466008E-17,4.0072757E-18,6.511785E-17
3821.2512,5.2533074E-18,3.9286513E-18,7.5877655E-17
3826.7708,1.577129E-17,3.9666416E-18,7.186682E-17
3832.29,6.4288903E-18,3.920589E-18,8.111925E-17
3837.8096,1.0935168E-17,3.9047685E-18,7.6967065E-17
3843.3289,4.8967607E-18,3.734959E-18,6.9443255E-17
3848.8484,7.16968E-18,3.6721372E-18,6.36506E-17
3854.3677,9.464816E-18,3.663165E-18,6.294357E-17
3859.887,1.398842E-17,3.5814414E-18,5.3102557E-17
3865.4065,4.6408393E-18,3.4553787E-18,5.6672546E-17
3870.9258,1.28772045E-17,3.446107E-18,4.8770585E-17
3876.4453,1.8760883E-17,3.4459869E-18,4.5330464E-17
3881.9646,1.17212825E-17,3.3943946E-18,5.1366923E-17
3887.4841,9.798215E-18,3.3853469E-18,5.5063915E-17
3893.0034,7.705906E-18,3.333814E-18,5.6118E-17
3898.5227,8.5081374E-18,3.409768E-18,6.538161E-17
3904.0422,5.653521E-18,3.504565E-18,8.185385E-17
3909.5615,3.848358E-18,3.499709E-18,8.641369E-17
3915.081,8.2244575E-18,3.4046516E-18,7.322423E-17
3920.6003,1.7818233E-17,3.3063826E-18,5.455449E-17
3926.1199,2.2004781E-17,3.1911592E-18,4.0311552E-17
3931.6392,1.0631282E-17,3.085799E-18,4.5276283E-17
3937.1584,1.5242915E-17,3.143156E-18,4.875966E-17
3942.678,-7.563297E-19,3.1405647E-18,6.755637E-17
3948.1973,7.529654E-18,3.181455E-18,6.66704E-17
3953.7168,1.1218697E-17,3.1022906E-18,5.5619975E-17
3959.236,5.359289E-18,2.9890486E-18,5.3463826E-17
3964.7556,6.2476476E-18,2.8374326E-18,4.1274377E-17
3970.275,1.7934523E-17,2.9697914E-18,4.124022E-17
3975.7942,8.517314E-18,2.9543519E-18,5.2860736E-17
3981.3137,1.4442843E-17,3.0380013E-18,5.725758E-17
3986.833,5.945961E-18,3.0103665E-18,6.705876E-17
3992.3525,1.169437E-17,3.0350692E-18,6.449674E-17
3997.8718,1.1974227E-17,3.0361013E-18,6.6815415E-17
4003.3914,4.2428373E-18,3.026599E-18,7.734924E-17
4008.9106,1.6251485E-17,3.0983797E-18,7.3012665E-17
4014.43,1.37561674E-17,3.0699305E-18,7.5516726E-17
4019.9495,1.4589494E-17,3.0428809E-18,7.3947174E-17
4025.4688,1.3694686E-17,2.9514282E-18,6.59796E-17
4030.9883,1.1152193E-17,2.954328E-18,7.165425E-17
4036.5076,8.885799E-18,2.9266785E-18,7.3359346E-17
4042.0269,1.1045018E-17,2.9970313E-18,8.106047E-17
4047.5464,1.383011E-17,2.9687824E-18,7.7156105E-17
4053.0657,9.90211E-18,2.9141499E-18,7.671732E-17
4058.5852,1.37252516E-17,2.9645057E-18,7.9828435E-17
4064.1045,1.4693181E-17,2.9569947E-18,7.974183E-17
4069.624,1.8045163E-17,2.9350901E-18,7.540626E-17
4075.1433,1.2178685E-17,2.9019072E-18,8.020954E-17
4080.6626,1.4352877E-17,2.86783E-18,7.581636E-17
4086.1821,1.4631822E-17,2.8342397E-18,7.273086E-17
4091.7014,2.5911252E-17,2.8946935E-18,6.771435E-17
4097.2207,2.2631528E-17,2.7825715E-18,5.990049E-17
4102.74,1.8377252E-17,2.727492E-18,5.980168E-17
4108.26,1.8788238E-17,2.7229084E-18,6.056146E-17
4113.7793,2.243449E-17,2.7300687E-18,5.838445E-17
