# Observed by C. Lidman
# Reduced by K. Auchettl
# On 25/09/2023, 13:18:42
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.33	1.4502e+01	5.7911e+00
3503.10	1.0156e+00	5.8421e+00
3503.88	7.2265e+00	5.7313e+00
3504.65	3.8305e+00	5.6309e+00
3505.43	9.0707e+00	5.7229e+00
3506.20	5.2162e+00	5.8143e+00
3506.98	-1.6892e+00	5.6527e+00
3507.75	-3.6753e+00	5.4515e+00
3508.53	-9.2432e+00	5.4400e+00
3509.30	1.4818e+01	5.6080e+00
3510.08	1.5205e+01	5.5725e+00
3510.85	1.8699e+00	5.4813e+00
3511.63	1.8118e+00	5.4936e+00
3512.40	2.1624e+01	5.4133e+00
3513.18	7.1370e+00	5.3099e+00
3513.95	3.5975e+00	5.3833e+00
3514.73	2.5507e+00	5.4454e+00
3515.50	1.3219e-01	5.3479e+00
3516.28	-2.3916e+00	5.2425e+00
3517.05	-2.4546e+00	5.2509e+00
3517.83	8.9446e+00	5.1804e+00
3518.60	1.4480e+01	5.1425e+00
3519.38	6.7534e+00	5.0860e+00
3520.15	3.1083e+00	5.0282e+00
3520.93	3.4265e+00	4.9839e+00
3521.70	4.7482e+00	4.9638e+00
3522.48	1.5786e+01	4.9881e+00
3523.25	1.4055e+01	5.0222e+00
3524.03	3.5073e+00	4.9978e+00
3524.80	7.6083e+00	5.0197e+00
3525.58	1.2520e+01	4.9185e+00
3526.35	3.5208e+00	4.8178e+00
3527.13	-3.3650e+00	4.8032e+00
3527.90	-2.1929e+00	4.8871e+00
3528.68	-2.8974e-01	4.9378e+00
3529.45	5.6515e+00	4.9501e+00
3530.23	4.8238e+00	4.9015e+00
3531.00	5.2653e+00	4.8531e+00
3531.78	-8.1174e+00	4.8626e+00
3532.56	-8.3743e+00	4.8676e+00
3533.33	5.3327e+00	4.7716e+00
3534.11	8.8049e+00	4.7603e+00
3534.88	-2.6961e+00	4.8717e+00
3535.66	1.0139e+01	4.8793e+00
3536.43	6.8437e+00	4.8366e+00
3537.21	-1.7754e+00	4.8397e+00
3537.98	5.5521e-01	4.9025e+00
3538.76	2.2992e+00	4.9441e+00
3539.53	-2.4392e+00	4.8529e+00
3540.31	-7.6290e-01	4.8136e+00
3541.08	-2.1079e-01	4.8446e+00
3541.86	8.4195e+00	4.8975e+00
3542.63	6.5610e+00	4.7924e+00
3543.41	-3.3288e+00	4.7553e+00
3544.18	2.0206e+00	4.7480e+00
3544.96	-1.0163e+00	4.7183e+00
3545.73	1.8952e-01	4.7168e+00
3546.51	-4.8670e+00	4.7502e+00
3547.28	8.5475e+00	4.7463e+00
3548.06	8.8436e+00	4.8348e+00
3548.83	1.0169e+01	4.8862e+00
3549.61	5.7016e+00	4.8155e+00
3550.38	9.4674e+00	4.8256e+00
3551.16	6.9283e+00	4.7540e+00
3551.93	2.6999e+00	4.7121e+00
3552.71	-1.2458e+00	4.7325e+00
3553.48	5.3644e+00	4.6960e+00
3554.26	1.9387e+00	4.7605e+00
3555.03	9.7591e+00	4.6746e+00
3555.81	5.5727e+00	4.5669e+00
3556.58	7.0699e+00	4.5849e+00
3557.36	-3.8381e+00	4.4678e+00
3558.13	-1.0312e-03	4.4443e+00
3558.91	1.7792e+00	4.5472e+00
3559.68	3.7155e+00	4.5560e+00
3560.46	-5.0608e+00	4.5585e+00
3561.23	-6.1431e+00	4.4969e+00
3562.01	-3.4842e-01	4.4515e+00
3562.78	-3.5660e+00	4.4590e+00
3563.56	8.0977e+00	4.4429e+00
3564.33	4.9815e+00	4.5027e+00
3565.11	5.2032e+00	4.2624e+00
3565.89	4.8337e+00	4.2671e+00
3566.66	6.6078e+00	4.3512e+00
3567.44	2.0964e+00	4.4284e+00
3568.21	4.6118e-01	4.4132e+00
3568.99	2.3393e+00	4.2863e+00
3569.76	1.1291e+01	4.2339e+00
3570.54	8.5373e+00	4.2372e+00
3571.31	6.7555e+00	4.2120e+00
3572.09	6.6200e+00	4.1762e+00
3572.86	7.7427e+00	4.1680e+00
3573.64	1.0149e+01	4.1162e+00
3574.41	7.7891e+00	4.0811e+00
3575.19	-1.9168e-01	4.1508e+00
3575.96	5.9860e-01	4.1176e+00
3576.74	5.8989e+00	4.0500e+00
3577.51	6.0308e+00	4.0302e+00
3578.29	-1.2726e+00	3.9464e+00
3579.06	3.4235e+00	4.0088e+00
3579.84	6.1507e+00	4.0290e+00
3580.61	8.0216e+00	3.9628e+00
3581.39	3.2909e+00	3.9066e+00
3582.16	-1.5856e+00	3.9468e+00
3582.94	-1.2073e+00	3.9741e+00
3583.71	4.4572e+00	3.8438e+00
3584.49	5.9725e+00	3.9044e+00
3585.26	4.0433e+00	3.9208e+00
3586.04	8.6805e+00	3.9054e+00
3586.81	5.4318e+00	3.8874e+00
3587.59	1.0708e+01	3.9199e+00
3588.36	9.8824e+00	3.9563e+00
3589.14	9.9099e+00	3.9514e+00
3589.91	3.1233e+00	3.9179e+00
3590.69	-2.5129e+00	3.9628e+00
3591.46	1.5924e+00	4.0300e+00
3592.24	-9.2575e-01	3.9901e+00
3593.01	3.0243e+00	3.9580e+00
3593.79	-9.3129e-01	3.9693e+00
3594.56	6.0144e+00	3.9386e+00
3595.34	2.0441e-01	3.9042e+00
3596.11	5.9527e+00	3.9356e+00
3596.89	3.4834e+00	3.8921e+00
3597.67	-5.2466e+00	3.9060e+00
3598.44	6.3047e+00	3.8377e+00
3599.22	1.6702e+00	3.8205e+00
3599.99	1.7158e-01	3.8495e+00
3600.77	6.3043e+00	3.8044e+00
3601.54	1.3449e+01	3.7761e+00
3602.32	1.4770e+01	3.8100e+00
3603.09	1.0173e+01	3.8073e+00
3603.87	-3.9745e+00	3.7477e+00
3604.64	5.0998e-01	3.7199e+00
3605.42	1.5100e+01	3.7689e+00
3606.19	7.7190e+00	3.6875e+00
3606.97	-2.6357e-01	3.6498e+00
3607.74	2.7942e+00	3.6482e+00
3608.52	3.1653e+00	3.6337e+00
3609.29	4.1735e+00	3.6195e+00
3610.07	-3.0739e+00	3.6201e+00
3610.84	2.6505e+00	3.5278e+00
3611.62	9.7881e+00	3.5143e+00
3612.39	1.2793e+01	3.5925e+00
3613.17	1.2033e+01	3.6199e+00
3613.94	9.4288e+00	3.5205e+00
3614.72	1.2332e+01	3.5141e+00
3615.49	-2.2397e+00	3.5157e+00
3616.27	-2.6224e+00	3.5289e+00
3617.04	4.8085e+00	3.5601e+00
3617.82	3.9374e+00	3.5069e+00
3618.59	3.6746e+00	3.4493e+00
3619.37	1.7406e+01	3.4511e+00
3620.14	7.1161e+00	3.4420e+00
3620.92	1.5470e+01	3.3743e+00
3621.69	1.1043e+01	3.3524e+00
3622.47	3.1232e+00	3.4605e+00
3623.24	4.3300e+00	3.4945e+00
3624.02	6.6183e+00	3.4277e+00
3624.79	1.4120e+00	3.4129e+00
3625.57	1.1198e+00	3.4301e+00
3626.34	-5.2586e+00	3.4325e+00
3627.12	1.3392e+00	3.4191e+00
3627.89	3.6535e+00	3.4259e+00
3628.67	8.8152e-01	3.3818e+00
3629.45	1.2684e+00	3.3163e+00
3630.22	7.9551e+00	3.2872e+00
3631.00	1.3379e+01	3.3179e+00
3631.77	6.5256e+00	3.3325e+00
3632.55	1.9487e+00	3.3251e+00
3633.32	-2.1078e-01	3.3077e+00
3634.10	-2.9408e-01	3.2848e+00
3634.87	6.5891e-01	3.2961e+00
3635.65	3.1120e-01	3.3178e+00
3636.42	1.0605e+01	3.3508e+00
3637.20	1.0577e+01	3.3466e+00
3637.97	4.4981e+00	3.3112e+00
3638.75	3.4322e+00	3.2643e+00
3639.52	5.8774e+00	3.2262e+00
3640.30	6.7838e+00	3.2199e+00
3641.07	-1.8030e+00	3.2407e+00
3641.85	2.5682e-01	3.2633e+00
3642.62	4.8592e+00	3.2132e+00
3643.40	5.5815e+00	3.2009e+00
3644.17	8.8436e+00	3.2122e+00
3644.95	4.7813e+00	3.2112e+00
3645.72	8.2193e+00	3.1788e+00
3646.50	6.7526e+00	3.1534e+00
3647.27	-3.1226e+00	3.1375e+00
3648.05	8.2395e+00	3.1108e+00
3648.82	8.2484e+00	3.0974e+00
3649.60	9.3362e+00	3.0469e+00
3650.37	2.9780e+00	3.0020e+00
3651.15	9.0485e-01	2.9942e+00
3651.92	2.6681e+00	3.0126e+00
3652.70	7.9149e+00	3.0718e+00
3653.47	7.8313e+00	3.0811e+00
3654.25	-2.0550e-01	3.0363e+00
3655.02	1.1566e+00	3.0123e+00
3655.80	7.9058e+00	3.0133e+00
3656.57	2.5621e+00	3.0086e+00
3657.35	-1.2450e+00	2.9968e+00
3658.12	3.2333e+00	2.9430e+00
3658.90	4.5829e-01	2.9441e+00
3659.67	4.2435e+00	2.9676e+00
3660.45	1.0197e+01	2.9615e+00
3661.22	7.6719e+00	2.9286e+00
3662.00	4.6196e+00	2.9071e+00
3662.78	1.0583e+01	2.9159e+00
3663.55	1.4207e+00	2.9427e+00
3664.33	2.4032e+00	2.9141e+00
3665.10	7.3617e+00	2.9138e+00
3665.88	6.0436e+00	2.8845e+00
3666.65	2.9607e+00	2.9090e+00
3667.43	2.0440e+00	2.9111e+00
3668.20	2.3323e+00	2.8928e+00
3668.98	5.6927e+00	2.8736e+00
3669.75	6.4551e+00	2.8778e+00
3670.53	3.7095e+00	2.8757e+00
3671.30	9.1316e-01	2.8390e+00
3672.08	-2.6269e+00	2.8408e+00
3672.85	-3.6305e+00	2.8021e+00
3673.63	3.8077e+00	2.8364e+00
3674.40	2.7300e+00	2.8145e+00
3675.18	1.0710e+00	2.8137e+00
3675.95	2.2597e+00	2.8701e+00
3676.73	1.1977e+00	2.8624e+00
3677.50	2.6210e+00	2.8054e+00
3678.28	6.6829e+00	2.7610e+00
3679.05	3.9677e+00	2.7685e+00
3679.83	2.5401e+00	2.7566e+00
3680.60	7.0266e+00	2.7327e+00
3681.38	6.9343e+00	2.7370e+00
3682.15	4.3705e+00	2.7146e+00
3682.93	6.0652e+00	2.7250e+00
3683.70	7.6580e+00	2.7133e+00
3684.48	8.0055e+00	2.7049e+00
3685.25	1.0542e+01	2.6876e+00
3686.03	8.2028e+00	2.6946e+00
3686.80	6.6159e+00	2.6570e+00
3687.58	9.1428e+00	2.6492e+00
3688.35	2.3831e+00	2.6526e+00
3689.13	8.3106e+00	2.6602e+00
3689.90	1.0686e+01	2.6139e+00
3690.68	8.1904e+00	2.6217e+00
3691.45	3.1755e+00	2.6287e+00
3692.23	4.3330e+00	2.6063e+00
3693.00	3.2263e+00	2.6183e+00
3693.78	2.2301e+00	2.6059e+00
3694.56	9.0693e+00	2.5892e+00
3695.33	2.4105e+00	2.6104e+00
3696.11	1.6193e+00	2.5982e+00
