WAVE,FLUX,ERR,SKYBACK
3663.571,5.913818E-17,1.21276085E-17,5.869363E-17
3669.0964,5.510094E-17,1.1919393E-17,4.6450314E-17
3674.6218,6.8116576E-17,1.1940816E-17,4.25382E-17
3680.147,4.9667163E-17,1.1567705E-17,4.5478757E-17
3685.6724,3.852295E-17,1.15802176E-17,7.420001E-17
3691.1978,5.0009593E-17,1.1511385E-17,6.6556726E-17
3696.7231,4.3201824E-17,1.1528034E-17,8.9763125E-17
3702.2483,3.8922448E-17,1.1328901E-17,8.938019E-17
3707.7737,4.156856E-17,1.09525264E-17,6.926775E-17
3713.299,6.8518004E-17,1.1088363E-17,6.10295E-17
3718.8245,5.379096E-17,1.087572E-17,7.2656494E-17
3724.3496,4.4878393E-17,1.0850509E-17,9.3993625E-17
3729.875,5.700568E-17,1.10229534E-17,1.10731816E-16
3735.4004,5.658651E-17,1.077618E-17,1.00679534E-16
3740.9255,1.0873947E-17,1.015211E-17,1.0902122E-16
3746.451,5.932196E-17,1.02351474E-17,7.4931354E-17
3751.9763,6.5208454E-17,1.0044976E-17,6.24812E-17
3757.5017,3.7429982E-17,9.8389205E-18,8.7762685E-17
3763.0269,5.0213966E-17,9.611077E-18,6.5739716E-17
3768.5522,6.354651E-17,9.606226E-18,6.2861114E-17
3774.0776,5.039429E-17,9.424985E-18,7.3094874E-17
3779.603,7.525998E-17,9.535948E-18,6.594323E-17
3785.1282,7.156195E-17,9.210597E-18,5.2517307E-17
3790.6536,6.0703635E-17,9.094809E-18,6.428519E-17
3796.179,6.139608E-17,8.747413E-18,4.3685393E-17
3801.7043,4.0562935E-17,8.6508476E-18,6.868145E-17
3807.2295,6.139321E-17,8.650149E-18,5.3900353E-17
3812.755,6.554041E-17,8.578918E-18,5.189057E-17
3818.2803,5.987232E-17,8.616003E-18,7.1311856E-17
3823.8054,4.457616E-17,8.536893E-18,9.041454E-17
3829.3308,4.5600902E-17,8.557374E-18,1.016449E-16
3834.8562,7.0843414E-17,8.597535E-18,8.6163044E-17
3840.3816,6.2360286E-17,8.3873384E-18,8.4879074E-17
3845.9067,5.081307E-17,8.020648E-18,7.359814E-17
3851.4321,4.7039498E-17,7.850311E-18,6.8517924E-17
3856.9575,7.479438E-17,7.859383E-18,4.7017803E-17
3862.483,6.9380555E-17,7.742662E-18,4.91476E-17
3868.008,6.564624E-17,7.588081E-18,4.6139307E-17
3873.5334,6.6001184E-17,7.563019E-18,5.008181E-17
3879.0588,6.195654E-17,7.4007634E-18,4.755296E-17
3884.584,8.0553885E-17,7.424708E-18,3.4729386E-17
3890.1094,6.091458E-17,7.241295E-18,4.725838E-17
3895.6348,4.8177143E-17,7.1055195E-18,5.6433286E-17
3901.1602,6.6702614E-17,7.453816E-18,7.378639E-17
3906.6853,6.9795885E-17,7.397224E-18,7.054702E-17
3912.2107,7.249983E-17,7.3629456E-18,6.9557406E-17
3917.736,6.4383054E-17,7.111898E-18,5.91433E-17
3923.2615,6.976357E-17,7.051967E-18,5.3041673E-17
3928.7866,8.16531E-17,7.034031E-18,4.378951E-17
3934.312,6.2861776E-17,6.9227986E-18,5.933755E-17
3939.8374,8.035982E-17,7.0340255E-18,5.582057E-17
3945.3625,8.3984203E-17,7.1010685E-18,6.2056353E-17
3950.888,7.524881E-17,6.9803696E-18,6.637292E-17
3956.4133,5.7391935E-17,6.60605E-18,5.557845E-17
3961.9387,5.930118E-17,6.458961E-18,4.394277E-17
3967.4639,7.680691E-17,6.5828857E-18,3.919183E-17
3972.9893,6.113158E-17,6.392092E-18,4.393839E-17
3978.5146,6.2141116E-17,6.4626914E-18,5.434656E-17
3984.04,4.319154E-17,6.2881406E-18,6.219534E-17
3989.5652,6.756701E-17,6.4945796E-18,5.8045434E-17
3995.0906,7.331979E-17,6.460185E-18,5.409014E-17
4000.616,4.6390466E-17,6.2200305E-18,6.4637845E-17
4006.141,6.154075E-17,6.346662E-18,6.35626E-17
4011.6665,6.201712E-17,6.3126785E-18,6.339908E-17
4017.192,3.343735E-17,5.951868E-18,6.535225E-17
4022.7173,4.815094E-17,6.0095362E-18,5.9894295E-17
4028.2424,4.31092E-17,5.931462E-18,6.054877E-17
4033.7678,5.640323E-17,6.0028927E-18,5.559798E-17
4039.2932,3.2643432E-17,5.8182362E-18,6.936661E-17
4044.8186,2.521942E-17,5.750864E-18,7.401663E-17
4050.3438,3.120543E-17,5.764821E-18,7.226643E-17
4055.8691,2.8297336E-17,5.6405678E-18,6.7713945E-17
4061.3945,2.4792517E-17,5.6489595E-18,7.537628E-17
4066.9197,3.3250864E-17,5.6565795E-18,7.010614E-17
4072.445,3.2861063E-17,5.732857E-18,8.114971E-17
4077.9705,3.228894E-17,5.577345E-18,7.011875E-17
4083.4958,2.7005497E-17,5.4081242E-18,6.243256E-17
4089.021,2.9532078E-17,5.4777435E-18,7.02556E-17
4094.5464,3.8012407E-17,5.4371E-18,5.7731225E-17
4100.072,2.2082688E-17,5.2657495E-18,6.555761E-17
4105.597,3.264258E-17,5.303772E-18,5.686955E-17
4111.1226,3.15365E-17,5.281679E-18,5.886429E-17
4116.648,2.7576901E-17,5.2231724E-18,6.0259684E-17
4122.173,2.8765335E-17,5.1927735E-18,5.901129E-17
4127.698,4.125319E-17,5.296623E-18,5.668327E-17
4133.2236,2.3058525E-17,5.151753E-18,6.637307E-17
4138.749,4.5355924E-17,5.2954337E-18,5.71461E-17
4144.2744,3.2922176E-17,5.140287E-18,6.027252E-17
4149.8,3.8764767E-17,5.132988E-18,5.3544533E-17
4155.325,3.832241E-17,5.1798703E-18,6.013909E-17
4160.85,4.0135174E-17,5.254267E-18,6.956802E-17
4166.3755,3.3362027E-17,5.238834E-18,7.6050555E-17
4171.901,2.3632151E-17,5.142819E-18,8.1054264E-17
