WAVE,FLUX,ERR,BGFLUX
3633.0505,1.0176503E-15,8.5637764E-17,1.3100933E-15
3638.5698,1.1244314E-15,8.538994E-17,1.3351933E-15
3644.089,1.1555598E-15,8.485633E-17,1.435795E-15
3649.6084,1.1384688E-15,8.352462E-17,1.4720488E-15
3655.1274,1.1600854E-15,8.2820076E-17,1.5480136E-15
3660.6467,1.2901508E-15,8.107651E-17,1.2858267E-15
3666.166,1.2941491E-15,8.011443E-17,1.3339469E-15
3671.6853,1.3512392E-15,7.853807E-17,1.2079588E-15
3677.2046,1.3590741E-15,7.7798924E-17,1.2714418E-15
3682.7239,1.2638438E-15,7.7107514E-17,1.4721253E-15
3688.2432,1.3151005E-15,7.546175E-17,1.3375744E-15
3693.7625,1.1849471E-15,7.3780295E-17,1.4148436E-15
3699.2817,1.3312715E-15,7.32745E-17,1.3001351E-15
3704.801,1.2624958E-15,7.035629E-17,1.1136109E-15
3710.3203,1.2471893E-15,7.052765E-17,1.2873215E-15
3715.8396,1.2108766E-15,6.770965E-17,1.0449988E-15
3721.359,1.277046E-15,6.831643E-17,1.2013416E-15
3726.8782,1.3340758E-15,6.741518E-17,1.0964644E-15
3732.3975,1.2874498E-15,6.557713E-17,1.0251931E-15
3737.9167,1.3594303E-15,6.5687974E-17,1.05707E-15
3743.436,1.3610345E-15,6.494686E-17,1.0711457E-15
3748.9553,1.1622316E-15,6.3311445E-17,1.2260177E-15
3754.4746,1.1089004E-15,6.2547004E-17,1.2991356E-15
3759.994,1.1922625E-15,6.243256E-17,1.2807187E-15
3765.5132,1.0827072E-15,6.123604E-17,1.3527246E-15
3771.0325,1.0611504E-15,6.096404E-17,1.4497127E-15
3776.5515,9.721811E-16,5.8982094E-17,1.3546867E-15
3782.0708,9.662357E-16,5.804966E-17,1.3152292E-15
3787.59,9.033618E-16,5.6308196E-17,1.2365383E-15
3793.1094,9.140585E-16,5.5455945E-17,1.1667594E-15
3798.6287,9.214273E-16,5.4541193E-17,1.094469E-15
3804.148,7.896243E-16,5.32997E-17,1.1747825E-15
3809.6672,7.1378307E-16,5.1228973E-17,1.033155E-15
3815.1865,7.6578163E-16,4.9997648E-17,8.4192454E-16
3820.7058,7.147751E-16,4.8926942E-17,8.2644507E-16
3826.225,6.3587743E-16,4.7169045E-17,7.438814E-16
3831.7444,6.612705E-16,4.7328704E-17,8.075204E-16
3837.2637,7.4724617E-16,4.8344895E-17,9.084834E-16
3842.783,7.070133E-16,4.817735E-17,1.0099124E-15
3848.3022,8.467708E-16,4.8397868E-17,9.339662E-16
3853.8215,7.904397E-16,4.7938885E-17,9.905905E-16
3859.3408,7.142613E-16,4.6955076E-17,1.0060722E-15
3864.86,7.511622E-16,4.6876646E-17,1.0038817E-15
3870.3794,8.594667E-16,4.6731218E-17,8.7585E-16
3875.8987,9.039169E-16,4.689122E-17,9.079039E-16
3881.418,8.8479526E-16,4.666215E-17,9.620842E-16
3886.9373,8.6995943E-16,4.6898656E-17,1.0773997E-15
3892.4565,7.7566894E-16,4.632322E-17,1.1781466E-15
3897.9756,8.2713726E-16,4.68471E-17,1.2607013E-15
3903.4949,8.8053416E-16,4.711408E-17,1.279716E-15
3909.0142,8.232438E-16,4.6204794E-17,1.256973E-15
3914.5334,7.7112614E-16,4.4577193E-17,1.1079271E-15
3920.0527,8.171644E-16,4.3463908E-17,8.968232E-16
3925.572,8.182143E-16,4.2105574E-17,7.072745E-16
