WAVE,FLUX,ERR,BGFLUX
5982.8813,0.0,1.1499071E-17,4.112928E-17
5987.0947,1.3595124E-15,1.1643149E-17,4.0861296E-17
5991.3086,1.393901E-15,1.1786105E-17,4.094681E-17
5995.5225,1.3926595E-15,1.1769398E-17,4.118542E-17
5999.736,1.3685576E-15,1.1661407E-17,3.8584508E-17
6003.9497,1.3697484E-15,1.1657441E-17,3.8696687E-17
6008.163,1.3478062E-15,1.1566644E-17,3.9374747E-17
6012.377,1.3286358E-15,1.1485182E-17,4.0021688E-17
6016.591,1.3006538E-15,1.1358728E-17,3.8181545E-17
6020.804,1.3125224E-15,1.1399632E-17,3.8725036E-17
6025.018,1.2923117E-15,1.1308534E-17,3.852169E-17
6029.232,1.2629776E-15,1.119285E-17,4.1041886E-17
6033.4453,1.2737439E-15,1.11986185E-17,3.5034173E-17
6037.659,1.2646143E-15,1.11555356E-17,3.4901933E-17
6041.8726,1.242384E-15,1.1078072E-17,3.9739305E-17
6046.0864,1.2233297E-15,1.0988604E-17,3.9682124E-17
6050.3003,1.1996791E-15,1.0870261E-17,3.6334828E-17
6054.5137,1.1757484E-15,1.0772436E-17,3.8852624E-17
6058.7275,1.1679558E-15,1.0726694E-17,3.7514427E-17
6062.941,1.1543064E-15,1.0655788E-17,3.6320207E-17
6067.155,1.1220933E-15,1.050956E-17,3.5231237E-17
6071.3687,1.1139825E-15,1.04729875E-17,3.6540763E-17
6075.582,1.1081998E-15,1.04546E-17,4.0368518E-17
6079.796,1.0879401E-15,1.0326475E-17,3.2662428E-17
6084.01,1.0652089E-15,1.0217281E-17,3.2254045E-17
6088.223,1.0568406E-15,1.0206136E-17,3.9876875E-17
6092.437,1.0304223E-15,1.0072122E-17,3.7547442E-17
6096.6504,1.0202768E-15,1.0009217E-17,3.553252E-17
6100.8643,1.0061095E-15,9.94255E-18,3.614875E-17
6105.078,9.788537E-16,9.809889E-18,3.479986E-17
6109.2915,9.750151E-16,9.793643E-18,3.78487E-17
6113.5054,9.590666E-16,9.70728E-18,3.5419655E-17
6117.7188,9.536405E-16,9.677694E-18,3.6807357E-17
6121.9326,9.38075E-16,9.6119785E-18,3.8808512E-17
6126.1465,9.147729E-16,9.466012E-18,3.20103E-17
6130.36,8.968351E-16,9.4091646E-18,3.8566072E-17
6134.5737,8.966104E-16,9.404757E-18,3.9602463E-17
6138.7876,8.916567E-16,9.353182E-18,3.5387644E-17
6143.001,8.8126266E-16,9.309568E-18,3.7874287E-17
6147.215,8.7219634E-16,9.2527646E-18,3.5982913E-17
6151.428,8.6325193E-16,9.19562E-18,3.432677E-17
6155.642,8.5290384E-16,9.151684E-18,3.6935007E-17
6159.856,8.5656456E-16,9.157931E-18,3.664042E-17
6164.0693,8.2556786E-16,9.02325E-18,4.0345887E-17
6168.283,8.3228626E-16,9.042355E-18,3.8651318E-17
6172.4966,8.481628E-16,9.0981984E-18,3.6921197E-17
6176.7104,8.454176E-16,9.0795695E-18,3.654618E-17
6180.9243,8.495208E-16,9.083906E-18,3.5634898E-17
6185.1377,8.542152E-16,9.1056455E-18,3.7447813E-17
6189.3516,8.6085806E-16,9.137109E-18,3.9089766E-17
6193.5654,8.649946E-16,9.138292E-18,3.6793305E-17
6197.779,8.380631E-16,9.031382E-18,4.2342945E-17
6201.9927,8.437034E-16,9.035463E-18,3.8720652E-17
6206.206,8.266008E-16,8.9437365E-18,3.7702856E-17
6210.42,7.7671645E-16,8.692191E-18,3.642597E-17
6214.634,7.511875E-16,8.547072E-18,3.3892895E-17
6218.847,7.1593205E-16,8.374652E-18,3.5583328E-17
6223.061,6.6017425E-16,8.114953E-18,4.1890812E-17
6227.2744,6.3479577E-16,8.006654E-18,4.8059352E-17
6231.4883,6.0970586E-16,7.8991E-18,5.4331585E-17
6235.702,5.774376E-16,7.691903E-18,4.922804E-17
6239.9155,5.6171196E-16,7.571337E-18,4.3916643E-17
6244.1294,5.4099015E-16,7.458566E-18,4.5076106E-17
6248.3433,5.1559467E-16,7.323178E-18,4.78562E-17
6252.5566,5.0633004E-16,7.264534E-18,4.817605E-17
6256.7705,4.9106444E-16,7.183362E-18,5.089551E-17
6260.984,4.752279E-16,7.05482E-18,4.6001248E-17
6265.1978,4.711101E-16,7.004354E-18,4.350486E-17
6269.4116,4.7129564E-16,6.9456E-18,3.5544196E-17
6273.625,4.728452E-16,6.941744E-18,3.6416153E-17
6277.839,4.585154E-16,6.897698E-18,4.578536E-17
6282.0522,4.646993E-16,6.8876993E-18,3.8575214E-17
6286.266,4.6353126E-16,7.078405E-18,7.6695286E-17
6290.48,4.4384852E-16,7.240306E-18,1.2945283E-16
6294.6934,4.7357787E-16,7.461741E-18,1.4061031E-16
6298.907,4.7644375E-16,7.4128436E-18,1.2838052E-16
6303.121,4.819208E-16,7.14659E-18,6.948609E-17
6307.3345,4.7755236E-16,6.9692705E-18,4.093391E-17
6311.5483,4.9876307E-16,7.0671375E-18,3.7080813E-17
6315.7617,5.078406E-16,7.1402545E-18,4.0376016E-17
6319.9756,5.242374E-16,7.250223E-18,4.3984366E-17
6324.1895,5.392411E-16,7.357065E-18,4.8492587E-17
6328.403,5.6814296E-16,7.452173E-18,3.683319E-17
6332.6167,5.850502E-16,7.546254E-18,3.772053E-17
6336.83,6.057615E-16,7.641301E-18,3.5912294E-17
6341.044,6.194229E-16,7.715892E-18,3.7051206E-17
6345.258,6.2945644E-16,7.773725E-18,4.016285E-17
6349.471,6.3523416E-16,7.854255E-18,5.063323E-17
6353.685,6.581602E-16,8.0483234E-18,6.799671E-17
6357.899,6.681189E-16,8.089269E-18,6.7376237E-17
6362.1123,6.629855E-16,8.040446E-18,6.334791E-17
6366.326,6.714404E-16,8.006476E-18,4.8577214E-17
6370.5396,6.9070746E-16,8.020693E-18,3.2385954E-17
6374.7534,7.010081E-16,8.09461E-18,3.8460696E-17
6378.9673,7.142031E-16,8.154111E-18,3.8465205E-17
6383.1807,7.248488E-16,8.194466E-18,3.718716E-17
6387.3945,7.312555E-16,8.216806E-18,3.690047E-17
6391.608,7.573342E-16,8.313592E-18,3.1924536E-17
6395.822,7.5296486E-16,8.322413E-18,3.9210912E-17
6400.0356,7.8142405E-16,8.422996E-18,3.267538E-17
