BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008CF          '  /                                              
FILENAME= 'SN08CF_B01_DUP_WF_11MAY08'  /
3830.41410184667  7.435109E-16
3833.45551203134  7.843148E-16
3836.496922216  7.689509E-16
3839.53833240067  6.969076E-16
3842.57974258534  6.813207E-16
3845.62115277001  7.062792E-16
3848.66256295467  6.279837E-16
3851.70397313934  6.679054E-16
3854.74538332401  6.770106E-16
3857.78679350867  6.840873E-16
3860.82820369334  6.395958E-16
3863.86961387801  6.311223E-16
3866.91102406267  6.263742E-16
3869.95243424734  5.914028E-16
3872.99384443201  5.577665E-16
3876.03525461668  5.918097E-16
3879.07666480134  5.935016E-16
3882.11807498601  5.714231E-16
3885.15948517068  5.650640E-16
3888.20089535534  5.405343E-16
3891.24230554001  5.369558E-16
3894.28371572468  5.158927E-16
3897.32512590934  5.296586E-16
3900.36653609401  5.305353E-16
3903.40794627868  5.777352E-16
3906.44935646335  5.550468E-16
3909.49076664801  4.956416E-16
3912.53217683268  5.061476E-16
3915.57358701735  5.105727E-16
3918.61499720201  4.902283E-16
3921.65640738668  5.073691E-16
3924.69781757135  5.102730E-16
3927.73922775601  4.928958E-16
3930.78063794068  4.862780E-16
3933.82204812535  4.630827E-16
3936.86345831002  4.841717E-16
3939.90486849468  4.852858E-16
3942.94627867935  4.613069E-16
3945.98768886402  4.370657E-16
3949.02909904868  4.862682E-16
3952.07050923335  4.850104E-16
3955.11191941802  4.772791E-16
3958.15332960268  4.499211E-16
3961.19473978735  4.371859E-16
3964.23614997202  4.291039E-16
3967.27756015669  4.236384E-16
3970.31897034135  4.275321E-16
3973.36038052602  4.285900E-16
3976.40179071069  4.211277E-16
3979.44320089535  4.118128E-16
3982.48461108002  3.988040E-16
3985.52602126469  4.170778E-16
3988.56743144935  4.030737E-16
3991.60884163402  4.061386E-16
3994.65025181869  3.958023E-16
3997.69166200335  3.938828E-16
4000.73307218802  4.021732E-16
4003.77448237269  4.284676E-16
4006.81589255736  4.297468E-16
4009.85730274202  4.492917E-16
4012.89871292669  4.291754E-16
4015.94012311136  4.647868E-16
4018.98153329602  4.738293E-16
4022.02294348069  5.113844E-16
4025.06435366536  5.266734E-16
4028.10576385003  5.370006E-16
4031.14717403469  5.701330E-16
4034.18858421936  6.033779E-16
4037.22999440403  6.544009E-16
4040.27140458869  6.428687E-16
4043.31281477336  6.935800E-16
4046.35422495803  7.203911E-16
4049.39563514269  7.115060E-16
4052.43704532736  7.285673E-16
4055.47845551203  7.513729E-16
4058.5198656967  7.648038E-16
4061.56127588136  7.881374E-16
4064.60268606603  7.892493E-16
4067.6440962507  8.471530E-16
4070.68550643536  8.096550E-16
4073.72691662003  8.490972E-16
4076.7683268047  8.090237E-16
4079.80973698936  8.149441E-16
4082.85114717403  8.155508E-16
4085.8925573587  8.451981E-16
4088.93396754337  8.420712E-16
4091.97537772803  8.619498E-16
4095.0167879127  8.562468E-16
4098.05819809737  8.495573E-16
4101.09960828203  8.347134E-16
4104.1410184667  8.308899E-16
4107.18242865137  8.483356E-16
4110.22383883603  8.509709E-16
4113.2652490207  8.536067E-16
4116.30665920537  8.562424E-16
4119.34806939003  8.588781E-16
4122.3894795747  8.803909E-16
4125.43088975937  8.824686E-16
4128.47229994404  8.721488E-16
4131.5137101287  9.033728E-16
4134.55512031337  9.314517E-16
4137.59653049804  9.065110E-16
4140.6379406827  9.074323E-16
4143.67935086737  8.796824E-16
4146.72076105204  9.015914E-16
4149.76217123671  8.457479E-16
4152.80358142137  8.655346E-16
4155.84499160604  8.360207E-16
4158.88640179071  8.216497E-16
4161.92781197537  8.267558E-16
4164.96922216004  8.588678E-16
4168.01063234471  8.175554E-16
4171.05204252937  7.916264E-16
4174.09345271404  7.872803E-16
4177.13486289871  8.292859E-16
4180.17627308338  8.085148E-16
4183.21768326804  8.071718E-16
4186.25909345271  7.944923E-16
4189.30050363738  7.842889E-16
4192.34191382204  8.281130E-16
4195.38332400671  8.202859E-16
4198.42473419138  8.228737E-16
4201.46614437605  8.521248E-16
4204.50755456071  8.498135E-16
4207.54896474538  8.269015E-16
4210.59037493005  8.200684E-16
4213.63178511471  8.482247E-16
4216.67319529938  8.482202E-16
4219.71460548405  8.866412E-16
4222.75601566871  8.597695E-16
4225.79742585338  8.890453E-16
4228.83883603805  8.773391E-16
4231.88024622271  8.708702E-16
4234.92165640738  9.191783E-16
4237.96306659205  9.150906E-16
4241.00447677672  8.840615E-16
4244.04588696138  8.875598E-16
4247.08729714605  9.036368E-16
4250.12870733072  9.180995E-16
4253.17011751538  9.121208E-16
4256.21152770005  9.293530E-16
4259.25293788472  9.156707E-16
4262.29434806939  8.980605E-16
4265.33575825405  8.913057E-16
4268.37716843872  8.678954E-16
4271.41857862339  8.696031E-16
4274.45998880805  8.696993E-16
4277.50139899272  8.522662E-16
4280.54280917739  8.605083E-16
4283.58421936205  8.658021E-16
4286.62562954672  8.614679E-16
4289.66703973139  8.134982E-16
4292.70844991606  8.432399E-16
4295.74986010072  8.438705E-16
4298.79127028539  8.208203E-16
4301.83268047005  8.276246E-16
4304.87409065472  8.438586E-16
4307.91550083939  8.074041E-16
4310.95691102406  7.953733E-16
4313.99832120872  7.945204E-16
4317.03973139339  7.934812E-16
4320.08114157806  8.057848E-16
4323.12255176272  7.715788E-16
4326.16396194739  7.425749E-16
4329.20537213206  7.487207E-16
4332.24678231673  7.589210E-16
4335.28819250139  7.600808E-16
4338.32960268606  7.315969E-16
4341.37101287073  7.629757E-16
4344.41242305539  7.713992E-16
4347.45383324006  7.563288E-16
4350.49524342473  7.704056E-16
4353.53665360939  7.642076E-16
4356.57806379406  7.688749E-16
4359.61947397873  7.735061E-16
4362.6608841634  7.763509E-16
4365.70229434806  7.788994E-16
4368.74370453273  7.623700E-16
4371.7851147174  7.783518E-16
4374.82652490206  8.008458E-16
4377.86793508673  7.625221E-16
4380.9093452714  7.567691E-16
4383.95075545607  7.556827E-16
4386.99216564073  7.179491E-16
4390.0335758254  7.264821E-16
4393.07498601007  7.012912E-16
4396.11639619473  7.029245E-16
4399.1578063794  7.060902E-16
4402.19921656407  6.846046E-16
4405.24062674873  6.743252E-16
4408.2820369334  6.574347E-16
4411.32344711807  6.648198E-16
4414.36485730273  6.600735E-16
4417.4062674874  6.661228E-16
4420.44767767207  6.473943E-16
4423.48908785674  6.361148E-16
4426.5304980414  6.160496E-16
4429.57190822607  6.363670E-16
4432.61331841074  6.078151E-16
4435.6547285954  6.068970E-16
4438.69613878007  5.904784E-16
4441.73754896474  5.753875E-16
4444.77895914941  5.677329E-16
4447.82036933407  5.771573E-16
4450.86177951874  5.803672E-16
4453.90318970341  5.463253E-16
4456.94459988807  5.522136E-16
4459.98601007274  5.562905E-16
4463.02742025741  5.271221E-16
4466.06883044207  5.414747E-16
4469.11024062674  5.310820E-16
4472.15165081141  5.043557E-16
4475.19306099608  5.007154E-16
4478.23447118074  5.054820E-16
4481.27588136541  4.900085E-16
4484.31729155008  4.898271E-16
4487.35870173474  5.008022E-16
4490.40011191941  4.817030E-16
4493.44152210408  4.938261E-16
4496.48293228874  4.643504E-16
4499.52434247341  4.701425E-16
4502.56575265808  4.631731E-16
4505.60716284275  4.759096E-16
4508.64857302741  4.567911E-16
4511.68998321208  4.751748E-16
4514.73139339675  4.928489E-16
4517.77280358141  4.853661E-16
4520.81421376608  4.792872E-16
4523.85562395075  4.760530E-16
4526.89703413541  4.841712E-16
4529.93844432008  4.971570E-16
4532.97985450475  5.133923E-16
4536.02126468941  5.133393E-16
4539.06267487408  4.986512E-16
4542.10408505875  5.066251E-16
4545.14549524342  5.139276E-16
4548.18690542808  5.177791E-16
4551.22831561275  5.267469E-16
4554.26972579742  5.273187E-16
4557.31113598208  5.444785E-16
4560.35254616675  5.361980E-16
4563.39395635142  5.405398E-16
4566.43536653609  5.399279E-16
4569.47677672075  5.398005E-16
4572.51818690542  5.620205E-16
4575.55959709009  5.874259E-16
4578.60100727475  5.618830E-16
4581.64241745942  5.799346E-16
4584.68382764409  5.871609E-16
4587.72523782875  5.835175E-16
4590.76664801342  5.696156E-16
4593.80805819809  5.847001E-16
4596.84946838276  6.049976E-16
4599.89087856742  6.103688E-16
4602.93228875209  6.190228E-16
4605.97369893676  6.200985E-16
4609.01510912142  6.123173E-16
4612.05651930609  6.183241E-16
4615.09792949076  6.148665E-16
4618.13933967543  6.315353E-16
4621.18074986009  6.105419E-16
4624.22216004476  6.089297E-16
4627.26357022943  6.084684E-16
4630.30498041409  6.133403E-16
4633.34639059876  6.029284E-16
4636.38780078343  6.091617E-16
4639.42921096809  6.148697E-16
4642.47062115276  6.145688E-16
4645.51203133743  5.998037E-16
4648.5534415221  6.257705E-16
4651.59485170676  6.064457E-16
4654.63626189143  6.003722E-16
4657.6776720761  6.195680E-16
4660.71908226076  6.319352E-16
4663.76049244543  6.235690E-16
4666.8019026301  6.278180E-16
4669.84331281476  6.343845E-16
4672.88472299943  6.603035E-16
4675.9261331841  6.361410E-16
4678.96754336876  6.731374E-16
4682.00895355343  6.785092E-16
4685.0503637381  6.701454E-16
4688.09177392277  6.776473E-16
4691.13318410743  6.923712E-16
4694.1745942921  6.803688E-16
4697.21600447677  6.814462E-16
4700.25741466143  6.713358E-16
4703.2988248461  6.711968E-16
4706.34023503077  6.878261E-16
4709.38164521543  6.928594E-16
4712.4230554001  6.765737E-16
4715.46446558477  6.784677E-16
4718.50587576944  6.640429E-16
4721.5472859541  6.539989E-16
4724.58869613877  6.858489E-16
4727.63010632344  6.682097E-16
4730.6715165081  6.625700E-16
4733.71292669277  6.717379E-16
4736.75433687744  6.542306E-16
4739.7957470621  6.570751E-16
4742.83715724677  6.534502E-16
4745.87856743144  6.482267E-16
4748.91997761611  6.387222E-16
4751.96138780077  6.410849E-16
4755.00279798544  6.398577E-16
4758.04420817011  6.206722E-16
4761.08561835477  6.152360E-16
4764.12702853944  6.315654E-16
4767.16843872411  6.376965E-16
4770.20984890877  6.192522E-16
4773.25125909344  6.366800E-16
4776.29266927811  6.254903E-16
4779.33407946277  6.329988E-16
4782.37548964744  6.386530E-16
4785.41689983211  6.313853E-16
4788.45831001678  6.453714E-16
4791.49972020144  6.616657E-16
4794.54113038611  6.641077E-16
4797.58254057078  6.463688E-16
4800.62395075545  6.454790E-16
4803.66536094011  6.491150E-16
4806.70677112478  6.583912E-16
4809.74818130945  6.660049E-16
4812.78959149411  6.762498E-16
4815.83100167878  6.669581E-16
4818.87241186345  6.610817E-16
4821.91382204811  6.660084E-16
4824.95523223278  6.637475E-16
4827.99664241745  6.520841E-16
4831.03805260212  6.512349E-16
4834.07946278678  6.519331E-16
4837.12087297145  6.346238E-16
4840.16228315612  6.312312E-16
4843.20369334078  6.398461E-16
4846.24510352545  6.285009E-16
4849.28651371012  6.277229E-16
4852.32792389478  6.168949E-16
4855.36933407945  6.120284E-16
4858.41074426412  6.104800E-16
4861.45215444879  6.017676E-16
4864.49356463345  5.959558E-16
4867.53497481812  5.751736E-16
4870.57638500279  5.847544E-16
4873.61779518745  5.800824E-16
4876.65920537212  5.672198E-16
4879.70061555679  5.587877E-16
4882.74202574145  5.490948E-16
4885.78343592612  5.716255E-16
4888.82484611079  5.425419E-16
4891.86625629545  5.305651E-16
4894.90766648012  5.289195E-16
4897.94907666479  5.306449E-16
4900.99048684946  5.419363E-16
4904.03189703412  5.375079E-16
4907.07330721879  5.317435E-16
4910.11471740346  5.213877E-16
4913.15612758812  5.369806E-16
4916.19753777279  5.310616E-16
4919.23894795746  5.300339E-16
4922.28035814212  5.121569E-16
4925.32176832679  4.999184E-16
4928.36317851146  5.251340E-16
4931.40458869613  5.162863E-16
4934.44599888079  5.354850E-16
4937.48740906546  5.187456E-16
4940.52881925013  5.181485E-16
4943.57022943479  5.180094E-16
4946.61163961946  5.217361E-16
4949.65304980413  5.221698E-16
4952.69445998879  5.281602E-16
4955.73587017346  5.160044E-16
4958.77728035813  5.088102E-16
4961.81869054279  5.040189E-16
4964.86010072746  4.967182E-16
4967.90151091213  4.756994E-16
4970.9429210968  4.810431E-16
4973.98433128146  4.840471E-16
4977.02574146613  4.927643E-16
4980.0671516508  4.849994E-16
4983.10856183546  4.840051E-16
4986.14997202013  4.640723E-16
4989.1913822048  4.539017E-16
4992.23279238947  4.700173E-16
4995.27420257413  4.710007E-16
4998.3156127588  4.497826E-16
5001.35702294347  4.701395E-16
5004.39843312813  4.851988E-16
5007.4398433128  4.716751E-16
5010.48125349747  4.646484E-16
5013.52266368214  4.831422E-16
5016.5640738668  4.712590E-16
5019.60548405147  4.729062E-16
5022.64689423614  4.760485E-16
5025.6883044208  4.832948E-16
5028.72971460547  4.862888E-16
5031.77112479014  4.857503E-16
5034.8125349748  4.692065E-16
5037.85394515947  4.756524E-16
5040.89535534414  4.684266E-16
5043.93676552881  4.727419E-16
5046.97817571347  4.702871E-16
5050.01958589814  4.591487E-16
5053.06099608281  4.523241E-16
5056.10240626747  4.589532E-16
5059.14381645214  4.495916E-16
5062.18522663681  4.303848E-16
5065.22663682147  4.276645E-16
5068.26804700614  4.327588E-16
5071.30945719081  4.310551E-16
5074.35086737548  4.261380E-16
5077.39227756014  4.203548E-16
5080.43368774481  4.179218E-16
5083.47509792948  4.136709E-16
5086.51650811414  4.282161E-16
5089.55791829881  4.413423E-16
5092.59932848348  4.341169E-16
5095.64073866814  4.217052E-16
5098.68214885281  4.335250E-16
5101.72355903748  4.185661E-16
5104.76496922214  4.111188E-16
5107.80637940681  4.366003E-16
5110.84778959148  4.381342E-16
5113.88919977615  4.271538E-16
5116.93060996081  4.303015E-16
5119.97202014548  4.449654E-16
5123.01343033015  4.432314E-16
5126.05484051482  4.473457E-16
5129.09625069948  4.463407E-16
5132.13766088415  4.440924E-16
5135.17907106882  4.377514E-16
5138.22048125348  4.339878E-16
5141.26189143815  4.240185E-16
5144.30330162282  4.234759E-16
5147.34471180748  4.226008E-16
5150.38612199215  4.126167E-16
5153.42753217682  4.105351E-16
5156.46894236148  4.160184E-16
5159.51035254615  4.120951E-16
5162.55176273082  4.139522E-16
5165.59317291549  4.102067E-16
5168.63458310015  3.983573E-16
5171.67599328482  4.053158E-16
5174.71740346949  3.898935E-16
5177.75881365415  3.917331E-16
5180.80022383882  4.057799E-16
5183.84163402349  3.882754E-16
5186.88304420816  3.781761E-16
5189.92445439282  3.821049E-16
5192.96586457749  4.065350E-16
5196.00727476216  4.049530E-16
5199.04868494682  3.832233E-16
5202.09009513149  3.850191E-16
5205.13150531616  3.807355E-16
5208.17291550082  3.744025E-16
5211.21432568549  3.785412E-16
5214.25573587016  3.806255E-16
5217.29714605482  3.787756E-16
5220.33855623949  3.697018E-16
5223.37996642416  3.720773E-16
5226.42137660883  3.718175E-16
5229.46278679349  3.704374E-16
5232.50419697816  3.690347E-16
5235.54560716283  3.738571E-16
5238.58701734749  3.844535E-16
5241.62842753216  4.073111E-16
5244.66983771683  4.086178E-16
5247.7112479015  4.130944E-16
5250.75265808616  3.892598E-16
5253.79406827083  3.922239E-16
5256.8354784555  3.963244E-16
5259.87688864016  3.996709E-16
5262.91829882483  4.064522E-16
5265.9597090095  4.085832E-16
5269.00111919416  4.095736E-16
5272.04252937883  4.008886E-16
5275.0839395635  3.983728E-16
5278.12534974816  4.094587E-16
5281.16675993283  4.215060E-16
5284.2081701175  4.302487E-16
5287.24958030216  4.309955E-16
5290.29099048683  4.273153E-16
5293.3324006715  4.477266E-16
5296.37381085617  4.409783E-16
5299.41522104083  4.514309E-16
5302.4566312255  4.702052E-16
5305.49804141017  4.756794E-16
5308.53945159484  4.800967E-16
5311.5808617795  4.744329E-16
5314.62227196417  4.716377E-16
5317.66368214884  4.853667E-16
5320.7050923335  4.814053E-16
5323.74650251817  4.877419E-16
5326.78791270284  4.932822E-16
5329.8293228875  5.066930E-16
5332.87073307217  4.938055E-16
5335.91214325684  5.066731E-16
5338.9535534415  5.077135E-16
5341.99496362617  5.147101E-16
5345.03637381084  5.133235E-16
5348.07778399551  5.060506E-16
5351.11919418017  5.133802E-16
5354.16060436484  5.147141E-16
5357.20201454951  5.206679E-16
5360.24342473417  5.303266E-16
5363.28483491884  5.438960E-16
5366.32624510351  5.144000E-16
5369.36765528817  5.136231E-16
5372.40906547284  5.142551E-16
5375.45047565751  5.105706E-16
5378.49188584218  5.087974E-16
5381.53329602684  5.001487E-16
5384.57470621151  5.027949E-16
5387.61611639618  5.119058E-16
5390.65752658084  5.014951E-16
5393.69893676551  4.996326E-16
5396.74034695018  5.005951E-16
5399.78175713485  5.006299E-16
5402.82316731951  4.955352E-16
5405.86457750418  4.911522E-16
5408.90598768885  4.837441E-16
5411.94739787351  4.869496E-16
5414.98880805818  4.758438E-16
5418.03021824285  4.807283E-16
5421.07162842751  4.879582E-16
5424.11303861218  4.969080E-16
5427.15444879685  4.966282E-16
5430.19585898152  4.805478E-16
5433.23726916618  4.825350E-16
5436.27867935085  4.977973E-16
5439.32008953552  4.942885E-16
5442.36149972018  4.968187E-16
5445.40290990485  4.807914E-16
5448.44432008952  4.763989E-16
5451.48573027418  4.712472E-16
5454.52714045885  4.715919E-16
5457.56855064352  4.710560E-16
5460.60996082819  4.580171E-16
5463.65137101285  4.500493E-16
5466.69278119752  4.473824E-16
5469.73419138219  4.560684E-16
5472.77560156685  4.464898E-16
5475.81701175152  4.270832E-16
5478.85842193619  4.268195E-16
5481.89983212085  4.241497E-16
5484.94124230552  4.005722E-16
5487.98265249019  3.917677E-16
5491.02406267486  3.992965E-16
5494.06547285952  3.919380E-16
5497.10688304419  3.789597E-16
5500.14829322886  3.716658E-16
5503.18970341352  3.546556E-16
5506.23111359819  3.655320E-16
5509.27252378286  3.685129E-16
5512.31393396752  3.478656E-16
5515.35534415219  3.425999E-16
5518.39675433686  3.407906E-16
5521.43816452153  3.340330E-16
5524.47957470619  3.313789E-16
5527.52098489086  3.299256E-16
5530.56239507553  3.431497E-16
5533.60380526019  3.324516E-16
5536.64521544486  3.369506E-16
5539.68662562953  3.251083E-16
5542.72803581419  3.300577E-16
5545.76944599886  3.362364E-16
5548.81085618353  3.435859E-16
5551.85226636819  3.315735E-16
5554.89367655286  3.346044E-16
5557.93508673753  3.475073E-16
5560.9764969222  3.386658E-16
5564.01790710686  3.330729E-16
5567.05931729153  3.355534E-16
5570.1007274762  3.288975E-16
5573.14213766086  3.430300E-16
5576.18354784553  3.374146E-16
5579.2249580302  3.489611E-16
5582.26636821487  3.457632E-16
5585.30777839953  3.365269E-16
5588.3491885842  3.492840E-16
5591.39059876887  3.566427E-16
5594.43200895353  3.525494E-16
5597.4734191382  3.613418E-16
5600.51482932287  3.636067E-16
5603.55623950754  3.609345E-16
5606.5976496922  3.707516E-16
5609.63905987687  3.672513E-16
5612.68047006154  3.600785E-16
5615.7218802462  3.622081E-16
5618.76329043087  3.844296E-16
5621.80470061554  3.805663E-16
5624.8461108002  3.724407E-16
5627.88752098487  3.668499E-16
5630.92893116954  3.727212E-16
5633.9703413542  3.724373E-16
5637.01175153887  3.768146E-16
5640.05316172354  3.710214E-16
5643.09457190821  3.787647E-16
5646.13598209287  3.764310E-16
5649.17739227754  3.769650E-16
5652.21880246221  3.807235E-16
5655.26021264687  3.805989E-16
5658.30162283154  3.843775E-16
5661.34303301621  3.687870E-16
5664.38444320087  3.731768E-16
5667.42585338554  3.650556E-16
5670.46726357021  3.602369E-16
5673.50867375488  3.644368E-16
5676.55008393954  3.585054E-16
5679.59149412421  3.642750E-16
5682.63290430888  3.486347E-16
5685.67431449354  3.524761E-16
5688.71572467821  3.488423E-16
5691.75713486288  3.400576E-16
5694.79854504755  3.501465E-16
5697.83995523221  3.368098E-16
5700.88136541688  3.321052E-16
5703.92277560154  3.217023E-16
5706.96418578621  3.238474E-16
5710.00559597088  3.284209E-16
5713.04700615555  3.258018E-16
5716.08841634021  3.353867E-16
5719.12982652488  3.344205E-16
5722.17123670955  3.241764E-16
5725.21264689421  3.292771E-16
5728.25405707888  3.331112E-16
5731.29546726355  3.327787E-16
5734.33687744822  3.412974E-16
5737.37828763288  3.448733E-16
5740.41969781755  3.481011E-16
5743.46110800222  3.513919E-16
5746.50251818688  3.564002E-16
5749.54392837155  3.572195E-16
5752.58533855622  3.690919E-16
5755.62674874089  3.671251E-16
5758.66815892555  3.669126E-16
5761.70956911022  3.626157E-16
5764.75097929488  3.689081E-16
5767.79238947955  3.753342E-16
5770.83379966422  3.833999E-16
5773.87520984889  3.766537E-16
5776.91662003355  3.895706E-16
5779.95803021822  3.963322E-16
5782.99944040289  4.109668E-16
5786.04085058755  4.007926E-16
5789.08226077222  4.050737E-16
5792.12367095689  4.014192E-16
5795.16508114156  4.138754E-16
5798.20649132622  4.166132E-16
5801.24790151089  4.158282E-16
5804.28931169556  4.243917E-16
5807.33072188022  4.141999E-16
5810.37213206489  4.089429E-16
5813.41354224956  4.182123E-16
5816.45495243422  4.261536E-16
5819.49636261889  4.348349E-16
5822.53777280356  4.298579E-16
5825.57918298823  4.150651E-16
5828.62059317289  4.302071E-16
5831.66200335756  4.334976E-16
5834.70341354223  4.285707E-16
5837.74482372689  4.443688E-16
5840.78623391156  4.446987E-16
5843.82764409623  4.356643E-16
5846.86905428089  4.318973E-16
5849.91046446556  4.415499E-16
5852.95187465023  4.500461E-16
5855.99328483489  4.497480E-16
5859.03469501956  4.481947E-16
5862.07610520423  4.362790E-16
5865.1175153889  4.286264E-16
5868.15892557356  4.307742E-16
5871.20033575823  4.365742E-16
5874.2417459429  4.309269E-16
5877.28315612756  4.331838E-16
5880.32456631223  4.276272E-16
5883.3659764969  4.211005E-16
5886.40738668157  4.145176E-16
5889.44879686623  4.114042E-16
5892.4902070509  4.243902E-16
5895.53161723557  4.307842E-16
5898.57302742023  4.255958E-16
5901.6144376049  4.196140E-16
5904.65584778957  4.126008E-16
5907.69725797423  4.193287E-16
5910.7386681589  4.183658E-16
5913.78007834357  4.157716E-16
5916.82148852824  4.198036E-16
5919.8628987129  4.187564E-16
5922.90430889757  4.165093E-16
5925.94571908224  4.183476E-16
5928.9871292669  4.028572E-16
5932.02853945157  4.116198E-16
5935.06994963624  4.129565E-16
5938.11135982091  4.085608E-16
5941.15277000557  4.030232E-16
5944.19418019024  3.976034E-16
5947.23559037491  4.078055E-16
5950.27700055957  4.076852E-16
5953.31841074424  4.003349E-16
5956.35982092891  3.961980E-16
5959.40123111357  3.936473E-16
5962.44264129824  3.949962E-16
5965.48405148291  3.927453E-16
5968.52546166758  4.014826E-16
5971.56687185224  3.910205E-16
5974.60828203691  4.003838E-16
5977.64969222158  3.992676E-16
5980.69110240624  3.919058E-16
5983.73251259091  3.917076E-16
5986.77392277558  4.012068E-16
5989.81533296024  3.881578E-16
5992.85674314491  3.967817E-16
5995.89815332958  3.850799E-16
5998.93956351424  3.835039E-16
6001.98097369891  3.812421E-16
6005.02238388358  3.769454E-16
6008.06379406825  3.756860E-16
