   3.8168052e+03  -1.2163790e-18   3.1956257e-17
   3.8176841e+03   3.5424427e-17   3.2046132e-17
   3.8185632e+03   4.5768896e-18   3.1756655e-17
   3.8194426e+03  -3.0107674e-17   3.1394932e-17
   3.8203223e+03   9.7565225e-18   3.1737696e-17
   3.8212021e+03   3.3963242e-18   3.2243024e-17
   3.8220820e+03  -3.2926910e-17   3.1357477e-17
   3.8229622e+03   1.3299675e-17   3.2368550e-17
   3.8238425e+03   2.9305183e-17   3.2241654e-17
   3.8247231e+03   5.8959330e-17   3.2674693e-17
   3.8256040e+03   3.0938593e-17   3.1825311e-17
   3.8264849e+03  -3.4873008e-18   3.1120450e-17
   3.8273660e+03  -1.4461400e-17   3.0433669e-17
   3.8282473e+03  -1.0798969e-17   3.0758341e-17
   3.8291289e+03   2.0884206e-17   3.0667595e-17
   3.8300107e+03   4.4524750e-17   3.0829703e-17
   3.8308928e+03  -2.4506324e-17   2.9402486e-17
   3.8317749e+03  -1.3081233e-18   2.9961931e-17
   3.8326575e+03   1.0927996e-17   2.9979560e-17
   3.8335400e+03   3.4759731e-17   2.9780474e-17
   3.8344229e+03   3.0115039e-17   2.9039608e-17
   3.8353059e+03   7.4845949e-19   2.8226526e-17
   3.8361890e+03  -1.0084576e-17   2.8316414e-17
   3.8370725e+03  -2.6207041e-17   2.7882597e-17
   3.8379561e+03  -4.8882867e-17   2.8189187e-17
   3.8388398e+03   2.1078309e-17   2.9759841e-17
   3.8397239e+03   6.2032828e-17   3.0662305e-17
   3.8406082e+03   2.2582123e-17   3.1095245e-17
   3.8414927e+03   1.4307114e-17   3.0751703e-17
   3.8423772e+03  -1.1550446e-17   2.9902573e-17
   3.8432620e+03  -1.0902214e-17   2.9504884e-17
   3.8441472e+03   2.0587374e-17   2.9937814e-17
   3.8450325e+03   2.9892190e-17   2.9377634e-17
   3.8459177e+03   3.8659881e-17   2.8998027e-17
   3.8468035e+03   8.0705352e-17   3.0297621e-17
   3.8476895e+03  -1.0695882e-17   2.7841622e-17
   3.8485754e+03  -1.8328536e-17   2.6775956e-17
   3.8494617e+03   3.1436450e-17   2.7696368e-17
   3.8503481e+03  -8.9159416e-18   2.7695961e-17
   3.8512349e+03   2.3448850e-17   2.8146915e-17
   3.8521218e+03   1.0194716e-17   2.8345097e-17
   3.8530088e+03  -7.2336084e-18   2.8326625e-17
   3.8538960e+03   2.0940626e-17   2.8849767e-17
   3.8547837e+03   2.5700462e-17   2.8813232e-17
   3.8556714e+03   3.9305545e-17   2.8848913e-17
   3.8565591e+03  -2.9709270e-17   2.7151514e-17
   3.8574473e+03  -1.9286662e-17   2.6609533e-17
   3.8583357e+03   5.3954371e-17   2.6988240e-17
   3.8592241e+03  -1.4844279e-17   2.5272892e-17
   3.8601128e+03   1.7155408e-17   2.5687707e-17
   3.8610017e+03   4.2935968e-17   2.6319127e-17
   3.8618909e+03  -4.5024698e-18   2.5506429e-17
   3.8627803e+03  -1.1588496e-17   2.5596302e-17
   3.8636697e+03  -1.5008577e-17   2.5487615e-17
   3.8645596e+03  -2.3188586e-17   2.5360881e-17
   3.8654495e+03   1.2706606e-17   2.6353261e-17
   3.8663396e+03   2.0050329e-18   2.6027966e-17
   3.8672300e+03   6.2331831e-18   2.6695413e-17
   3.8681206e+03   3.9744758e-17   2.6857454e-17
   3.8690112e+03   2.6119187e-17   2.7218032e-17
   3.8699023e+03   7.8310711e-18   2.6658107e-17
   3.8707935e+03   4.4450264e-17   2.7415745e-17
   3.8716848e+03   6.9281141e-17   2.7740198e-17
   3.8725764e+03   1.9839973e-17   2.7144195e-17
   3.8734683e+03   2.4139420e-17   2.6566257e-17
   3.8743604e+03   1.4702996e-17   2.6710233e-17
   3.8752524e+03   4.0646980e-17   2.6727875e-17
   3.8761448e+03  -3.9340048e-18   2.5770981e-17
   3.8770376e+03   9.9053092e-18   2.6023243e-17
   3.8779304e+03   4.5317176e-17   2.6852978e-17
   3.8788232e+03   4.6040913e-17   2.6383371e-17
   3.8797166e+03   2.8542152e-17   2.6310784e-17
   3.8806101e+03   4.1785194e-18   2.5606607e-17
   3.8815037e+03  -1.3102409e-17   2.5227262e-17
   3.8823975e+03  -1.5125653e-17   2.5317102e-17
   3.8832915e+03  -1.0473311e-17   2.4631015e-17
   3.8841858e+03  -7.1889936e-18   2.4612590e-17
   3.8850803e+03   1.5876402e-17   2.5640728e-17
   3.8859751e+03   4.3966370e-17   2.6001212e-17
   3.8868699e+03   6.4894159e-17   2.6271463e-17
   3.8877649e+03   2.4843860e-17   2.5459109e-17
   3.8886602e+03  -3.9959759e-17   2.4249830e-17
   3.8895557e+03  -1.1099626e-17   2.4646396e-17
   3.8904514e+03   4.5979053e-17   2.5927030e-17
