3668.31582975     1.3911e-16      
3673.8400034      1.34066e-16     
3679.36417706     1.3035e-16      
3684.88835071     1.32868e-16     
3690.41252436     1.32144e-16     
3695.93669801     1.4247e-16      
3701.46087167     1.41189e-16     
3706.98504532     1.53613e-16     
3712.50921897     1.53922e-16     
3718.03339263     1.47165e-16     
3723.55756628     1.45963e-16     
3729.08173993     1.42768e-16     
3734.60591358     1.41086e-16     
3740.13008724     1.37885e-16     
3745.65426089     1.23593e-16     
3751.17843454     1.35753e-16     
3756.7026082      1.0935e-16      
3762.22678185     1.24747e-16     
3767.7509555      1.2249e-16      
3773.27512915     1.06676e-16     
3778.79930281     1.05587e-16     
3784.32347646     9.87457e-17     
3789.84765011     9.94735e-17     
3795.37182377     8.59324e-17     
3800.89599742     7.33998e-17     
3806.42017107     7.86751e-17     
3811.94434472     7.13829e-17     
3817.46851838     6.6688e-17      
3822.99269203     6.70454e-17     
3828.51686568     5.24589e-17     
3834.04103934     4.74452e-17     
3839.56521299     4.83168e-17     
3845.08938664     4.23929e-17     
3850.61356029     4.28706e-17     
3856.13773395     5.31338e-17     
3861.6619076      2.9591e-17      
3867.18608125     3.87703e-17     
3872.71025491     4.27445e-17     
3878.23442856     2.93687e-17     
3883.75860221     3.15637e-17     
3889.28277586     3.97589e-17     
3894.80694952     2.91515e-17     
3900.33112317     3.35348e-17     
3905.85529682     3.93829e-17     
3911.37947048     3.77628e-17     
3916.90364413     3.60989e-17     
3922.42781778     3.78164e-17     
3927.95199143     4.12482e-17     
3933.47616509     4.13914e-17     
3939.00033874     4.37569e-17     
3944.52451239     4.38251e-17     
3950.04868605     3.34521e-17     
3955.5728597      4.61569e-17     
3961.09703335     4.56964e-17     
3966.621207       5.44173e-17     
3972.14538066     5.37164e-17     
3977.66955431     6.04744e-17     
3983.19372796     6.39298e-17     
3988.71790162     6.90264e-17     
3994.24207527     6.89254e-17     
3999.76624892     7.24393e-17     
4005.29042258     8.05022e-17     
4010.81459623     7.66688e-17     
4016.33876988     8.70436e-17     
4021.86294353     7.97395e-17     
4027.38711719     7.6526e-17      
4032.91129084     8.51374e-17     
4038.43546449     9.46476e-17     
4043.95963815     9.56511e-17     
4049.4838118      9.25367e-17     
4055.00798545     1.01654e-16     
4060.5321591      9.54681e-17     
4066.05633276     9.60065e-17     
4071.58050641     1.05893e-16     
4077.10468006     1.05622e-16     
4082.62885372     1.21363e-16     
4088.15302737     1.21179e-16     
4093.67720102     1.18221e-16     
4099.20137467     1.29525e-16     
4104.72554833     1.32964e-16     
4110.24972198     1.3821e-16      
4115.77389563     1.41395e-16     
4121.29806929     1.38884e-16     
4126.82224294     1.52016e-16     
4132.34641659     1.51942e-16     
4137.87059024     1.54395e-16     
4143.3947639      1.56442e-16     
