# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022aedr
# CHANNEL = B+R
# EXPNUM = 23_001_041_002
# MJD-OBS = 59945.507147
# DATE-OBS = 2023-01-01T12:10:19
# EXPTIME = 1800.0s
# AIRMASS = 1.18
# FLUXCAL_RMS_B = 100.000 mag
# FLUXCAL_RMS_R = 100.000 mag
# RA = 10:42:42.99
# DEC = 14:19:40.00
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 -5.356536e-18 2.999923e-17
3405.860000 2.658732e-17 3.127542e-17
3408.860000 1.858551e-17 2.849231e-17
3411.860000 -1.659743e-17 2.634462e-17
3414.860000 2.066935e-18 2.936442e-17
3417.860000 2.154884e-17 3.010724e-17
3420.860000 3.519186e-18 2.666682e-17
3423.860000 3.047851e-17 2.617019e-17
3426.860000 3.649545e-17 2.961539e-17
3429.860000 2.231957e-18 2.959288e-17
3432.860000 -4.305980e-17 2.556763e-17
3435.860000 -4.202143e-17 2.558265e-17
3438.860000 -1.593071e-17 2.878407e-17
3441.860000 2.370052e-17 2.868111e-17
3444.860000 2.183637e-17 2.488957e-17
3447.860000 3.772797e-17 2.556365e-17
3450.860000 3.454683e-17 2.766382e-17
3453.860000 4.219441e-17 2.662330e-17
3456.860000 3.827973e-17 2.376079e-17
3459.860000 2.352804e-17 2.463502e-17
3462.860000 1.239942e-17 2.663435e-17
3465.860000 4.784059e-17 2.507179e-17
3468.860000 6.316117e-17 2.309373e-17
3471.860000 1.320324e-17 2.482787e-17
3474.860000 4.308077e-18 2.584070e-17
3477.860000 -3.274810e-17 2.321311e-17
3480.860000 -8.125118e-18 2.221054e-17
3483.860000 1.224791e-17 2.511093e-17
3486.860000 3.172901e-17 2.613671e-17
3489.860000 1.987225e-17 2.367096e-17
3492.860000 -2.848211e-18 2.207231e-17
3495.860000 1.380340e-17 2.490830e-17
3498.860000 6.760601e-18 2.491062e-17
3501.860000 2.053354e-17 2.190471e-17
3504.860000 2.300091e-17 2.189569e-17
3507.860000 2.056249e-17 2.457063e-17
3510.860000 3.953287e-18 2.408472e-17
3513.860000 2.911406e-17 2.154220e-17
3516.860000 1.109941e-17 2.193584e-17
3519.860000 3.798754e-18 2.412437e-17
3522.860000 3.041074e-17 2.351762e-17
3525.860000 2.075297e-17 2.098440e-17
3528.860000 -1.682186e-17 2.160912e-17
3531.860000 -4.014162e-17 2.323189e-17
3534.860000 -1.995098e-17 2.209431e-17
3537.860000 -1.047345e-17 2.020080e-17
3540.860000 3.710101e-17 2.177250e-17
3543.860000 4.910232e-17 2.297717e-17
3546.860000 1.693276e-17 2.109895e-17
3549.860000 2.623561e-17 1.993423e-17
3552.860000 2.566062e-17 2.172654e-17
3555.860000 3.484575e-17 2.222088e-17
3558.860000 -3.559364e-18 1.982143e-17
3561.860000 -5.613544e-19 1.919697e-17
3564.860000 9.108328e-18 2.171779e-17
3567.860000 2.584609e-17 2.211940e-17
3570.860000 2.101829e-17 1.960577e-17
3573.860000 -1.442528e-17 1.901293e-17
3576.860000 2.142413e-17 2.181900e-17
3579.860000 3.797331e-17 2.206260e-17
3582.860000 3.414352e-17 1.938202e-17
3585.860000 -7.835018e-18 1.936389e-17
3588.860000 2.820177e-17 2.166197e-17
3591.860000 -2.683814e-17 2.037522e-17
3594.860000 -1.256647e-17 1.846148e-17
3597.860000 2.899395e-17 1.974534e-17
3600.860000 3.102989e-17 2.112439e-17
3603.860000 -7.170063e-18 1.979514e-17
3606.860000 1.807358e-17 1.807009e-17
3609.860000 2.409288e-17 1.928791e-17
3612.860000 -5.444496e-18 2.009797e-17
3615.860000 -2.775249e-18 1.865513e-17
3618.860000 7.235650e-18 1.762352e-17
3621.860000 5.314556e-18 1.918661e-17
3624.860000 1.681221e-17 1.999934e-17
3627.860000 2.586131e-17 1.803513e-17
3630.860000 2.054203e-18 1.718204e-17
3633.860000 -6.750661e-18 1.917008e-17
3636.860000 -8.128058e-18 1.925006e-17
3639.860000 1.179096e-17 1.720611e-17
3642.860000 9.950919e-18 1.711282e-17
3645.860000 -8.429069e-18 1.938984e-17
3648.860000 6.729242e-18 1.943346e-17
3651.860000 5.259763e-18 1.735526e-17
3654.860000 1.880752e-17 1.797848e-17
3657.860000 3.260199e-17 1.914425e-17
3660.860000 -4.249941e-18 1.844807e-17
3663.860000 -2.597524e-17 1.637089e-17
3666.860000 -1.958463e-17 1.693809e-17
3669.860000 9.024266e-18 1.838711e-17
3672.860000 -3.454951e-18 1.733954e-17
3675.860000 -2.005104e-19 1.566273e-17
3678.860000 6.767822e-18 1.658987e-17
3681.860000 -1.057813e-17 1.732153e-17
3684.860000 -1.724144e-17 1.612932e-17
3687.860000 1.203241e-17 1.509112e-17
3690.860000 9.568757e-18 1.635638e-17
3693.860000 -3.291822e-18 1.709157e-17
3696.860000 2.278511e-18 1.563862e-17
3699.860000 -1.885024e-18 1.490280e-17
3702.860000 1.842699e-18 1.663326e-17
3705.860000 1.333136e-17 1.692286e-17
3708.860000 -7.411165e-18 1.505963e-17
3711.860000 6.487480e-18 1.487202e-17
3714.860000 2.569192e-17 1.696050e-17
3717.860000 3.706980e-17 1.696771e-17
3720.860000 3.001274e-17 1.480649e-17
3723.860000 5.224927e-18 1.472522e-17
3726.860000 7.400007e-18 1.643968e-17
3729.860000 -6.839830e-19 1.606773e-17
3732.860000 1.033835e-17 1.449734e-17
3735.860000 2.138345e-17 1.505241e-17
3738.860000 4.265374e-18 1.627702e-17
3741.860000 -6.694968e-19 1.575299e-17
3744.860000 3.825490e-18 1.451441e-17
3747.860000 6.151810e-17 1.571709e-17
3750.860000 6.234811e-17 1.719561e-17
3753.860000 4.266323e-17 1.587274e-17
3756.860000 2.564775e-18 1.416937e-17
3759.860000 -3.083615e-18 1.542338e-17
3762.860000 3.595381e-17 1.644793e-17
3765.860000 1.830309e-18 1.473059e-17
3768.860000 -1.123907e-18 1.393653e-17
3771.860000 1.831162e-18 1.549631e-17
3774.860000 2.820912e-17 1.621529e-17
3777.860000 4.010137e-17 1.468983e-17
3780.860000 1.657618e-17 1.416286e-17
3783.860000 4.123997e-17 1.618866e-17
3786.860000 4.084249e-17 1.617154e-17
3789.860000 2.124717e-17 1.402832e-17
3792.860000 1.587392e-17 1.393556e-17
3795.860000 1.323398e-17 1.560669e-17
3798.860000 3.748236e-17 1.548022e-17
3801.860000 2.273492e-17 1.362056e-17
3804.860000 1.211836e-17 1.388808e-17
3807.860000 1.858577e-17 1.527642e-17
3810.860000 8.226636e-18 1.457122e-17
3813.860000 3.508904e-18 1.321750e-17
3816.860000 1.401309e-17 1.386172e-17
3819.860000 1.256306e-17 1.474316e-17
3822.860000 3.096202e-17 1.402870e-17
3825.860000 3.287400e-17 1.284429e-17
3828.860000 2.611009e-17 1.366643e-17
3831.860000 2.493750e-17 1.430211e-17
3834.860000 3.977138e-17 1.337419e-17
3837.860000 4.272158e-17 1.263009e-17
3840.860000 3.888227e-17 1.387263e-17
3843.860000 3.279363e-17 1.414976e-17
3846.860000 4.597289e-17 1.275868e-17
3849.860000 2.466226e-17 1.232316e-17
3852.860000 2.411484e-17 1.386950e-17
3855.860000 4.428511e-17 1.411001e-17
3858.860000 2.372643e-17 1.247081e-17
3861.860000 2.905355e-17 1.251242e-17
3864.860000 2.317434e-17 1.423173e-17
3867.860000 2.629006e-17 1.351221e-17
3870.860000 1.875804e-17 1.187806e-17
3873.860000 2.870977e-17 1.214902e-17
3876.860000 1.843154e-17 1.341132e-17
3879.860000 -1.275590e-17 1.284809e-17
3882.860000 1.954384e-17 1.185497e-17
3885.860000 3.043963e-17 1.259047e-17
3888.860000 1.902305e-17 1.340633e-17
3891.860000 1.388336e-17 1.273596e-17
3894.860000 1.794828e-17 1.179043e-17
