# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = AT2022eje
# CHANNEL = B+R
# EXPNUM = 22_072_029_003
# MJD-OBS = 59651.459855
# DATE-OBS = 2022-03-13T11:01:56
# EXPTIME = 1500.0s
# AIRMASS = 1.58
# FLUXCAL_RMS_B = 0.124 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 08:53:20.06
# DEC = 57:35:17.31
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 2.111937e-17 6.469177e-17
3405.860000 6.145580e-17 6.764673e-17
3408.860000 2.389630e-17 5.880649e-17
3411.860000 8.247256e-17 5.601524e-17
3414.860000 9.518837e-17 6.196624e-17
3417.860000 8.953374e-17 6.209745e-17
3420.860000 8.715080e-17 5.566578e-17
3423.860000 8.921369e-17 5.445520e-17
3426.860000 1.393037e-16 6.201085e-17
3429.860000 1.970711e-17 5.971399e-17
3432.860000 7.027139e-17 5.293026e-17
3435.860000 4.622782e-17 5.268573e-17
3438.860000 2.299299e-17 5.813303e-17
3441.860000 4.195998e-17 5.690686e-17
3444.860000 1.273892e-16 5.052196e-17
3447.860000 1.215396e-16 5.090555e-17
3450.860000 8.577598e-17 5.557347e-17
3453.860000 6.668094e-17 5.422576e-17
3456.860000 4.423914e-17 4.828601e-17
3459.860000 8.381644e-17 5.132525e-17
3462.860000 9.158196e-17 5.480269e-17
3465.860000 2.390928e-17 5.065635e-17
3468.860000 7.613481e-17 4.738155e-17
3471.860000 9.075634e-17 5.088360e-17
3474.860000 4.351247e-17 5.249707e-17
3477.860000 1.333001e-16 4.952990e-17
3480.860000 1.416062e-16 4.675499e-17
3483.860000 1.946229e-17 4.996486e-17
3486.860000 8.717403e-17 5.272770e-17
3489.860000 9.384603e-17 4.771223e-17
3492.860000 1.404444e-16 4.670132e-17
3495.860000 1.124787e-16 5.144029e-17
3498.860000 1.065294e-16 5.084488e-17
3501.860000 1.107799e-16 4.531798e-17
3504.860000 7.495548e-17 4.487593e-17
3507.860000 1.457168e-16 5.153832e-17
3510.860000 1.579847e-16 5.016315e-17
3513.860000 1.469470e-16 4.415115e-17
3516.860000 1.176176e-16 4.418636e-17
3519.860000 9.150432e-17 4.811347e-17
3522.860000 1.270472e-16 4.709460e-17
3525.860000 8.739321e-17 4.129626e-17
3528.860000 8.007447e-17 4.336171e-17
3531.860000 5.480934e-17 4.650616e-17
3534.860000 1.267632e-16 4.517621e-17
3537.860000 1.538770e-16 4.216496e-17
3540.860000 1.281104e-16 4.520847e-17
3543.860000 9.714140e-17 4.695867e-17
3546.860000 1.057722e-16 4.388872e-17
3549.860000 1.465713e-16 4.227317e-17
3552.860000 1.582758e-16 4.697428e-17
3555.860000 1.564933e-16 4.794704e-17
3558.860000 1.359769e-16 4.326166e-17
3561.860000 9.555952e-17 4.113260e-17
3564.860000 1.617071e-16 4.707106e-17
3567.860000 2.186795e-16 4.803616e-17
3570.860000 2.054750e-16 4.171183e-17
3573.860000 1.983840e-16 4.084383e-17
3576.860000 2.044804e-16 4.622384e-17
3579.860000 2.518070e-16 4.654634e-17
3582.860000 2.253721e-16 4.001085e-17
3585.860000 1.699624e-16 3.932371e-17
3588.860000 1.475846e-16 4.301024e-17
3591.860000 1.854726e-16 4.220467e-17
3594.860000 2.387272e-16 3.866109e-17
3597.860000 1.971052e-16 4.008395e-17
3600.860000 2.048055e-16 4.388622e-17
3603.860000 2.092719e-16 4.207588e-17
3606.860000 1.575293e-16 3.727877e-17
3609.860000 2.002909e-16 4.024320e-17
3612.860000 2.057815e-16 4.216113e-17
3615.860000 2.407334e-16 3.947646e-17
3618.860000 2.730428e-16 3.781039e-17
3621.860000 2.759200e-16 4.138487e-17
3624.860000 2.523648e-16 4.245278e-17
3627.860000 2.610156e-16 3.912890e-17
3630.860000 2.897964e-16 3.838501e-17
3633.860000 3.224396e-16 4.341605e-17
3636.860000 3.187827e-16 4.345704e-17
3639.860000 3.145154e-16 3.855245e-17
3642.860000 3.393889e-16 3.847175e-17
3645.860000 3.262553e-16 4.389381e-17
3648.860000 3.782419e-16 4.393958e-17
3651.860000 3.562896e-16 3.795272e-17
3654.860000 3.822954e-16 3.873361e-17
3657.860000 3.773855e-16 4.338788e-17
3660.860000 3.724751e-16 4.253372e-17
3663.860000 3.156102e-16 3.743803e-17
3666.860000 3.157208e-16 3.877431e-17
3669.860000 3.735241e-16 4.255151e-17
3672.860000 3.799395e-16 4.067394e-17
