# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS23bmh
# CHANNEL = B+R
# EXPNUM = 23_106_031_003
# MJD-OBS = 60050.460920
# DATE-OBS = 2023-04-16T11:03:45
# EXPTIME = 1800.0s
# AIRMASS = 1.53
# FLUXCAL_RMS_B = 0.034 mag
# FLUXCAL_RMS_R = 0.035 mag
# RA = 11:00:03.57
# DEC = 08:10:00.30
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 5.610373e-17 5.415266e-17
3403.480000 -2.472894e-17 5.298635e-17
3406.480000 8.830210e-18 4.886645e-17
3409.480000 6.448709e-17 4.624812e-17
3412.480000 1.003130e-16 5.213215e-17
3415.480000 9.946887e-19 5.263984e-17
3418.480000 4.539074e-17 4.716255e-17
3421.480000 5.381463e-17 4.587922e-17
3424.480000 7.690707e-17 5.217640e-17
3427.480000 5.490425e-17 5.215425e-17
3430.480000 3.121196e-17 4.523123e-17
3433.480000 4.996710e-17 4.576329e-17
3436.480000 1.793008e-17 5.117965e-17
3439.480000 -8.377004e-18 4.973458e-17
3442.480000 1.052589e-16 4.425686e-17
3445.480000 1.351996e-16 4.565425e-17
3448.480000 9.016937e-17 4.927806e-17
3451.480000 1.216148e-16 4.755949e-17
3454.480000 1.090472e-16 4.327807e-17
3457.480000 6.498173e-17 4.520667e-17
3460.480000 9.112119e-17 4.861689e-17
3463.480000 6.243893e-17 4.621229e-17
3466.480000 5.005266e-17 4.253887e-17
3469.480000 -1.301530e-17 4.525097e-17
3472.480000 1.035065e-16 4.819305e-17
3475.480000 1.079999e-16 4.434400e-17
3478.480000 4.312874e-17 4.117798e-17
3481.480000 1.650927e-17 4.601512e-17
3484.480000 1.641426e-19 4.762759e-17
3487.480000 7.039719e-17 4.317487e-17
3490.480000 4.008919e-17 4.097223e-17
3493.480000 1.318495e-16 4.625996e-17
3496.480000 1.142869e-16 4.654052e-17
3499.480000 8.917483e-17 4.051430e-17
3502.480000 1.494476e-16 4.078588e-17
3505.480000 1.762026e-16 4.579490e-17
3508.480000 1.305338e-16 4.549706e-17
3511.480000 1.173018e-16 3.977228e-17
3514.480000 1.112766e-16 4.120100e-17
3517.480000 8.231213e-17 4.474132e-17
3520.480000 1.805185e-16 4.443178e-17
3523.480000 1.045173e-16 3.961272e-17
3526.480000 1.097578e-16 4.159510e-17
3529.480000 1.012549e-16 4.376461e-17
3532.480000 1.255604e-16 4.192159e-17
3535.480000 8.926754e-17 3.850322e-17
3538.480000 1.073980e-16 4.054089e-17
3541.480000 1.216505e-16 4.320610e-17
3544.480000 6.451537e-17 4.033301e-17
3547.480000 1.282218e-16 3.858814e-17
3550.480000 1.442021e-16 4.254500e-17
3553.480000 2.268030e-16 4.426451e-17
3556.480000 2.596805e-16 4.026817e-17
3559.480000 1.834914e-16 3.873069e-17
3562.480000 2.269304e-16 4.372523e-17
3565.480000 2.523139e-16 4.407156e-17
3568.480000 2.565239e-16 3.893592e-17
3571.480000 3.096012e-16 3.899685e-17
3574.480000 2.666919e-16 4.347670e-17
3577.480000 3.159405e-16 4.360997e-17
3580.480000 2.856072e-16 3.812180e-17
3583.480000 2.644920e-16 3.850436e-17
3586.480000 3.188032e-16 4.324157e-17
3589.480000 2.813564e-16 4.149520e-17
3592.480000 2.917580e-16 3.676362e-17
3595.480000 2.783875e-16 3.849428e-17
3598.480000 3.096472e-16 4.160437e-17
3601.480000 2.783267e-16 3.912237e-17
3604.480000 3.020837e-16 3.574447e-17
3607.480000 2.677846e-16 3.808997e-17
3610.480000 2.813865e-16 4.026533e-17
3613.480000 2.768266e-16 3.707297e-17
3616.480000 2.768117e-16 3.442512e-17
3619.480000 2.726276e-16 3.780777e-17
3622.480000 3.351251e-16 3.966372e-17
3625.480000 3.310014e-16 3.586636e-17
3628.480000 3.297818e-16 3.403321e-17
3631.480000 2.905154e-16 3.798746e-17
3634.480000 2.950360e-16 3.895712e-17
3637.480000 3.240795e-16 3.466346e-17
3640.480000 3.558212e-16 3.436629e-17
3643.480000 3.128365e-16 3.872882e-17
3646.480000 2.663493e-16 3.829585e-17
3649.480000 2.874148e-16 3.343501e-17
3652.480000 3.449868e-16 3.410203e-17
3655.480000 3.107492e-16 3.720532e-17
3658.480000 2.687792e-16 3.628965e-17
3661.480000 3.271674e-16 3.264707e-17
3664.480000 3.796732e-16 3.400788e-17
3667.480000 2.892697e-16 3.639038e-17
3670.480000 2.379338e-16 3.400726e-17
3673.480000 3.132534e-16 3.101313e-17
3676.480000 3.677664e-16 3.305504e-17
3679.480000 3.929380e-16 3.485340e-17
3682.480000 3.829541e-16 3.270234e-17
3685.480000 3.190232e-16 2.990735e-17
3688.480000 2.934385e-16 3.223670e-17
3691.480000 2.745884e-16 3.330667e-17
3694.480000 2.987620e-16 3.065328e-17
3697.480000 2.933836e-16 2.940023e-17
3700.480000 3.316231e-16 3.319831e-17
3703.480000 2.967379e-16 3.374525e-17
3706.480000 2.439766e-16 2.971279e-17
3709.480000 2.572702e-16 2.912544e-17
3712.480000 2.775328e-16 3.306505e-17
3715.480000 2.680748e-16 3.264022e-17
3718.480000 2.723260e-16 2.875203e-17
3721.480000 2.802993e-16 2.877621e-17
3724.480000 2.229833e-16 3.170639e-17
3727.480000 2.388037e-16 3.132431e-17
3730.480000 2.178984e-16 2.777458e-17
3733.480000 1.733189e-16 2.873268e-17
3736.480000 1.509873e-16 3.182918e-17
3739.480000 1.555651e-16 3.063243e-17
3742.480000 1.743219e-16 2.789950e-17
3745.480000 2.079141e-16 2.966866e-17
3748.480000 1.516351e-16 3.119293e-17
3751.480000 8.124187e-17 2.861910e-17
3754.480000 9.787910e-17 2.659800e-17
3757.480000 1.372383e-16 2.887809e-17
3760.480000 1.497756e-16 3.020900e-17
3763.480000 8.950211e-17 2.743181e-17
3766.480000 1.062437e-16 2.615497e-17
3769.480000 9.990416e-17 2.876186e-17
3772.480000 5.041426e-17 2.886770e-17
3775.480000 8.996280e-17 2.628151e-17
3778.480000 1.188979e-16 2.583322e-17
3781.480000 9.747774e-17 2.908329e-17
3784.480000 5.903390e-17 2.879220e-17
3787.480000 6.312655e-17 2.518549e-17
3790.480000 5.994775e-17 2.510249e-17
3793.480000 5.894794e-17 2.837243e-17
3796.480000 6.556323e-17 2.794151e-17
3799.480000 6.269236e-17 2.434654e-17
3802.480000 7.367574e-17 2.503049e-17
3805.480000 4.815840e-17 2.716478e-17
3808.480000 5.238165e-17 2.653395e-17
3811.480000 4.508015e-17 2.366842e-17
3814.480000 2.017122e-17 2.462673e-17
3817.480000 6.336963e-17 2.672357e-17
3820.480000 8.314729e-17 2.531918e-17
3823.480000 8.823423e-17 2.349006e-17
3826.480000 9.724671e-17 2.516702e-17
3829.480000 9.108518e-17 2.647825e-17
3832.480000 7.693805e-17 2.456594e-17
3835.480000 7.859217e-17 2.314680e-17
3838.480000 9.747647e-17 2.562382e-17
3841.480000 6.425088e-17 2.612001e-17
3844.480000 6.622055e-17 2.337326e-17
3847.480000 1.024674e-16 2.291921e-17
3850.480000 1.000700e-16 2.568846e-17
3853.480000 1.283904e-16 2.586952e-17
3856.480000 1.340077e-16 2.265544e-17
3859.480000 1.341578e-16 2.255927e-17
3862.480000 6.277084e-17 2.502671e-17
3865.480000 1.257368e-16 2.526447e-17
3868.480000 1.360855e-16 2.261119e-17
3871.480000 1.210715e-16 2.299893e-17
3874.480000 1.462330e-16 2.562895e-17
3877.480000 1.411479e-16 2.469163e-17
3880.480000 1.403603e-16 2.239741e-17
3883.480000 1.740034e-16 2.379312e-17
3886.480000 2.026186e-16 2.582518e-17
3889.480000 1.800154e-16 2.427712e-17
3892.480000 1.916072e-16 2.255387e-17
3895.480000 1.914280e-16 2.439332e-17
3898.480000 2.417843e-16 2.607820e-17
3901.480000 2.622868e-16 2.450817e-17
3904.480000 2.662698e-16 2.344390e-17
3907.480000 2.281336e-16 2.799491e-17
3910.480000 2.384936e-16 3.541436e-17
3913.480000 2.524696e-16 2.950339e-17
3916.480000 2.379805e-16 2.345930e-17
3919.480000 2.333106e-16 2.611915e-17
3922.480000 2.239552e-16 2.612085e-17
3925.480000 2.309741e-16 2.312105e-17
3928.480000 2.052633e-16 2.269078e-17
3931.480000 2.188595e-16 2.554168e-17
3934.480000 2.286894e-16 2.532749e-17
3937.480000 2.312414e-16 2.223459e-17
3940.480000 2.674908e-16 2.305831e-17
3943.480000 2.834093e-16 2.599221e-17
3946.480000 2.543998e-16 2.507225e-17
3949.480000 2.522520e-16 2.246176e-17
3952.480000 3.036387e-16 2.381799e-17
3955.480000 2.983320e-16 2.580091e-17
3958.480000 2.795844e-16 2.432904e-17
3961.480000 2.756226e-16 2.230764e-17
3964.480000 2.790369e-16 2.397258e-17
3967.480000 2.941309e-16 2.553447e-17
3970.480000 2.637480e-16 2.350258e-17
3973.480000 2.566561e-16 2.212446e-17
3976.480000 2.746171e-16 2.458219e-17
3979.480000 3.093291e-16 2.563488e-17
3982.480000 2.912655e-16 2.320210e-17
3985.480000 3.406802e-16 2.260961e-17
3988.480000 3.810885e-16 2.540386e-17
3991.480000 3.728401e-16 2.582120e-17
3994.480000 3.846511e-16 2.317219e-17
3997.480000 3.860877e-16 2.294479e-17
4000.480000 4.081512e-16 2.627253e-17
4003.480000 4.010322e-16 2.618328e-17
4006.480000 3.782508e-16 2.286916e-17
4009.480000 4.001787e-16 2.357980e-17
4012.480000 4.283925e-16 2.696825e-17
4015.480000 4.314413e-16 2.673314e-17
4018.480000 4.223502e-16 2.406138e-17
4021.480000 4.372662e-16 2.520198e-17
4024.480000 4.453042e-16 2.791712e-17
4027.480000 4.199136e-16 2.649216e-17
4030.480000 4.701574e-16 2.446753e-17
4033.480000 4.846788e-16 2.597832e-17
4036.480000 4.557859e-16 2.719648e-17
4039.480000 4.721720e-16 2.528266e-17
4042.480000 4.400041e-16 2.308056e-17
4045.480000 4.406128e-16 2.503752e-17
4048.480000 4.892211e-16 2.617550e-17
4051.480000 4.951790e-16 2.364619e-17
4054.480000 5.013757e-16 2.251461e-17
4057.480000 5.070019e-16 2.509223e-17
4060.480000 5.185633e-16 2.576428e-17
4063.480000 4.892405e-16 2.268950e-17
4066.480000 5.346055e-16 2.241850e-17
4069.480000 5.180481e-16 2.552894e-17
4072.480000 5.330101e-16 2.538186e-17
4075.480000 5.686739e-16 2.248851e-17
4078.480000 5.425130e-16 2.256835e-17
4081.480000 5.370048e-16 2.511011e-17
4084.480000 5.330951e-16 2.449721e-17
4087.480000 5.180497e-16 2.172813e-17
4090.480000 5.402029e-16 2.274923e-17
4093.480000 5.149182e-16 2.471885e-17
4096.480000 5.210850e-16 2.374241e-17
4099.480000 5.305382e-16 2.166011e-17
4102.480000 5.261880e-16 2.300741e-17
4105.480000 5.498061e-16 2.484018e-17
4108.480000 5.194225e-16 2.339610e-17
4111.480000 4.857979e-16 2.161101e-17
4114.480000 4.973376e-16 2.356073e-17
4117.480000 4.784095e-16 2.459292e-17
4120.480000 4.792676e-16 2.280452e-17
4123.480000 4.845455e-16 2.202935e-17
4126.480000 4.525721e-16 2.449963e-17
4129.480000 4.639719e-16 2.506282e-17
4132.480000 4.497621e-16 2.249673e-17
4135.480000 4.173063e-16 2.175140e-17
4138.480000 4.463253e-16 2.458187e-17
4141.480000 4.496508e-16 2.468329e-17
4144.480000 4.387667e-16 2.134945e-17
4147.480000 4.415435e-16 2.118104e-17
4150.480000 4.446033e-16 2.366075e-17
4153.480000 4.010479e-16 2.296694e-17
