# Observed by C. Lidman
# Reduced by C. Lidman
# On 12/03/2023, 23:33:17
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.32	-7.1344e-01	7.3663e+00
3503.10	-6.9481e+00	7.2774e+00
3503.87	-1.7774e+01	7.3892e+00
3504.65	-2.6219e+01	7.3353e+00
3505.42	-5.0317e-01	7.3840e+00
3506.20	1.0119e+01	7.3847e+00
3506.97	-3.1003e+00	7.3480e+00
3507.75	-7.5128e+00	7.0160e+00
3508.52	-1.5832e+01	6.8915e+00
3509.30	-7.8582e+00	6.8434e+00
3510.07	-1.4423e+01	6.8764e+00
3510.85	-1.5687e+01	6.7930e+00
3511.62	7.1125e-01	6.7824e+00
3512.40	1.1014e+01	6.8775e+00
3513.17	-1.7891e+00	6.9345e+00
3513.95	-3.5328e+00	7.0153e+00
3514.72	-7.5341e+00	6.7628e+00
3515.50	-2.2650e+01	6.6346e+00
3516.27	-3.0984e+01	6.7965e+00
3517.05	-8.7453e+00	6.7924e+00
3517.82	-8.5290e+00	6.6987e+00
3518.60	-2.1567e+01	6.7791e+00
3519.37	-1.5465e+01	6.6958e+00
3520.15	-1.1854e+01	6.8057e+00
3520.92	-1.0417e+01	6.9249e+00
3521.70	-5.0730e+00	6.7374e+00
3522.47	-1.1448e+01	6.5974e+00
3523.25	2.0358e+00	6.4036e+00
3524.02	1.2292e+00	6.3509e+00
3524.80	-3.4566e+00	6.4955e+00
3525.57	-3.1800e+00	6.5070e+00
3526.35	-2.9019e+00	6.4147e+00
3527.12	4.1351e+00	6.3420e+00
3527.90	-8.6118e+00	6.3275e+00
3528.67	-4.2923e+00	6.4820e+00
3529.44	3.2822e+00	6.5513e+00
3530.22	-1.7306e+00	6.3504e+00
3530.99	-1.6519e+01	6.2698e+00
3531.77	-1.0043e+01	6.3139e+00
3532.54	-6.0251e+00	6.3264e+00
3533.32	4.5228e+00	6.1426e+00
3534.09	-4.3703e+00	6.1890e+00
3534.87	-1.7056e+00	6.1522e+00
3535.64	2.2852e+00	6.0928e+00
3536.42	-4.7834e+00	6.0807e+00
3537.19	7.0524e-01	6.0436e+00
3537.97	-1.3971e+01	6.1347e+00
3538.74	-8.1393e+00	6.1432e+00
3539.52	-1.4603e+01	6.0813e+00
3540.29	-1.1697e+01	6.0432e+00
3541.07	-3.7668e+00	6.0715e+00
3541.84	-6.4995e+00	6.0687e+00
3542.62	-1.1639e+01	5.9786e+00
3543.39	-1.2568e+01	6.0748e+00
3544.17	-8.8988e+00	5.9318e+00
3544.94	6.1642e+00	6.0268e+00
3545.72	-2.1080e+01	6.2626e+00
3546.49	-1.8758e+00	6.2233e+00
3547.27	3.6342e+00	5.9136e+00
3548.04	-1.7009e+01	5.9942e+00
3548.82	-1.9218e+01	5.9852e+00
3549.59	-8.2130e+00	5.9832e+00
3550.37	4.6180e+00	5.9120e+00
3551.14	2.7134e+00	5.7999e+00
3551.92	-2.6756e+00	5.8799e+00
3552.69	-4.4299e+00	5.9522e+00
3553.47	-5.5515e+00	5.9384e+00
3554.24	5.2416e-01	5.9708e+00
3555.02	-4.7172e+00	5.9305e+00
3555.79	-8.1870e+00	5.8679e+00
3556.57	-2.9196e+00	5.9098e+00
3557.34	-2.3131e+01	5.8682e+00
3558.12	-8.9789e+00	5.8169e+00
3558.89	-1.2497e+01	5.7201e+00
3559.66	-1.6931e+01	5.7673e+00
3560.44	-2.0480e+01	5.8134e+00
3561.21	-9.1587e+00	5.7976e+00
3561.99	-1.9124e+00	5.7632e+00
3562.76	-1.7663e+01	5.8850e+00
3563.54	-4.5578e+00	5.9917e+00
3564.31	-4.5078e+00	5.9265e+00
3565.09	-5.3928e+00	5.9098e+00
3565.86	-7.8492e+00	5.7808e+00
3566.64	-9.6990e+00	5.6750e+00
3567.41	-1.0403e+00	5.7040e+00
3568.19	1.4073e+00	5.7839e+00
3568.96	-1.4242e+01	5.5533e+00
3569.74	-3.1786e+00	5.5169e+00
3570.51	-9.6510e+00	5.5389e+00
3571.29	4.0134e-01	5.5316e+00
3572.06	-3.2506e+00	5.5939e+00
3572.84	-1.0328e+01	5.5611e+00
3573.61	-5.8601e+00	5.4673e+00
3574.39	-1.2647e+01	5.4376e+00
3575.16	-5.8209e+00	5.4347e+00
3575.94	-1.0452e+01	5.3999e+00
3576.71	-7.5602e+00	5.3901e+00
3577.49	-1.3281e+01	5.3350e+00
3578.26	-3.7295e+00	5.3665e+00
3579.04	7.6563e+00	5.3212e+00
3579.81	1.5619e-01	5.2723e+00
3580.59	-7.1950e+00	5.2783e+00
3581.36	-1.1519e+01	5.2954e+00
3582.14	-7.8862e+00	5.2643e+00
3582.91	-7.9361e+00	5.2160e+00
3583.69	-4.1139e+00	5.2141e+00
3584.46	-2.7239e+00	5.1628e+00
3585.24	7.9549e+00	5.1647e+00
3586.01	-3.3030e+00	5.2332e+00
3586.79	-1.4323e+01	5.2607e+00
3587.56	2.0969e+00	5.2995e+00
3588.33	2.2499e+00	5.2911e+00
3589.11	-7.2550e+00	5.1938e+00
3589.88	-6.0370e+00	5.1424e+00
3590.66	-1.3400e+01	5.0988e+00
3591.43	-6.3064e+00	5.1686e+00
3592.21	-1.4427e+01	5.2069e+00
3592.98	-1.9154e+01	5.2108e+00
3593.76	-1.0729e+01	5.2167e+00
3594.53	-3.0476e+00	5.1463e+00
3595.31	-5.4926e+00	5.0549e+00
3596.08	-1.7306e+00	5.1243e+00
3596.86	2.1521e+00	5.1231e+00
3597.63	-9.0334e+00	5.0785e+00
3598.41	-1.3754e+01	5.0781e+00
