# Telescope VLT
# Reference Balland etal (2017)
# Redshift 0.700
# Galaxy-Model NoGalaxy
# Spectrum spectrum_05D2le_1065.da
# SN-Name 05D2le
# Phase 5.690
# Survey SNLS
# SN-Type SNIa
# Date 2005-12-01
# Units 1.e-16 erg/s/cm2/A
# Galaxy-Fraction 0.0000
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
4187.528	      -0.14613 	      0.08891
4190.176	       0.06272 	      0.08747
4192.824	       0.13687 	      0.08458
4195.472	       0.08741 	      0.07652
4198.120	      -0.11476 	      0.07797
4200.767	       0.06546 	      0.05998
4203.415	       0.14627 	      0.06073
4206.063	       0.06745 	      0.06589
4208.710	      -0.02055 	      0.05323
4211.358	       0.01544 	      0.04212
4214.006	       0.02095 	      0.03671
4216.654	       0.00921 	      0.03236
4219.302	      -0.01715 	      0.02714
4221.950	      -0.00992 	      0.02239
4224.597	      -0.04729 	      0.02777
4227.245	      -0.00419 	      0.02627
4229.893	      -0.01471 	      0.02089
4232.541	      -0.03850 	      0.01601
4235.188	       0.00748 	      0.01763
4237.836	      -0.00408 	      0.02053
4240.484	      -0.00577 	      0.01398
4243.132	      -0.01242 	      0.01271
4245.780	      -0.01696 	      0.01338
4248.427	       0.00257 	      0.01257
4251.075	      -0.00289 	      0.01118
4253.723	      -0.00467 	      0.01094
4256.371	      -0.00535 	      0.00958
4259.019	      -0.00385 	      0.01032
4261.667	      -0.00111 	      0.00976
4264.314	       0.00584 	      0.00877
4266.962	      -0.00061 	      0.00732
4269.610	      -0.00199 	      0.00673
4272.257	      -0.00817 	      0.00833
4274.905	      -0.00806 	      0.00813
4277.553	      -0.00423 	      0.00840
4280.201	       0.00727 	      0.00827
4282.849	       0.00112 	      0.00765
4285.497	       0.00824 	      0.00694
4288.145	       0.00637 	      0.00752
4290.792	       0.00523 	      0.00738
4293.440	       0.00689 	      0.00577
4296.088	       0.00438 	      0.00500
4298.735	      -0.01064 	      0.00514
4301.383	      -0.00610 	      0.00568
4304.031	      -0.00957 	      0.00535
4306.679	      -0.00381 	      0.00461
4309.327	      -0.00490 	      0.00556
4311.975	      -0.00401 	      0.00552
4314.622	       0.00034 	      0.00408
4317.270	      -0.00014 	      0.00510
4319.918	       0.00302 	      0.00675
4322.565	      -0.00309 	      0.00672
4325.213	      -0.00893 	      0.00471
4327.861	      -0.00868 	      0.00448
4330.509	      -0.00635 	      0.00464
4333.157	      -0.00446 	      0.00405
4335.805	       0.00008 	      0.00401
4338.452	      -0.00350 	      0.00327
4341.100	      -0.00590 	      0.00402
4343.748	       0.00098 	      0.00387
4346.396	       0.00217 	      0.00398
4349.043	       0.00604 	      0.00381
4351.691	       0.00031 	      0.00395
4354.339	      -0.00424 	      0.00358
4356.987	      -0.00628 	      0.00393
4359.635	      -0.00853 	      0.00408
4362.282	      -0.00024 	      0.00406
4364.930	       0.00133 	      0.00360
4367.578	       0.00606 	      0.00335
4370.226	       0.00097 	      0.00423
4372.874	       0.00045 	      0.00450
4375.521	      -0.00026 	      0.00374
4378.169	       0.00387 	      0.00392
4380.817	       0.00174 	      0.00319
4383.465	       0.00421 	      0.00355
4386.112	       0.00430 	      0.00389
4388.760	      -0.00156 	      0.00418
4391.408	      -0.00415 	      0.00517
4394.056	      -0.00649 	      0.00372
4396.704	      -0.00132 	      0.00362
4399.352	       0.00153 	      0.00300
4401.999	      -0.00352 	      0.00338
4404.647	      -0.00024 	      0.00372
4407.295	       0.00681 	      0.00402
4409.942	       0.01061 	      0.00380
4412.590	       0.00371 	      0.00379
4415.238	       0.00405 	      0.00367
4417.886	      -0.00087 	      0.00396
4420.534	      -0.00206 	      0.00354
4423.182	       0.00200 	      0.00338
4425.829	       0.00141 	      0.00382
4428.477	      -0.00100 	      0.00292
4431.125	       0.00181 	      0.00410
4433.772	      -0.00060 	      0.00340
4436.420	      -0.00336 	      0.00286
4439.068	      -0.00430 	      0.00238
4441.716	       0.00519 	      0.00352
4444.364	       0.00455 	      0.00367
4447.012	       0.00219 	      0.00382
4449.659	       0.00523 	      0.00330
4452.307	       0.00572 	      0.00271
4454.955	      -0.00141 	      0.00329
4457.603	       0.00084 	      0.00316
4460.250	       0.00281 	      0.00315
4462.898	      -0.00144 	      0.00335
4465.546	      -0.00075 	      0.00339
4468.194	      -0.00075 	      0.00319
4470.842	      -0.00032 	      0.00311
4473.489	      -0.00366 	      0.00344
4476.137	      -0.00431 	      0.00313
4478.785	       0.00457 	      0.00241
4481.433	       0.00185 	      0.00307
4484.081	      -0.00199 	      0.00265
4486.729	      -0.00340 	      0.00353
4489.376	       0.00072 	      0.00251
4492.024	       0.00039 	      0.00262
4494.672	      -0.00266 	      0.00286
4497.319	      -0.00342 	      0.00346
4499.967	      -0.00307 	      0.00324
4502.615	      -0.00232 	      0.00258
4505.263	       0.00129 	      0.00251
4507.911	       0.00516 	      0.00309
4510.559	      -0.00018 	      0.00299
4513.206	      -0.00248 	      0.00257
4515.854	      -0.00189 	      0.00281
4518.502	       0.00577 	      0.00268
4521.150	       0.00214 	      0.00237
4523.797	      -0.00060 	      0.00272
4526.445	       0.00118 	      0.00331
4529.093	       0.00518 	      0.00291
4531.741	      -0.00041 	      0.00305
4534.389	      -0.00324 	      0.00278
4537.037	       0.00224 	      0.00248
4539.684	       0.00139 	      0.00300
4542.332	       0.00304 	      0.00309
4544.980	       0.00033 	      0.00296
4547.627	      -0.00106 	      0.00291
4550.275	      -0.00219 	      0.00340
4552.923	       0.00064 	      0.00320
4555.571	       0.00029 	      0.00261
4558.219	      -0.00035 	      0.00288
4560.867	       0.00158 	      0.00309
4563.514	       0.00562 	      0.00316
4566.162	       0.00334 	      0.00317
4568.810	      -0.00025 	      0.00293
4571.458	      -0.00015 	      0.00306
4574.105	      -0.00224 	      0.00275
4576.753	       0.00113 	      0.00318
4579.401	       0.00463 	      0.00325
4582.049	       0.00405 	      0.00286
4584.697	       0.00268 	      0.00362
4587.344	       0.00282 	      0.00317
4589.992	      -0.00082 	      0.00304
4592.640	       0.00089 	      0.00257
4595.288	       0.00125 	      0.00267
4597.936	       0.00115 	      0.00294
4600.583	      -0.00085 	      0.00311
4603.231	       0.00138 	      0.00291
4605.879	       0.00216 	      0.00317
4608.527	       0.00129 	      0.00279
4611.174	      -0.00333 	      0.00235
4613.822	      -0.00170 	      0.00258
4616.470	      -0.00086 	      0.00288
4619.118	       0.00211 	      0.00289
4621.766	       0.00084 	      0.00236
4624.414	      -0.00242 	      0.00218
4627.061	       0.00087 	      0.00251
4629.709	      -0.00440 	      0.00234
4632.357	      -0.00018 	      0.00257
4635.004	      -0.00083 	      0.00239
4637.652	       0.00062 	      0.00316
4640.300	      -0.00201 	      0.00253
4642.948	      -0.00071 	      0.00218
4645.596	       0.00177 	      0.00204
4648.244	       0.00398 	      0.00264
4650.891	       0.00524 	      0.00279
4653.539	       0.00594 	      0.00313
4656.187	       0.00685 	      0.00294
4658.834	       0.00108 	      0.00283
4661.482	      -0.00185 	      0.00291
4664.130	      -0.00196 	      0.00243
4666.778	       0.00399 	      0.00207
4669.426	       0.00198 	      0.00244
4672.074	       0.00154 	      0.00268
4674.721	       0.00274 	      0.00277
4677.369	       0.00235 	      0.00260
4680.017	       0.00085 	      0.00251
4682.665	      -0.00108 	      0.00260
4685.312	       0.00214 	      0.00266
4687.960	       0.00448 	      0.00311
4690.608	       0.00226 	      0.00276
4693.256	      -0.00239 	      0.00208
4695.904	       0.00403 	      0.00254
4698.552	       0.00089 	      0.00210
4701.199	       0.00150 	      0.00253
4703.847	       0.00062 	      0.00293
4706.495	       0.00037 	      0.00280
4709.143	       0.00042 	      0.00240
4711.791	       0.00283 	      0.00286
4714.438	       0.00303 	      0.00256
4717.086	       0.00357 	      0.00277
4719.734	      -0.00083 	      0.00273
4722.382	      -0.00279 	      0.00242
4725.029	      -0.00017 	      0.00271
4727.677	      -0.00037 	      0.00244
4730.325	      -0.00143 	      0.00244
4732.973	       0.00107 	      0.00255
4735.621	      -0.00178 	      0.00301
4738.269	       0.00152 	      0.00265
4740.916	       0.00176 	      0.00243
4743.564	      -0.00093 	      0.00261
4746.212	       0.00133 	      0.00274
4748.859	       0.00343 	      0.00217
4751.507	       0.00480 	      0.00238
4754.155	       0.00191 	      0.00265
4756.803	       0.00222 	      0.00263
4759.451	      -0.00230 	      0.00250
4762.099	       0.00416 	      0.00248
4764.746	       0.00244 	      0.00233
4767.394	      -0.00047 	      0.00221
4770.042	       0.00179 	      0.00251
4772.689	       0.00449 	      0.00272
4775.337	       0.00312 	      0.00293
4777.985	      -0.00093 	      0.00292
4780.633	      -0.00318 	      0.00279
4783.281	       0.00158 	      0.00251
4785.929	       0.00211 	      0.00252
4788.576	       0.00201 	      0.00232
4791.224	       0.00757 	      0.00250
4793.872	       0.00383 	      0.00244
4796.520	      -0.00130 	      0.00208
4799.167	      -0.00051 	      0.00259
4801.815	       0.00190 	      0.00263
4804.463	       0.00280 	      0.00235
4807.111	       0.00008 	      0.00254
4809.759	       0.00182 	      0.00231
4812.406	      -0.00038 	      0.00244
4815.054	       0.00076 	      0.00254
4817.702	       0.00045 	      0.00236
4820.350	      -0.00092 	      0.00224
4822.998	       0.00297 	      0.00225
4825.646	       0.00254 	      0.00235
4828.293	      -0.00233 	      0.00272
4830.941	       0.00181 	      0.00233
4833.589	       0.00089 	      0.00217
4836.236	       0.00150 	      0.00245
4838.884	       0.00119 	      0.00305
4841.532	       0.00087 	      0.00206
4844.180	       0.00002 	      0.00200
4846.828	       0.00015 	      0.00196
4849.476	      -0.00508 	      0.00255
4852.123	       0.00245 	      0.00289
