# Telescope VLT
# Reference Balland etal (2017)
# Redshift 0.310
# Galaxy-Model NoGalaxy
# Spectrum spectrum_06D2ag_1121.da
# SN-Name 06D2ag
# Phase 4.130
# Survey SNLS
# SN-Type SNIa
# Date 2006-01-26
# Units 1.e-16 erg/s/cm2/A
# Galaxy-Fraction 0.0000
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
4182.337	      -0.15761 	      0.08096
4184.978	      -0.04646 	      0.09762
4187.619	      -0.13018 	      0.08571
4190.260	      -0.02424 	      0.09665
4192.901	      -0.06624 	      0.11102
4195.542	      -0.21643 	      0.11327
4198.183	      -0.13676 	      0.10856
4200.823	       0.04671 	      0.09799
4203.464	       0.05565 	      0.10576
4206.105	       0.15773 	      0.07365
4208.746	       0.00490 	      0.06588
4211.387	       0.03272 	      0.07487
4214.028	      -0.02297 	      0.06058
4216.668	      -0.06279 	      0.06259
4219.310	      -0.10037 	      0.05337
4221.950	       0.01238 	      0.04576
4224.591	      -0.02028 	      0.04739
4227.232	      -0.00875 	      0.04286
4229.873	       0.02544 	      0.02844
4232.514	       0.08835 	      0.01796
4235.154	       0.05194 	      0.02926
4237.795	       0.09698 	      0.02595
4240.436	       0.08376 	      0.02356
4243.077	       0.05035 	      0.02292
4245.718	       0.02492 	      0.02266
4248.359	       0.01863 	      0.01792
4251.000	       0.01589 	      0.01809
4253.641	       0.01402 	      0.02188
4256.281	       0.00253 	      0.02074
4258.922	       0.02661 	      0.01777
4261.563	       0.02214 	      0.01688
4264.204	       0.01610 	      0.01525
4266.845	       0.01249 	      0.01224
4269.486	       0.01088 	      0.01260
4272.126	      -0.00379 	      0.01388
4274.767	       0.00392 	      0.01508
4277.408	       0.01594 	      0.01301
4280.049	       0.02273 	      0.01388
4282.690	       0.00861 	      0.01194
4285.331	       0.01226 	      0.01060
4287.972	       0.00359 	      0.00838
4290.612	       0.00303 	      0.00851
4293.253	       0.01541 	      0.01034
4295.894	       0.01446 	      0.00934
4298.535	       0.01434 	      0.01039
4301.176	       0.00922 	      0.00886
4303.817	       0.01632 	      0.00938
4306.458	       0.01144 	      0.01035
4309.099	       0.01704 	      0.00741
4311.739	       0.01651 	      0.00628
4314.380	       0.02436 	      0.00697
4317.021	       0.02497 	      0.00838
4319.662	       0.02029 	      0.00875
4322.303	       0.02654 	      0.00892
4324.943	       0.02457 	      0.00691
4327.584	       0.00078 	      0.00876
4330.225	       0.02128 	      0.00664
4332.866	       0.02758 	      0.00768
4335.507	       0.01532 	      0.00653
4338.148	       0.02332 	      0.00644
4340.789	       0.02460 	      0.00712
4343.430	       0.01024 	      0.00685
4346.070	       0.00139 	      0.00650
4348.711	       0.01217 	      0.00692
4351.352	       0.02504 	      0.00657
4353.993	       0.02534 	      0.00678
4356.634	       0.01542 	      0.00665
4359.275	       0.01498 	      0.00714
4361.916	       0.02752 	      0.00652
4364.557	       0.02419 	      0.00628
4367.197	       0.02709 	      0.00667
4369.838	       0.02408 	      0.00677
4372.479	       0.01614 	      0.00487
4375.120	       0.02262 	      0.00434
4377.761	       0.01578 	      0.00616
4380.401	       0.02669 	      0.00546
4383.042	       0.02711 	      0.00676
4385.683	       0.02994 	      0.00727
4388.324	       0.03163 	      0.00537
4390.965	       0.02459 	      0.00525
4393.606	       0.03106 	      0.00543
4396.247	       0.02063 	      0.00383
4398.888	       0.02477 	      0.00522
4401.528	       0.02507 	      0.00511
4404.169	       0.02460 	      0.00460
4406.810	       0.02659 	      0.00578
4409.451	       0.01378 	      0.00557
4412.092	       0.01326 	      0.00469
4414.732	       0.02838 	      0.00475
4417.374	       0.03446 	      0.00536
4420.014	       0.02912 	      0.00554
4422.655	       0.02514 	      0.00502
4425.296	       0.02071 	      0.00544
4427.937	       0.02212 	      0.00438
4430.578	       0.01879 	      0.00414
4433.219	       0.02267 	      0.00546
4435.859	       0.03175 	      0.00576
4438.500	       0.03159 	      0.00490
4441.141	       0.02663 	      0.00523
4443.782	       0.02999 	      0.00565
4446.423	       0.03542 	      0.00575
4449.064	       0.03287 	      0.00528
4451.705	       0.03241 	      0.00397
4454.346	       0.03018 	      0.00396
4456.986	       0.02544 	      0.00388
4459.627	       0.02702 	      0.00422
4462.268	       0.02139 	      0.00467
4464.909	       0.02860 	      0.00541
4467.550	       0.03827 	      0.00509
4470.190	       0.02886 	      0.00533
4472.832	       0.02682 	      0.00514
4475.472	       0.03570 	      0.00528
4478.113	       0.03081 	      0.00491
4480.754	       0.02812 	      0.00522
4483.395	       0.02944 	      0.00485
4486.036	       0.02273 	      0.00459
4488.677	       0.02139 	      0.00501
4491.317	       0.02848 	      0.00501
4493.958	       0.02462 	      0.00454
4496.599	       0.03016 	      0.00533
4499.240	       0.02450 	      0.00559
4501.881	       0.02963 	      0.00477
4504.521	       0.03060 	      0.00354
4507.163	       0.02319 	      0.00534
4509.803	       0.03401 	      0.00478
4512.444	       0.02383 	      0.00536
4515.085	       0.03165 	      0.00499
4517.726	       0.02352 	      0.00371
4520.367	       0.01862 	      0.00499
4523.008	       0.02486 	      0.00484
4525.648	       0.02928 	      0.00422
4528.290	       0.02403 	      0.00397
4530.930	       0.02987 	      0.00518
4533.571	       0.02617 	      0.00442
4536.212	       0.02893 	      0.00472
4538.853	       0.03868 	      0.00439
4541.494	       0.04145 	      0.00412
4544.135	       0.03876 	      0.00453
4546.775	       0.03675 	      0.00478
4549.416	       0.03506 	      0.00413
4552.057	       0.03694 	      0.00413
4554.698	       0.03570 	      0.00489
4557.339	       0.04010 	      0.00561
4559.979	       0.02987 	      0.00521
4562.621	       0.03513 	      0.00584
4565.261	       0.03796 	      0.00337
4567.902	       0.04435 	      0.00363
4570.543	       0.04001 	      0.00503
4573.184	       0.04413 	      0.00377
4575.825	       0.04740 	      0.00348
4578.466	       0.04332 	      0.00382
4581.106	       0.04009 	      0.00363
