WAVE,FLUX,ERR,SKYBACK
3646.4385,5.669847E-16,6.4010955E-17,-4.2179607E-16
3651.9634,6.0125527E-16,6.14607E-17,-4.1238506E-16
3657.488,5.413595E-16,5.948039E-17,-4.1617984E-16
3663.013,5.528867E-16,5.863228E-17,-4.023E-16
3668.5378,6.269047E-16,5.813441E-17,-4.593994E-16
3674.0625,4.7275085E-16,5.578229E-17,-3.5337203E-16
3679.5874,6.3005963E-16,5.65822E-17,-3.960511E-16
3685.112,7.342801E-16,5.604362E-17,-4.761078E-16
3690.637,5.342179E-16,5.3397523E-17,-3.4299503E-16
3696.1616,5.490471E-16,5.335823E-17,-3.0788835E-16
3701.6865,6.763451E-16,5.4190534E-17,-2.9992958E-16
3707.2112,5.9892535E-16,5.2759006E-17,-2.4539045E-16
3712.736,4.588137E-16,4.9657316E-17,-2.6800564E-16
3718.2607,6.6069396E-16,5.1351333E-17,-2.7892326E-16
3723.7856,6.63947E-16,5.0756252E-17,-2.6184327E-16
3729.3103,5.520512E-16,4.7987748E-17,-3.1524102E-16
3734.8352,5.885508E-16,4.792394E-17,-2.9599627E-16
3740.36,6.0465346E-16,4.7983348E-17,-2.4476018E-16
3745.8848,5.5105804E-16,4.6533826E-17,-2.4645072E-16
3751.4097,5.7660804E-16,4.6126522E-17,-2.5697434E-16
3756.9343,5.325648E-16,4.444344E-17,-2.9822945E-16
3762.4592,4.940195E-16,4.40788E-17,-2.1617555E-16
3767.984,4.1095161E-16,4.2241E-17,-2.089105E-16
3773.5088,3.568451E-16,4.0628167E-17,-2.3660026E-16
3779.0334,4.0318617E-16,4.127403E-17,-1.97221E-16
3784.5583,4.860913E-16,4.1560648E-17,-2.3021606E-16
3790.083,3.7197523E-16,3.9263127E-17,-2.417992E-16
3795.608,4.3928876E-16,3.925372E-17,-2.6590072E-16
3801.1328,2.7933251E-16,3.7353733E-17,-1.8197428E-16
3806.6575,3.3235704E-16,3.715793E-17,-2.3415424E-16
