# Observed by B. Schmidt
# Reduced by K. Auchettl
# On 14/02/2025, 06:31:46
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.32	1.9356e+00	6.3180e+00
3503.10	-7.8040e-01	6.3951e+00
3503.87	-1.3752e+00	6.4462e+00
3504.65	2.6335e+00	6.5381e+00
3505.42	6.2024e-01	6.5766e+00
3506.20	7.6248e+00	6.7895e+00
3506.97	-1.8734e+00	6.6490e+00
3507.75	4.7826e+00	6.7101e+00
3508.52	5.8331e+00	6.6370e+00
3509.30	1.0595e+00	6.5975e+00
3510.07	3.8867e-02	6.6672e+00
3510.85	-2.4011e-01	6.7122e+00
3511.62	8.4281e-02	6.5732e+00
3512.39	-7.9296e-01	5.9663e+00
3513.17	1.9103e-01	6.0182e+00
3513.94	7.1762e-01	6.1051e+00
3514.72	-2.3975e+00	6.0666e+00
3515.49	-2.9139e+00	6.1835e+00
3516.27	2.6500e-01	6.2772e+00
3517.04	4.9925e+00	6.2010e+00
3517.82	6.8106e+00	6.0284e+00
3518.59	-2.0715e+00	6.0484e+00
3519.37	7.7105e-01	6.1378e+00
3520.14	1.2189e+00	6.0480e+00
3520.92	1.2148e+00	5.8467e+00
3521.69	2.4258e+00	5.8541e+00
3522.46	5.2097e+00	5.7876e+00
3523.24	1.9326e+00	5.8875e+00
3524.01	3.1891e+00	5.7428e+00
3524.79	1.6644e+00	5.8475e+00
3525.56	1.6108e+00	5.8725e+00
3526.34	-1.0779e+00	5.8513e+00
3527.11	-3.5914e+00	6.0590e+00
3527.89	-4.2224e+00	6.1121e+00
3528.66	6.9992e+00	5.6346e+00
3529.44	7.0873e+00	5.8998e+00
3530.21	-3.0685e+00	5.9398e+00
3530.99	-4.2794e+00	6.2463e+00
3531.76	1.3258e+00	6.3464e+00
3532.54	1.0611e+00	6.3180e+00
3533.31	6.3196e-01	6.1421e+00
3534.08	3.9818e+00	6.2071e+00
3534.86	1.0245e+01	5.8885e+00
3535.63	-3.2288e+00	6.1506e+00
3536.41	-2.0692e+00	6.0757e+00
3537.18	4.2765e+00	6.0466e+00
3537.96	1.1585e+00	6.0131e+00
3538.73	-2.7755e-01	5.9765e+00
3539.51	4.7192e+00	5.9451e+00
3540.28	5.4910e+00	6.0857e+00
3541.06	2.8546e+00	6.1103e+00
3541.83	7.8543e+00	5.9683e+00
3542.61	4.0485e+00	5.9571e+00
3543.38	6.8153e+00	7.3104e+00
3544.15	2.9476e+00	7.4225e+00
3544.93	-8.1407e-01	6.1057e+00
3545.70	2.7617e+00	5.6405e+00
3546.48	4.0054e+00	5.8047e+00
3547.25	-3.4727e+00	5.5297e+00
3548.03	-6.6964e+00	5.6536e+00
3548.80	3.7169e+00	5.6139e+00
3549.58	5.4000e+00	5.6466e+00
3550.35	3.4602e+00	5.5770e+00
3551.13	1.0869e+00	5.4284e+00
3551.90	3.3938e+00	5.5729e+00
3552.68	5.3319e+00	5.6892e+00
3553.45	1.8430e+00	5.7006e+00
3554.23	3.6963e+00	5.7558e+00
3555.00	9.4793e-01	5.6164e+00
3555.77	-1.0967e+00	5.3203e+00
3556.55	-3.5637e+00	5.3204e+00
3557.32	-2.1853e+00	5.5158e+00
3558.10	-1.2156e+00	5.4255e+00
3558.87	-1.6638e+00	5.2643e+00
3559.65	-2.6433e-02	5.3100e+00
3560.42	5.9982e+00	5.3494e+00
3561.20	5.4117e+00	5.6821e+00
3561.97	4.9662e+00	5.5314e+00
3562.75	4.8437e+00	5.4650e+00
3563.52	4.3192e+00	5.6595e+00
3564.30	7.4135e-01	5.5984e+00
3565.07	-1.6720e+00	5.1722e+00
3565.85	1.4823e-01	5.0796e+00
3566.62	8.2803e+00	5.1447e+00
3567.39	4.8868e-01	5.1680e+00
3568.17	1.8361e+00	5.0120e+00
3568.94	1.8326e+00	5.0627e+00
3569.72	1.9418e+00	5.3110e+00
3570.49	4.0447e+00	5.3334e+00
3571.27	2.0265e+00	5.2645e+00
3572.04	1.9320e+00	5.1811e+00
3572.82	5.3434e+00	5.3027e+00
3573.59	7.2989e+00	5.2740e+00
3574.37	-2.6975e+00	5.2977e+00
3575.14	1.7741e+00	5.5332e+00
3575.92	-3.5203e+00	5.2380e+00
3576.69	-4.3885e+00	5.1523e+00
3577.46	-1.9882e+00	5.2548e+00
3578.24	4.2242e+00	5.2354e+00
3579.01	1.4271e+00	5.0688e+00
3579.79	2.8376e+00	4.9493e+00
3580.56	-1.8923e+00	5.1314e+00
3581.34	6.1621e-01	5.0490e+00
3582.11	-3.3094e-01	5.0467e+00
3582.89	-8.0957e-01	5.3215e+00
3583.66	5.6320e+00	5.1141e+00
3584.44	6.0787e+00	4.9337e+00
3585.21	9.2031e-01	4.8708e+00
3585.99	-5.3050e-01	4.7296e+00
3586.76	3.9293e+00	4.5737e+00
3587.54	-1.6903e+00	4.8849e+00
3588.31	-1.2199e+00	5.0785e+00
3589.08	5.7056e+00	5.2402e+00
3589.86	2.2009e+00	5.1025e+00
3590.63	-2.8954e+00	5.0409e+00
3591.41	-5.0030e+00	4.9913e+00
3592.18	-1.1660e+00	4.8783e+00
3592.96	2.3148e+00	4.8028e+00
3593.73	-1.9284e+00	4.7778e+00
3594.51	-2.0005e+00	4.9747e+00
3595.28	2.4885e+00	5.0551e+00
3596.06	8.4926e-01	5.0056e+00
3596.83	-2.4164e+00	4.7627e+00
3597.61	6.9938e-01	4.7064e+00
3598.38	3.1990e+00	4.7822e+00
3599.15	-7.6602e-01	5.1682e+00
3599.93	1.0061e+00	7.9848e+00
3600.70	1.8497e+00	5.5240e+00
3601.48	4.4258e+00	4.8943e+00
3602.25	3.8012e+00	4.8439e+00
3603.03	1.9858e+00	4.7312e+00
3603.80	1.3485e+00	4.7549e+00
3604.58	1.2906e+00	4.6470e+00
3605.35	2.0676e+00	4.5397e+00
3606.13	1.9423e+00	4.5270e+00
3606.90	-1.1583e+00	4.4774e+00
3607.68	3.3535e+00	4.5196e+00
3608.45	1.7033e+00	4.4075e+00
3609.23	1.2287e+00	4.3438e+00
3610.00	3.1589e+00	4.2745e+00
3610.77	4.5291e+00	4.3724e+00
3611.55	8.2025e-01	4.4727e+00
3612.32	2.1036e+00	4.4960e+00
3613.10	8.1625e+00	4.5031e+00
3613.87	9.0608e-01	4.3080e+00
3614.65	-6.5591e+00	4.3542e+00
3615.42	3.8766e+00	4.4820e+00
3616.20	1.5849e-03	4.4438e+00
3616.97	-3.0261e+00	4.3945e+00
3617.75	3.1046e+00	4.3355e+00
3618.52	7.6575e+00	4.3633e+00
3619.30	2.5074e+00	4.3583e+00
3620.07	1.5358e-01	4.3099e+00
3620.85	1.0240e+00	4.5401e+00
3621.62	7.4755e+00	4.5351e+00
3622.39	-1.3691e+00	4.4928e+00
3623.17	2.5800e+00	4.4038e+00
3623.94	7.1790e+00	4.4191e+00
3624.72	3.4699e+00	4.3981e+00
3625.49	-1.8970e+00	4.3676e+00
3626.27	-3.8492e+00	4.2710e+00
3627.04	3.2655e+00	4.2896e+00
3627.82	6.9845e+00	4.2972e+00
3628.59	2.4251e+00	4.6412e+00
3629.37	2.1795e+00	4.5206e+00
3630.14	4.7706e+00	4.4100e+00
3630.92	3.5049e+00	4.3089e+00
3631.69	3.0760e+00	4.2784e+00
3632.46	2.2439e+00	4.2030e+00
3633.24	5.9798e+00	4.2308e+00
3634.01	9.5191e+00	4.2568e+00
3634.79	6.4839e-01	4.2636e+00
3635.56	-1.0530e-01	4.3950e+00
3636.34	4.4921e+00	4.2523e+00
3637.11	2.0139e+00	4.3466e+00
3637.89	1.4539e+00	4.4096e+00
