WAVE,FLUX,ERR,BGFLUX
5982.3003,0.0,9.23887E-18,4.6905833E-17
5986.5146,1.2516193E-15,9.059587E-18,4.477236E-17
5990.729,1.2511308E-15,9.014551E-18,4.6610195E-17
5994.9434,1.2420616E-15,8.977804E-18,4.3977613E-17
5999.1577,1.2391747E-15,8.958661E-18,4.359994E-17
6003.372,1.2366865E-15,8.94229E-18,4.2381237E-17
6007.5864,1.2425621E-15,8.943933E-18,3.913088E-17
6011.801,1.2538824E-15,8.9806875E-18,4.0342912E-17
6016.015,1.2438659E-15,8.940375E-18,4.033218E-17
6020.2295,1.2502267E-15,8.9541036E-18,4.0004506E-17
6024.444,1.2545768E-15,8.9727135E-18,4.370063E-17
6028.658,1.2422475E-15,8.915024E-18,4.06488E-17
6032.8726,1.2544182E-15,8.943339E-18,3.8962324E-17
6037.087,1.244057E-15,8.8966865E-18,3.7193303E-17
6041.3013,1.2558124E-15,8.939197E-18,4.047601E-17
6045.5156,1.2216652E-15,8.809206E-18,3.752508E-17
6049.73,1.223204E-15,8.80296E-18,3.586422E-17
6053.9443,1.1697339E-15,8.641046E-18,4.3267254E-17
6058.1587,1.1767466E-15,8.632765E-18,3.571932E-17
6062.373,1.1469635E-15,8.542393E-18,4.0404335E-17
6066.5874,1.1178943E-15,8.440398E-18,4.2215318E-17
6070.802,1.0991394E-15,8.360483E-18,3.9841856E-17
6075.016,1.0643083E-15,8.229449E-18,3.8697656E-17
6079.2305,1.018183E-15,8.076287E-18,4.377483E-17
6083.445,9.891677E-16,7.936762E-18,3.6260445E-17
6087.659,9.575327E-16,7.820654E-18,3.7762003E-17
6091.8735,9.044199E-16,7.6081145E-18,3.6591076E-17
6096.088,8.7710643E-16,7.507703E-18,3.8253775E-17
6100.3022,8.352711E-16,7.337409E-18,3.7960652E-17
6104.5166,7.9280754E-16,7.1705E-18,3.956763E-17
6108.731,7.6025755E-16,6.977042E-18,3.1507793E-17
6112.9453,7.223406E-16,6.8267195E-18,3.436981E-17
6117.1597,6.8446117E-16,6.6711786E-18,3.552959E-17
6121.374,6.4182386E-16,6.4716175E-18,3.3405156E-17
6125.5884,6.045402E-16,6.306098E-18,3.387463E-17
6129.8027,5.889605E-16,6.22774E-18,3.3465507E-17
6134.017,5.725926E-16,6.1700275E-18,3.8592793E-17
6138.2314,5.3655466E-16,5.9924917E-18,3.7069656E-17
6142.446,5.2651203E-16,5.9494887E-18,3.919919E-17
6146.66,5.0987307E-16,5.864542E-18,3.8908988E-17
6150.8745,4.861733E-16,5.718027E-18,3.3164215E-17
6155.089,4.763905E-16,5.679621E-18,3.6450402E-17
6159.303,4.6142003E-16,5.6098955E-18,3.8298E-17
6163.5176,4.501163E-16,5.5418086E-18,3.75684E-17
6167.732,4.555447E-16,5.5686775E-18,3.7927144E-17
6171.9463,4.65223E-16,5.591114E-18,3.3561007E-17
6176.1606,4.5442645E-16,5.530084E-18,3.3673672E-17
6180.375,4.628799E-16,5.5736335E-18,3.463065E-17
6184.5894,4.677929E-16,5.5776842E-18,3.1724666E-17
6188.8037,4.8475516E-16,5.6764227E-18,3.5721504E-17
6193.018,4.9759104E-16,5.7530585E-18,3.9670484E-17
6197.2324,5.150015E-16,5.8134353E-18,3.5668915E-17
6201.447,5.3723896E-16,5.9076056E-18,3.5310736E-17
6205.661,5.503139E-16,5.9754225E-18,3.7448124E-17
6209.8755,5.702314E-16,6.0648337E-18,3.8161187E-17
6214.09,5.841031E-16,6.120338E-18,3.8016394E-17
6218.304,6.141865E-16,6.238426E-18,3.589268E-17
6222.5186,6.2582653E-16,6.3216588E-18,4.4811994E-17
6226.733,6.360905E-16,6.3941864E-18,5.316694E-17
6230.9473,6.627192E-16,6.524014E-18,5.938778E-17
6235.1616,6.9499514E-16,6.6280374E-18,5.273589E-17
6239.376,7.3163355E-16,6.7114895E-18,3.799526E-17
6243.5903,7.3506086E-16,6.723391E-18,3.8511915E-17
6247.8047,7.598076E-16,6.8414524E-18,4.5408308E-17
6252.019,7.7783496E-16,6.938951E-18,5.405216E-17
6256.2334,8.1215213E-16,7.052546E-18,5.0523825E-17
6260.4478,8.3068315E-16,7.096031E-18,4.576744E-17
6264.662,8.421553E-16,7.101445E-18,3.9375107E-17
6268.8765,8.365559E-16,7.052627E-18,3.6563795E-17
6273.091,8.488698E-16,7.079748E-18,3.66204E-17
6277.305,8.8684064E-16,7.205873E-18,3.7246477E-17
6281.5195,9.015374E-16,7.263072E-18,4.0336132E-17
6285.734,9.239642E-16,7.4133324E-18,6.0674525E-17
6289.9478,9.429933E-16,7.574608E-18,8.824871E-17
6294.162,9.393637E-16,7.607712E-18,1.025061E-16
6298.3765,9.783532E-16,7.735745E-18,1.01111627E-16
6302.591,1.0048016E-15,7.705258E-18,6.484719E-17
6306.805,1.0095292E-15,7.648379E-18,4.3627163E-17
6311.0195,1.0145842E-15,7.6482865E-18,3.8136643E-17
6315.234,1.0310806E-15,7.708842E-18,3.8913802E-17
6319.448,1.0262306E-15,7.715404E-18,4.6436123E-17
6323.6626,1.055504E-15,7.802254E-18,4.3537758E-17
6327.877,1.06327E-15,7.813833E-18,3.996596E-17
6332.0913,1.0650475E-15,7.815221E-18,3.9690257E-17
6336.3057,1.0579496E-15,7.776376E-18,3.681723E-17
6340.52,1.0680183E-15,7.802744E-18,3.630685E-17
6344.7344,1.0782919E-15,7.842807E-18,3.994964E-17
6348.9487,1.0801203E-15,7.862423E-18,4.5082558E-17
6353.163,1.0896845E-15,7.9187075E-18,5.4212415E-17
6357.3774,1.0934803E-15,7.925502E-18,5.4521655E-17
6361.592,1.0862345E-15,7.8790575E-18,4.95057E-17
6365.806,1.0919829E-15,7.870972E-18,4.2954033E-17
6370.0205,1.0910614E-15,7.832667E-18,3.407627E-17
6374.235,1.0831748E-15,7.812141E-18,3.7342384E-17
6378.449,1.1059379E-15,7.875945E-18,3.6290273E-17
6382.6636,1.0845394E-15,7.803798E-18,3.6966222E-17
6386.878,1.0951222E-15,7.828747E-18,3.561105E-17
6391.0923,1.0916711E-15,7.792771E-18,3.0554765E-17
6395.3066,1.0876843E-15,7.779945E-18,3.1905786E-17
6399.521,1.0793653E-15,7.739173E-18,2.948164E-17
6403.7354,1.0933156E-15,7.7736275E-18,2.7936993E-17
6407.9497,1.0880487E-15,7.769734E-18,3.3591666E-17
6412.164,1.0896238E-15,7.771947E-18,3.4096302E-17
6416.3784,1.0914859E-15,7.764742E-18,3.1854083E-17
6420.593,1.102832E-15,7.790408E-18,3.0282612E-17
6424.807,1.1006706E-15,7.770263E-18,2.7964416E-17
6429.0215,1.0902863E-15,7.73704E-18,2.9669215E-17
6433.236,1.0978167E-15,7.761887E-18,3.140551E-17
6437.45,1.1023106E-15,7.7658305E-18,2.9938846E-17
6441.6646,1.1060095E-15,7.768245E-18,2.885982E-17
6445.879,1.0967421E-15,7.735558E-18,2.9853445E-17
6450.0933,1.1016731E-15,7.76531E-18,3.5890176E-17
6454.3076,1.107766E-15,7.791149E-18,3.9894583E-17
6458.522,1.1100317E-15,7.7968225E-18,4.1846892E-17
6462.7363,1.1081449E-15,7.78518E-18,4.2789947E-17
6466.9507,1.0962454E-15,7.735271E-18,4.1889806E-17
6471.165,1.1065335E-15,7.738571E-18,3.5587887E-17
6475.3794,1.0864262E-15,7.652564E-18,3.128303E-17
6479.5938,1.0949974E-15,7.6978396E-18,2.8789336E-17
6483.808,1.0713547E-15,7.6237465E-18,3.0479696E-17
6488.0225,1.0584308E-15,7.607836E-18,3.9860447E-17
