WAVE,FLUX,ERR,BGFLUX
3637.4731,4.703742E-17,3.4162093E-17,5.379332E-17
3642.9917,1.349243E-16,3.6820148E-17,1.8960482E-17
3648.5105,7.373647E-17,3.7531795E-17,1.0538919E-16
3654.029,-3.4653865E-17,3.746714E-17,7.598531E-17
3659.5479,7.520222E-17,3.878664E-17,-1.5106733E-17
3665.0664,4.546806E-18,3.859886E-17,-2.9248426E-18
3670.585,5.6811036E-17,3.922588E-17,-7.05737E-17
3676.1038,8.07821E-17,3.942304E-17,-1.0203041E-16
3681.6223,2.6701281E-17,3.980748E-17,4.5180433E-17
3687.141,9.0552514E-17,3.9975088E-17,-2.9405638E-18
3692.6597,3.7618907E-17,3.9228584E-17,2.0698094E-17
3698.1785,1.3044127E-17,3.923929E-17,1.1293151E-16
3703.697,2.929665E-17,3.859451E-17,5.908433E-17
3709.2156,3.942531E-17,3.7862442E-17,6.845644E-18
3714.7344,1.8024949E-17,3.7051948E-17,7.0659604E-18
3720.253,1.7571255E-17,3.637518E-17,-8.87281E-18
3725.7717,6.82633E-17,3.7581178E-17,1.2305746E-16
3731.2903,2.9050805E-17,3.673718E-17,1.3175599E-16
3736.8088,1.6445977E-17,3.6015272E-17,1.1188441E-16
3742.3276,4.8590634E-17,3.5600848E-17,6.243407E-17
3747.8462,-8.8582615E-18,3.4634148E-17,5.1757032E-17
3753.365,1.6077996E-16,3.5268E-17,-4.6705714E-17
3758.8835,1.2964599E-17,3.4650235E-17,1.2080398E-16
3764.4023,1.3232553E-16,3.437103E-17,-4.0766207E-17
3769.921,4.858995E-17,3.366912E-17,3.2952526E-17
3775.4395,5.818307E-17,3.3734765E-17,7.176744E-17
3780.9583,9.717373E-18,3.3142182E-17,9.6681485E-17
3786.4768,8.863381E-17,3.322224E-17,3.4965484E-17
3791.9956,9.2110995E-17,3.28021E-17,3.106263E-17
3797.5142,-4.0106256E-17,3.2426565E-17,1.3998935E-16
3803.0327,-2.988672E-17,3.1421183E-17,7.277819E-17
3808.5515,1.1358795E-16,3.1539374E-17,4.6674204E-18
3814.07,-2.4975E-17,3.1041693E-17,1.3437431E-16
3819.5889,1.0423744E-16,3.0977547E-17,6.340056E-17
3825.1074,9.255591E-17,3.0735454E-17,1.02568517E-16
3830.6262,6.2698755E-17,3.0193588E-17,1.4007874E-16
3836.1448,3.25939E-17,2.935521E-17,1.3487405E-16
3841.6633,3.490693E-17,2.852097E-17,9.091464E-17
3847.1821,6.321471E-17,2.8110707E-17,6.403736E-17
3852.7007,5.5224467E-17,2.7773946E-17,7.904264E-17
3858.2195,-1.7945189E-17,2.6689495E-17,7.3567267E-17
3863.738,6.169825E-17,2.647742E-17,1.0576216E-17
3869.2566,6.147108E-18,2.5565972E-17,2.9419926E-17
3874.7754,2.9404587E-17,2.5552104E-17,3.4684024E-17
3880.294,4.4378263E-17,2.5433951E-17,3.8584376E-17
3885.8127,7.010087E-17,2.525709E-17,7.552093E-18
3891.3313,4.5607725E-17,2.4688865E-17,8.678225E-18
3896.85,7.878415E-17,2.5310082E-17,7.3377326E-17
3902.3687,8.477027E-17,2.5743525E-17,1.421687E-16
3907.8872,2.0942744E-17,2.4794363E-17,1.6391403E-16
3913.406,6.182103E-17,2.4622376E-17,9.766966E-17
3918.9246,3.987633E-17,2.4300398E-17,1.10821384E-16
3924.4434,8.0338084E-17,2.391776E-17,2.5334578E-17
3929.962,4.565294E-17,2.3003448E-17,-8.131577E-18
3935.4805,1.7698689E-17,2.3091106E-17,6.1038246E-17
3940.9993,5.121955E-17,2.3384166E-17,7.189032E-17
3946.5178,2.7520547E-17,2.334964E-17,1.2214996E-16
3952.0366,3.4576874E-17,2.3230453E-17,1.2244838E-16
3957.5552,-1.4293216E-17,2.218237E-17,5.9874086E-17
3963.074,2.8371038E-17,2.2067766E-17,3.8510317E-17
3968.5925,5.0902167E-17,2.2218174E-17,4.397063E-17
3974.111,6.5269996E-17,2.216834E-17,4.9624282E-17
3979.63,9.2616554E-17,2.240969E-17,5.6381266E-17
3985.1484,1.2517475E-17,2.1657034E-17,1.00990375E-16
3990.6672,3.862488E-17,2.1565222E-17,7.909159E-17
3996.1858,4.441735E-17,2.1669966E-17,1.0862584E-16
4001.7043,2.704293E-17,2.1395978E-17,1.2460367E-16
4007.2231,-6.5281925E-18,2.1075186E-17,1.4453343E-16
4012.7417,7.716615E-17,2.1315424E-17,1.0185025E-16
4018.2605,1.1840102E-17,2.056748E-17,1.2549373E-16
4023.779,9.615929E-18,1.9893556E-17,7.549114E-17
4029.2979,8.922401E-17,2.083023E-17,1.0435166E-16
4034.8164,9.907416E-17,2.07613E-17,1.03538515E-16
4040.335,2.3348387E-17,1.9769322E-17,1.2025057E-16
4045.8538,5.0524983E-17,1.9993915E-17,1.3464297E-16
4051.3723,7.369414E-17,1.9708544E-17,9.1671994E-17
4056.891,5.0063115E-17,1.9826973E-17,1.5817947E-16
4062.4097,5.250568E-17,1.9665266E-17,1.582526E-16
4067.9282,2.0073982E-18,1.9231048E-17,1.9680674E-16
4073.447,5.1224817E-17,1.9210598E-17,1.4921821E-16
4078.9656,5.4547598E-17,1.910545E-17,1.4587676E-16
4084.4844,3.39968E-17,1.8833662E-17,1.6163617E-16
4090.003,4.2449592E-17,1.8345642E-17,1.017225E-16
4095.5217,8.0930954E-17,1.8471287E-17,7.658666E-17
4101.04,3.0570372E-17,1.8041559E-17,1.226958E-16
4106.559,2.1581119E-17,1.7834782E-17,1.2285623E-16
4112.0776,3.0150267E-17,1.7631778E-17,1.0427904E-16
4117.596,4.7653144E-17,1.7701879E-17,9.81297E-17
4123.1147,7.472569E-17,1.8352014E-17,1.4696977E-16
4128.634,6.677678E-17,1.787323E-17,1.1655789E-16
4134.1523,1.1516346E-16,1.8273675E-17,1.025143E-16
4139.671,6.976386E-17,1.7669918E-17,1.08891075E-16
4145.1895,7.6934666E-17,1.7736956E-17,1.2320229E-16
4150.708,7.0260046E-17,1.7660303E-17,1.3272861E-16
4156.227,5.8189886E-17,1.7318987E-17,1.2581928E-16
4161.7456,7.368207E-17,1.7476162E-17,1.369842E-16
4167.264,6.3192754E-17,1.7596845E-17,1.8075539E-16
4172.7827,3.8980592E-17,1.7165459E-17,1.7287107E-16
4178.3013,6.0879196E-17,1.7287578E-17,1.7271411E-16
4183.8203,8.6035836E-17,1.7345157E-17,1.3983292E-16
4189.339,1.0323781E-16,1.7234694E-17,1.1180591E-16
4194.8574,7.3753865E-17,1.6962303E-17,1.3459798E-16
4200.376,8.2200895E-17,1.6656544E-17,9.052342E-17
4205.8945,7.1552235E-17,1.6486709E-17,9.7357107E-17
4211.4136,7.557195E-17,1.6508813E-17,1.0601963E-16
4216.932,1.1830638E-16,1.6692718E-17,8.199977E-17
4222.4507,1.1752696E-16,1.662554E-17,7.9037055E-17
4227.969,6.244339E-17,1.5947217E-17,8.1503456E-17
4233.488,7.8920376E-17,1.5947658E-17,6.7277544E-17
4239.007,9.762841E-17,1.6172025E-17,7.5250453E-17
4244.5254,7.144598E-17,1.6050424E-17,1.09685526E-16
4250.044,8.039606E-17,1.601989E-17,1.0128289E-16
4255.5625,7.84861E-17,1.6145285E-17,1.2925261E-16
4261.0815,7.428351E-17,1.595957E-17,1.1640096E-16
4266.6,1.028471E-16,1.6132454E-17,1.0659142E-16
4272.1187,7.4632305E-17,1.5721161E-17,9.99346E-17
4277.637,8.291365E-17,1.577539E-17,9.975291E-17
4283.156,7.569423E-17,1.5735404E-17,1.1246336E-16
4288.675,5.697824E-17,1.525989E-17,8.511465E-17
4294.1934,6.0153123E-17,1.5219594E-17,8.308553E-17
4299.712,5.99424E-17,1.542033E-17,1.1655781E-16
4305.2305,6.186667E-17,1.5385296E-17,1.1365734E-16
4310.749,7.281408E-17,1.5511628E-17,1.2386446E-16
4316.268,1.083942E-16,1.5638442E-17,9.317872E-17
4321.7866,1.1327161E-16,1.575612E-17,1.078419E-16
4327.305,6.769213E-17,1.5160303E-17,1.0656863E-16
4332.8237,9.0904985E-17,1.5379667E-17,1.0322396E-16
4338.3423,8.3902643E-17,1.5197204E-17,9.500588E-17
4343.8613,5.907736E-17,1.4865212E-17,8.8607766E-17
4349.38,3.1755725E-17,1.4729226E-17,1.310755E-16
4354.8984,3.9736185E-17,1.4703587E-17,1.1196784E-16
4360.417,3.9620466E-17,1.479958E-17,1.2635443E-16
4365.9355,7.607777E-17,1.500992E-17,1.0011054E-16
4371.4546,9.7818746E-17,1.5118711E-17,8.869491E-17
4376.973,8.634738E-17,1.481999E-17,7.206233E-17
4382.4917,5.2214228E-17,1.4805006E-17,1.2764277E-16
4388.0103,4.731434E-17,1.443315E-17,9.297305E-17
4393.5293,4.0197408E-17,1.4301898E-17,9.115386E-17
4399.048,3.783672E-17,1.4537946E-17,1.3203649E-16
4404.5664,4.059125E-17,1.4700755E-17,1.5125941E-16
4410.085,8.34183E-17,1.4964455E-17,1.2946855E-16
4415.6035,5.7483686E-17,1.4726042E-17,1.4067777E-16
4421.1226,1.1200759E-16,1.5068786E-17,1.149008E-16
4426.641,1.8572107E-17,1.4334777E-17,1.6544866E-16
4432.1597,4.5721654E-17,1.4372374E-17,1.3152904E-16
4437.678,2.9836365E-17,1.4333278E-17,1.5369266E-16
4443.197,6.9380005E-17,1.4637047E-17,1.4083961E-16
4448.716,8.4085126E-17,1.4453735E-17,9.4293805E-17
4454.2344,7.6244645E-17,1.4218573E-17,8.746426E-17
4459.753,8.344901E-17,1.4285823E-17,8.655259E-17
4465.2715,9.9810855E-17,1.4424905E-17,8.415697E-17
4470.79,8.5946104E-17,1.4384208E-17,1.09577225E-16
4476.309,7.08914E-17,1.4192968E-17,1.09614865E-16
4481.8276,9.820624E-17,1.433794E-17,9.712618E-17
4487.346,6.179984E-17,1.3938235E-17,1.0280026E-16
4492.8647,7.490274E-17,1.3981195E-17,9.4423084E-17
4498.3833,4.5605667E-17,1.3911239E-17,1.3586086E-16
4503.9023,6.27899E-17,1.4040756E-17,1.3140885E-16
4509.421,6.817514E-17,1.3892811E-17,1.1033416E-16
4514.9395,4.5696782E-17,1.37473886E-17,1.3232785E-16
4520.458,7.516423E-17,1.3969651E-17,1.2061839E-16
4525.977,3.550642E-17,1.3598254E-17,1.3864161E-16
4531.4956,4.8449074E-17,1.3691684E-17,1.3815262E-16
4537.014,8.4924834E-17,1.3956162E-17,1.3025331E-16
4542.5327,4.3356937E-17,1.3513991E-17,1.3889063E-16
4548.0513,8.493442E-17,1.395365E-17,1.3320731E-16
4553.5703,3.801402E-17,1.3464942E-17,1.4533252E-16
4559.089,7.7474054E-17,1.377583E-17,1.3860413E-16
4564.6074,5.861355E-17,1.3537137E-17,1.3373134E-16
4570.126,7.64526E-17,1.3621537E-17,1.200977E-16
4575.6445,6.5743336E-17,1.3369115E-17,1.00938E-16
4581.1636,7.0029944E-17,1.3600183E-17,1.2870324E-16
4586.682,9.377946E-17,1.3691686E-17,1.1284157E-16
4592.2007,6.551576E-17,1.3293499E-17,1.0741156E-16
4597.719,5.445618E-17,1.3266686E-17,1.280229E-16
4603.238,5.500102E-17,1.31475106E-17,1.1637273E-16
4608.757,2.9185205E-17,1.2980844E-17,1.3954193E-16
4614.2754,7.2266025E-17,1.3052846E-17,8.594905E-17
4619.794,5.2863257E-17,1.29592865E-17,1.100018E-16
4625.3125,4.700641E-17,1.2879339E-17,1.1303399E-16
4630.831,7.966097E-17,1.320887E-17,1.142052E-16
4636.35,7.230744E-17,1.2967039E-17,9.6484934E-17
4641.8687,1.1157655E-16,1.31378475E-17,6.4523615E-17
4647.387,4.2630847E-17,1.2721232E-17,1.1239463E-16
4652.906,8.49505E-17,1.29822085E-17,8.877287E-17
4658.425,6.92458E-17,1.2921117E-17,1.1039924E-16
4663.9434,3.9100338E-17,1.2704144E-17,1.2917957E-16
4669.462,8.947487E-17,1.3011256E-17,9.9192223E-17
4674.9805,8.471124E-17,1.3012881E-17,1.0711954E-16
4680.499,4.623165E-17,1.2812677E-17,1.4228941E-16
4686.018,3.843361E-17,1.246395E-17,1.1846208E-16
4691.5366,4.8550423E-17,1.248271E-17,1.03643454E-16
4697.055,2.9233774E-17,1.2294804E-17,1.1512348E-16
4702.5737,3.251865E-17,1.23251094E-17,1.1618682E-16
4708.0923,6.91543E-17,1.2469777E-17,8.410144E-17
