WAVE,FLUX,ERR,BGFLUX
9366.949,1.7645644E-16,1.6653821E-17,5.6774766E-16
9373.888,3.8340372E-16,1.5956038E-17,3.4734884E-16
9380.826,3.085626E-16,1.4107355E-17,2.7608592E-16
9387.765,2.6788267E-16,1.4275238E-17,2.8587092E-16
9394.702,4.5806425E-16,1.813564E-17,3.3743953E-16
9401.641,4.0600973E-16,1.7079043E-17,3.3302474E-16
9408.579,4.7099627E-16,2.4387898E-17,3.5036666E-16
9415.518,2.3817055E-16,1.7188342E-17,3.712671E-16
9422.456,3.6776156E-16,2.0846174E-17,4.2394565E-16
9429.395,3.6037287E-16,1.9292514E-17,3.96791E-16
9436.333,1.4179968E-16,1.637032E-17,4.1981063E-16
9443.271,3.726368E-16,1.9098997E-17,3.9410738E-16
9450.209,2.9077003E-16,1.7753147E-17,4.0101843E-16
9457.147,3.9144572E-16,1.7243065E-17,3.822063E-16
9464.086,2.0434482E-16,1.3997345E-17,3.6264816E-16
9471.024,3.8041965E-16,1.6794668E-17,3.2579725E-16
9477.963,3.976963E-16,1.7158542E-17,3.58819E-16
9484.901,4.2173252E-16,1.8192575E-17,3.6610037E-16
9491.84,2.8196642E-16,1.4667851E-17,3.2173175E-16
9498.777,2.7258124E-16,1.5917016E-17,2.8761501E-16
9505.716,3.5234794E-16,1.5849202E-17,3.6228833E-16
9512.654,1.5594874E-16,1.3199222E-17,3.5510162E-16
9519.593,3.089979E-16,1.4510305E-17,3.0083868E-16
9526.531,2.3224328E-16,1.7033735E-17,2.843473E-16
9533.47,3.0287227E-16,1.4124493E-17,2.9218986E-16
9540.408,3.8898903E-16,1.55502E-17,3.254125E-16
9547.346,3.6692803E-16,1.6020593E-17,2.9099962E-16
9554.284,2.5836067E-16,1.31333335E-17,2.8247662E-16
9561.223,4.002236E-16,1.6074685E-17,2.2653674E-16
9568.161,3.6682975E-16,1.33709395E-17,2.4371833E-16
9575.1,4.324545E-16,1.6091235E-17,2.9118764E-16
9582.038,2.5790033E-16,1.4539206E-17,2.7421784E-16
9588.977,2.6665116E-16,1.4241875E-17,2.547585E-16
9595.914,3.0591603E-16,1.17383364E-17,2.1180308E-16
9602.853,4.2225543E-16,1.31013E-17,2.1441035E-16
9609.791,3.0743757E-16,1.20634374E-17,2.2018273E-16
9616.7295,2.7196997E-16,1.0980757E-17,2.0987212E-16
9623.668,3.3176875E-16,1.1869423E-17,2.0052077E-16
9630.606,2.3579552E-16,9.768867E-18,1.9638046E-16
9637.545,2.903997E-16,1.2305198E-17,1.6827237E-16
9644.482,3.7406222E-16,1.2249299E-17,1.8059145E-16
9651.421,3.0380308E-16,1.17289546E-17,1.8467485E-16
9658.359,2.826043E-16,1.0063837E-17,1.5501596E-16
9665.298,3.1352493E-16,9.793752E-18,1.3764927E-16
9672.236,3.0807157E-16,8.808487E-18,1.2983583E-16
9679.175,2.8781933E-16,8.295668E-18,1.3268362E-16
9686.113,3.3407914E-16,9.175482E-18,1.3512019E-16
9693.052,3.498092E-16,1.0738781E-17,1.3603335E-16
9699.989,2.7816162E-16,8.487418E-18,1.3749404E-16
9706.928,3.173246E-16,8.7486815E-18,1.251766E-16
9713.866,2.797649E-16,8.647378E-18,1.3200749E-16
9720.805,2.8026579E-16,9.680704E-18,1.418832E-16
9727.743,2.4106883E-16,8.538931E-18,1.3799108E-16
9734.682,2.8448975E-16,9.292952E-18,1.3207936E-16
9741.62,3.0130288E-16,9.007668E-18,1.3290388E-16
9748.558,2.725526E-16,9.127321E-18,1.4225962E-16
9755.496,1.9321542E-16,7.75048E-18,1.1580642E-16
9762.435,2.8170879E-16,9.44667E-18,1.2115652E-16
9769.373,2.7278942E-16,9.812419E-18,1.243421E-16
9776.312,2.6745634E-16,9.008125E-18,1.3695846E-16
9783.25,2.5006228E-16,7.920848E-18,1.2702598E-16
9790.188,2.6087045E-16,7.9867986E-18,1.2015365E-16
9797.126,2.5082456E-16,8.333786E-18,1.1120451E-16
9804.064,2.564747E-16,7.514474E-18,1.0463322E-16
9811.003,2.8027113E-16,7.62353E-18,1.1029781E-16
9817.941,2.1366908E-16,7.915169E-18,1.0030037E-16
9824.88,2.7005226E-16,8.019331E-18,1.0314925E-16
9831.818,2.9000624E-16,7.4865445E-18,1.03257684E-16
9838.757,2.8658883E-16,7.382557E-18,1.0190682E-16
9845.694,2.3943776E-16,6.9801545E-18,9.6877104E-17
9852.633,2.647122E-16,7.256277E-18,9.345472E-17
9859.571,2.60143E-16,7.017956E-18,1.0955466E-16
9866.51,2.8230907E-16,7.048517E-18,1.0328497E-16
9873.448,2.7513337E-16,7.044961E-18,9.709771E-17
9880.387,2.9016133E-16,7.122828E-18,9.008406E-17
9887.325,2.5889723E-16,7.521278E-18,9.371181E-17
9894.263,2.6808598E-16,7.63758E-18,9.864617E-17
9901.201,2.8877082E-16,8.216792E-18,9.859922E-17
9908.14,2.8238818E-16,7.03263E-18,9.590349E-17
9915.078,2.6359472E-16,6.893555E-18,9.535358E-17
9922.017,3.0019025E-16,7.9906805E-18,9.8791524E-17
9928.955,2.4699737E-16,7.111829E-18,1.02257596E-16
9935.894,2.572399E-16,6.7561424E-18,1.1160807E-16
9942.832,3.5843568E-16,7.3654205E-18,1.1440697E-16
9949.77,3.1038723E-16,7.0530796E-18,1.04077096E-16
9956.708,2.516857E-16,6.600556E-18,1.0222853E-16
9963.646,2.1607596E-16,7.249091E-18,9.228741E-17
9970.585,3.2126054E-16,9.0846385E-18,8.685438E-17
9977.523,2.1870584E-16,6.564395E-18,8.3233805E-17
9984.462,2.6382906E-16,7.076323E-18,9.170134E-17
9991.4,2.719162E-16,6.7510863E-18,9.368888E-17
9998.338,2.5514827E-16,6.613063E-18,1.03959087E-16
10005.276,2.7760991E-16,6.849084E-18,1.0676498E-16
10012.215,2.8865424E-16,6.9363218E-18,1.03023195E-16
10019.153,2.4677736E-16,7.3112054E-18,9.701877E-17
10026.092,2.6147367E-16,6.536606E-18,9.398532E-17
10033.03,2.336284E-16,6.3905153E-18,8.82859E-17
10039.969,2.4389612E-16,7.36143E-18,8.4276886E-17
10046.906,2.8372793E-16,8.199895E-18,8.023239E-17
10053.845,2.1023993E-16,7.0621504E-18,8.582193E-17
10060.783,2.657484E-16,6.6697773E-18,9.4404337E-17
10067.722,2.105999E-16,6.0881204E-18,8.398518E-17
10074.66,2.339384E-16,6.245173E-18,8.728574E-17
10081.599,1.9002496E-16,6.565314E-18,8.378103E-17
10088.537,2.3754753E-16,6.5000204E-18,8.177733E-17
10095.475,2.7379257E-16,6.592263E-18,8.128236E-17
10102.413,2.335173E-16,6.3396553E-18,9.071657E-17
10109.352,2.3825928E-16,6.945296E-18,9.2007544E-17
10116.29,2.6683012E-16,7.421013E-18,8.955279E-17
10123.229,2.484555E-16,8.210103E-18,8.8122575E-17
10130.167,2.5077877E-16,7.881681E-18,8.068374E-17
10137.105,2.315448E-16,7.168738E-18,8.304262E-17
10144.043,3.0320653E-16,7.951654E-18,8.4015425E-17
10150.981,2.2038847E-16,6.7246574E-18,9.084965E-17
10157.92,2.4560152E-16,6.3055647E-18,9.920938E-17
10164.858,2.470642E-16,6.300524E-18,1.03428195E-16
10171.797,2.4087576E-16,6.9336343E-18,9.101697E-17
10178.735,2.537914E-16,6.7485667E-18,8.807013E-17
10185.674,2.2658685E-16,6.2334E-18,9.3843243E-17
10192.612,2.262914E-16,5.894212E-18,9.6503695E-17
10199.55,2.2841315E-16,6.1070753E-18,8.863535E-17
10206.488,2.6284224E-16,6.8721127E-18,9.537398E-17
10213.427,2.2619E-16,6.0502E-18,7.9283316E-17
10220.365,1.9861213E-16,6.1564526E-18,8.248954E-17
10227.304,2.0040109E-16,5.7280723E-18,7.871591E-17
10234.242,1.9749261E-16,6.546082E-18,7.310134E-17
10241.181,2.2726235E-16,6.1315673E-18,7.0183535E-17
10248.118,2.207455E-16,6.044454E-18,7.073991E-17
10255.057,2.108036E-16,5.9767253E-18,7.485392E-17
10261.995,2.3975993E-16,5.9958096E-18,9.0346546E-17
10268.934,2.243105E-16,6.1385797E-18,1.1227009E-16
10275.872,2.3450115E-16,6.084066E-18,1.3112108E-16
10282.811,2.1485429E-16,6.1485973E-18,1.2471298E-16
10289.749,2.0660979E-16,6.0255132E-18,1.0538284E-16
10296.687,2.444958E-16,6.5304673E-18,8.936991E-17
10303.625,1.9779479E-16,5.6311635E-18,7.645498E-17
10310.563,1.9595496E-16,6.1370866E-18,7.234801E-17
10317.502,2.3569015E-16,6.1537556E-18,7.304218E-17
10324.44,2.441014E-16,6.135389E-18,7.5274925E-17
10331.379,2.3274006E-16,6.2999635E-18,7.4760015E-17
10338.317,2.014027E-16,6.281167E-18,7.9902775E-17
10345.255,1.8841917E-16,5.65718E-18,8.082449E-17
10352.193,1.9401004E-16,5.6992914E-18,9.046147E-17
10359.132,1.861361E-16,5.6652227E-18,9.10448E-17
10366.07,2.0491859E-16,5.7319795E-18,9.087108E-17
