# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 24hnm
# CHANNEL = B+R
# EXPNUM = 24_123_043_003
# MJD-OBS = 60432.582911
# DATE-OBS = 2024-05-02T13:59:25
# EXPTIME = 1800.0s
# AIRMASS = 1.38
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 15:19:10.31
# DEC = 40:30:56.30
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 5.213224e-17 3.161394e-17
3403.480000 2.866498e-18 3.200754e-17
3406.480000 8.397651e-17 2.970346e-17
3409.480000 7.263316e-17 2.747477e-17
3412.480000 2.776417e-17 2.934394e-17
3415.480000 9.551859e-18 2.950745e-17
3418.480000 3.455513e-17 2.678057e-17
3421.480000 5.389105e-17 2.616552e-17
3424.480000 6.597387e-17 2.977545e-17
3427.480000 7.227633e-17 2.945126e-17
3430.480000 7.247388e-17 2.553293e-17
3433.480000 1.029941e-16 2.598941e-17
3436.480000 7.865221e-17 2.889976e-17
3439.480000 5.125341e-17 2.814912e-17
3442.480000 9.333305e-17 2.513872e-17
3445.480000 6.086390e-17 2.545437e-17
3448.480000 1.845856e-17 2.770943e-17
3451.480000 2.640256e-17 2.730957e-17
3454.480000 4.680176e-17 2.489225e-17
3457.480000 4.539502e-17 2.617367e-17
3460.480000 5.388596e-17 2.806328e-17
3463.480000 3.301509e-17 2.632819e-17
3466.480000 4.878226e-17 2.421489e-17
3469.480000 5.547240e-17 2.595798e-17
3472.480000 4.841257e-17 2.721909e-17
3475.480000 2.951723e-17 2.545660e-17
3478.480000 2.281597e-17 2.422755e-17
3481.480000 3.807057e-17 2.719963e-17
3484.480000 4.185083e-17 2.805308e-17
3487.480000 4.292648e-17 2.512387e-17
3490.480000 5.321375e-17 2.444482e-17
3493.480000 8.036738e-17 2.779364e-17
3496.480000 4.555142e-17 2.787776e-17
3499.480000 3.449468e-17 2.468238e-17
3502.480000 4.307004e-17 2.521617e-17
3505.480000 4.131054e-17 2.805332e-17
3508.480000 3.656961e-17 2.954900e-17
3511.480000 6.376785e-17 2.447171e-17
3514.480000 1.030494e-16 2.506081e-17
3517.480000 7.270768e-17 2.750231e-17
3520.480000 4.862373e-17 2.635527e-17
3523.480000 3.092574e-17 2.387620e-17
3526.480000 2.193235e-17 2.507468e-17
3529.480000 4.656066e-17 2.693505e-17
3532.480000 6.623663e-17 2.590590e-17
3535.480000 4.591845e-17 2.377168e-17
3538.480000 4.063723e-17 2.582327e-17
3541.480000 2.595718e-17 2.764211e-17
3544.480000 1.581487e-17 2.606648e-17
3547.480000 5.132219e-17 2.534682e-17
3550.480000 5.073059e-17 2.783696e-17
3553.480000 7.882546e-17 2.908995e-17
3556.480000 9.842431e-17 2.637293e-17
3559.480000 1.131193e-16 2.555651e-17
3562.480000 6.435483e-17 2.808306e-17
3565.480000 6.204305e-17 2.805736e-17
3568.480000 3.548719e-17 2.441846e-17
3571.480000 2.943280e-17 2.390908e-17
3574.480000 6.715718e-17 2.705380e-17
3577.480000 3.920369e-17 2.697547e-17
3580.480000 4.765643e-17 2.394085e-17
3583.480000 6.408620e-17 2.397452e-17
3586.480000 7.787836e-17 2.650570e-17
3589.480000 9.136582e-17 2.590387e-17
3592.480000 3.851893e-17 2.329441e-17
3595.480000 1.798603e-17 2.430291e-17
3598.480000 2.855162e-17 2.689137e-17
3601.480000 4.879212e-17 2.566653e-17
3604.480000 4.590129e-17 2.340361e-17
3607.480000 4.156266e-17 2.486553e-17
3610.480000 7.034982e-17 2.658885e-17
3613.480000 6.722519e-17 2.490695e-17
3616.480000 3.771117e-17 2.310982e-17
3619.480000 3.641636e-17 2.552383e-17
3622.480000 8.048130e-17 2.659270e-17
3625.480000 4.261739e-17 2.383764e-17
3628.480000 1.910814e-17 2.282588e-17
3631.480000 5.266827e-17 2.564979e-17
3634.480000 4.889957e-17 2.597992e-17
3637.480000 5.310117e-17 2.312585e-17
3640.480000 3.288738e-17 2.258312e-17
3643.480000 5.009311e-17 2.562181e-17
3646.480000 4.296629e-17 2.505586e-17
3649.480000 6.430912e-17 2.210041e-17
3652.480000 6.735936e-17 2.211385e-17
3655.480000 8.726552e-17 2.470596e-17
3658.480000 4.869828e-17 2.384914e-17
3661.480000 1.671585e-17 2.114143e-17
3664.480000 4.755457e-17 2.200404e-17
3667.480000 8.967640e-17 2.398626e-17
3670.480000 4.863729e-17 2.244098e-17
3673.480000 5.789298e-17 2.053690e-17
3676.480000 8.745945e-17 2.195000e-17
3679.480000 6.125455e-17 2.307759e-17
3682.480000 6.115730e-17 2.179777e-17
3685.480000 3.843502e-17 2.023213e-17
3688.480000 2.844805e-17 2.182740e-17
3691.480000 2.258699e-17 2.245280e-17
3694.480000 4.740597e-17 2.076333e-17
3697.480000 7.663902e-17 1.997198e-17
3700.480000 7.005706e-17 2.260859e-17
3703.480000 7.389858e-17 2.469915e-17
3706.480000 9.398551e-17 2.082874e-17
3709.480000 7.036470e-17 1.983797e-17
3712.480000 7.587290e-17 2.216546e-17
3715.480000 5.599436e-17 2.232290e-17
3718.480000 1.085972e-16 1.956952e-17
3721.480000 8.753346e-17 1.921436e-17
3724.480000 3.436729e-17 2.118422e-17
3727.480000 8.749018e-17 2.107008e-17
3730.480000 8.858470e-17 1.881707e-17
3733.480000 6.118292e-17 1.997525e-17
3736.480000 6.580924e-17 2.168097e-17
3739.480000 8.860708e-17 2.091763e-17
3742.480000 8.816582e-17 1.896105e-17
3745.480000 9.830026e-17 1.992875e-17
3748.480000 1.079290e-16 2.121587e-17
3751.480000 6.961800e-17 1.984430e-17
3754.480000 4.841302e-17 1.837769e-17
3757.480000 7.622749e-17 2.032885e-17
3760.480000 7.137303e-17 2.128762e-17
3763.480000 6.558574e-17 2.001004e-17
3766.480000 8.053776e-17 1.877390e-17
3769.480000 8.860116e-17 2.111822e-17
3772.480000 7.747093e-17 2.061922e-17
3775.480000 5.511198e-17 1.874395e-17
3778.480000 7.855359e-17 1.864635e-17
3781.480000 1.188831e-16 2.162040e-17
3784.480000 1.243796e-16 2.162675e-17
3787.480000 1.102033e-16 1.879722e-17
3790.480000 4.905407e-17 1.830696e-17
3793.480000 5.783764e-17 2.051551e-17
3796.480000 1.186003e-16 2.060840e-17
3799.480000 8.045072e-17 1.791628e-17
3802.480000 7.023663e-17 1.843424e-17
3805.480000 1.055973e-16 2.080853e-17
3808.480000 1.048863e-16 1.996902e-17
3811.480000 1.008069e-16 1.793911e-17
3814.480000 1.125641e-16 1.896339e-17
3817.480000 1.317379e-16 2.037341e-17
3820.480000 1.301809e-16 1.919907e-17
3823.480000 1.097077e-16 1.755571e-17
3826.480000 1.217196e-16 1.907129e-17
3829.480000 1.123087e-16 2.005945e-17
3832.480000 8.234933e-17 1.827770e-17
3835.480000 1.245100e-16 1.744513e-17
3838.480000 1.340577e-16 1.916988e-17
3841.480000 1.069912e-16 1.922188e-17
3844.480000 1.152600e-16 1.745095e-17
3847.480000 1.093437e-16 1.707758e-17
3850.480000 1.070502e-16 1.912525e-17
3853.480000 1.551156e-16 1.950086e-17
3856.480000 1.152894e-16 1.682443e-17
3859.480000 1.227486e-16 1.683010e-17
3862.480000 1.325548e-16 1.891645e-17
3865.480000 1.134262e-16 1.846337e-17
3868.480000 1.369140e-16 1.642460e-17
3871.480000 1.603591e-16 1.686448e-17
3874.480000 1.302449e-16 1.814217e-17
3877.480000 9.859270e-17 1.742278e-17
3880.480000 1.068354e-16 1.582326e-17
3883.480000 1.053473e-16 1.653175e-17
3886.480000 1.266403e-16 1.793575e-17
3889.480000 1.037314e-16 1.690604e-17
3892.480000 1.262518e-16 1.574522e-17
3895.480000 1.238412e-16 1.699445e-17
3898.480000 1.101967e-16 1.784851e-17
3901.480000 1.241032e-16 1.680850e-17
3904.480000 9.277261e-17 1.574403e-17
3907.480000 9.377558e-17 1.752707e-17
3910.480000 1.133900e-16 1.849422e-17
3913.480000 1.209044e-16 1.680470e-17
3916.480000 1.380837e-16 1.651421e-17
3919.480000 1.828680e-16 1.877250e-17
3922.480000 1.312201e-16 1.867794e-17
3925.480000 1.328359e-16 1.646748e-17
3928.480000 1.179280e-16 1.619063e-17
3931.480000 1.484854e-16 1.858645e-17
3934.480000 1.811220e-16 1.843671e-17
3937.480000 1.315192e-16 1.603408e-17
3940.480000 1.316910e-16 1.646782e-17
3943.480000 1.451880e-16 1.858389e-17
3946.480000 1.649449e-16 1.844895e-17
3949.480000 1.453739e-16 1.606869e-17
3952.480000 1.264783e-16 1.666614e-17
3955.480000 1.300185e-16 1.789554e-17
3958.480000 1.109764e-16 1.700728e-17
3961.480000 1.165446e-16 1.549262e-17
3964.480000 1.500713e-16 1.671002e-17
3967.480000 1.654803e-16 1.757360e-17
3970.480000 1.566849e-16 1.622521e-17
3973.480000 1.148035e-16 1.490277e-17
3976.480000 1.254381e-16 1.678327e-17
3979.480000 1.403395e-16 1.758169e-17
3982.480000 1.215941e-16 1.623166e-17
3985.480000 1.105918e-16 1.562232e-17
3988.480000 1.471000e-16 1.774521e-17
3991.480000 1.633881e-16 1.822688e-17
3994.480000 1.428681e-16 1.616187e-17
3997.480000 9.907994e-17 1.562542e-17
4000.480000 1.101276e-16 1.794424e-17
4003.480000 1.045956e-16 1.784925e-17
4006.480000 9.606519e-17 1.558913e-17
4009.480000 9.290518e-17 1.578749e-17
4012.480000 8.167010e-17 1.747758e-17
4015.480000 6.603854e-17 1.697333e-17
4018.480000 4.363608e-17 1.494445e-17
4021.480000 4.947964e-17 1.552033e-17
4024.480000 3.387946e-17 1.673344e-17
4027.480000 1.444725e-17 1.585089e-17
4030.480000 3.078277e-17 1.477291e-17
4033.480000 2.775509e-17 1.577263e-17
4036.480000 6.366344e-17 1.704981e-17
