# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22oru
# CHANNEL = B+R
# EXPNUM = 22_198_024_003
# MJD-OBS = 59777.589774
# DATE-OBS = 2022-07-17T14:09:18
# EXPTIME = 2400.0s
# AIRMASS = 1.20
# FLUXCAL_RMS_B = 0.100 mag
# FLUXCAL_RMS_R = 0.089 mag
# RA = 22:30:13.61
# DEC = -10:30:19.23
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 8.425386e-17 6.116466e-17
3405.860000 1.563454e-16 6.330233e-17
3408.860000 1.530280e-16 5.662729e-17
3411.860000 1.357742e-16 5.256305e-17
3414.860000 1.832429e-16 5.791770e-17
3417.860000 1.757681e-16 5.854594e-17
3420.860000 1.671581e-16 5.263145e-17
3423.860000 1.788772e-16 5.208146e-17
3426.860000 1.798694e-16 5.829311e-17
3429.860000 1.803535e-16 5.800147e-17
3432.860000 1.088373e-16 5.130502e-17
3435.860000 2.056469e-18 5.079730e-17
3438.860000 1.164212e-16 5.646442e-17
3441.860000 1.111646e-16 5.337663e-17
3444.860000 1.208217e-16 4.532216e-17
3447.860000 2.512942e-17 4.631380e-17
3450.860000 3.467497e-17 5.230006e-17
3453.860000 9.300764e-17 5.186705e-17
3456.860000 1.851739e-16 4.749934e-17
3459.860000 1.485821e-16 4.954606e-17
3462.860000 7.241397e-17 5.198577e-17
3465.860000 1.836334e-16 4.929006e-17
3468.860000 2.257653e-16 4.635677e-17
3471.860000 2.430786e-16 5.078592e-17
3474.860000 1.321145e-16 5.278401e-17
3477.860000 2.991572e-17 4.693115e-17
3480.860000 9.607997e-17 4.447083e-17
3483.860000 1.773117e-16 5.071400e-17
3486.860000 1.351066e-16 5.182711e-17
3489.860000 9.068815e-17 4.586829e-17
3492.860000 4.627547e-17 4.354447e-17
3495.860000 -2.611176e-17 4.794632e-17
3498.860000 5.073070e-17 4.808349e-17
3501.860000 9.902281e-17 4.336537e-17
3504.860000 1.039566e-16 4.465399e-17
3507.860000 1.777708e-16 5.043636e-17
3510.860000 1.219454e-16 4.889110e-17
3513.860000 1.050132e-16 4.202472e-17
3516.860000 5.428925e-17 4.226184e-17
3519.860000 1.134455e-16 4.728392e-17
3522.860000 1.155041e-16 4.602273e-17
3525.860000 1.023544e-16 3.980868e-17
3528.860000 1.190638e-16 4.106104e-17
3531.860000 1.261423e-16 4.543473e-17
3534.860000 1.068438e-16 4.399785e-17
3537.860000 6.352824e-17 4.087630e-17
3540.860000 1.126931e-16 4.487020e-17
3543.860000 1.467930e-16 4.814105e-17
3546.860000 1.016969e-16 4.474893e-17
3549.860000 9.330921e-17 4.244369e-17
3552.860000 1.668110e-16 4.668292e-17
3555.860000 4.925498e-17 4.706727e-17
3558.860000 1.381030e-16 4.232942e-17
3561.860000 2.353592e-16 4.105781e-17
3564.860000 2.264653e-16 4.569200e-17
3567.860000 1.835086e-16 4.504110e-17
