# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22aedv
# CHANNEL = B+R
# EXPNUM = 23_001_016_003
# MJD-OBS = 59945.254242
# DATE-OBS = 2023-01-01T06:06:08
# EXPTIME = 1500.0s
# AIRMASS = 1.17
# FLUXCAL_RMS_B = 100.000 mag
# FLUXCAL_RMS_R = 100.000 mag
# RA = 02:54:02.09
# DEC = 50:39:18.70
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 5.450257e-17 3.694425e-17
3405.860000 8.806752e-17 3.881781e-17
3408.860000 2.889430e-17 3.505042e-17
3411.860000 -2.476329e-17 3.261404e-17
3414.860000 3.964510e-17 3.679208e-17
3417.860000 1.059383e-16 3.748619e-17
3420.860000 4.911896e-17 3.297573e-17
3423.860000 4.433491e-17 3.223340e-17
3426.860000 4.923346e-17 3.686310e-17
3429.860000 1.341718e-17 3.637092e-17
3432.860000 3.897960e-17 3.197874e-17
3435.860000 7.226325e-17 3.230336e-17
3438.860000 1.639751e-17 3.561722e-17
3441.860000 -1.567239e-17 3.438675e-17
3444.860000 -4.581482e-18 2.987741e-17
3447.860000 -4.271835e-19 2.988547e-17
3450.860000 -9.411025e-18 3.264323e-17
3453.860000 -2.864821e-18 3.177080e-17
3456.860000 8.813222e-18 2.925450e-17
3459.860000 2.877476e-17 3.102621e-17
3462.860000 3.940474e-17 3.300329e-17
3465.860000 -7.051692e-18 3.064514e-17
3468.860000 -6.939016e-18 2.843293e-17
3471.860000 1.584147e-17 3.091191e-17
3474.860000 -8.646000e-18 3.236695e-17
3477.860000 -2.909921e-17 2.925727e-17
3480.860000 1.115056e-17 2.758805e-17
3483.860000 7.935831e-17 3.102428e-17
3486.860000 6.481761e-17 3.191529e-17
3489.860000 5.488751e-17 2.890198e-17
3492.860000 5.513361e-17 2.767388e-17
3495.860000 5.450766e-17 3.103435e-17
3498.860000 3.075449e-17 3.081572e-17
3501.860000 2.566071e-17 2.765783e-17
3504.860000 3.766827e-17 2.823618e-17
3507.860000 4.539755e-17 3.252253e-17
3510.860000 5.007408e-17 3.165199e-17
3513.860000 -6.175836e-18 2.733886e-17
3516.860000 5.367503e-17 2.816721e-17
3519.860000 8.584689e-17 3.079147e-17
3522.860000 2.078696e-17 2.938690e-17
3525.860000 5.409312e-18 2.599497e-17
3528.860000 2.559886e-18 2.668107e-17
3531.860000 3.454305e-17 2.864931e-17
3534.860000 4.832088e-17 2.742413e-17
3537.860000 5.396668e-17 2.543039e-17
3540.860000 5.903514e-17 2.727003e-17
3543.860000 1.547141e-17 2.881747e-17
3546.860000 4.995149e-17 2.718297e-17
3549.860000 1.073148e-16 2.571253e-17
3552.860000 9.169157e-17 2.831353e-17
3555.860000 6.573159e-17 2.907888e-17
3558.860000 6.282119e-17 2.627679e-17
3561.860000 6.669264e-17 2.533242e-17
3564.860000 2.988842e-17 2.828995e-17
3567.860000 6.559733e-17 2.878926e-17
3570.860000 6.238583e-17 2.521548e-17
3573.860000 3.025960e-17 2.446982e-17
3576.860000 8.956088e-18 2.730118e-17
3579.860000 5.209160e-17 2.747283e-17
3582.860000 8.454274e-17 2.430322e-17
3585.860000 4.293764e-17 2.410092e-17
3588.860000 3.371576e-17 2.618948e-17
3591.860000 2.183848e-17 2.523839e-17
3594.860000 4.079289e-17 2.291061e-17
3597.860000 5.295114e-17 2.460116e-17
3600.860000 6.849873e-17 2.690710e-17
3603.860000 5.150524e-17 2.542586e-17
3606.860000 2.407230e-17 2.296105e-17
3609.860000 2.925595e-17 2.410981e-17
3612.860000 4.871965e-17 2.516974e-17
3615.860000 6.922922e-17 2.340767e-17
